证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"43,081,261","3,943,807,718","1,056,506","1,623,800","31,339,339","3,975,147,057"
2,万  科Ａ,"77,560,089","751,610,552","1,094,024","9,080,826","102,704,142","854,314,694"
6,深振业Ａ,"2,312,349","87,964,342",0,"11,600","52,316","88,016,658"
9,中国宝安,"59,959,108","982,229,891","143,399","990,367","11,141,628","993,371,519"
12,南  玻Ａ,"69,273,381","361,501,055","1,000,518","1,256,301","11,344,398","372,845,453"
21,长城开发,"15,658,624","126,711,391","297,400","410,485","1,859,497","128,570,888"
24,招商地产,"17,865,538","460,305,971","300,991","583,127","15,382,890","475,688,861"
27,深圳能源,"15,403,867","151,156,250","20,000","93,800","543,102","151,699,352"
28,国药一致,"5,822,771","86,420,290",0,"2,200","69,344","86,489,634"
31,中粮地产,"5,210,919","173,249,540","14,600","179,290","688,474","173,938,014"
39,中集集团,"7,667,793","371,325,160","92,900","646,728","7,618,456","378,943,616"
43,中航地产,"1,173,906","74,091,922",0,"26,000","152,360","74,244,282"
46,泛海建设,"2,022,206","90,988,438","100,600","577,561","2,899,356","93,887,794"
49,德赛电池,"13,296,677","57,517,249",200,"4,800","306,816","57,824,065"
50,深天马Ａ,"38,034,368","175,236,288","6,700","25,000","386,500","175,622,788"
59,辽通化工,"5,205,859","309,243,527","33,000","163,348","891,881","310,135,408"
60,中金岭南,"5,615,072","244,113,021","189,639","1,185,985","10,199,470","254,312,491"
61,农 产 品,"11,313,410","275,120,979","149,024","764,916","4,589,496","279,710,475"
63,中兴通讯,"67,964,170","499,349,224","932,600","2,818,724","36,305,165","535,654,389"
69,华侨城Ａ,"64,307,684","591,447,648","5,534,630","1,651,846","10,224,927","601,672,575"
89,深圳机场,"512,944","21,207,422",0,0,0,"21,207,422"
100,TCL 集团,"29,480,443","535,753,671","581,313","6,157,810","17,919,227","553,672,898"
157,中联重科,"21,035,705","899,417,805","191,900","2,406,370","17,422,118","916,839,923"
338,潍柴动力,"22,500,894","445,831,543","239,193","435,448","9,475,348","455,306,891"
400,许继电气,"56,017,362","400,270,544","16,100","375,884","10,957,020","411,227,564"
401,冀东水泥,"6,361,610","200,792,015","181,014","316,981","3,502,640","204,294,655"
402,金 融 街,"14,181,110","847,846,535","370,000","286,600","1,682,342","849,528,877"
417,合肥百货,"25,592,036","173,875,740","114,800","20,200","131,300","174,007,040"
422,湖北宜化,"10,955,148","496,943,789","165,900","357,432","3,170,422","500,114,211"
423,东阿阿胶,"32,529,562","509,545,315","48,786","282,683","12,192,117","521,737,432"
425,徐工机械,"6,127,588","279,187,461","90,300","588,680","6,010,423","285,197,884"
426,兴业矿业,"5,351,035","89,260,271","8,200","20,800","218,400","89,478,671"
501,鄂武商Ａ,"3,861,521","90,473,971","3,000","34,594","405,788","90,879,759"
503,海虹控股,"33,605,552","980,941,639","8,900","642,800","10,361,936","991,303,575"
506,中润资源,"2,034,309","75,350,832",0,"2,601","18,987","75,369,819"
511,银基发展,"26,795,352","211,282,608",0,"52,812","237,125","211,519,733"
513,丽珠集团,"16,317,952","132,609,622","1,300","2,700","118,719","132,728,341"
528,柳    工,"9,882,659","197,615,938","47,500","149,772","1,214,651","198,830,589"
537,广宇发展,"3,332,503","114,603,822","12,000","15,400","90,244","114,694,066"
538,云南白药,"9,841,522","99,735,097","67,700","927,469","80,717,628","180,452,725"
539,粤电力Ａ,"4,154,359","88,649,250",0,0,0,"88,649,250"
540,中天城投,"4,635,466","283,012,936","31,300","163,661","977,056","283,989,992"
550,江铃汽车,"11,515,962","154,086,898","10,100","83,601","1,460,509","155,547,407"
551,创元科技,"10,627,774","139,722,889","12,100","29,801","235,428","139,958,317"
552,靖远煤电,"3,300,122","121,547,208","41,300","80,300","774,895","122,322,103"
559,万向钱潮,"31,024,292","231,266,870","289,900","357,620","1,902,538","233,169,408"
562,宏源证券,"86,110,610","955,969,351","646,293","915,969","19,830,729","975,800,080"
563,陕国投Ａ,"95,723,657","444,057,575","1,800","54,000","975,240","445,032,815"
568,泸州老窖,"11,031,695","542,111,744","298,759","583,374","15,045,217","557,156,961"
572,海马汽车,"6,377,608","87,931,348","27,300","40,200","142,308","88,073,656"
581,威孚高科,"17,391,700","344,462,444","237,214","276,521","10,618,406","355,080,850"
592,中福实业,"2,668,128","137,635,175",0,"7,800","35,880","137,671,055"
596,古井贡酒,"3,734,034","55,020,728","70,195","54,693","1,359,669","56,380,397"
598,兴蓉投资,"142,170,301","823,388,180","31,800","29,700","180,279","823,568,459"
616,亿城股份,"14,975,851","96,233,734",0,"16,368","59,907","96,293,641"
623,吉林敖东,"34,822,393","834,751,087","406,015","595,388","10,842,016","845,593,103"
625,长安汽车,"59,067,717","326,277,320","446,833","2,663,519","27,301,069","353,578,389"
629,攀钢钒钛,"14,987,136","679,252,736","1,217,600","798,700","2,499,931","681,752,667"
630,铜陵有色,"5,996,012","443,714,026","216,100","656,620","9,724,543","453,438,569"
631,顺发恒业,"3,737,931","40,141,062","30,000","26,900","160,593","40,301,655"
650,仁和药业,"15,399,243","143,135,782","23,800","57,000","351,690","143,487,472"
651,格力电器,"15,806,480","800,823,941","344,000","1,754,240","44,750,662","845,574,603"
655,金岭矿业,"4,359,922","158,261,487","36,300","100,490","1,015,954","159,277,441"
661,长春高新,"28,089,527","491,160,428",100,"35,100","3,618,108","494,778,536"
667,名流置业,"1,670,001","64,430,410",0,100,201,"64,430,611"
671,阳 光 城,"3,699,762","49,506,742","5,900","21,041","209,357","49,716,099"
680,山推股份,"1,797,634","138,898,400","15,100","228,800","951,808","139,850,208"
685,中山公用,"7,070,917","107,925,656","6,100","22,100","256,581","108,182,237"
686,东北证券,"23,720,714","384,910,530","231,813","391,911","7,650,103","392,560,633"
690,宝新能源,"4,462,652","193,994,473","68,300","304,500","1,689,975","195,684,448"
709,河北钢铁,"5,052,174","302,638,469","342,700","520,193","1,175,636","303,814,105"
718,苏宁环球,"6,104,882","179,822,463","53,400","302,247","1,889,044","181,711,507"
725,京东方Ａ,"30,807,336","532,695,503","516,200","700,702","1,716,720","534,412,223"
728,国元证券,"8,311,206","467,981,415","346,856","395,973","3,884,495","471,865,910"
729,燕京啤酒,"2,887,229","223,952,284","10,500","387,536","2,263,210","226,215,494"
735,罗 牛 山,"9,595,398","166,877,732","8,400",0,0,"166,877,732"
737,南风化工,"5,227,760","84,098,019",0,"3,400","19,448","84,117,467"
750,国海证券,"19,885,704","309,916,204","251,800","418,600","5,203,198","315,119,402"
758,中色股份,"21,567,323","344,960,552","127,400","286,468","4,042,063","349,002,615"
762,西藏矿业,"19,042,656","249,883,402","30,100","181,090","2,298,032","252,181,434"
768,中航飞机,"22,824,988","474,481,673","1,541,688","1,576,781","16,162,005","490,643,678"
776,广发证券,"57,217,177","1,687,765,224","2,393,679","2,420,518","31,975,042","1,719,740,266"
778,新兴铸管,"3,239,727","257,231,631","6,200","109,510","635,158","257,866,789"
780,平庄能源,"1,172,159","116,757,310","81,967","371,067","2,627,154","119,384,464"
783,长江证券,"39,721,569","825,766,412","1,331,828","1,787,672","17,018,637","842,785,049"
786,北新建材,"56,204,211","235,749,429","19,500","261,286","4,956,595","240,706,024"
789,江西水泥,"8,403,222","69,061,630","2,900","8,300","89,806","69,151,436"
792,盐湖股份,"20,492,436","455,381,544","117,716","147,083","3,304,955","458,686,499"
793,华闻传媒,"24,125,393","323,565,473","21,400","359,734","3,090,115","326,655,588"
799,酒 鬼 酒,"12,564,908","226,573,185","56,650","24,100","472,601","227,045,786"
800,一汽轿车,"69,720,119","480,767,566","558,652","1,199,926","15,719,030","496,486,596"
807,云铝股份,"20,362,056","61,234,298","443,970","426,870","2,236,798","63,471,096"
811,烟台冰轮,"14,549,721","93,446,178",0,"6,300","45,234","93,491,412"
816,江淮动力,"1,558,701","253,118,171",0,"10,000","46,300","253,164,471"
823,超声电子,"31,264,951","161,196,781",0,"28,100","291,678","161,488,459"
826,桑德环境,"21,680,280","199,606,700",0,"23,800","811,580","200,418,280"
830,鲁西化工,"13,656,220","104,465,636","37,700","87,800","437,244","104,902,880"
839,中信国安,"4,450,202","281,041,840","54,100","677,329","4,111,386","285,153,226"
848,承德露露,"6,537,104","106,755,675","6,400","60,470","1,427,092","108,182,767"
858,五 粮 液,"39,899,297","1,612,264,689","756,946","1,403,146","31,893,508","1,644,158,197"
860,顺鑫农业,"6,424,942","75,232,581",700,"5,500","77,110","75,309,691"
869,张  裕Ａ,"3,729,419","280,597,493","17,431","121,904","4,522,639","285,120,132"
876,新 希 望,"18,265,554","347,830,242","289,800","476,919","5,794,565","353,624,807"
877,天山股份,"2,465,892","154,812,232","21,000","21,800","167,642","154,979,874"
878,云南铜业,"3,120,295","179,503,351","117,240","852,108","10,463,885","189,967,236"
887,中鼎股份,"15,867,319","156,430,313","3,500","39,500","585,785","157,016,098"
895,双汇发展,"8,127,214","157,496,617","242,218","1,153,399","45,651,532","203,148,149"
917,电广传媒,"90,888,705","804,252,653","16,900","199,900","2,456,771","806,709,424"
926,福星股份,"4,755,286","185,962,003",0,0,0,"185,962,003"
927,一汽夏利,"10,827,508","113,273,964","357,903","162,523","820,741","114,094,705"
930,中粮生化,"2,814,836","254,780,494",0,"27,350","115,417","254,895,911"
933,神火股份,"5,451,867","205,052,251","367,200","476,780","3,084,765","208,137,016"
937,冀中能源,"17,878,942","487,411,985","236,899","539,069","6,064,526","493,476,511"
939,凯迪电力,"4,070,008","165,450,873",0,"43,549","267,391","165,718,264"
960,锡业股份,"4,537,963","282,026,228","106,500","481,594","8,028,172","290,054,400"
961,中南建设,"1,902,425","100,095,437","27,600","121,100","1,134,707","101,230,144"
962,东方钽业,"18,265,656","107,544,235","14,900","25,300","344,333","107,888,568"
963,华东医药,"2,115,251","44,972,781","1,300","6,199","243,931","45,216,712"
968,煤 气 化,"2,377,132","131,640,488","71,700","205,536","2,174,571","133,815,059"
969,安泰科技,"9,096,343","279,906,015","129,700","329,576","3,206,774","283,112,789"
970,中科三环,"80,665,207","444,084,032","485,945","167,233","5,394,937","449,478,969"
975,银泰资源,"5,387,844","238,861,601",0,"18,800","194,016","239,055,617"
983,西山煤电,"11,917,242","516,916,807","228,200","836,111","8,536,693","525,453,500"
989,九 芝 堂,"21,621,367","160,554,706","3,600","21,000","281,400","160,836,106"
998,隆平高科,0,"92,130,809",0,"46,900","979,272","93,110,081"
999,华润三九,"5,377,103","92,013,905","258,741","548,648","16,130,252","108,144,157"
2001,新 和 成,"6,130,020","207,670,561","14,000","106,719","1,856,911","209,527,472"
