证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"182,481,415","3,544,599,278","93,900","477,940","5,897,779","3,550,497,057"
2,万  科Ａ,0,"2,293,102,766",0,"1,501,352","36,678,030","2,329,780,796"
6,深振业Ａ,"148,592,795","1,836,861,143",0,"37,500","449,250","1,837,310,393"
9,中国宝安,"672,085,448","4,150,304,784",0,"408,595","7,706,102","4,158,010,886"
12,南  玻Ａ,"524,078,273","1,634,696,578",0,"70,700","1,056,965","1,635,753,543"
27,深圳能源,"63,197,444","1,132,263,264",0,"334,130","3,398,103","1,135,661,367"
28,国药一致,0,"130,130,670",0,"1,000","66,150","130,196,820"
31,中粮地产,"172,746,992","1,877,658,890",0,"123,600","1,797,144","1,879,456,034"
39,中集集团,"126,065,027","1,808,620,780","15,600","186,100","4,140,725","1,812,761,505"
43,中航地产,"46,784,910","626,789,926",0,"2,100","25,788","626,815,714"
46,泛海控股,"38,383,095","599,967,264",0,"70,000","863,100","600,830,364"
49,德赛电池,"84,371,950","715,130,097",0,"2,400","137,184","715,267,281"
50,深天马Ａ,"60,814,988","1,449,456,792",0,0,0,"1,449,456,792"
60,中金岭南,"169,904,215","1,745,959,255","20,700","370,843","5,521,852","1,751,481,107"
61,农 产 品,"213,769,664","1,883,121,150","5,600","327,000","6,441,900","1,889,563,050"
62,深圳华强,0,"1,273,311,608",0,"1,400","57,568","1,273,369,176"
63,中兴通讯,"192,038,478","3,896,669,944","2,400","445,012","8,410,727","3,905,080,671"
69,华侨城Ａ,"131,121,785","2,110,522,416","31,300","547,200","5,067,072","2,115,589,488"
78,海王生物,"182,319,725","1,631,314,798",0,"1,500","32,985","1,631,347,783"
88,盐 田 港,"32,472,566","410,790,297",0,"5,000","42,400","410,832,697"
89,深圳机场,"31,747,844","635,892,187",0,"3,600","30,420","635,922,607"
99,中信海直,"39,413,729","916,968,827",0,"4,500","69,705","917,038,532"
100,TCL 集团,"267,311,716","3,410,295,468",0,"1,204,624","5,276,253","3,415,571,721"
151,中成股份,"34,430,760","786,819,077",0,0,0,"786,819,077"
156,华数传媒,"121,707,381","1,506,443,719",0,"13,500","466,830","1,506,910,549"
157,中联重科,"86,428,046","1,685,919,948","12,900","400,500","2,234,790","1,688,154,738"
333,美的集团,"146,672,204","1,933,054,534","3,500","113,900","3,610,630","1,936,665,164"
338,潍柴动力,"56,336,369","1,928,579,363","12,300","272,800","2,714,360","1,931,293,723"
400,许继电气,"38,893,253","1,240,546,752","2,400","151,200","2,859,192","1,243,405,944"
401,冀东水泥,"44,628,542","582,250,745",0,"153,700","1,773,698","584,024,443"
402,金 融 街,"321,715,884","1,570,281,353","5,000","352,800","4,579,344","1,574,860,697"
410,沈阳机床,"109,675,609","1,983,080,297",0,"4,000","101,720","1,983,182,017"
413,东旭光电,"74,369,724","2,008,893,597","10,800","450,200","4,227,378","2,013,120,975"
415,渤海租赁,"90,534,849","1,325,700,233",0,0,0,"1,325,700,233"
417,合肥百货,"130,283,172","820,747,012",0,"1,300","15,496","820,762,508"
422,湖北宜化,"50,758,718","701,362,584","4,100","85,300","681,547","702,044,131"
423,东阿阿胶,"186,573,833","2,040,048,658","8,600","83,700","4,543,236","2,044,591,894"
425,徐工机械,"63,814,175","1,650,777,542","7,800","1,365,400","5,898,528","1,656,676,070"
426,兴业矿业,0,"269,432,614",0,"18,000","127,080","269,559,694"
501,鄂武商Ａ,"118,888,088","625,928,111",0,"1,000","22,580","625,950,691"
503,海虹控股,"179,525,687","3,006,885,932","3,000","112,116","3,834,367","3,010,720,299"
506,中润资源,"92,991,400","744,167,923",0,"6,800","66,980","744,234,903"
511,烯碳新材,"241,222,920","994,470,684",0,"18,100","232,947","994,703,631"
513,丽珠集团,"54,207,688","691,794,080",0,"3,120","182,145","691,976,225"
516,国际医学,"79,359,334","1,458,060,578",0,0,0,"1,458,060,578"
525,红 太 阳,"8,571,308","505,103,317",0,0,0,"505,103,317"
528,柳    工,"38,685,864","610,347,533","11,300","56,400","472,632","610,820,165"
536,华映科技,"33,260,812","798,419,126",0,"13,100","194,928","798,614,054"
537,广宇发展,"77,244,353","871,264,585",0,0,0,"871,264,585"
538,云南白药,"60,351,651","1,423,020,770","12,400","115,854","8,797,953","1,431,818,723"
539,粤电力Ａ,"23,839,664","440,387,856",0,360,"2,704","440,390,560"
540,中天城投,"77,690,390","1,651,864,241",0,"14,050","146,261","1,652,010,502"
541,佛山照明,"102,725,168","920,090,911",0,"2,800","45,780","920,136,691"
543,皖能电力,"60,880,138","1,181,746,781",0,0,0,"1,181,746,781"
550,江铃汽车,"8,736,595","169,938,802",0,"1,900","57,912","169,996,714"
551,创元科技,"79,987,545","694,943,661",0,0,0,"694,943,661"
552,靖远煤电,"31,314,286","241,211,807",0,"9,200","88,412","241,300,219"
554,泰山石油,"47,243,436","691,178,105",0,0,0,"691,178,105"
559,万向钱潮,"131,761,537","3,055,682,715",0,"560,854","12,237,834","3,067,920,549"
563,陕国投Ａ,"96,976,654","887,336,180",0,"2,300","34,592","887,370,772"
566,海南海药,"117,242,156","1,886,420,951",0,"22,400","954,016","1,887,374,967"
568,泸州老窖,"52,702,648","996,211,492","7,000","118,300","3,231,956","999,443,448"
572,海马汽车,"42,782,420","808,572,816",0,600,"3,762","808,576,578"
581,威孚高科,"86,611,505","1,232,943,492","15,900","59,459","1,484,691","1,234,428,183"
592,平潭发展,"62,429,750","1,759,044,043",0,"3,500","73,535","1,759,117,578"
596,古井贡酒,"28,670,515","238,489,734",0,600,"22,188","238,511,922"
598,兴蓉环境,"63,831,794","1,554,257,387",0,"326,700","2,381,643","1,556,639,030"
607,华媒控股,"43,790,149","672,748,118",0,0,0,"672,748,118"
616,海航投资,"110,389,519","1,463,375,600",0,"21,100","176,607","1,463,552,207"
623,吉林敖东,"401,636,322","3,127,644,842","13,000","299,176","9,346,258","3,136,991,100"
625,长安汽车,"122,393,469","1,851,175,015","27,600","269,000","4,691,360","1,855,866,375"
629,攀钢钒钛,"316,928,024","1,400,603,901","15,000","761,700","3,138,204","1,403,742,105"
630,铜陵有色,"80,422,249","1,502,506,524",0,"595,500","2,179,530","1,504,686,054"
631,顺发恒业,"35,901,688","520,156,535",0,"4,900","50,666","520,207,201"
650,仁和药业,"65,158,041","1,208,678,440",0,0,0,"1,208,678,440"
651,格力电器,"445,696,921","3,929,192,981","34,200","623,757","14,477,400","3,943,670,381"
655,金岭矿业,"27,008,865","381,087,607","1,000","1,000","9,660","381,097,267"
661,长春高新,"198,436,106","1,462,449,483",0,"7,200","951,480","1,463,400,963"
667,美好集团,"39,976,832","1,014,703,259",0,0,0,"1,014,703,259"
671,阳 光 城,"65,261,635","679,189,598",0,"11,000","104,280","679,293,878"
680,山推股份,"57,871,137","856,891,553","2,000","64,000","482,560","857,374,113"
685,中山公用,"73,728,555","887,523,026",0,"8,440","124,152","887,647,178"
686,东北证券,"603,180,551","3,728,765,637",600,"278,010","4,956,918","3,733,722,555"
690,宝新能源,"47,447,714","878,233,730","5,000","8,000","78,160","878,311,890"
693,华泽钴镍,"59,371,911","831,227,802",0,0,0,"831,227,802"
697,炼石有色,"139,657,555","2,096,951,079",0,"3,800","110,200","2,097,061,279"
709,河北钢铁,"82,142,783","1,585,862,294",0,"267,300","898,128","1,586,760,422"
712,锦龙股份,"182,250,080","2,647,318,418",0,"34,900","1,016,288","2,648,334,706"
718,苏宁环球,"62,424,472","1,026,661,569","5,700","106,870","1,416,028","1,028,077,597"
725,京东方Ａ,"259,909,048","6,236,395,425","456,440","1,869,739","5,665,309","6,242,060,734"
728,国元证券,"427,647,575","3,557,985,973","3,700","281,986","6,598,472","3,564,584,445"
729,燕京啤酒,"12,821,782","413,231,642","53,000","136,200","1,154,976","414,386,618"
731,四川美丰,"71,935,072","1,012,470,706",0,"1,900","18,772","1,012,489,478"
732,泰禾集团,"20,587,153","365,986,330",0,0,0,"365,986,330"
738,中航动控,"65,092,896","1,355,269,646",0,"50,900","1,615,057","1,356,884,703"
739,普洛药业,"35,833,736","599,448,924",0,0,0,"599,448,924"
748,长城信息,0,"2,146,657,100",0,"18,300","638,304","2,147,295,404"
750,国海证券,"197,223,211","2,487,508,623",0,"125,400","1,601,358","2,489,109,981"
758,中色股份,"49,091,296","913,163,421",0,"44,300","693,738","913,857,159"
761,本钢板材,"17,935,687","222,587,822",0,0,0,"222,587,822"
762,西藏矿业,"289,315,081","1,824,860,895",0,"6,500","182,325","1,825,043,220"
768,中航飞机,"114,652,049","2,181,176,182","4,800","805,337","19,464,996","2,200,641,178"
776,广发证券,"637,943,283","4,979,234,724","4,600","464,400","9,761,688","4,988,996,412"
777,中核科技,"51,922,357","1,280,285,734",0,900,"29,241","1,280,314,975"
778,新兴铸管,"63,387,759","1,732,783,825",300,"228,500","1,519,525","1,734,303,350"
780,平庄能源,"13,334,256","259,773,692","6,700","12,500","72,625","259,846,317"
783,长江证券,"342,836,685","3,747,922,450","4,000","613,900","7,630,777","3,755,553,227"
786,北新建材,"97,353,148","761,659,306",0,"11,400","142,500","761,801,806"
788,北大医药,"13,418,681","377,654,328",0,0,0,"377,654,328"
789,万年青,"62,128,775","437,670,788",0,"7,600","69,084","437,739,872"
790,华神集团,"68,562,422","866,685,929",0,500,"7,405","866,693,334"
792,盐湖股份,"260,783,809","1,551,789,214","8,000","94,900","2,491,125","1,554,280,339"
793,华闻传媒,"213,285,449","2,646,904,335",0,"94,500","1,408,050","2,648,312,385"
800,一汽轿车,"40,589,051","1,263,766,441","54,300","324,917","5,058,958","1,268,825,399"
801,四川九洲,"61,017,294","658,067,809",0,0,0,"658,067,809"
807,云铝股份,"66,057,223","335,596,844",0,"23,200","179,104","335,775,948"
811,烟台冰轮,"48,904,287","690,315,003",0,"15,200","249,128","690,564,131"
812,陕西金叶,"32,335,168","572,395,454",0,65,863,"572,396,317"
816,智慧农业,"157,944,674","1,325,262,826",0,"1,000","8,840","1,325,271,666"
823,超声电子,"50,850,902","790,943,936",0,500,"5,730","790,949,666"
825,太钢不锈,"24,610,211","960,454,298",0,"78,800","323,080","960,777,378"
826,启迪桑德,"111,526,601","1,273,250,997","2,700","35,460","1,375,848","1,274,626,845"
829,天音控股,0,"648,257,539",0,"1,000","12,220","648,269,759"
830,鲁西化工,"46,470,611","918,728,277",0,200,"1,400","918,729,677"
831,五矿稀土,"179,171,419","1,577,260,555",0,"98,200","2,238,960","1,579,499,515"
839,中信国安,0,"2,591,134,909",0,"318,055","7,432,945","2,598,567,854"
848,承德露露,"152,930,578","731,576,891",0,"1,200","21,204","731,598,095"
851,高鸿股份,0,"593,013,812",0,0,0,"593,013,812"
858,五 粮 液,"145,466,121","1,734,324,294","5,600","241,000","6,663,650","1,740,987,944"
860,顺鑫农业,"35,929,649","490,426,767",0,"3,000","66,000","490,492,767"
868,安凯客车,"31,740,356","631,304,871",0,"30,000","279,900","631,584,771"
869,张  裕Ａ,"29,777,930","288,380,760",800,"21,676","1,027,442","289,408,202"
876,新 希 望,0,"684,864,998",0,"67,735","1,286,288","686,151,286"
877,天山股份,"31,012,940","667,750,110",0,0,0,"667,750,110"
878,云南铜业,"218,623,762","1,319,744,402",0,"95,870","1,418,876","1,321,163,278"
883,湖北能源,"31,838,347","1,018,585,065","110,200","143,300","876,996","1,019,462,061"
887,中鼎股份,"101,194,047","2,070,565,062",0,"2,300","55,269","2,070,620,331"
895,双汇发展,"69,796,937","728,177,775","73,600","130,461","2,709,675","730,887,450"
897,津滨发展,"17,969,518","522,093,525",0,0,0,"522,093,525"
898,鞍钢股份,"11,044,204","481,980,755",0,"25,000","121,250","482,102,005"
901,航天科技,0,"446,418,862",0,97,"5,129","446,423,991"
905,厦门港务,"36,158,382","531,479,938",0,"2,399","34,306","531,514,244"
915,山大华特,"44,045,340","640,529,675",0,"1,000","36,080","640,565,755"
917,电广传媒,"264,475,339","4,649,406,886",0,"80,200","2,249,610","4,651,656,496"
921,海信科龙,"21,376,821","235,898,784",0,0,0,"235,898,784"
926,福星股份,"187,585,055","1,145,021,964",0,0,0,"1,145,021,964"
930,中粮生化,"69,987,742","1,515,708,904",0,"24,300","368,631","1,516,077,535"
