证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"161,249,660","2,764,427,230","1,139,816","3,399,033","70,869,838","2,835,297,068"
2,万  科Ａ,"36,036,008","496,974,662","2,343,806","6,976,975","82,886,463","579,861,125"
6,深振业Ａ,"4,917,277","34,571,354",0,0,0,"34,571,354"
9,中国宝安,"29,470,670","664,675,861","68,400","196,764","1,873,193","666,549,054"
12,南  玻Ａ,"15,414,950","153,966,324","137,415","751,320","6,401,246","160,367,570"
21,长城开发,"7,384,622","118,527,694","2,400","66,800","313,292","118,840,986"
24,招商地产,"51,702,661","524,841,263","299,726","581,770","15,829,961","540,671,224"
27,深圳能源,"23,126,312","86,628,378","10,000","10,000","62,100","86,690,478"
28,国药一致,"2,794,463","9,402,533",0,0,0,"9,402,533"
31,中粮地产,"10,101,339","165,621,639","24,200","374,200","1,788,676","167,410,315"
39,中集集团,"10,645,026","458,117,035","109,261","801,512","11,149,032","469,266,067"
43,中航地产,"9,431,436","34,339,888",0,0,0,"34,339,888"
46,泛海建设,"2,569,847","59,149,176","110,300","3,500","19,180","59,168,356"
49,德赛电池,"2,132,470","4,246,276",0,0,0,"4,246,276"
50,深天马Ａ,"2,422,384","29,763,337",0,0,0,"29,763,337"
59,辽通化工,"11,318,128","258,954,353","88,281","422,773","3,339,907","262,294,260"
60,中金岭南,"40,757,432","182,344,902","288,500","1,168,606","13,193,560","195,538,462"
61,农 产 品,"18,816,320","278,773,434","804,600","937,131","5,894,554","284,667,988"
63,中兴通讯,"21,648,280","367,190,816","177,900","2,022,260","20,546,161","387,736,977"
69,华侨城Ａ,"28,526,133","507,579,384","400,900","909,912","6,269,294","513,848,678"
89,深圳机场,"1,327,424","6,584,930",0,0,0,"6,584,930"
100,TCL 集团,"9,345,802","482,493,876","1,738,500","2,310,200","5,544,480","488,038,356"
157,中联重科,"49,035,225","652,738,446","992,740","3,282,688","33,450,591","686,189,037"
338,潍柴动力,"16,388,348","306,524,744","211,100","875,795","23,716,528","330,241,272"
400,许继电气,"17,017,848","264,895,477","6,000","164,951","4,542,751","269,438,228"
401,冀东水泥,"9,258,398","154,176,930","168,600","450,120","6,990,364","161,167,294"
402,金 融 街,"18,731,613","681,295,230","203,000","1,081,798","7,626,676","688,921,906"
417,合肥百货,"7,466,929","54,101,465",0,0,0,"54,101,465"
422,湖北宜化,"15,715,833","419,587,020","233,249","512,858","6,241,482","425,828,502"
423,东阿阿胶,"11,215,198","330,000,374","158,000","741,657","35,955,531","365,955,905"
425,徐工机械,"12,105,838","249,143,035","293,096","793,344","10,559,409","259,702,444"
426,兴业矿业,"2,470,983","20,713,154",0,0,0,"20,713,154"
501,鄂武商Ａ,"3,516,326","36,699,961",0,0,0,"36,699,961"
503,海虹控股,"28,837,217","412,075,707","10,300","592,571","6,814,567","418,890,274"
506,中润资源,"2,256,476","19,665,737",0,0,0,"19,665,737"
511,银基发展,"9,226,173","34,540,858",0,0,0,"34,540,858"
513,丽珠集团,"905,954","6,812,735",0,0,0,"6,812,735"
522,白云山Ａ,"18,964,566","478,421,027","121,200","15,400","367,752","478,788,779"
528,柳    工,"6,241,072","141,700,776","146,131","438,551","4,727,580","146,428,356"
537,广宇发展,"5,291,162","28,608,730",0,0,0,"28,608,730"
538,云南白药,"9,846,484","92,858,957","162,248","798,594","60,293,848","153,152,805"
539,粤电力Ａ,"1,393,805","20,838,211",0,0,0,"20,838,211"
540,中天城投,"8,868,750","303,507,961","4,000","188,720","1,205,921","304,713,882"
550,江铃汽车,"3,200,199","84,250,994","20,200","58,541","1,106,425","85,357,419"
551,创元科技,"7,965,551","61,096,916",0,0,0,"61,096,916"
552,靖远煤电,"20,962,309","82,008,717",0,0,0,"82,008,717"
559,万向钱潮,"17,592,560","138,172,712","100,760","385,101","2,091,098","140,263,810"
562,宏源证券,"53,861,011","562,943,853","920,373","1,044,994","22,101,624","585,045,477"
