证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"350,687,116","7,817,606,107","6,895,775","670,051","9,802,847","7,827,408,954"
2,万  科Ａ,"589,641,210","10,402,124,836","7,443,207","2,248,574","30,468,178","10,432,593,014"
6,深振业Ａ,"196,914,886","2,322,665,058","382,755","66,729","1,037,636","2,323,702,694"
9,中国宝安,"315,307,579","4,949,083,287","2,257,923","384,339","7,498,455","4,956,581,742"
12,南  玻Ａ,"172,345,693","2,766,466,322","887,858","288,617","4,205,150","2,770,671,472"
24,招商地产,0,"1,420,969,295",0,"498,656","15,777,476","1,436,746,771"
27,深圳能源,"149,878,640","1,994,055,266","977,464","453,600","10,192,392","2,004,247,658"
28,国药一致,"35,728,973","492,512,313","14,400","18,488","1,406,937","493,919,250"
31,中粮地产,"571,232,283","2,178,431,524","1,931,747","176,225","3,277,785","2,181,709,309"
39,中集集团,"277,469,128","3,272,939,322","1,342,727","369,417","10,269,792","3,283,209,114"
43,中航地产,"70,869,564","1,087,459,361","250,387","44,938","751,813","1,088,211,174"
46,泛海控股,"125,408,871","2,487,316,468","553,298","225,037","4,172,186","2,491,488,654"
49,德赛电池,"97,940,862","1,093,603,777","100,500","7,215","341,991","1,093,945,768"
50,深天马Ａ,"106,933,489","1,730,365,889","286,800","20,388","554,961","1,730,920,850"
60,中金岭南,"258,134,303","4,302,904,676","2,184,082","401,484","9,226,103","4,312,130,779"
61,农 产 品,"135,000,839","1,868,913,548","2,986,095","267,838","6,069,208","1,874,982,756"
62,深圳华强,"268,528,978","1,497,465,541","98,000","22,814","1,924,361","1,499,389,902"
63,中兴通讯,"481,457,759","7,935,326,296","4,163,130","526,360","13,706,415","7,949,032,711"
69,华侨城Ａ,"751,196,188","5,735,177,542","9,727,451","639,414","7,986,280","5,743,163,822"
78,海王生物,"81,112,919","2,452,801,427","438,580","1,869","51,136","2,452,852,563"
88,盐 田 港,"139,352,540","1,340,246,388","605,487","7,215","85,209","1,340,331,597"
89,深圳机场,"171,729,738","1,091,169,324","234,200","37,237","462,111","1,091,631,435"
99,中信海直,"77,660,680","1,528,275,645","266,835","7,254","148,199","1,528,423,844"
100,TCL 集团,"623,061,481","9,308,090,686","24,690,802","851,116","5,617,366","9,313,708,052"
151,中成股份,"118,272,278","982,809,836","70,000",99,"3,120","982,812,956"
156,华数传媒,"32,723,538","740,775,534","195,085","27,728","1,249,147","742,024,681"
157,中联重科,"257,112,239","4,301,941,689","6,685,759","404,069","3,365,895","4,305,307,584"
333,美的集团,"113,976,905","2,785,505,517","1,048,149","228,702","8,009,145","2,793,514,662"
338,潍柴动力,"356,984,134","4,907,103,924","3,827,029","251,191","7,756,777","4,914,860,701"
400,许继电气,"233,557,430","2,634,273,565","1,521,769","151,574","4,251,652","2,638,525,217"
401,冀东水泥,"89,479,833","1,638,254,123","863,838","127,202","2,046,680","1,640,300,803"
402,金 融 街,"384,358,219","3,295,013,717","4,315,620","525,336","7,023,741","3,302,037,458"
410,沈阳机床,"219,973,080","2,473,348,746","251,752","7,693","218,173","2,473,566,919"
413,东旭光电,"256,571,190","3,714,424,804","2,460,347","288,011","3,312,127","3,717,736,931"
415,渤海租赁,"210,075,082","2,225,004,208","204,900","1,800","20,412","2,225,024,620"
417,合肥百货,"117,146,116","1,551,716,994","275,000","76,318","1,144,007","1,552,861,001"
422,湖北宜化,"102,033,133","1,297,135,768","434,278","100,070","1,063,744","1,298,199,512"
423,东阿阿胶,"328,416,720","3,885,906,106","654,318","173,512","9,456,405","3,895,362,511"
425,徐工机械,"188,906,922","2,774,282,522","8,112,772","326,635","4,857,062","2,779,139,584"
426,兴业矿业,"130,058,579","767,164,585","52,700","51,724","891,722","768,056,307"
501,鄂武商Ａ,"52,405,562","737,864,030","108,000","75,109","1,847,681","739,711,711"
503,海虹控股,"153,226,494","3,927,854,474","593,319","520,873","33,330,663","3,961,185,137"
506,中润资源,"129,022,806","701,387,543","78,800","33,400","552,102","701,939,645"
511,烯碳新材,"138,457,100","2,378,654,370","1,405,275","111,085","1,510,756","2,380,165,126"
513,丽珠集团,"40,973,668","879,183,467","28,750","2,852","225,308","879,408,775"
516,国际医学,"119,431,215","2,164,300,306","135,700",200,"5,352","2,164,305,658"
525,红 太 阳,"59,410,999","1,024,961,153","27,400","1,454","35,201","1,024,996,354"
528,柳    工,"125,527,327","1,678,318,104","296,518","106,079","1,419,337","1,679,737,441"
536,华映科技,"93,281,110","968,155,606","165,300","18,484","384,097","968,539,703"
537,广宇发展,"83,116,921","1,172,011,401","432,251","38,615","537,135","1,172,548,536"
538,云南白药,"215,139,475","2,711,506,941","621,438","442,998","35,572,739","2,747,079,680"
539,粤电力Ａ,0,"720,945,034",0,"45,300","658,209","721,603,243"
540,中天城投,"272,054,390","3,339,659,644","921,150","530,714","7,764,347","3,347,423,991"
541,佛山照明,"81,197,766","1,605,553,775","253,859","1,641","24,008","1,605,577,783"
543,皖能电力,0,"1,820,440,057",0,"17,000","363,120","1,820,803,177"
550,江铃汽车,"140,969,925","641,656,049","132,931","45,217","1,877,862","643,533,911"
551,创元科技,"78,554,462","1,092,293,660","103,100","40,990","661,579","1,092,955,239"
552,靖远煤电,"51,791,217","466,651,118","496,814","43,227","612,959","467,264,077"
554,泰山石油,"164,886,476","1,190,310,182","435,515",0,0,"1,190,310,182"
559,万向钱潮,"362,331,569","3,614,248,687","3,337,996","394,612","10,563,762","3,624,812,449"
563,陕国投Ａ,"79,865,555","1,435,416,992","486,179","74,628","1,167,928","1,436,584,920"
566,海南海药,0,"1,442,450,801",0,"52,000","2,600,000","1,445,050,801"
568,泸州老窖,"207,258,549","2,266,683,861","673,022","197,086","5,173,509","2,271,857,370"
572,海马汽车,"152,586,999","1,363,505,224","243,474","51,500","502,640","1,364,007,864"
581,威孚高科,"135,055,883","2,436,954,720","549,150","130,387","4,444,892","2,441,399,612"
592,平潭发展,"177,282,464","3,081,978,060","397,616","40,951","1,744,513","3,083,722,573"
596,古井贡酒,"53,924,144","427,459,030","320,699","32,779","1,364,262","428,823,292"
598,兴蓉投资,"228,998,396","3,401,377,689","3,239,146","247,345","2,646,591","3,404,024,280"
607,华媒控股,"63,454,158","964,623,903",0,0,0,"964,623,903"
616,海航投资,"204,184,349","2,791,320,411","80,900","73,700","958,837","2,792,279,248"
623,吉林敖东,"291,241,737","6,381,629,307","2,390,307","649,897","24,566,107","6,406,195,414"
625,长安汽车,"213,244,361","4,016,511,501","1,799,093","313,022","6,091,408","4,022,602,909"
629,攀钢钒钛,"212,049,313","2,244,630,095","7,941,760","803,446","4,780,504","2,249,410,599"
630,铜陵有色,0,"295,489,559",0,"516,974","4,363,261","299,852,820"
631,顺发恒业,"42,371,296","711,324,653","268,949","74,508","689,199","712,013,852"
650,仁和药业,0,"1,616,012,649",0,"79,569","1,366,199","1,617,378,848"
651,格力电器,"718,138,025","11,049,556,772","2,715,044","946,654","50,172,662","11,099,729,434"
655,金岭矿业,0,"487,990,144",0,"52,318","1,021,771","489,011,915"
661,长春高新,"39,789,487","1,551,683,274","26,400","32,212","4,793,145","1,556,476,419"
667,美好集团,"507,525,134","1,579,613,690","563,200","127,975","1,042,996","1,580,656,686"
671,阳 光 城,"120,730,692","949,793,712","223,500","28,119","596,404","950,390,116"
680,山推股份,"125,853,998","1,255,854,371","898,360","51,363","535,203","1,256,389,574"
685,中山公用,"72,609,271","1,526,504,140","115,395","52,837","1,770,040","1,528,274,180"
