证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"78,044,746","2,011,795,486","1,352,711","1,831,883","18,245,555","2,030,041,041"
2,万  科Ａ,"26,731,685","1,476,248,419","1,030,907","6,503,270","53,001,649","1,529,250,068"
6,深振业Ａ,"31,125,942","238,906,702","31,400","193,740","929,952","239,836,654"
9,中国宝安,0,"1,476,258,695",0,"630,572","6,438,140","1,482,696,835"
12,南  玻Ａ,"14,517,658","440,543,089","103,100","594,638","4,103,002","444,646,091"
21,长城开发,"79,631,171","376,901,406","126,021","410,072","2,472,734","379,374,140"
24,招商地产,"49,215,287","909,059,091","193,248","419,845","4,378,987","913,438,078"
27,深圳能源,"12,923,131","231,770,668","25,100","64,500","361,200","232,131,868"
28,国药一致,"5,832,172","143,903,628","16,800","41,998","1,796,254","145,699,882"
31,中粮地产,"6,270,434","166,103,139","55,200","278,600","919,380","167,022,519"
39,中集集团,"67,361,009","749,231,196","508,976","828,238","11,454,532","760,685,728"
43,中航地产,"11,008,991","126,021,617","20,600","68,300","340,817","126,362,434"
46,泛海控股,"2,492,465","220,455,348","86,000","299,809","1,337,148","221,792,496"
49,德赛电池,"30,540,418","257,009,800","7,400","19,169","753,342","257,763,142"
50,深天马Ａ,"24,252,556","451,618,025","5,000","11,700","146,367","451,764,392"
59,华锦股份,"11,460,773","354,226,407","32,200","63,544","267,520","354,493,927"
60,中金岭南,"135,846,445","302,390,947","1,658,800","1,478,189","11,263,800","313,654,747"
61,农 产 品,"15,980,006","1,183,759,432","75,400","647,595","5,925,494","1,189,684,926"
62,深圳华强,"43,705,359","463,982,058","2,500","22,800","366,852","464,348,910"
63,中兴通讯,"111,660,509","1,686,316,516","1,419,250","1,113,244","14,717,085","1,701,033,601"
69,华侨城Ａ,"76,524,945","1,323,175,799","1,958,759","953,717","4,520,620","1,327,696,419"
88,盐 田 港,"12,693,417","294,226,146","278,395","22,800","118,788","294,344,934"
89,深圳机场,"2,576,846","59,489,293","45,600","49,900","190,119","59,679,412"
100,TCL 集团,"57,353,273","1,461,563,111","4,699,434","2,365,501","5,487,962","1,467,051,073"
156,华数传媒,"28,979,556","224,289,804",100,"32,386","962,188","225,251,992"
157,中联重科,"30,969,806","753,481,828","1,183,500","2,405,733","10,753,627","764,235,455"
338,潍柴动力,"34,608,382","578,346,678","85,800","476,458","8,514,304","586,860,982"
400,许继电气,"79,454,079","728,570,466","754,674","256,879","5,615,376","734,185,842"
401,冀东水泥,"10,559,135","235,559,262","61,500","258,249","2,102,147","237,661,409"
