证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"69,949,485","2,484,421,508","6,548,679","1,245,745","12,893,461","2,497,314,969"
2,万  科Ａ,"177,385,119","2,201,223,262","9,461,658","6,142,254","46,681,129","2,247,904,391"
6,深振业Ａ,"11,043,186","210,144,468","54,900","213,640","954,970","211,099,438"
9,中国宝安,"86,909,177","1,450,462,110","1,905,098","779,575","8,489,571","1,458,951,681"
12,南  玻Ａ,"19,958,710","573,763,525","411,196","499,331","3,784,928","577,548,453"
21,长城开发,"8,245,779","306,782,380","171,696","295,107","1,738,180","308,520,560"
24,招商地产,"68,336,684","883,036,738","1,195,739","408,319","6,794,427","889,831,165"
27,深圳能源,"11,612,757","248,980,077","110,455","70,956","390,258","249,370,335"
28,国药一致,"4,749,598","175,693,428","8,700","40,450","2,006,320","177,699,748"
31,中粮地产,"4,467,464","202,383,301","145,500","160,474","521,540","202,904,841"
39,中集集团,"17,242,096","810,222,811","252,652","587,754","8,087,494","818,310,305"
43,中航地产,"5,625,994","120,902,635","33,800","96,100","501,642","121,404,277"
46,泛海建设,"2,934,491","140,375,134","411,234","691,641","3,015,553","143,390,687"
49,德赛电池,"21,962,717","309,866,763","9,800","13,992","789,988","310,656,751"
50,深天马Ａ,"9,488,858","370,817,114","14,000","11,100","133,422","370,950,536"
59,华锦股份,"14,689,599","344,862,113","205,800","152,700","684,096","345,546,209"
60,中金岭南,"4,053,824","163,689,893","871,658","1,601,337","8,935,459","172,625,352"
61,农 产 品,"6,533,894","803,083,298","360,500","523,613","4,031,820","807,115,118"
62,深圳华强,"64,323,717","287,067,032","4,000","4,500","62,595","287,129,627"
63,中兴通讯,"45,463,716","1,576,940,368","914,969","1,204,942","14,784,639","1,591,725,007"
69,华侨城Ａ,"18,783,631","1,075,365,474","3,686,445","795,517","3,579,827","1,078,945,301"
88,盐 田 港,"16,485,775","355,913,706","101,800","50,500","265,630","356,179,336"
89,深圳机场,"532,757","85,387,195","82,800","147,050","567,613","85,954,808"
100,TCL 集团,"53,084,996","1,469,450,513","4,792,255","1,381,101","3,425,130","1,472,875,643"
156,华数传媒,0,"100,060,523",0,"28,616","730,853","100,791,376"
157,中联重科,"17,577,536","841,709,997","2,195,478","2,568,163","12,429,909","854,139,906"
338,潍柴动力,"11,908,276","546,929,139","142,726","408,944","6,583,998","553,513,137"
400,许继电气,"19,873,122","502,270,975","107,001","145,382","4,993,873","507,264,848"
401,冀东水泥,"24,153,996","186,523,686","774,971","441,907","3,526,418","190,050,104"
402,金 融 街,"38,183,420","615,393,842","1,101,954","695,561","3,199,581","618,593,423"
417,合肥百货,"22,704,573","340,088,351",500,"169,505","954,313","341,042,664"
422,湖北宜化,"5,599,759","321,221,789","158,900","545,458","2,820,018","324,041,807"
423,东阿阿胶,"47,910,805","657,746,627","113,188","339,020","12,438,643","670,185,270"
425,徐工机械,"17,134,788","241,214,681","222,997","591,814","3,888,218","245,102,899"
426,兴业矿业,"3,826,482","121,251,683","25,400","80,100","561,501","121,813,184"
501,鄂武商Ａ,"5,586,980","235,412,635","33,542","73,893","820,952","236,233,587"
503,海虹控股,"63,417,488","1,923,513,299","125,600","437,835","9,719,937","1,933,233,236"
506,中润资源,"8,006,481","170,630,819",600,"33,500","141,035","170,771,854"
511,烯碳新材,"88,716,040","328,181,819","3,600","98,600","491,028","328,672,847"
513,丽珠集团,"3,564,443","164,994,225","1,200","12,900","597,915","165,592,140"
525,红 太 阳,"7,972,304","197,016,253","6,000","14,300","195,338","197,211,591"
528,柳    工,"4,004,999","254,785,160","430,700","371,881","2,086,252","256,871,412"
537,广宇发展,"17,891,949","241,831,570","76,200","78,200","471,546","242,303,116"
538,云南白药,"33,512,937","418,639,359","297,580","546,246","47,971,322","466,610,681"
539,粤电力Ａ,"5,128,138","154,943,947","14,200","79,500","374,445","155,318,392"
540,中天城投,"17,940,217","311,081,883","127,300","139,300","696,500","311,778,383"
550,江铃汽车,"4,132,240","59,184,086","25,100","107,521","2,393,417","61,577,503"
551,创元科技,"23,992,785","535,841,079","2,600","46,000","456,780","536,297,859"
552,靖远煤电,"7,692,614","118,353,272","290,024","54,578","457,909","118,811,181"
559,万向钱潮,"438,768,701","992,250,708","505,800","345,900","3,995,145","996,245,853"
562,宏源证券,0,"589,152,052",0,"702,580","5,775,208","594,927,260"
563,陕国投Ａ,"3,168,359","275,630,087","16,500","102,100","696,322","276,326,409"
568,泸州老窖,"30,930,237","623,439,701","470,816","357,614","6,283,277","629,722,978"
572,海马汽车,"8,121,685","259,878,339","123,800","85,000","320,450","260,198,789"
581,威孚高科,"13,828,367","596,346,672","234,637","403,286","10,066,017","606,412,689"
592,中福实业,0,"688,653,824",0,"47,000","343,570","688,997,394"
596,古井贡酒,"8,152,057","185,478,141","73,379","62,118","1,134,275","186,612,416"
598,兴蓉投资,"14,365,750","693,554,928","134,700","442,300","2,255,730","695,810,658"
616,亿城股份,"18,181,625","319,269,494","15,900","23,400","72,306","319,341,800"
623,吉林敖东,"20,875,302","974,121,463","418,406","764,778","11,854,059","985,975,522"
625,长安汽车,"21,717,807","501,180,130","2,439,613","1,450,666","14,564,686","515,744,816"
629,攀钢钒钛,"26,999,119","598,927,620","3,441,388","600,688","1,141,307","600,068,927"
630,铜陵有色,"26,091,554","227,816,715","901,021","611,506","5,424,058","233,240,773"
631,顺发恒业,"2,169,332","57,009,951","42,500","267,906","1,248,442","58,258,393"
650,仁和药业,"7,552,429","268,052,330","148,773","158,973","820,301","268,872,631"
651,格力电器,"111,141,167","1,656,782,206","1,687,051","2,084,424","58,697,378","1,715,479,584"
655,金岭矿业,"1,113,945","67,438,741","54,318","250,618","1,618,992","69,057,733"
661,长春高新,"13,001,807","880,880,418","4,900","18,329","1,937,559","882,817,977"
667,美好集团,"14,883,059","114,250,421","128,300","113,365","198,389","114,448,810"
671,阳 光 城,0,"214,731,523",0,"91,200","628,368","215,359,891"
680,山推股份,"1,414,566","120,231,727","54,600","68,700","193,734","120,425,461"
685,中山公用,"5,523,282","147,270,446","36,196","111,021","1,167,941","148,438,387"
686,东北证券,"25,064,898","686,286,456","215,841","275,488","3,823,774","690,110,230"
690,宝新能源,"13,248,951","329,824,027","8,900","78,300","370,359","330,194,386"
709,河北钢铁,"24,240,546","353,324,895","2,414,250","1,351,522","2,405,709","355,730,604"
718,苏宁环球,"10,082,988","289,424,516","481,268","478,811","2,092,404","291,516,920"
725,京东方Ａ,"54,590,606","1,638,162,242","2,680,530","322,021","708,446","1,638,870,688"
728,国元证券,"10,607,045","517,179,148","573,496","393,980","3,337,011","520,516,159"
729,燕京啤酒,"7,031,936","207,579,335","277,700","606,723","4,101,447","211,680,782"
731,四川美丰,"7,010,028","364,746,239","32,700","33,500","285,085","365,031,324"
735,罗 牛 山,"4,655,216","313,139,767","95,500","50,900","318,634","313,458,401"
737,南风化工,"2,871,429","106,879,788","34,500","49,000","204,330","107,084,118"
750,国海证券,"27,298,743","582,049,742","476,248","321,407","3,188,357","585,238,099"
758,中色股份,"2,839,202","245,143,933","230,310","254,977","2,514,072","247,658,005"
