证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"130,936,214","3,612,540,400","53,000","553,067","5,281,790","3,617,822,190"
2,万  科Ａ,"600,294,803","8,858,615,630","227,900","1,426,134","38,477,095","8,897,092,725"
6,深振业Ａ,"36,456,902","1,590,838,776","199,500","229,500","2,203,200","1,593,041,976"
9,中国宝安,"65,922,460","2,909,518,432",800,"470,000","4,812,800","2,914,331,232"
12,南  玻Ａ,"238,899,008","1,695,376,752","55,000","95,400","1,322,244","1,696,698,996"
27,深圳能源,"31,048,633","617,040,604",0,"168,073","1,206,764","618,247,368"
28,国药一致,"10,922,830","132,056,167","2,900","6,700","476,906","132,533,073"
31,中粮地产,"40,244,135","1,083,637,510","62,900","68,705","641,705","1,084,279,215"
39,中集集团,"36,032,072","1,050,408,525","1,100","117,735","1,798,991","1,052,207,516"
43,中航地产,"44,888,494","550,990,535",0,"80,000","816,800","551,807,335"
46,泛海控股,"16,806,600","575,833,939","60,525","144,125","1,503,224","577,337,163"
49,德赛电池,"40,426,393","548,736,503","5,000","5,062","218,830","548,955,333"
50,深天马Ａ,0,"1,108,715,927",0,"3,000","56,460","1,108,772,387"
60,中金岭南,"321,209,558","1,635,804,580","155,700","514,500","6,482,700","1,642,287,280"
61,农 产 品,"80,447,333","1,112,977,598","28,871","73,171","990,003","1,113,967,601"
62,深圳华强,"76,075,816","925,488,150",300,"8,900","270,827","925,758,977"
63,中兴通讯,"162,615,706","2,795,734,658","128,378","564,590","9,507,694","2,805,242,352"
69,华侨城Ａ,"57,372,515","1,352,224,231","148,000","419,854","3,127,912","1,355,352,143"
78,海王生物,"29,723,965","1,014,296,821","30,000","30,000","204,000","1,014,500,821"
88,盐 田 港,"28,421,402","357,600,823","5,000","37,600","293,280","357,894,103"
89,深圳机场,"31,556,173","420,202,227","19,200","24,300","218,700","420,420,927"
99,中信海直,"30,932,208","660,791,714",0,0,0,"660,791,714"
100,TCL 集团,0,"1,440,765,880",0,"71,200","243,504","1,441,009,384"
151,中成股份,"29,027,449","728,857,835",0,0,0,"728,857,835"
