证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"56,557,269","3,098,061,179","4,500","154,508","1,430,744","3,099,491,923"
2,万  科Ａ,"37,939,218","2,103,602,578","14,300","654,700","13,539,196","2,117,141,774"
6,深振业Ａ,"13,390,096","1,408,710,122",0,"125,000","1,080,000","1,409,790,122"
9,中国宝安,"27,020,161","2,711,068,916",0,"107,950","1,027,684","2,712,096,600"
12,南  玻Ａ,"33,955,404","1,313,924,420",0,"62,300","710,220","1,314,634,640"
22,深赤湾Ａ,"4,579,488","86,184,746",0,"15,000","276,750","86,461,496"
27,深圳能源,"6,137,468","554,509,052",0,"1,150","7,958","554,517,010"
28,国药一致,"3,297,761","113,441,914","1,314","5,314","371,023","113,812,937"
30,富奥股份,"8,738,295","38,544,992",0,0,0,"38,544,992"
31,中粮地产,"7,321,367","927,178,291","65,700","73,100","597,958","927,776,249"
39,中集集团,"17,369,963","903,857,672","5,500","114,600","1,787,760","905,645,432"
43,中航地产,"19,936,471","535,292,143",0,0,0,"535,292,143"
46,泛海控股,"2,602,936","538,144,046",0,"82,700","763,321","538,907,367"
49,德赛电池,"10,896,529","396,082,189","4,300","4,300","183,180","396,265,369"
50,深天马Ａ,0,"940,040,290",0,"3,000","56,460","940,096,750"
60,中金岭南,"85,208,504","1,469,071,944","5,000","281,900","3,289,773","1,472,361,717"
61,农 产 品,"10,439,497","1,062,844,305","2,600","21,600","251,640","1,063,095,945"
62,深圳华强,"14,328,562","780,965,959","1,900","26,200","720,500","781,686,459"
63,中兴通讯,"30,991,652","2,551,233,605","4,100","145,630","2,184,450","2,553,418,055"
69,华侨城Ａ,"8,602,804","1,338,245,967",100,"154,900","1,079,653","1,339,325,620"
78,海王生物,"6,707,845","869,465,747",0,0,0,"869,465,747"
88,盐 田 港,"1,436,481","316,242,156",0,"18,800","134,044","316,376,200"
89,深圳机场,"11,706,770","387,789,609",0,"5,800","46,400","387,836,009"
99,中信海直,"7,569,987","589,497,575",0,0,0,"589,497,575"
100,TCL 集团,"37,630,597","1,548,123,214","156,100","522,000","1,806,120","1,549,929,334"
151,中成股份,"24,272,358","699,176,602",0,"14,300","264,979","699,441,581"
156,华数传媒,"6,214,546","925,364,756",0,"2,945","51,390","925,416,146"
157,中联重科,"7,824,924","938,926,953","8,600","62,800","283,228","939,210,181"
166,申万宏源,"51,093,102","164,893,835",0,"16,500","103,125","164,996,960"
333,美的集团,"74,185,347","1,778,190,776","25,300","186,100","5,564,390","1,783,755,166"
338,潍柴动力,"20,599,233","806,397,233","340,900","1,667,002","18,520,392","824,917,625"
400,许继电气,"6,586,658","600,353,760","9,900","88,049","1,595,448","601,949,208"
401,冀东水泥,"25,062,681","323,096,680","52,269","142,569","1,897,593","324,994,273"
402,金 融 街,"7,145,129","969,053,636","1,750","118,650","1,239,893","970,293,529"
404,华意压缩,"2,093,551","114,721,978",0,0,0,"114,721,978"
410,沈阳机床,"13,689,920","758,586,714",0,0,0,"758,586,714"
413,东旭光电,0,"3,325,085,993",0,"216,600","2,211,486","3,327,297,479"
415,渤海金控,"7,555,755","800,460,158",0,0,0,"800,460,158"
417,合肥百货,"3,746,108","581,468,689",0,0,0,"581,468,689"
418,小天鹅Ａ,"2,130,421","27,287,328",0,0,0,"27,287,328"
422,湖北宜化,"21,374,097","475,367,732",0,"62,700","474,639","475,842,371"
423,东阿阿胶,"29,696,075","1,308,721,740","12,600","47,300","2,621,366","1,311,343,106"
425,徐工机械,"13,856,760","888,542,123","1,400","175,600","586,504","889,128,627"
426,兴业矿业,"20,078,764","573,627,094",0,0,0,"573,627,094"
488,晨鸣纸业,"56,908,785","494,253,147",0,0,0,"494,253,147"
501,鄂武商Ａ,"20,532,074","386,971,311",0,"77,500","1,682,525","388,653,836"
503,海虹控股,"35,082,335","3,226,572,564","16,400","101,800","4,376,382","3,230,948,946"
506,中润资源,"23,338,420","796,846,190",0,"10,200","95,574","796,941,764"
513,丽珠集团,"6,080,228","200,898,865",100,"10,414","597,555","201,496,420"
516,国际医学,0,"1,157,602,192",0,0,0,"1,157,602,192"
525,红 太 阳,"101,417,651","354,460,413",0,0,0,"354,460,413"
528,柳    工,"10,333,527","351,475,776",0,"2,100","16,653","351,492,429"
531,穗恒运Ａ,"10,950,955","134,138,592",0,0,0,"134,138,592"
536,华映科技,"8,665,006","597,891,941",0,0,0,"597,891,941"
537,广宇发展,"5,638,450","532,823,964",0,0,0,"532,823,964"
538,云南白药,"27,976,161","538,572,285","14,800","41,387","3,197,146","541,769,431"
539,粤电力Ａ,"3,891,768","337,100,438",0,"4,700","25,286","337,125,724"
540,中天城投,"8,815,590","1,065,979,593","6,400","57,500","368,000","1,066,347,593"
541,佛山照明,"7,674,132","688,378,858",0,"1,100","10,516","688,389,374"
543,皖能电力,"5,911,348","893,546,893",0,900,"6,516","893,553,409"
550,江铃汽车,"5,318,386","112,434,986",0,0,0,"112,434,986"
551,创元科技,"17,887,739","599,740,910",0,0,0,"599,740,910"
552,靖远煤电,"5,921,165","345,301,364",0,0,0,"345,301,364"
554,泰山石油,"25,337,114","589,745,454",0,"21,200","252,704","589,998,158"
559,万向钱潮,"4,722,444","1,539,595,545","3,000","93,180","1,168,477","1,540,764,022"
563,陕国投Ａ,"80,056,641","740,928,745","79,980","181,780","1,088,862","742,017,607"
566,海南海药,"34,735,823","1,159,705,565",0,"55,064","727,946","1,160,433,511"
568,泸州老窖,"36,882,415","546,840,842","1,200","97,734","3,215,449","550,056,291"
572,海马汽车,"19,273,279","466,709,010",0,0,0,"466,709,010"
581,威孚高科,"11,143,815","568,312,631","9,800","47,400","1,144,236","569,456,867"
592,平潭发展,"18,719,025","1,141,983,530",0,"20,600","129,780","1,142,113,310"
596,古井贡酒,"2,296,421","130,096,042",0,"10,606","477,800","130,573,842"
598,兴蓉环境,"10,375,338","858,947,139","20,000","92,700","519,120","859,466,259"
600,建投能源,"7,146,285","72,584,185",0,0,0,"72,584,185"
607,华媒控股,"23,575,414","553,965,937",0,0,0,"553,965,937"
616,海航投资,"3,581,852","975,312,198",0,"7,700","38,500","975,350,698"
623,吉林敖东,"53,586,138","2,238,549,930","63,000","266,000","7,695,380","2,246,245,310"
625,长安汽车,"77,853,244","1,696,530,664","1,000","101,900","1,582,507","1,698,113,171"
630,铜陵有色,"92,861,119","1,010,734,861","1,400","406,200","1,360,770","1,012,095,631"
631,顺发恒业,"1,520,744","302,439,261",0,800,"3,728","302,442,989"
650,仁和药业,"1,480,511","716,372,642",0,"4,400","29,920","716,402,562"
651,格力电器,"152,506,659","4,351,945,290","48,500","242,414","6,154,891","4,358,100,181"
655,金岭矿业,"16,649,032","372,628,216",0,0,0,"372,628,216"
656,金科股份,"81,082,172","367,712,469",0,0,0,"367,712,469"
661,长春高新,"20,149,352","1,155,424,773",400,"1,413","154,738","1,155,579,511"
665,湖北广电,"3,086,577","56,912,690","2,500","4,470","62,804","56,975,494"
667,美好置业,"8,480,417","495,134,425","33,000","43,000","158,670","495,293,095"
671,阳 光 城,"13,417,829","502,380,040",0,"8,000","44,960","502,425,000"
680,山推股份,"14,160,732","538,741,254",0,600,"3,474","538,744,728"
685,中山公用,"6,423,076","540,056,445","13,800","60,400","652,320","540,708,765"
686,东北证券,"32,969,351","2,146,930,832",0,"181,900","2,197,352","2,149,128,184"
690,宝新能源,0,"617,967,318",0,"75,200","697,104","618,664,422"
697,炼石有色,0,"1,442,960,744",0,"14,488","340,613","1,443,301,357"
700,模塑科技,"1,504,577","55,778,559",0,0,0,"55,778,559"
709,河钢股份,"42,498,364","635,928,306","22,200","3,545,600","13,118,720","649,047,026"
712,锦龙股份,"82,176,774","1,886,030,843","13,100","67,101","1,562,111","1,887,592,954"
718,苏宁环球,"10,236,828","948,792,735","33,040","68,990","502,247","949,294,982"
719,大地传媒,"20,258,082","150,249,397",0,0,0,"150,249,397"
725,京东方Ａ,"530,401,572","4,599,634,184","912,800","2,107,500","6,786,150","4,606,420,334"
726,鲁  泰Ａ,"7,115,635","127,292,107",0,0,0,"127,292,107"
728,国元证券,"50,763,550","3,083,586,159","17,900","168,623","3,100,977","3,086,687,136"
729,燕京啤酒,"4,572,735","420,260,416","50,300","58,400","416,976","420,677,392"
731,四川美丰,"8,703,020","909,047,958",0,"70,000","630,000","909,677,958"
732,泰禾集团,"23,543,222","450,340,038","4,000","32,282","564,612","450,904,650"
738,中航动控,"30,306,601","1,022,264,015","46,400","158,507","4,094,236","1,026,358,251"
739,普洛药业,"3,040,558","311,861,017",0,0,0,"311,861,017"
750,国海证券,"28,066,116","2,136,464,644",0,"104,250","676,583","2,137,141,227"
758,中色股份,"45,127,107","893,621,554","3,300","8,300","66,815","893,688,369"
761,本钢板材,"5,393,714","193,497,425",0,0,0,"193,497,425"
762,西藏矿业,"13,054,797","1,025,964,327","5,300","5,660","95,088","1,026,059,415"
767,漳泽电力,"1,746,736","52,926,146",0,0,0,"52,926,146"
768,中航飞机,"100,233,681","1,565,383,029","27,900","558,797","13,165,257","1,578,548,286"
776,广发证券,"48,149,983","2,427,538,704",300,"190,600","3,287,850","2,430,826,554"
777,中核科技,"13,313,029","716,991,092","9,900","19,200","412,992","717,404,084"
778,新兴铸管,"21,065,061","946,679,360",0,"78,600","395,358","947,074,718"
780,平庄能源,"11,657,268","331,442,147",0,0,0,"331,442,147"
783,长江证券,"26,651,175","2,344,207,570","142,600","944,295","9,386,292","2,353,593,862"
786,北新建材,"8,537,102","317,465,232","21,700","63,700","691,782","318,157,014"
788,北大医药,"1,219,738","407,638,353",0,0,0,"407,638,353"
789,万年青,"32,497,778","265,034,383",600,600,"5,004","265,039,387"
790,泰合健康,"4,312,955","753,088,943",0,21,256,"753,089,199"
792,盐湖股份,"12,477,753","1,096,314,981","5,300","44,500","825,475","1,097,140,456"
793,华闻传媒,"24,100,836","2,101,293,759","6,200","133,900","1,444,781","2,102,738,540"
800,一汽轿车,"9,667,963","928,869,852",0,"99,500","1,075,595","929,945,447"
801,四川九洲,"17,895,058","488,621,264",0,"30,000","333,600","488,954,864"
807,云铝股份,0,"531,519,207",0,"9,300","62,589","531,581,796"
811,烟台冰轮,"7,188,346","445,940,062","17,600","17,661","257,321","446,197,383"
812,陕西金叶,"14,548,415","490,083,133",0,"30,065","351,460","490,434,593"
816,智慧农业,"4,685,631","648,118,398",0,500,"3,145","648,121,543"
823,超声电子,"11,496,305","768,104,711",0,"2,100","26,208","768,130,919"
825,太钢不锈,"88,530,134","805,017,831","30,100","193,200","975,660","805,993,491"
826,启迪桑德,"10,681,252","1,239,760,833","6,900","59,630","2,021,457","1,241,782,290"
828,东莞控股,"25,959,821","197,952,269","30,000","30,000","389,400","198,341,669"
829,天音控股,0,"581,676,575",0,0,0,"581,676,575"
830,鲁西化工,"11,228,711","563,767,442",0,200,"1,108","563,768,550"
839,中信国安,"47,983,343","3,038,585,977","91,000","367,235","3,084,774","3,041,670,751"
848,承德露露,"4,665,047","325,861,360","61,700","119,000","1,343,510","327,204,870"
851,高鸿股份,"17,928,279","986,834,136","4,800","46,300","547,266","987,381,402"
858,五 粮 液,"65,871,654","1,278,148,158","15,400","190,800","6,947,028","1,285,095,186"
860,顺鑫农业,"11,999,695","497,071,155",0,98,"2,058","497,073,213"
868,安凯客车,"7,929,894","407,254,418",0,0,0,"407,254,418"
869,张  裕Ａ,"3,602,439","180,120,180",0,"12,200","428,464","180,548,644"
876,新 希 望,"12,423,897","827,568,589","9,400","152,970","1,226,819","828,795,408"
877,天山股份,"66,543,357","592,778,167",0,0,0,"592,778,167"
878,云南铜业,"212,178,037","883,436,732",0,"47,300","728,893","884,165,625"
883,湖北能源,"4,997,573","441,516,468",0,"27,800","129,270","441,645,738"
887,中鼎股份,0,"2,343,291,576",0,"39,200","1,016,848","2,344,308,424"
895,双汇发展,"17,420,490","556,350,075","143,990","217,090","4,600,137","560,950,212"
897,津滨发展,"8,599,822","423,191,919",0,0,0,"423,191,919"
898,鞍钢股份,"14,802,291","219,283,891","2,600","103,000","610,790","219,894,681"
899,赣能股份,"4,511,565","68,871,602",0,0,0,"68,871,602"
900,现代投资,"23,912,632","81,585,253",0,0,0,"81,585,253"
901,航天科技,"37,364,375","723,912,746","2,400","12,505","461,309","724,374,055"
902,新洋丰,"6,879,632","157,739,672",0,"15,000","149,850","157,889,522"
905,厦门港务,"3,811,477","346,696,535",0,0,0,"346,696,535"
915,山大华特,"8,904,669","395,311,954",600,"1,787","72,767","395,384,721"
917,电广传媒,"21,306,564","2,340,148,496","42,800","212,331","2,840,989","2,342,989,485"
921,海信科龙,"7,707,903","258,590,027",0,0,0,"258,590,027"
926,福星股份,"23,319,743","965,055,065","4,900","4,986","59,832","965,114,897"
928,中钢国际,"27,291,888","151,761,990",0,0,0,"151,761,990"
930,中粮生化,"49,428,845","926,206,944","120,000","175,884","2,342,775","928,549,719"
937,冀中能源,"54,868,562","518,286,411","20,100","147,900","1,101,855","519,388,266"
938,紫光股份,"5,252,099","1,078,703,928",563,563,"30,526","1,078,734,454"
