证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"30,683,521","2,917,851,723",400,"279,740","2,808,589","2,920,660,312"
2,万  科Ａ,0,"1,670,053,410",0,"1,438,850","35,151,106","1,705,204,516"
6,深振业Ａ,"53,821,242","1,352,006,515",0,100,865,"1,352,007,380"
9,中国宝安,"154,864,207","2,861,434,832",0,"400,295","5,179,817","2,866,614,649"
12,南  玻Ａ,"66,937,200","1,307,085,341","1,100","98,600","1,161,508","1,308,246,849"
27,深圳能源,"17,598,778","763,043,871","11,500","222,830","1,599,919","764,643,790"
28,国药一致,0,"111,563,445",0,600,"39,690","111,603,135"
31,中粮地产,"62,717,111","1,249,852,744",0,"35,800","394,158","1,250,246,902"
39,中集集团,"39,306,902","1,266,512,265","1,000","178,900","2,619,096","1,269,131,361"
43,中航地产,"35,034,319","512,315,477",0,"2,000","17,440","512,332,917"
46,泛海控股,"19,602,054","547,413,745","16,000","55,700","563,127","547,976,872"
49,德赛电池,"20,495,573","459,593,283",0,"2,400","96,840","459,690,123"
50,深天马Ａ,"128,169,308","1,052,764,509",0,0,0,"1,052,764,509"
60,中金岭南,"53,432,484","1,140,702,232",0,"325,620","3,461,341","1,144,163,573"
61,农 产 品,"31,766,405","1,260,847,961","1,000","186,000","2,674,680","1,263,522,641"
62,深圳华强,"43,309,007","818,349,646",0,"1,400","37,240","818,386,886"
63,中兴通讯,"77,272,309","2,714,028,780","48,600","304,112","4,592,091","2,718,620,871"
69,华侨城Ａ,"21,880,511","1,628,295,416","1,900","99,700","678,957","1,628,974,373"
78,海王生物,"56,968,911","1,152,334,917",0,"1,500","26,370","1,152,361,287"
88,盐 田 港,"9,559,799","267,778,492",0,"5,000","33,250","267,811,742"
89,深圳机场,"9,003,193","453,892,692",0,0,0,"453,892,692"
99,中信海直,"29,185,274","648,406,161",0,"3,400","39,270","648,445,431"
100,TCL 集团,"50,986,799","2,185,783,417","201,600","549,070","2,185,299","2,187,968,716"
151,中成股份,"43,386,482","556,408,683",0,0,0,"556,408,683"
156,华数传媒,"43,115,865","880,373,090",0,900,"18,693","880,391,783"
157,中联重科,"22,430,105","1,278,635,067","2,000","213,600","959,064","1,279,594,131"
333,美的集团,"19,783,043","1,574,046,291",0,"137,428","3,793,013","1,577,839,304"
338,潍柴动力,"27,579,417","1,363,693,864",0,"37,400","279,378","1,363,973,242"
400,许继电气,"13,785,782","886,424,964",0,"157,700","2,192,030","888,616,994"
