证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"619,285,427","4,148,586,357","89,600","878,286","12,515,575","4,161,101,932"
2,万  科Ａ,"152,163,329","1,874,348,848","149,900","1,275,953","36,875,041","1,911,223,889"
6,深振业Ａ,0,"1,027,717,919",0,"4,400","43,340","1,027,761,259"
9,中国宝安,"23,053,268","2,040,904,095",0,"115,150","875,140","2,041,779,235"
12,南  玻Ａ,"78,722,410","963,838,472","183,300","240,410","2,134,840","965,973,312"
22,深赤湾Ａ,0,"269,183,840",0,"90,000","2,172,600","271,356,440"
27,深圳能源,"11,804,819","439,585,211","36,800","57,200","350,636","439,935,847"
28,国药一致,"13,029,041","216,030,782",0,"5,266","327,335","216,358,117"
30,富奥股份,"11,730,839","160,626,878","49,900","49,900","404,689","161,031,567"
31,中粮地产,0,"694,327,452",0,"128,100","1,024,800","695,352,252"
36,华联控股,"23,761,529","175,196,013",0,"30,000","278,400","175,474,413"
39,中集集团,"66,409,931","1,388,058,585","29,100","148,400","2,979,872","1,391,038,457"
43,中航地产,"9,795,042","500,854,606",0,"24,816","254,364","501,108,970"
46,泛海控股,"14,188,172","576,496,136","135,700","243,100","1,828,112","578,324,248"
49,德赛电池,"19,852,447","364,838,463","1,600","1,645","85,211","364,923,674"
50,深天马Ａ,"160,551,728","2,452,258,316","31,600","86,800","2,097,088","2,454,355,404"
59,华锦股份,"25,172,261","791,560,556",0,0,0,"791,560,556"
60,中金岭南,"36,680,047","1,851,169,004","56,200","131,261","1,350,676","1,852,519,680"
61,农 产 品,"4,981,588","899,696,913",700,"86,742","655,770","900,352,683"
62,深圳华强,"4,938,996","716,789,509","5,000","6,300","148,617","716,938,126"
63,中兴通讯,"965,465,264","4,149,803,546","166,300","711,030","27,907,927","4,177,711,473"
69,华侨城Ａ,"49,943,473","1,095,598,777","54,000","156,600","1,335,798","1,096,934,575"
78,海王生物,"11,856,826","842,311,809",0,0,0,"842,311,809"
88,盐 田 港,"6,218,450","437,052,915",200,"199,992","1,659,934","438,712,849"
89,深圳机场,"18,390,575","385,314,006",0,"1,000","8,650","385,322,656"
90,天健集团,"11,489,073","438,718,670",0,300,"3,057","438,721,727"
99,中信海直,"10,574,057","372,472,851",0,0,0,"372,472,851"
100,TCL 集团,"220,117,682","2,716,460,719","792,200","2,808,282","13,227,008","2,729,687,727"
151,中成股份,"9,398,322","512,907,581","2,500","9,000","125,730","513,033,311"
156,华数传媒,"2,283,327","813,241,562",0,"11,300","150,403","813,391,965"
157,中联重科,"16,723,538","1,085,913,667","51,700","570,400","2,526,872","1,088,440,539"
166,申万宏源,"18,203,223","729,382,220","5,000","9,300","51,801","729,434,021"
333,美的集团,"267,232,995","2,677,489,762","51,300","390,981","21,355,382","2,698,845,144"
338,潍柴动力,"164,046,160","2,057,564,707","1,638,080","6,252,668","53,647,891","2,111,212,598"
400,许继电气,"11,794,601","705,659,896","15,000","27,776","410,807","706,070,703"
401,冀东水泥,"55,502,294","1,667,704,474","24,400","196,700","2,712,493","1,670,416,967"
402,金 融 街,"46,599,564","1,297,971,309","121,300","252,380","2,755,990","1,300,727,299"
404,华意压缩,"10,531,599","392,718,853",0,0,0,"392,718,853"
413,东旭光电,"152,322,314","4,104,577,738","144,200","496,297","4,977,859","4,109,555,597"
415,渤海金控,"22,936,309","835,000,721","1,500","55,400","344,588","835,345,309"
417,合肥百货,"2,572,837","503,696,639","32,200","33,800","277,836","503,974,475"
418,小天鹅Ａ,"4,468,905","116,530,293",0,0,0,"116,530,293"
423,东阿阿胶,"96,338,859","1,391,665,730","4,800","19,700","1,251,935","1,392,917,665"
425,徐工机械,"44,817,029","720,378,164","331,300","695,200","2,586,144","722,964,308"
426,兴业矿业,"3,853,783","513,331,799","5,300","9,926","94,098","513,425,897"
488,晨鸣纸业,"46,398,654","1,303,657,885","2,000","44,800","743,232","1,304,401,117"
501,鄂武商Ａ,"10,634,160","571,482,682","1,200","1,560","26,286","571,508,968"
503,海虹控股,0,"2,327,309,866",0,"54,100","1,348,713","2,328,658,579"
506,中润资源,"6,823,766","361,971,527","31,400","31,400","252,770","362,224,297"
513,丽珠集团,"44,095,175","494,041,261","3,365","15,291","1,068,535","495,109,796"
516,国际医学,"15,468,334","985,025,850",0,0,0,"985,025,850"
525,红 太 阳,"27,333,312","442,357,976",0,0,0,"442,357,976"
528,柳    工,"14,675,164","476,396,624",0,"3,900","30,615","476,427,239"
531,穗恒运Ａ,"11,476,054","225,051,196","3,800","22,100","183,872","225,235,068"
536,华映科技,"5,054,264","541,715,451",0,0,0,"541,715,451"
537,广宇发展,"38,135,257","541,093,184","80,200","134,200","2,011,658","543,104,842"
538,云南白药,"69,064,790","893,873,356",800,"30,887","3,129,471","897,002,827"
539,粤电力Ａ,"2,282,068","346,768,688",0,"4,700","23,453","346,792,141"
540,中天金融,0,"1,216,681,166",0,"149,600","1,099,560","1,217,780,726"
541,佛山照明,"15,677,326","439,450,725",0,"10,000","93,200","439,543,925"
543,皖能电力,"5,069,056","542,627,869",0,"1,000","5,150","542,633,019"
550,江铃汽车,"12,885,171","219,712,704",0,"3,300","56,727","219,769,431"
551,创元科技,"6,937,334","626,191,495",0,0,0,"626,191,495"
552,靖远煤电,"5,012,355","365,792,672",0,0,0,"365,792,672"
