证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"49,664,169","2,511,860,160","2,345,999","743,951","8,034,671","2,519,894,831"
2,万  科Ａ,"45,696,414","2,035,735,022","1,578,971","5,019,044","39,048,162","2,074,783,184"
6,深振业Ａ,"5,860,279","344,601,155","3,000","227,540","1,167,280","345,768,435"
9,中国宝安,"39,724,480","1,635,148,206","94,500","754,447","8,170,660","1,643,318,866"
12,南  玻Ａ,"18,739,793","597,745,069","285,310","523,541","4,083,620","601,828,689"
21,长城开发,"11,079,826","286,569,548","26,800","139,167","757,068","287,326,616"
24,招商地产,"58,468,718","1,070,441,219","399,931","300,732","5,310,927","1,075,752,146"
27,深圳能源,"7,265,121","248,503,703",0,"30,256","170,039","248,673,742"
28,国药一致,"2,556,710","160,325,873","7,946","43,289","2,048,435","162,374,308"
31,中粮地产,"7,324,070","198,203,919","11,200","219,800","756,112","198,960,031"
39,中集集团,"15,463,932","865,957,886","232,579","629,081","9,008,440","874,966,326"
43,中航地产,"2,302,054","138,204,169",0,"128,900","701,216","138,905,385"
46,泛海建设,"19,639,564","195,013,080","571,100","618,592","3,154,819","198,167,899"
49,德赛电池,"14,571,308","290,419,711","2,600","11,700","709,605","291,129,316"
50,深天马Ａ,"37,063,543","490,080,236","17,300","37,600","518,128","490,598,364"
59,华锦股份,"10,369,305","357,763,341","22,200","125,000","577,500","358,340,841"
60,中金岭南,"2,979,266","181,788,026","161,324","1,154,788","6,536,100","188,324,126"
61,农 产 品,"69,380,187","912,073,876","548,463","993,001","10,684,691","922,758,567"
62,深圳华强,0,"259,239,066",0,"18,000","253,080","259,492,146"
63,中兴通讯,"85,005,135","1,741,169,093","2,050,875","1,211,932","16,470,156","1,757,639,249"
69,华侨城Ａ,"9,033,039","1,006,478,408","272,200","581,936","2,700,183","1,009,178,591"
88,盐 田 港,"36,387,855","402,032,790","411,728","54,300","317,112","402,349,902"
89,深圳机场,"1,492,986","92,063,862",0,"5,250","20,055","92,083,917"
100,TCL 集团,"43,769,888","1,554,344,096","1,590,000","2,101,601","5,422,130","1,559,766,226"
156,华数传媒,"30,757,955","175,138,871",0,"28,395","919,997","176,058,868"
157,中联重科,"15,054,349","862,641,433","952,700","2,410,518","11,859,748","874,501,181"
338,潍柴动力,"31,275,426","651,841,762","142,000","320,803","5,761,621","657,603,383"
400,许继电气,"13,106,079","561,162,922","71,440","150,740","4,776,951","565,939,873"
401,冀东水泥,"14,925,405","349,505,465","175,997","434,082","3,945,805","353,451,270"
402,金 融 街,"19,538,747","592,659,262","284,300","1,466,529","7,889,926","600,549,188"
417,合肥百货,"6,851,060","258,796,183","6,000","117,917","682,739","259,478,922"
422,湖北宜化,"4,370,495","286,264,009","10,492","552,499","2,933,770","289,197,779"
423,东阿阿胶,"27,920,201","661,699,463","82,188","217,715","7,591,722","669,291,185"
425,徐工机械,"3,805,141","224,795,070","43,500","565,339","3,872,572","228,667,642"
426,兴业矿业,"3,055,007","128,487,595",0,"51,600","375,132","128,862,727"
501,鄂武商Ａ,"2,887,618","234,417,541",474,"107,625","1,265,670","235,683,211"
503,海虹控股,"82,279,808","1,943,230,423","84,900","460,722","9,771,913","1,953,002,336"
506,中润资源,"1,839,756","189,498,199","15,000","48,312","204,843","189,703,042"
511,烯碳新材,"62,178,970","672,509,214","14,700","82,500","503,250","673,012,464"
513,丽珠集团,"4,176,244","161,455,893","4,700","19,623","914,432","162,370,325"
525,红 太 阳,"11,217,177","264,958,252",0,"25,500","382,755","265,341,007"
528,柳    工,"6,565,633","327,059,351","19,700","369,479","2,209,484","329,268,835"
537,广宇发展,"9,211,797","302,502,408","9,800","92,600","598,196","303,100,604"
538,云南白药,"14,843,735","439,539,618","76,125","498,286","42,603,457","482,143,075"
539,粤电力Ａ,"2,263,069","178,435,296","1,400","18,400","89,976","178,525,272"
540,中天城投,"5,898,692","320,291,207","60,700","287,300","1,562,912","321,854,119"
550,江铃汽车,"3,041,259","51,731,647","1,900","117,659","2,977,950","54,709,597"
551,创元科技,"13,909,221","478,610,338","35,600","38,400","356,352","478,966,690"
552,靖远煤电,"3,154,746","108,927,057","221,765","21,352","180,211","109,107,268"
559,万向钱潮,"143,736,846","929,873,621","742,950","313,900","3,656,935","933,530,556"
562,宏源证券,0,"468,313,421",0,"690,780","5,678,212","473,991,633"
563,陕国投Ａ,"8,477,513","276,615,303","5,500","119,388","866,757","277,482,060"
568,泸州老窖,"16,785,740","800,628,772","241,199","279,616","4,954,796","805,583,568"
572,海马汽车,"8,701,524","218,589,219","165,592","96,400","389,456","218,978,675"
581,威孚高科,"15,038,742","594,758,684","78,900","188,548","4,630,739","599,389,423"
592,中福实业,"39,752,694","823,943,544",500,"60,800","528,960","824,472,504"
596,古井贡酒,"19,477,131","199,364,697","72,086","45,932","904,401","200,269,098"
598,兴蓉投资,"9,482,407","643,882,631","5,400","275,600","1,405,560","645,288,191"
616,亿城投资,"20,700,321","434,298,309","8,900","63,600","219,420","434,517,729"
623,吉林敖东,"29,771,576","978,683,250","462,851","828,985","13,529,034","992,212,284"
625,长安汽车,"41,837,120","513,547,766","1,305,559","1,705,456","20,363,144","533,910,910"
629,攀钢钒钛,"15,457,365","587,347,828","567,900","464,302","914,675","588,262,503"
