证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"5,108,999","738,070,916","98,421","58,653","883,314","738,954,230"
2,万  科Ａ,"8,482,047","198,193,097","1,479,049","4,258,575","36,666,330","234,859,427"
9,中国宝安,"16,974,897","461,517,831","269,437","633,181","5,945,570","467,463,401"
12,南  玻Ａ,"2,829,629","127,026,111","3,900","447,615","3,683,871","130,709,982"
21,长城开发,"1,473,543","54,975,697","73,900","92,896","483,060","55,458,757"
24,招商地产,"1,281,483","151,889,557","194,486","487,668","10,011,824","161,901,381"
31,中粮地产,"287,070","68,466,323",0,"55,528","225,999","68,692,322"
39,中集集团,"11,526,695","285,337,907","307,159","195,492","2,195,375","287,533,282"
59,辽通化工,"2,040,523","119,211,000","128,023","209,408","1,465,856","120,676,856"
60,中金岭南,"2,081,645","119,419,117","97,200","581,421","4,913,008","124,332,125"
61,农 产 品,"3,122,559","136,175,520","64,500","86,900","482,295","136,657,815"
63,中兴通讯,"8,735,505","395,315,318","421,460","757,630","8,462,727","403,778,045"
69,华侨城Ａ,"15,081,480","177,675,884","357,892","314,335","1,785,422","179,461,306"
100,TCL 集团,"2,673,591","185,432,133","843,800","845,478","1,606,408","187,038,541"
157,中联重科,"10,039,675","335,997,413","592,178","2,560,551","23,582,674","359,580,087"
338,潍柴动力,"5,642,158","352,572,491","84,960","189,895","3,647,882","356,220,373"
400,许继电气,"9,866,564","114,429,793","168,600","179,870","2,859,933","117,289,726"
401,冀东水泥,"1,062,852","104,585,902","61,800","244,802","3,018,409","107,604,311"
402,金 融 街,"3,020,464","308,623,033","182,500","635,442","4,079,537","312,702,570"
422,湖北宜化,"7,424,582","286,840,332","51,500","258,932","3,254,775","290,095,107"
423,东阿阿胶,"25,076,081","229,320,397","289,752","170,447","6,033,823","235,354,220"
425,徐工机械,"1,286,227","171,561,027","49,637","291,064","3,652,853","175,213,880"
503,海虹控股,"3,921,739","79,383,039","97,090","212,901","1,368,953","80,751,992"
522,白云山Ａ,"52,797,712","628,566,997","240,014","29,600","679,024","629,246,021"
527,美的电器,"10,017,480","345,042,074","286,791","887,719","8,246,910","353,288,984"
528,柳    工,"6,654,621","162,872,475","276,141","350,777","3,637,557","166,510,032"
538,云南白药,"2,999,456","91,066,297","31,200","381,892","23,303,051","114,369,348"
540,中天城投,"4,494,875","158,438,634","35,900","134,100","887,742","159,326,376"
541,佛山照明,"854,630","68,989,928","1,000","82,550","572,897","69,562,825"
550,江铃汽车,"1,694,698","58,146,129","34,300","53,688","859,544","59,005,673"
559,万向钱潮,"1,990,344","175,373,164","82,100","339,260","1,618,270","176,991,434"
562,宏源证券,"18,697,426","288,447,082","349,357","609,527","10,179,101","298,626,183"
568,泸州老窖,"26,435,154","438,389,364","316,855","531,615","20,780,828","459,170,192"
581,威孚高科,"2,231,198","75,441,327","30,545","102,851","2,604,188","78,045,515"
612,焦作万方,"888,787","49,235,937","10,200","53,966","594,705","49,830,642"
623,吉林敖东,"4,414,387","426,146,523","109,020","124,598","2,024,717","428,171,240"
625,长安汽车,"905,916","14,811,020","150,100","1,278,021","6,505,127","21,316,147"
629,攀钢钒钛,"22,073,552","496,225,576","757,000","860,309","3,682,123","499,907,699"
630,铜陵有色,"7,135,977","322,443,066","167,881","302,950","5,410,687","327,853,753"
651,格力电器,"809,208","221,433,930","296,300","1,371,027","28,585,912","250,019,842"
652,泰达股份,"1,527,705","84,054,952","55,800","418,900","1,520,607","85,575,559"
655,金岭矿业,"2,219,507","93,986,437","10,100","31,430","312,729","94,299,166"
680,山推股份,"1,521,424","146,476,617","35,000","384,351","1,979,407","148,456,024"
686,东北证券,"3,350,056","84,609,365","60,600","235,511","3,648,066","88,257,431"
690,宝新能源,"242,565","40,238,975","156,300","254,900","1,027,247","41,266,222"
709,河北钢铁,"4,206,135","198,274,388","143,000","348,600","920,304","199,194,692"
718,苏宁环球,"419,825","72,032,497","128,971","228,334","1,456,771","73,489,268"
728,国元证券,"4,008,778","197,638,762","168,200","303,366","3,079,165","200,717,927"
729,燕京啤酒,"1,138,166","130,012,736","25,009","92,609","609,367","130,622,103"
758,中色股份,"22,887,284","280,416,837","235,823","250,404","5,185,867","285,602,704"
762,西藏矿业,"5,099,493","129,138,678","2,200","182,000","2,895,620","132,034,298"
768,西飞国际,"2,835,869","178,866,374","280,500","514,997","3,898,527","182,764,901"
776,广发证券,"8,470,036","286,422,073","435,807","1,007,442","12,885,183","299,307,256"
778,新兴铸管,"2,317,024","91,885,334",0,"19,900","124,574","92,009,908"
780,平庄能源,"3,781,889","105,780,326","63,000","326,700","3,338,874","109,119,200"
783,长江证券,"6,912,235","244,733,583","217,927","915,877","7,610,937","252,344,520"
786,北新建材,"2,404,697","37,880,987","16,300","138,536","1,777,417","39,658,404"
792,盐湖股份,"7,914,583","355,385,896","115,709","176,060","5,950,828","361,336,724"
793,华闻传媒,"3,295,566","125,057,736","54,880","185,100","1,118,004","126,175,740"
800,一汽轿车,0,"52,047,577",0,"674,432","6,400,360","58,447,937"
825,太钢不锈,"1,207,666","102,873,343","138,950","121,600","435,328","103,308,671"
829,天音控股,"4,242,794","69,122,683",0,"23,864","125,047","69,247,730"
839,中信国安,"1,638,086","320,746,149","151,800","442,177","3,002,381","323,748,530"
858,五 粮 液,"83,994,070","988,288,166","435,994","948,216","32,391,058","1,020,679,224"
869,张  裕Ａ,"4,414,608","131,639,049","20,583","93,166","5,179,099","136,818,148"
876,新 希 望,"8,303,913","157,099,491","68,960","131,893","1,994,222","159,093,713"
878,云南铜业,"6,931,479","201,712,118","156,636","348,404","5,828,799","207,540,917"
895,双汇发展,"3,150,200","86,611,797","29,214","208,389","12,961,795","99,573,592"
897,津滨发展,"1,053,903","37,312,385","30,900","125,800","348,466","37,660,851"
898,鞍钢股份,"522,414","65,956,034",0,"160,075","592,278","66,548,312"
917,电广传媒,"10,265,527","578,017,057","175,300","13,100","144,231","578,161,288"
927,一汽夏利,"361,247","16,007,061","2,000","123,061","750,672","16,757,733"
930,中粮生化,"2,740,747","106,299,133","2,300","20,260","88,739","106,387,872"
933,神火股份,"2,362,862","212,284,128","54,600","208,525","1,855,873","214,140,001"
937,冀中能源,"3,652,565","378,584,348","260,102","291,695","4,074,979","382,659,327"
960,锡业股份,"3,556,626","242,814,550","96,200","434,398","8,010,300","250,824,850"
968,煤 气 化,"3,286,448","76,352,647","16,800","183,611","2,620,129","78,972,776"
969,安泰科技,"3,262,197","136,488,381","147,968","143,873","1,841,574","138,329,955"
983,西山煤电,"3,717,279","377,354,689","111,532","662,293","9,490,658","386,845,347"
999,华润三九,"3,119,890","96,032,359","75,885","252,518","5,575,597","101,607,956"
2001,新 和 成,"2,155,344","68,303,303","30,903","86,336","1,726,720","70,030,023"
2007,华兰生物,"6,457,328","177,008,036","28,410","252,101","6,511,768","183,519,804"
2008,大族激光,"11,510,986","144,957,771","41,400","127,200","796,272","145,754,043"
2022,科华生物,"15,920,857","155,902,607","23,700","139,901","1,673,216","157,575,823"
2024,苏宁电器,"32,601,182","681,635,811","553,714","2,074,349","12,757,246","694,393,057"
2028,思源电气,"1,008,614","37,362,993","20,800","54,000","658,260","38,021,253"
2056,横店东磁,"1,272,002","123,311,779","12,020","57,019","833,618","124,145,397"
2069,獐 子 岛,"1,926,521","47,269,862","48,277","174,468","3,644,636","50,914,498"
2081,金 螳 螂,"1,956,462","60,202,733","17,600","248,079","10,416,837","70,619,570"
2092,中泰化学,"8,406,712","202,456,793","183,206","491,931","3,787,869","206,244,662"
2106,莱宝高科,"7,276,871","182,386,234","62,290","145,256","2,421,417","184,807,651"
2122,天马股份,"827,634","49,987,173",0,"52,291","333,093","50,320,266"
2128,露天煤业,"1,554,725","95,919,573","23,193","97,046","1,295,564","97,215,137"
2142,宁波银行,"3,892,707","375,898,464","5,000","65,300","646,470","376,544,934"
2146,荣盛发展,"1,321,945","39,037,781","109,632","266,639","2,551,734","41,589,515"
2155,辰州矿业,"7,723,219","219,834,025","77,842","206,965","3,841,271","223,675,296"
2202,金风科技,"4,504,725","194,436,686","4,600","630,001","3,773,706","198,210,392"
2304,洋河股份,"85,623,622","258,965,733","14,300","263,205","35,137,868","294,103,601"
159901,深100ETF,"12,241,618","101,984,859","17,663,800","14,612,411","8,314,463","110,299,322"
159902,中 小 板,"2,059,514","32,208,728","1,553,900","7,146,925","14,472,524","46,681,252"
159903,深成ETF,"318,490","10,426,422","168,500","1,021,987","923,876","11,350,298"
159919,300ETF,"931,971","48,209,377","784,800","676,700","597,525","48,806,902"
