证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
811,烟台冰轮,"7,437,787","150,267,012","54,400","66,400","422,304","150,689,316"
816,江淮动力,"2,054,484","245,933,502","7,000","5,000","20,300","245,953,802"
823,超声电子,"7,465,738","234,232,678","16,000","38,800","330,576","234,563,254"
826,桑德环境,"52,897,361","390,739,632","6,500","22,300","754,409","391,494,041"
830,鲁西化工,"13,723,526","162,950,366","39,600","17,800","64,436","163,014,802"
839,中信国安,"80,692,680","462,427,256","93,126","753,082","5,294,166","467,721,422"
848,承德露露,"12,428,950","105,551,124","11,300","59,370","1,429,036","106,980,160"
858,五 粮 液,"43,160,776","1,560,359,442","1,923,211","1,293,290","26,020,994","1,586,380,436"
860,顺鑫农业,"7,333,785","104,306,648","7,200","18,400","213,072","104,519,720"
869,张  裕Ａ,"13,938,198","371,559,076","81,859","94,395","3,350,078","374,909,154"
876,新 希 望,"7,847,966","338,555,794","136,877","376,017","3,733,849","342,289,643"
877,天山股份,"12,271,721","228,949,364","4,000","32,485","188,413","229,137,777"
878,云南铜业,"2,941,271","168,421,845","572,792","769,773","7,474,494","175,896,339"
887,中鼎股份,0,"177,297,122",0,"81,860","570,564","177,867,686"
895,双汇发展,"40,370,890","210,358,010","194,462","1,202,010","50,676,742","261,034,752"
917,电广传媒,"151,766,484","1,214,975,793","117,214","179,900","2,412,459","1,217,388,252"
926,福星股份,"14,263,306","304,845,205","26,000","40,900","295,707","305,140,912"
927,一汽夏利,"9,566,555","136,923,450","91,638","106,138","383,158","137,306,608"
930,中粮生化,"8,247,180","267,810,383","38,300","57,670","233,563","268,043,946"
933,神火股份,"8,934,643","218,746,375","191,777","649,905","2,996,062","221,742,437"
937,冀中能源,"26,252,061","414,570,132","464,617","619,192","5,461,273","420,031,405"
939,凯迪电力,"5,216,296","184,267,201",0,"71,700","353,481","184,620,682"
960,锡业股份,0,"257,236,803",0,"619,973","7,799,261","265,036,064"
961,中南建设,"1,419,539","92,559,365","202,585","344,273","3,525,356","96,084,721"
962,东方钽业,"19,455,119","123,470,626","18,300","54,680","586,170","124,056,796"
963,华东医药,"6,432,765","52,667,412","25,769","36,639","1,451,637","54,119,049"
968,煤 气 化,"4,327,204","139,695,501","69,734","140,780","1,043,180","140,738,681"
969,安泰科技,"11,035,477","271,860,362","362,480","328,961","2,687,612","274,547,974"
970,中科三环,"62,101,182","635,251,731","1,003,130","180,584","2,510,118","637,761,849"
975,银泰资源,"5,679,020","283,892,839","2,000","4,500","38,835","283,931,674"
983,西山煤电,"8,688,575","478,918,850","895,372","1,250,565","9,754,407","488,673,257"
989,九 芝 堂,"12,527,086","208,116,268","3,200","22,800","266,304","208,382,572"
998,隆平高科,0,"56,904,720",0,"46,900","972,237","57,876,957"
999,华润三九,0,"93,323,192",0,"434,098","12,849,300","106,172,492"
2001,新 和 成,"5,628,423","220,862,517","88,706","261,454","3,859,060","224,721,577"
2005,德豪润达,"37,090,100","367,813,346","6,500","51,257","502,831","368,316,177"
2006,精功科技,"19,637,434","119,012,815","105,300","100,101","743,750","119,756,565"
2007,华兰生物,"10,676,976","334,525,737","88,400","441,228","10,377,682","344,903,419"
2008,大族激光,"49,000,430","759,513,916","122,800","372,355","4,188,994","763,702,910"
2011,盾安环境,"16,144,464","273,733,639","41,400","67,700","700,695","274,434,334"
2024,苏宁云商,"30,154,351","1,329,872,992","2,247,674","4,513,086","22,745,953","1,352,618,945"
2029,七 匹 狼,"16,389,776","274,021,743","1,500","7,500","54,750","274,076,493"
2038,双鹭药业,"16,258,571","205,487,917","44,526","334,927","19,747,294","225,235,211"
2041,登海种业,"7,652,775","194,451,123","3,400","52,693","1,127,630","195,578,753"
2050,三花股份,"8,933,468","183,012,326","59,057","102,157","1,235,078","184,247,404"
2051,中工国际,"2,762,069","59,383,141","5,300","46,511","1,379,981","60,763,122"
2056,横店东磁,"25,493,790","190,784,479","157,007","96,200","1,307,357","192,091,836"
2065,东华软件,"20,206,573","271,002,622","1,300","32,100","647,778","271,650,400"
2067,景兴纸业,"5,226,964","88,431,977","2,500","132,800","268,256","88,700,233"
2069,獐 子 岛,"4,382,513","142,069,406","38,438","325,899","3,871,681","145,941,087"
2073,软控股份,"23,966,186","411,252,020","70,220","291,394","2,677,911","413,929,931"
2081,金 螳 螂,"14,630,532","131,587,259","205,220","923,533","28,989,701","160,576,960"
2092,中泰化学,"14,048,910","314,323,015","270,765","475,852","2,479,189","316,802,204"
2106,莱宝高科,"39,966,826","474,883,155","388,810","441,095","7,185,437","482,068,592"
2129,中环股份,"36,593,355","416,990,031",200,"29,500","560,205","417,550,236"
2140,东华科技,"9,773,643","121,703,494",800,"5,736","141,564","121,845,058"
2142,宁波银行,"9,603,245","421,927,564","267,736","1,147,403","9,534,919","431,462,483"
2146,荣盛发展,"9,421,096","179,185,802","672,781","674,145","10,064,984","189,250,786"
2152,广电运通,"8,657,613","206,691,871","9,000","48,580","568,386","207,260,257"
2154,报 喜 鸟,"3,888,309","192,119,211",0,"26,700","158,598","192,277,809"
2155,辰州矿业,"16,516,399","331,095,549","612,862","353,167","3,139,655","334,235,204"
2158,汉钟精机,"10,292,943","99,781,830","21,400","44,250","505,335","100,287,165"
2167,东方锆业,"4,839,876","193,328,258","15,500","38,200","397,280","193,725,538"
2191,劲嘉股份,"13,166,799","258,090,037","12,200","20,200","185,032","258,275,069"
2202,金风科技,0,"377,145,466",0,"2,197,010","12,281,286","389,426,752"
2230,科大讯飞,"106,520,214","844,745,785","4,700","39,300","1,896,225","846,642,010"
2233,塔牌集团,"2,701,942","71,518,084","5,000","35,400","204,966","71,723,050"
2236,大华股份,"24,360,398","277,660,470","89,613","491,931","19,829,739","297,490,209"
2237,恒邦股份,"10,266,798","117,756,058","11,800","21,700","322,679","118,078,737"
2241,歌尔声学,"40,746,225","226,850,435","134,684","840,561","32,159,862","259,010,297"
2244,滨江集团,"16,691,688","190,370,801","38,400","58,200","490,626","190,861,427"
2250,联化科技,"3,363,878","66,165,800","1,000","17,808","371,297","66,537,097"
2252,上海莱士,"16,050,401","125,868,449","1,200","18,086","408,382","126,276,831"
2267,陕天然气,"6,877,943","211,111,301","43,900","23,310","233,566","211,344,867"
2269,美邦服饰,"2,727,182","77,433,138","18,300","46,800","418,392","77,851,530"
2275,桂林三金,"6,717,999","85,764,742",0,"11,864","189,468","85,954,210"
2293,罗莱家纺,"3,150,022","89,580,561",900,"6,100","101,748","89,682,309"
2294,信立泰,"19,331,234","311,309,061","45,638","52,388","1,667,510","312,976,571"
2299,圣农发展,"3,693,859","74,368,256","98,398","268,920","2,716,092","77,084,348"
2304,洋河股份,"26,144,304","692,627,791","196,351","225,138","11,981,844","704,609,635"
2310,东方园林,"19,733,122","212,232,486","153,011","314,650","11,742,739","223,975,225"
2311,海大集团,"2,411,699","58,182,963","18,100","17,890","209,313","58,392,276"
2340,格林美,"30,101,185","439,217,299","32,800","84,030","810,889","440,028,188"
2353,杰瑞股份,"26,295,810","308,968,986","50,237","265,174","18,445,502","327,414,488"
2375,亚厦股份,"4,412,968","46,762,879","195,584","138,907","4,458,915","51,221,794"
2385,大北农,"7,189,281","125,088,754","55,434","358,636","3,801,541","128,890,295"
2405,四维图新,"115,232,760","659,475,312","285,889","216,886","3,235,939","662,711,251"
2415,海康威视,"19,679,981","260,992,404","153,825","293,637","11,187,570","272,179,974"
2422,科伦药业,"14,721,749","168,720,905","66,010","167,030","9,433,855","178,154,760"
2428,云南锗业,"31,084,467","278,914,209","24,634","66,700","807,070","279,721,279"
2450,康得新,"45,031,930","372,321,070","122,103","78,250","2,108,055","374,429,125"
2456,欧菲光,"77,746,678","431,269,347","2,500","25,400","1,391,666","432,661,013"
2476,宝莫股份,"24,066,636","179,655,289","97,878","45,379","295,871","179,951,160"
2490,山东墨龙,"5,173,127","95,857,745",0,"47,357","412,953","96,270,698"
2500,山西证券,"6,597,859","278,861,669","161,700","736,200","4,498,182","283,359,851"
2556,辉隆股份,"8,397,319","181,378,799",0,"3,000","16,770","181,395,569"
2570,贝因美,"82,390,605","309,258,114","122,148","228,100","7,185,151","316,443,265"
2594,比亚迪,"117,944,632","741,440,491","113,700","171,412","6,357,671","747,798,162"
2648,卫星石化,"52,689,049","370,021,702","15,100","29,200","653,496","370,675,198"
2673,西部证券,"22,056,628","452,556,017","117,800","112,764","1,315,955","453,871,972"
159901,深100ETF,"7,349,644","370,656,380","79,724,400","192,668,500","103,848,321","474,504,701"
159902,中 小 板,"1,915,057","60,739,776","2,168,700","39,650,848","87,073,261","147,813,037"
159903,深成ETF,"929,310","46,218,940","4,037,400","14,654,590","11,855,564","58,074,504"
159919,300ETF,"3,462,711","1,260,825,649","9,585,589","43,938,682","98,905,973","1,359,731,622"
159920,恒生ETF,"65,870","2,419,244","33,300","164,300","154,935","2,574,179"
159922,500ETF,"221,170","4,589,613","3,600","37,665","127,383","4,716,996"
300022,吉峰农机,"7,584,252","182,485,142","40,001","194,955","1,202,872","183,688,014"
300024,机器人,"49,747,378","531,020,190","1,600","69,260","2,757,933","533,778,123"
300027,华谊兄弟,0,"795,796,908",0,"63,320","1,807,786","797,604,694"
300070,碧水源,"24,146,473","355,344,487","2,300","58,835","2,285,150","357,629,637"
300152,燃控科技,0,"282,807,077","23,000","115,610","1,047,427","283,854,504"
300355,蒙草抗旱,"23,112,437","256,676,824","5,600","41,550","1,123,512","257,800,336"
