证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"71,170,634","2,864,215,317","2,300","281,340","2,844,348","2,867,059,665"
2,万  科Ａ,0,"1,447,929,914",0,"1,438,850","35,151,106","1,483,081,020"
6,深振业Ａ,"297,633,747","1,356,748,807",0,100,938,"1,356,749,745"
9,中国宝安,"197,985,516","2,538,640,652",0,"390,295","4,781,114","2,543,421,766"
12,南  玻Ａ,"62,813,152","1,274,248,779",0,"91,000","967,330","1,275,216,109"
27,深圳能源,"23,555,515","729,630,080","11,900","292,654","2,042,725","731,672,805"
28,国药一致,0,"103,399,124",0,600,"39,690","103,438,814"
31,中粮地产,0,"1,271,901,355",0,"33,400","400,132","1,272,301,487"
39,中集集团,"85,800,801","1,245,950,013","41,800","154,400","2,282,032","1,248,232,045"
43,中航地产,"80,070,351","435,653,439",0,"2,000","19,200","435,672,639"
46,泛海控股,"49,158,537","564,657,694","15,900","56,200","611,456","565,269,150"
49,德赛电池,"40,184,998","491,207,049",0,"2,400","85,200","491,292,249"
50,深天马Ａ,"82,531,709","1,016,305,684",0,0,0,"1,016,305,684"
60,中金岭南,"217,480,548","1,146,154,786","17,500","327,244","4,218,175","1,150,372,961"
61,农 产 品,"43,266,692","1,258,767,345","70,000","238,500","3,129,120","1,261,896,465"
62,深圳华强,"55,276,368","781,582,756",0,"1,400","35,630","781,618,386"
63,中兴通讯,"114,075,515","2,648,566,212","5,500","249,310","3,809,456","2,652,375,668"
69,华侨城Ａ,"123,564,050","1,604,462,146","14,000","243,100","1,760,044","1,606,222,190"
78,海王生物,"77,555,285","1,067,239,343",0,"1,500","23,370","1,067,262,713"
88,盐 田 港,"15,205,480","255,029,037",0,"5,000","31,650","255,060,687"
89,深圳机场,"9,625,583","436,930,394",0,0,0,"436,930,394"
99,中信海直,"23,561,950","585,382,411",0,"3,400","36,720","585,419,131"
100,TCL 集团,"75,678,009","2,270,101,035","208,000","449,270","1,770,124","2,271,871,159"
151,中成股份,"67,604,761","562,254,083",0,0,0,"562,254,083"
156,华数传媒,"58,584,785","834,012,770",0,"7,100","129,149","834,141,919"
157,中联重科,"47,892,826","1,232,107,724","90,400","422,100","1,857,240","1,233,964,964"
333,美的集团,"31,068,212","1,483,744,474","8,700","200,828","5,743,681","1,489,488,155"
338,潍柴动力,"35,310,073","1,321,773,985",0,"31,300","240,697","1,322,014,682"
400,许继电气,"16,700,557","804,082,791","73,900","224,900","2,968,680","807,051,471"
401,冀东水泥,"26,460,737","318,417,529",0,"117,100","1,258,825","319,676,354"
402,金 融 街,"170,210,535","1,126,871,110",0,"422,200","4,095,340","1,130,966,450"
410,沈阳机床,"120,881,918","1,137,626,543",0,0,0,"1,137,626,543"
413,东旭光电,"94,385,836","1,374,713,382","21,600","310,100","2,285,437","1,376,998,819"
415,渤海金控,0,"956,319,203",0,0,0,"956,319,203"
417,合肥百货,"19,405,282","657,910,637",0,0,0,"657,910,637"
422,湖北宜化,"16,975,695","517,716,222","22,800","78,900","494,703","518,210,925"
423,东阿阿胶,"60,967,118","1,534,200,716",0,"28,700","1,337,994","1,535,538,710"
