证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"21,092,048","1,051,517,805","16,600","378,557","4,807,674","1,056,325,479"
2,万  科Ａ,"31,859,932","260,020,139","3,043,680","9,003,170","80,578,371","340,598,510"
9,中国宝安,"8,264,889","518,629,986","196,100","932,404","6,974,382","525,604,368"
12,南  玻Ａ,"7,090,287","133,223,693","131,400","747,228","5,051,261","138,274,954"
21,长城开发,"337,698","45,201,969","1,007,700","1,177,577","5,157,788","50,359,757"
24,招商地产,"6,490,193","124,585,887","280,682","1,096,717","27,209,549","151,795,436"
31,中粮地产,"2,931,234","84,691,415","12,800","347,685","1,282,958","85,974,373"
39,中集集团,"4,994,057","252,198,711","122,843","549,548","5,055,842","257,254,553"
59,辽通化工,"2,765,676","130,125,067","123,700","572,065","3,232,167","133,357,234"
60,中金岭南,"1,065,650","111,529,949","574,239","1,530,254","11,277,972","122,807,921"
61,农 产 品,"1,998,838","161,339,122","362,519","180,465","779,609","162,118,731"
63,中兴通讯,"10,050,833","363,867,029","160,671","1,492,350","11,640,330","375,507,359"
69,华侨城Ａ,"6,807,972","142,176,057","1,214,257","3,090,029","18,138,471","160,314,528"
100,TCL 集团,"9,614,039","225,073,945","1,480,400","2,370,602","5,025,676","230,099,621"
157,中联重科,"20,309,682","618,153,036","1,020,630","5,254,330","41,982,097","660,135,133"
338,潍柴动力,"11,246,258","233,508,911","186,321","828,109","19,212,128","252,721,039"
400,许继电气,0,"78,701,154",0,"156,470","2,678,766","81,379,920"
401,冀东水泥,"8,944,121","125,124,345","91,600","536,528","6,395,413","131,519,758"
402,金 融 街,"9,486,047","337,617,030","203,300","487,853","2,814,912","340,431,942"
422,湖北宜化,"15,199,612","348,139,233","426,142","697,075","6,231,850","354,371,083"
423,东阿阿胶,"8,266,864","150,259,528","82,900","483,457","18,115,134","168,374,662"
425,徐工机械,"3,821,390","179,095,665","163,404","525,964","5,149,188","184,244,853"
503,海虹控股,"14,997,519","219,865,543","91,800","481,981","3,807,650","223,673,193"
522,白云山Ａ,"14,882,507","517,700,599","349,065","42,100","648,761","518,349,360"
527,美的电器,0,"191,347,569",0,"620,951","5,700,330","197,047,899"
528,柳    工,"3,217,228","144,250,212","90,448","531,572","4,252,576","148,502,788"
538,云南白药,"3,041,863","99,166,994","54,471","790,568","49,932,274","149,099,268"
540,中天城投,"7,361,319","227,276,932","88,700","312,400","1,843,160","229,120,092"
541,佛山照明,"3,040,312","78,216,486","7,032","102,400","573,440","78,789,926"
550,江铃汽车,"2,331,421","83,971,691","46,250","77,159","1,130,380","85,102,071"
559,万向钱潮,"2,914,685","113,931,157","105,300","334,343","1,330,685","115,261,842"
562,宏源证券,"14,526,538","454,520,242","854,914","601,193","8,837,537","463,357,779"
568,泸州老窖,"50,010,085","531,970,040","784,233","634,932","19,752,733","551,722,773"
581,威孚高科,"2,378,074","61,434,568","41,900","362,513","10,367,873","71,802,441"
612,焦作万方,"2,559,684","53,758,731","62,800","69,100","623,973","54,382,704"
623,吉林敖东,"25,503,545","472,181,167","164,600","350,770","4,402,163","476,583,330"
