证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"301,974,149","3,355,839,022","8,300","551,498","7,031,600","3,362,870,622"
2,万  科Ａ,"140,943,859","3,719,538,167","73,400","894,255","12,761,019","3,732,299,186"
6,深振业Ａ,"254,379,122","1,409,753,356",0,"38,600","470,148","1,410,223,504"
9,中国宝安,"1,018,869,820","3,545,172,495",0,"412,906","7,056,564","3,552,229,059"
12,南  玻Ａ,"57,716,452","1,433,150,296",0,"147,200","1,558,848","1,434,709,144"
24,招商地产,"580,108,469","3,276,740,026","4,900","251,350","9,121,492","3,285,861,518"
27,深圳能源,"203,910,819","1,221,470,454","43,200","374,922","4,034,160","1,225,504,614"
28,国药一致,0,"173,531,384",0,"1,048","69,325","173,600,709"
31,中粮地产,"852,555,487","1,962,569,119","1,000","123,800","2,068,698","1,964,637,817"
39,中集集团,"130,579,055","1,587,353,581",400,"152,120","3,103,248","1,590,456,829"
43,中航地产,"83,799,776","571,773,364",0,"3,800","37,772","571,811,136"
46,泛海控股,"80,608,674","564,212,780","16,600","83,600","1,052,524","565,265,304"
49,德赛电池,"96,454,740","425,815,991",0,"3,000","151,980","425,967,971"
50,深天马Ａ,"125,116,875","954,224,300",0,0,0,"954,224,300"
60,中金岭南,"420,233,591","1,751,980,459","112,200","547,838","7,538,251","1,759,518,710"
61,农 产 品,"261,807,147","1,982,044,081","1,300","123,900","1,888,236","1,983,932,317"
62,深圳华强,"441,826,125","1,342,296,269",0,"17,800","791,744","1,343,088,013"
63,中兴通讯,"549,580,776","4,367,845,248","3,700","371,632","7,179,930","4,375,025,178"
69,华侨城Ａ,"176,646,090","2,312,239,638",0,"365,700","3,221,817","2,315,461,455"
78,海王生物,"169,622,366","1,211,078,631",0,"1,500","26,700","1,211,105,331"
88,盐 田 港,"69,357,516","419,395,214",0,"6,100","54,351","419,449,565"
89,深圳机场,"42,711,479","538,012,476",0,"13,100","115,018","538,127,494"
99,中信海直,"112,597,944","833,267,222",0,"4,500","70,380","833,337,602"
100,TCL 集团,"295,878,666","3,497,392,330","5,000","1,794,070","7,624,798","3,505,017,128"
151,中成股份,"163,943,784","957,610,493",0,0,0,"957,610,493"
156,华数传媒,"293,199,468","910,837,713",0,"1,700","55,335","910,893,048"
157,中联重科,"134,592,619","1,811,360,177","40,000","688,700","3,863,607","1,815,223,784"
