证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"161,417,863","4,608,181,670","826,041","1,131,121","15,824,383","4,624,006,053"
2,万  科Ａ,"275,670,142","4,305,473,299","2,252,921","2,764,969","35,308,654","4,340,781,953"
6,深振业Ａ,"29,641,306","839,023,463","35,500","87,047","565,806","839,589,269"
9,中国宝安,"613,784,359","2,982,986,769","2,484,141","523,124","7,799,779","2,990,786,548"
12,南  玻Ａ,"67,661,284","1,218,014,075","15,200","597,662","5,612,046","1,223,626,121"
24,招商地产,"261,886,551","2,306,863,517","559,149","488,849","12,231,002","2,319,094,519"
27,深圳能源,"17,025,197","695,943,899","161,300","373,932","3,922,546","699,866,445"
28,国药一致,"28,849,497","319,280,905","11,819","31,916","1,611,120","320,892,025"
31,中粮地产,"70,729,761","734,585,427","526,300","267,100","2,363,835","736,949,262"
39,中集集团,"76,236,813","1,902,353,343","620,737","603,299","11,963,419","1,914,316,762"
43,中航地产,"29,112,738","537,798,898","8,300","84,600","728,406","538,527,304"
46,泛海控股,"147,179,878","1,360,007,566","163,800","369,656","5,430,247","1,365,437,813"
49,德赛电池,"28,798,534","386,241,210","1,700","14,300","531,817","386,773,027"
50,深天马Ａ,"137,426,631","883,041,973","134,500","6,700","150,616","883,192,589"
60,中金岭南,"34,168,349","784,946,741","238,681","487,657","5,061,879","790,008,620"
61,农 产 品,"70,506,077","953,907,880","291,940","488,430","6,334,937","960,242,817"
62,深圳华强,"94,755,925","604,354,611",0,"23,600","544,688","604,899,299"
63,中兴通讯,"362,529,498","4,201,731,653","1,323,891","1,327,289","26,851,057","4,228,582,710"
69,华侨城Ａ,0,"1,287,666,280",0,"1,263,065","9,952,953","1,297,619,233"
78,海王生物,"31,721,835","472,253,607","102,647","1,100","11,143","472,264,750"
88,盐 田 港,"76,318,237","854,660,715","453,614","24,700","240,084","854,900,799"
89,深圳机场,"21,492,187","251,009,144","63,600","70,400","448,448","251,457,592"
99,中信海直,"25,547,411","604,648,867",0,"4,700","62,980","604,711,847"
