证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"76,508,320","1,828,073,640","2,595,957","1,421,873","14,986,540","1,843,060,180"
2,万  科Ａ,"62,169,249","1,603,321,499","2,759,088","6,058,609","57,193,268","1,660,514,767"
6,深振业Ａ,"6,891,564","290,902,696","64,000","196,740","958,124","291,860,820"
9,中国宝安,0,"1,283,066,102",0,"748,387","6,346,321","1,289,412,423"
12,南  玻Ａ,"32,687,562","467,568,234","159,500","984,909","7,268,628","474,836,862"
21,长城开发,"55,218,965","386,405,058","246,596","329,128","2,086,671","388,491,729"
24,招商地产,"105,328,261","875,181,114","427,179","658,600","7,975,649","883,156,763"
27,深圳能源,"21,539,686","309,628,038","110,000","481,710","2,967,334","312,595,372"
28,国药一致,"4,204,571","191,900,909","7,500","37,808","1,814,028","193,714,937"
31,中粮地产,"35,871,755","453,540,532","27,800","304,500","1,522,500","455,063,032"
39,中集集团,"14,200,239","673,521,337","117,062","849,001","12,522,764","686,044,101"
43,中航地产,"5,798,185","160,891,510","2,000","138,693","730,912","161,622,422"
46,泛海控股,"9,847,348","219,172,118","118,798","509,187","2,673,231","221,845,349"
49,德赛电池,"12,570,798","307,662,548",800,"19,200","713,664","308,376,212"
50,深天马Ａ,"185,964,564","914,811,417","37,700","46,100","920,617","915,732,034"
59,华锦股份,"188,941,040","769,134,151","88,600","297,800","2,248,390","771,382,541"
60,中金岭南,"25,354,819","369,762,129","871,093","1,349,180","10,982,325","380,744,454"
61,农 产 品,"35,165,199","1,094,056,801","367,515","563,272","5,903,090","1,099,959,891"
62,深圳华强,"83,779,938","441,505,437","3,800","20,000","328,000","441,833,437"
63,中兴通讯,"109,401,544","1,871,175,938","366,937","1,363,170","19,166,170","1,890,342,108"
69,华侨城Ａ,"38,761,087","1,437,843,461","946,533","1,707,663","9,255,534","1,447,098,995"
88,盐 田 港,"7,053,724","334,043,755",0,"28,800","150,048","334,193,803"
89,深圳机场,"3,425,202","73,574,536","17,500","237,700","957,931","74,532,467"
100,TCL 集团,0,"1,150,199,683",0,"1,738,433","4,224,392","1,154,424,075"
156,华数传媒,"12,941,584","266,022,883","13,100","32,025","921,359","266,944,242"
157,中联重科,"75,355,269","852,797,852","389,200","2,862,333","13,338,472","866,136,324"
338,潍柴动力,"55,379,270","869,581,785","205,781","902,872","18,535,962","888,117,747"
400,许继电气,"72,110,774","1,029,981,058","337,072","226,000","4,730,181","1,034,711,239"
401,冀东水泥,"14,298,900","252,643,092","36,400","454,500","3,899,610","256,542,702"
402,金 融 街,"27,703,818","544,906,728","232,364","1,528,402","9,583,081","554,489,809"
417,合肥百货,"21,072,948","234,202,771","51,700","115,300","657,210","234,859,981"
422,湖北宜化,"63,403,750","347,477,494","54,100","625,426","3,658,741","351,136,235"
423,东阿阿胶,"32,746,453","693,482,843","64,300","490,517","17,388,827","710,871,670"
425,徐工机械,"12,053,327","283,300,919","135,449","1,351,937","10,653,263","293,954,182"
426,兴业矿业,"26,274,980","376,824,222","24,100","83,900","935,485","377,759,707"
501,鄂武商Ａ,"4,904,512","206,470,517","11,100","217,465","2,687,867","209,158,384"
503,海虹控股,"30,695,792","1,621,202,105","135,400","573,908","10,582,863","1,631,784,968"
506,中润资源,"20,414,510","207,532,187",0,"106,100","490,182","208,022,369"
511,烯碳新材,"246,766,262","1,365,552,486","335,700","102,400","1,026,048","1,366,578,534"
513,丽珠集团,"3,474,628","91,841,540",0,"15,314","733,541","92,575,081"
525,红 太 阳,"36,469,418","367,630,072","6,000","23,200","336,632","367,966,704"
528,柳    工,"22,318,228","432,040,342","54,482","346,717","2,180,849","434,221,191"
537,广宇发展,"10,571,782","305,585,908","24,400","109,200","691,236","306,277,144"
538,云南白药,"36,683,395","594,357,776","344,654","656,065","35,256,933","629,614,709"
539,粤电力Ａ,"3,632,707","175,788,133","10,100","108,100","517,799","176,305,932"
540,中天城投,"29,386,319","455,986,850","26,300","410,200","2,555,546","458,542,396"
550,江铃汽车,"13,745,899","70,569,725","7,300","127,988","4,186,488","74,756,213"
551,创元科技,"12,901,498","421,346,513","8,600","50,200","462,844","421,809,357"
552,靖远煤电,"9,901,017","155,311,397","22,000","45,440","414,867","155,726,264"
559,万向钱潮,"226,605,354","1,858,085,693","720,297","366,631","5,297,818","1,863,383,511"
562,宏源证券,"404,819,199","1,711,679,784","1,179,206","766,580","9,697,237","1,721,377,021"
563,陕国投Ａ,"17,781,926","238,716,293","66,800","169,190","1,167,411","239,883,704"
568,泸州老窖,"22,018,237","607,499,404","147,557","570,395","10,763,354","618,262,758"
572,海马汽车,"16,027,564","316,993,265","97,400","135,900","576,216","317,569,481"
581,威孚高科,"30,952,415","608,785,410","160,713","279,070","6,976,750","615,762,160"
592,平潭发展,"75,883,842","1,116,669,139",900,"61,800","713,172","1,117,382,311"
596,古井贡酒,"11,952,559","122,528,214","23,100","51,705","1,129,754","123,657,968"
598,兴蓉投资,"22,685,626","557,226,815","25,000","194,500","943,325","558,170,140"
616,亿城投资,"31,076,519","506,805,998",200,"165,200","591,416","507,397,414"
623,吉林敖东,"39,836,908","987,160,469","206,600","1,628,333","27,323,428","1,014,483,897"
625,长安汽车,"32,675,476","691,310,780","522,135","1,552,248","21,095,051","712,405,831"
629,攀钢钒钛,"133,316,717","906,927,975","1,825,477","1,705,400","4,297,608","911,225,583"
630,铜陵有色,"37,933,154","402,993,354","1,025,090","656,538","6,978,999","409,972,353"
631,顺发恒业,"6,293,101","171,219,882","14,200","58,823","334,115","171,553,997"
650,仁和药业,"5,715,106","273,942,038","31,100","128,300","668,443","274,610,481"
651,格力电器,"24,962,106","1,643,959,714","199,157","2,748,997","81,590,230","1,725,549,944"
655,金岭矿业,"7,368,244","145,690,389",0,"489,094","3,814,933","149,505,322"
661,长春高新,"19,979,885","818,758,935","7,800","14,201","1,270,990","820,029,925"
667,美好集团,"49,512,993","244,491,058","20,000","189,300","389,958","244,881,016"
671,阳 光 城,"4,090,154","227,918,720","1,000","53,000","578,760","228,497,480"
680,山推股份,"6,990,906","150,760,773","52,200","209,395","676,346","151,437,119"
685,中山公用,0,"97,755,628",0,"97,052","1,055,926","98,811,554"
686,东北证券,"70,541,273","970,451,059","880,007","493,027","4,047,751","974,498,810"
690,宝新能源,"5,411,489","210,536,849","102,000","182,900","810,247","211,347,096"
709,河北钢铁,"40,858,634","418,145,780","633,700","1,448,715","2,955,379","421,101,159"
718,苏宁环球,"15,387,160","222,915,926","32,200","343,928","1,592,387","224,508,313"
725,京东方Ａ,"63,075,425","1,404,336,383","3,412,100","367,900","846,170","1,405,182,553"
728,国元证券,"79,744,697","842,446,123","757,713","626,495","7,179,633","849,625,756"
729,燕京啤酒,"9,442,017","303,540,041","173,000","596,871","3,939,347","307,479,388"
731,四川美丰,"27,361,823","360,804,884",0,"15,600","113,880","360,918,764"
735,罗 牛 山,"11,760,414","301,016,260","3,000","21,000","131,040","301,147,300"
737,南风化工,"9,056,965","141,362,617",0,"33,800","143,650","141,506,267"
750,国海证券,"35,530,485","537,321,682","566,277","501,670","4,941,450","542,263,132"
758,中色股份,"61,195,903","478,429,908","517,273","175,986","2,101,273","480,531,181"
762,西藏矿业,"138,512,707","540,747,372","88,300","84,100","1,397,742","542,145,114"
768,中航飞机,"73,622,170","775,848,276","982,235","1,443,510","17,379,859","793,228,135"
776,广发证券,"43,050,937","1,365,821,103","608,336","2,254,791","23,675,306","1,389,496,409"
778,新兴铸管,"17,733,673","408,320,573","58,400","669,610","2,785,577","411,106,150"
780,平庄能源,"12,853,541","141,999,858","34,800","99,378","469,064","142,468,922"
783,长江证券,"335,341,258","2,084,760,804","3,210,026","1,966,800","11,623,788","2,096,384,592"
786,北新建材,"14,610,604","329,630,241","42,300","149,699","2,305,365","331,935,606"
788,北大医药,"103,170,934","468,898,919","47,700","40,254","726,585","469,625,504"
789,江西水泥,"14,552,579","171,371,876",0,"46,153","445,376","171,817,252"
790,华神集团,"25,617,068","374,457,315",0,"19,200","199,488","374,656,803"
792,盐湖股份,"29,385,519","492,344,512","123,992","563,175","9,444,445","501,788,957"
793,华闻传媒,"83,159,724","2,106,833,472","44,900","682,309","8,685,794","2,115,519,266"
799,酒 鬼 酒,"15,403,108","237,872,250","1,100","20,600","248,436","238,120,686"
800,一汽轿车,"44,676,662","533,091,884","989,975","519,757","5,956,416","539,048,300"
807,云铝股份,"26,382,874","183,584,022","1,200","159,224","800,897","184,384,919"
811,烟台冰轮,"20,187,934","412,273,096","23,500","74,931","811,503","413,084,599"
816,江淮动力,"8,908,256","310,002,394",0,"1,500","6,990","310,009,384"
823,超声电子,"52,855,726","585,428,361","41,600","34,600","413,816","585,842,177"
825,太钢不锈,"11,644,072","230,395,137",0,"125,800","353,498","230,748,635"
826,桑德环境,"21,814,360","519,930,467","36,401","120,590","2,604,744","522,535,211"
830,鲁西化工,"8,542,049","231,250,115","25,500","49,000","189,140","231,439,255"
831,五矿稀土,"108,965,293","1,812,469,147","286,700","144,494","3,714,941","1,816,184,088"
839,中信国安,"55,029,522","911,819,410","175,500","713,681","5,973,510","917,792,920"
848,承德露露,"13,050,918","138,784,559","7,100","75,034","1,625,987","140,410,546"
