证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"87,228,488","4,136,650,478","271,500","1,073,462","11,367,962","4,148,018,440"
2,万  科Ａ,"120,166,908","1,884,500,744","66,400","1,488,296","37,400,878","1,921,901,622"
6,深振业Ａ,"23,065,087","712,147,563","90,670","359,364","2,008,845","714,156,408"
8,神州高铁,"5,998,551","88,734,586",0,0,0,"88,734,586"
9,中国宝安,"28,648,010","1,165,490,773","7,500","401,450","2,015,279","1,167,506,052"
12,南  玻Ａ,"8,365,339","519,310,023",0,"158,837","689,352","519,999,375"
22,深赤湾Ａ,"6,543,905","157,868,768","7,800","84,600","1,484,730","159,353,498"
27,深圳能源,"5,406,066","309,004,921","46,300","206,652","1,117,987","310,122,908"
28,国药一致,"3,047,149","210,687,053","6,600","44,945","2,063,425","212,750,478"
30,富奥股份,"2,123,412","97,184,612","7,400","82,500","335,775","97,520,387"
31,中粮地产,0,"511,307,017",0,"124,592","652,862","511,959,879"
36,华联控股,"4,007,782","325,173,255",100,"36,100","210,102","325,383,357"
39,中集集团,"5,676,341","821,795,766","37,600","263,125","3,028,569","824,824,335"
40,东旭蓝天,"30,669,564","230,625,684",0,0,0,"230,625,684"
43,中航善达,"3,808,112","303,100,218",200,"12,500","99,500","303,199,718"
46,泛海控股,"2,610,605","707,339,099",0,"114,456","594,027","707,933,126"
49,德赛电池,"23,344,860","264,520,645","5,835","38,591","1,180,884","265,701,529"
50,深天马Ａ,"21,576,847","1,357,184,444","5,200","99,811","1,087,940","1,358,272,384"
59,华锦股份,"9,946,149","688,298,247",0,"64,300","408,305","688,706,552"
60,中金岭南,"9,769,463","1,233,316,477","6,700","367,950","1,574,826","1,234,891,303"
61,农 产 品,"4,506,482","566,498,297","1,100","185,030","943,653","567,441,950"
62,深圳华强,"6,877,326","490,326,410",600,"80,358","1,497,070","491,823,480"
63,中兴通讯,"389,277,647","2,688,059,753","36,000","482,700","10,267,029","2,698,326,782"
69,华侨城Ａ,"22,119,641","1,114,222,183","26,400","396,000","2,407,680","1,116,629,863"
78,海王生物,"11,573,509","472,659,835","2,000","534,233","1,853,789","474,513,624"
88,盐 田 港,"3,821,273","227,240,169",0,"60,000","318,600","227,558,769"
89,深圳机场,"2,772,036","275,849,446","5,000","454,506","3,645,138","279,494,584"
90,天健集团,"3,450,589","277,877,190",0,"152,121","795,593","278,672,783"
99,中信海直,"3,333,366","236,843,446",0,"55,300","337,883","237,181,329"
100,TCL 集团,"11,931,703","1,782,812,396","121,171","408,871","1,038,532","1,783,850,928"
151,中成股份,"31,975,340","352,722,200",0,"346,800","3,995,136","356,717,336"
156,华数传媒,"9,883,445","569,114,971","2,500","79,872","733,225","569,848,196"
157,中联重科,"1,853,786","640,815,212","117,200","477,000","1,788,750","642,603,962"
166,申万宏源,"8,371,083","588,700,044","180,700","308,490","1,419,054","590,119,098"
333,美的集团,"60,998,840","2,371,639,012","60,600","560,663","22,729,278","2,394,368,290"
338,潍柴动力,"32,010,974","1,366,397,035","120,900","1,685,300","13,061,075","1,379,458,110"
400,许继电气,"10,061,145","482,404,860","13,100","175,545","1,593,949","483,998,809"
401,冀东水泥,"133,737,595","1,142,744,756","174,400","318,586","4,036,485","1,146,781,241"
402,金 融 街,"5,045,280","877,580,770","34,600","487,170","3,390,703","880,971,473"
404,长虹华意,"7,544,477","402,949,813","25,000","50,000","211,500","403,161,313"
413,东旭光电,"46,897,811","2,353,560,022","26,800","444,208","2,181,061","2,355,741,083"
415,渤海租赁,"18,765,369","545,925,946",0,"2,300","9,131","545,935,077"
417,合肥百货,"4,442,797","351,733,909",400,"356,700","1,751,397","353,485,306"
418,小天鹅Ａ,"6,987,144","183,583,809","3,700","13,831","659,324","184,243,133"
423,东阿阿胶,"16,659,823","688,719,040",500,"71,200","3,274,488","691,993,528"
425,徐工机械,"11,171,225","738,139,384","200,000","752,300","2,580,389","740,719,773"
426,兴业矿业,"10,129,379","475,714,238",0,"18,000","92,340","475,806,578"
488,晨鸣纸业,"45,394,257","848,862,115","82,100","304,075","1,924,795","850,786,910"
501,鄂武商Ａ,"6,657,485","313,039,830","12,400","190,086","1,950,282","314,990,112"
503,国新健康,"61,351,670","1,865,576,759","15,800","181,600","3,424,976","1,869,001,735"
513,丽珠集团,"27,557,052","400,715,742","24,660","57,554","1,935,542","402,651,284"
516,国际医学,"7,755,123","734,660,856",0,"50,000","256,000","734,916,856"
525,红 太 阳,"7,507,855","343,952,377",0,"67,000","968,150","344,920,527"
528,柳    工,"28,606,370","508,713,691","149,500","255,520","1,788,640","510,502,331"
531,穗恒运Ａ,"333,366","120,661,762",100,"24,500","129,360","120,791,122"
536,华映科技,"13,648,962","459,511,684",0,"152,042","349,697","459,861,381"
537,广宇发展,"6,918,090","379,730,050",0,"24,200","190,696","379,920,746"
538,云南白药,"37,901,710","612,442,113","6,300","109,300","8,239,034","620,681,147"
539,粤电力Ａ,"2,422,090","339,157,105",0,"4,400","17,864","339,174,969"
540,中天金融,0,"884,290,920",0,"84,900","413,464","884,704,384"
541,佛山照明,"6,396,594","290,186,048","1,000","149,745","831,085","291,017,133"
543,皖能电力,"3,609,328","302,186,922","37,600","136,908","646,206","302,833,128"
550,江铃汽车,"1,269,997","89,807,648","116,000","215,200","2,319,856","92,127,504"
551,创元科技,"8,850,572","385,026,108","4,000","16,700","99,031","385,125,139"
552,靖远煤电,"2,494,136","250,698,601",0,"133,151","372,823","251,071,424"
554,泰山石油,"8,003,186","256,673,533","150,000","150,000","792,000","257,465,533"
559,万向钱潮,"10,948,370","872,655,132","129,000","579,011","3,352,474","876,007,606"
563,陕国投Ａ,"10,672,020","421,075,253","24,000","398,614","1,191,856","422,267,109"
565,渝三峡Ａ,"7,800,505","125,557,427",0,0,0,"125,557,427"
568,泸州老窖,"23,348,698","505,635,532","3,400","98,785","4,242,815","509,878,347"
581,威孚高科,"6,103,104","694,379,939","16,300","196,665","3,742,535","698,122,474"
592,平潭发展,"18,500,254","504,104,172",0,"206,880","630,984","504,735,156"
596,古井贡酒,"25,547,919","231,744,675","4,700","17,788","1,060,876","232,805,551"
598,兴蓉环境,"3,786,395","465,141,191","4,700","373,494","1,609,759","466,750,950"
600,建投能源,"10,418,160","296,008,101","40,000","172,944","882,014","296,890,115"
607,华媒控股,"21,924,870","287,763,692","36,400","127,189","592,701","288,356,393"
616,海航投资,"4,459,301","349,179,966",0,"11,800","34,338","349,214,304"
623,吉林敖东,"15,941,646","1,352,831,841","60,999","122,247","1,951,062","1,354,782,903"
625,长安汽车,"10,246,488","1,058,072,471","20,400","223,700","1,429,443","1,059,501,914"
