证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"79,983,243","3,571,269,228","1,746,092","1,935,072","39,456,116","3,610,725,344"
2,万  科Ａ,"34,475,204","645,678,264","7,086,137","8,057,514","88,632,654","734,310,918"
6,深振业Ａ,"4,966,558","49,998,850","9,800","13,900","64,357","50,063,207"
9,中国宝安,"38,828,647","806,913,852","232,700","836,203","8,303,495","815,217,347"
12,南  玻Ａ,"7,201,840","194,810,746","256,900","565,959","4,244,692","199,055,438"
21,长城开发,"2,555,996","131,605,302","5,800","257,500","1,143,300","132,748,602"
24,招商地产,"11,105,591","506,961,367","982,492","672,858","16,619,592","523,580,959"
27,深圳能源,"10,472,055","113,765,657",0,"74,600","443,870","114,209,527"
28,国药一致,"1,880,357","34,675,787","12,600","12,200","439,932","35,115,719"
31,中粮地产,"6,721,816","164,085,547","27,900","130,300","506,867","164,592,414"
39,中集集团,"2,139,155","370,350,350","274,192","846,128","10,601,984","380,952,334"
43,中航地产,"10,091,891","62,335,560","75,400","3,300","21,285","62,356,845"
46,泛海建设,"4,652,430","41,137,252","73,123","308,369","1,375,325","42,512,577"
49,德赛电池,"6,011,630","29,865,835",0,"4,600","241,040","30,106,875"
50,深天马Ａ,"10,896,168","100,040,416","10,900","12,500","143,250","100,183,666"
59,辽通化工,"10,933,523","357,980,441","190,100","393,818","2,559,816","360,540,257"
60,中金岭南,"5,492,067","251,988,660","210,356","758,840","6,867,502","258,856,162"
61,农 产 品,"8,526,858","240,510,206","637,213","676,930","3,932,964","244,443,170"
63,中兴通讯,"77,061,777","457,077,056","942,478","2,336,807","26,522,759","483,599,815"
69,华侨城Ａ,"10,117,521","521,968,772","2,806,002","576,703","3,396,780","525,365,552"
89,深圳机场,"2,009,157","17,347,212",0,"2,000","8,080","17,355,292"
100,TCL 集团,"23,800,310","373,371,161","8,640,739","5,641,450","15,288,330","388,659,491"
157,中联重科,"19,781,044","902,952,082","520,000","1,234,892","10,039,672","912,991,754"
338,潍柴动力,"12,313,704","469,052,301","214,520","233,421","4,838,818","473,891,119"
400,许继电气,"12,409,742","388,743,454","68,350","185,524","4,953,491","393,696,945"
401,冀东水泥,"4,806,489","169,502,529","312,871","303,267","3,827,229","173,329,758"
402,金 融 街,"23,130,839","817,390,062","190,100","305,510","1,830,005","819,220,067"
417,合肥百货,"4,809,362","143,436,031","68,000","13,500","81,675","143,517,706"
422,湖北宜化,"16,090,881","490,991,289","167,700","316,995","3,347,467","494,338,756"
423,东阿阿胶,"48,593,691","365,980,612","72,495","708,979","36,632,946","402,613,558"
425,徐工机械,"4,492,091","281,172,483","104,600","201,329","2,132,074","283,304,557"
426,兴业矿业,"1,683,430","55,494,686","1,700","14,700","157,584","55,652,270"
501,鄂武商Ａ,"1,910,296","66,469,142","6,700","21,800","230,644","66,699,786"
503,海虹控股,"30,747,343","795,952,979","44,300","596,200","7,619,436","803,572,415"
506,中润资源,"1,318,863","41,861,305",0,0,0,"41,861,305"
511,银基发展,"18,576,733","147,579,483","20,600","41,212","186,690","147,766,173"
513,丽珠集团,"5,044,334","30,941,159","2,200","5,300","233,200","31,174,359"
528,柳    工,"5,001,007","186,695,024","125,525","285,779","2,431,979","189,127,003"
537,广宇发展,"17,762,501","91,633,087","7,900","7,900","51,745","91,684,832"
538,云南白药,"21,482,255","130,253,907","45,400","1,047,517","88,389,484","218,643,391"
539,粤电力Ａ,"823,905","51,724,815",0,"2,800","15,764","51,740,579"
540,中天城投,"5,715,664","289,252,208","125,300","170,920","977,662","290,229,870"
