证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"323,563,216","3,886,508,831","3,919,880","1,611,606","32,618,906","3,919,127,737"
2,万  科Ａ,"90,678,396","686,874,997","4,181,198","10,394,990","123,804,331","810,679,328"
6,深振业Ａ,"10,723,905","68,127,460",0,"29,000","141,520","68,268,980"
9,中国宝安,"43,981,222","782,082,339","287,740","865,459","9,018,082","791,100,421"
12,南  玻Ａ,"7,401,930","199,168,253","504,900","865,591","6,578,491","205,746,744"
21,长城开发,"3,227,790","123,778,419","70,091","143,191","615,721","124,394,140"
24,招商地产,"49,019,685","446,655,470","369,800","816,753","22,803,743","469,459,213"
27,深圳能源,"5,319,164","155,401,444",0,"83,400","505,404","155,906,848"
28,国药一致,"2,854,858","37,241,259","2,500","9,000","300,510","37,541,769"
31,中粮地产,"5,986,177","161,782,573","37,000","292,290","1,177,929","162,960,502"
39,中集集团,"9,853,394","369,347,045","193,200","706,156","8,572,734","377,919,779"
43,中航地产,"11,571,049","80,083,922","16,700","21,600","136,944","80,220,866"
46,泛海建设,"9,207,056","69,794,140","190,800","622,251","3,073,920","72,868,060"
49,德赛电池,"6,156,153","38,408,553",400,"4,500","228,825","38,637,378"
50,深天马Ａ,"28,681,096","167,155,693",0,"22,800","299,820","167,455,513"
59,辽通化工,"8,592,075","304,801,590","86,700","108,178","638,251","305,439,841"
60,中金岭南,"7,481,395","250,301,803","598,055","974,506","8,536,673","258,838,476"
61,农 产 品,"5,725,979","242,440,676","134,400","576,969","3,242,565","245,683,241"
63,中兴通讯,"37,030,527","432,028,264","1,033,482","2,009,636","22,548,116","454,576,380"
69,华侨城Ａ,"46,648,275","537,996,780","695,600","916,047","5,597,048","543,593,828"
89,深圳机场,"1,614,509","16,948,778","9,000",0,0,"16,948,778"
100,TCL 集团,"48,174,515","405,328,345","5,048,200","6,325,042","17,583,616","422,911,961"
157,中联重科,"34,968,656","881,865,856","844,000","1,413,192","10,825,050","892,690,906"
338,潍柴动力,"12,290,615","381,304,642","264,283","591,833","13,789,710","395,094,352"
400,许继电气,"22,339,132","369,133,941","32,600","186,742","5,296,003","374,429,944"
401,冀东水泥,"17,462,818","168,497,500","72,700","301,569","3,935,475","172,432,975"
402,金 融 街,"19,315,025","811,568,367","544,100","525,400","3,131,384","814,699,751"
417,合肥百货,"14,430,947","161,043,431","40,000","15,300","93,789","161,137,220"
422,湖北宜化,"32,799,400","537,209,353","123,800","265,332","2,669,240","539,878,593"
423,东阿阿胶,"70,451,389","531,369,845","209,186","385,114","16,490,582","547,860,427"
425,徐工机械,"15,538,255","272,151,971","108,900","453,221","4,763,353","276,915,324"
426,兴业矿业,"4,082,677","57,545,095","8,300","52,400","540,244","58,085,339"
501,鄂武商Ａ,"9,544,015","74,511,797","48,100","39,394","438,061","74,949,858"
503,海虹控股,"89,681,213","845,590,482",0,"631,700","9,235,454","854,825,936"
506,中润资源,"17,083,774","89,095,324","7,800","17,901","144,461","89,239,785"
511,银基发展,"21,786,884","163,915,868","20,000","47,312","218,108","164,133,976"
513,丽珠集团,"9,966,672","54,517,388","2,100","2,900","124,903","54,642,291"
528,柳    工,"15,419,795","204,392,578","92,800","168,752","1,415,829","205,808,407"
537,广宇发展,"8,749,885","107,591,280","9,200","12,700","76,327","107,667,607"
538,云南白药,"3,531,540","104,235,050","39,000","981,162","83,840,293","188,075,343"
539,粤电力Ａ,"4,140,305","70,730,813",0,"6,800","37,128","70,767,941"
540,中天城投,"19,741,484","291,139,736","80,000","120,820","712,838","291,852,574"
550,江铃汽车,"9,048,809","109,533,681","52,981","81,201","1,361,741","110,895,422"
551,创元科技,"13,231,274","128,031,459","3,700","30,700","243,451","128,274,910"
552,靖远煤电,"11,143,736","127,983,236","32,700","27,400","599,512","128,582,748"
559,万向钱潮,"6,710,591","156,015,401","18,400","196,200","920,178","156,935,579"
562,宏源证券,"138,313,181","739,007,334","1,277,501","908,800","18,812,160","757,819,494"
563,陕国投Ａ,"14,137,570","246,446,273","9,800","50,900","740,595","247,186,868"
568,泸州老窖,"19,098,361","573,830,643","208,806","625,391","16,291,435","590,122,078"
572,海马汽车,"4,342,367","71,841,835","20,000","7,000","21,840","71,863,675"
581,威孚高科,"11,730,877","236,514,050","180,146","468,975","18,712,103","255,226,153"
592,中福实业,"13,818,039","119,743,644","7,000","11,800","54,398","119,798,042"
596,古井贡酒,"4,249,613","51,329,846","16,100","78,893","2,100,921","53,430,767"
598,兴蓉投资,"315,503,066","872,435,426","15,300","7,000","88,620","872,524,046"
616,亿城股份,"7,211,903","88,616,265",0,0,0,"88,616,265"
623,吉林敖东,"53,327,874","766,108,253","294,600","772,789","13,925,657","780,033,910"
625,长安汽车,"22,798,816","231,757,324","473,387","3,368,403","37,018,749","268,776,073"
629,攀钢钒钛,"29,146,276","671,027,781","289,300","871,300","2,788,160","673,815,941"
630,铜陵有色,"9,887,224","436,949,433","70,660","398,000","6,204,820","443,154,253"
631,顺发恒业,"6,478,944","37,652,447","8,430","12,130","73,508","37,725,955"
650,仁和药业,"10,150,812","136,044,578","14,800","85,400","486,780","136,531,358"
651,格力电器,"13,536,245","696,819,765","493,600","2,447,154","67,688,277","764,508,042"
655,金岭矿业,"4,773,849","137,731,447","9,200","44,500","455,680","138,187,127"
661,长春高新,"34,856,898","382,585,338","1,200","34,600","3,216,070","385,801,408"
667,名流置业,"6,718,622","59,421,494","10,500","10,500","21,525","59,443,019"
671,阳 光 城,"8,175,031","45,245,629",0,"16,890","336,448","45,582,077"
680,山推股份,"3,035,534","134,176,284","30,300","231,000","1,004,850","135,181,134"
685,中山公用,"6,946,345","103,647,503","24,100","41,400","485,208","104,132,711"
686,东北证券,"32,254,480","280,592,635","161,799","420,065","7,872,018","288,464,653"
690,宝新能源,"9,568,962","113,033,042","20,000","219,043","1,103,977","114,137,019"
709,河北钢铁,"7,705,726","313,622,163","80,400","700,393","1,659,931","315,282,094"
718,苏宁环球,"4,870,111","230,384,642","122,300","378,431","2,323,567","232,708,209"
725,京东方Ａ,"46,711,824","282,483,836","2,136,500","312,700","772,369","283,256,205"
728,国元证券,"24,520,311","461,559,294","686,784","502,255","5,138,068","466,697,362"
729,燕京啤酒,"3,835,442","209,382,112","83,700","586,261","3,464,803","212,846,915"
735,罗 牛 山,"17,346,642","139,279,218","32,300","3,800","22,990","139,302,208"
737,南风化工,"14,365,292","84,487,528","10,000",10,62,"84,487,590"
750,国海证券,"44,152,392","238,039,478","354,390","327,400","4,059,760","242,099,238"
758,中色股份,"11,778,038","309,059,721","548,047","212,402","2,833,443","311,893,164"
762,西藏矿业,"25,980,340","210,187,284","80,500","194,890","2,212,001","212,399,285"
768,中航飞机,"12,873,918","410,327,290","461,753","1,501,053","15,520,887","425,848,177"
776,广发证券,"105,594,114","1,691,577,346","3,346,295","1,250,230","17,165,657","1,708,743,003"
778,新兴铸管,"5,598,444","256,488,877","7,700","158,209","950,836","257,439,713"
780,平庄能源,"4,727,273","117,239,804","77,800","362,100","2,860,590","120,100,394"
783,长江证券,"66,245,789","662,810,032","1,135,059","1,726,032","16,397,305","679,207,337"
786,北新建材,"14,596,347","179,222,088","60,927","217,413","3,946,046","183,168,134"
789,江西水泥,"14,114,575","71,709,733","16,000","9,600","108,480","71,818,213"
792,盐湖股份,"35,877,728","413,319,351","76,100","308,687","8,482,718","421,802,069"
793,华闻传媒,"14,496,745","243,429,670","11,700","320,140","2,676,370","246,106,040"
799,酒 鬼 酒,"32,409,282","250,642,509","1,500","15,900","371,583","251,014,092"
800,一汽轿车,0,"182,895,092",0,"1,183,478","10,722,310","193,617,402"
807,云铝股份,"1,680,731","39,975,184","48,500","212,304","1,072,136","41,047,320"
811,烟台冰轮,"10,245,381","72,436,090",0,"18,100","130,682","72,566,772"
816,江淮动力,"3,636,199","225,910,925","6,600","27,800","136,498","226,047,423"
823,超声电子,"9,134,844","111,699,314",0,"2,200","20,152","111,719,466"
826,桑德环境,"27,034,293","181,324,487","1,200","23,800","728,756","182,053,243"
830,鲁西化工,"2,782,679","67,278,627",0,"60,100","278,864","67,557,491"
839,中信国安,"8,682,248","257,332,627","209,900","449,349","2,583,756","259,916,383"
848,承德露露,"21,516,969","74,828,516","1,000","59,070","1,369,243","76,197,759"
858,五 粮 液,"99,288,962","1,684,706,859","396,300","1,368,280","30,977,861","1,715,684,720"
860,顺鑫农业,"2,183,403","43,319,558",0,"19,700","259,843","43,579,401"
869,张  裕Ａ,"18,480,098","259,462,623","115,165","151,599","5,895,685","265,358,308"
876,新 希 望,"16,214,884","351,766,408","82,100","578,706","6,469,933","358,236,341"
877,天山股份,"12,243,436","153,326,166","15,500","24,500","215,845","153,542,011"
878,云南铜业,"4,141,901","195,188,633","74,200","913,322","11,736,187","206,924,820"
887,中鼎股份,"4,775,650","113,837,463","5,800","30,200","402,868","114,240,331"
895,双汇发展,"28,837,048","144,254,357","89,142","636,229","51,534,549","195,788,906"
917,电广传媒,"24,358,400","592,824,948",0,"78,000","807,300","593,632,248"
926,福星股份,"22,675,319","176,689,723",0,0,0,"176,689,723"
927,一汽夏利,"4,955,452","69,407,009","50,800","65,023","280,249","69,687,258"
930,中粮生化,"3,644,694","237,566,372","53,000","87,500","375,375","237,941,747"
933,神火股份,"4,334,422","213,671,402","72,000","672,925","4,374,013","218,045,415"
937,冀中能源,"38,499,826","470,268,895","523,169","583,758","7,355,350","477,624,245"
939,凯迪电力,"6,396,753","155,210,038","4,000","48,200","304,624","155,514,662"
960,锡业股份,"18,304,747","307,846,929","185,000","396,720","6,910,863","314,757,792"
961,中南建设,"12,137,967","83,977,961","202,000","151,191","1,572,386","85,550,347"
962,东方钽业,"19,770,885","81,744,392","6,700","30,900","382,542","82,126,934"
963,华东医药,"4,744,060","56,822,840","3,100","19,999","799,960","57,622,800"
968,煤 气 化,"2,311,626","119,157,984","44,600","274,935","2,994,042","122,152,026"
969,安泰科技,"6,539,325","276,482,307","32,200","249,961","2,344,635","278,826,942"
970,中科三环,"22,776,734","269,561,985","280,595","169,912","4,774,526","274,336,511"
975,银泰资源,"7,572,221","245,858,503","7,000","20,600","210,120","246,068,623"
983,西山煤电,"16,358,354","508,161,301","405,970","1,004,597","11,130,934","519,292,235"
989,九 芝 堂,"10,535,913","85,441,885","1,400","3,600","42,300","85,484,185"
998,隆平高科,"3,144,588","88,484,710","4,400","29,400","583,296","89,068,006"
999,华润三九,"7,764,551","84,038,915","98,983","591,227","17,736,810","101,775,725"
2001,新 和 成,"10,641,337","232,544,199","49,300","76,221","1,407,040","233,951,239"
2005,德豪润达,"10,473,978","209,837,185","4,500","48,700","441,709","210,278,894"
2006,精功科技,"5,738,352","56,479,832",0,"82,900","685,583","57,165,415"
2007,华兰生物,"19,104,472","389,495,697","88,296","337,001","8,023,994","397,519,691"
2008,大族激光,"87,990,776","542,818,719","24,200","493,930","7,097,773","549,916,492"
2011,盾安环境,"2,304,073","102,637,441","7,000","71,529","655,921","103,293,362"
2024,苏宁云商,"31,464,935","1,177,700,914","332,600","2,325,000","14,601,000","1,192,301,914"
2029,七 匹 狼,"9,388,870","120,528,664","1,500","1,500","21,255","120,549,919"
2038,双鹭药业,"11,820,709","182,487,652","74,204","231,031","13,610,036","196,097,688"
2041,登海种业,"13,463,846","117,096,714",0,"6,100","128,649","117,225,363"
2050,三花股份,"1,452,164","48,692,214","7,300","96,800","1,058,992","49,751,206"
2051,中工国际,"7,087,149","60,712,429","2,800","9,140","247,694","60,960,123"
2056,横店东磁,"19,427,681","121,463,205","87,800","117,917","1,542,354","123,005,559"
2065,东华软件,"4,504,202","113,807,576","2,100","27,901","491,058","114,298,634"
2067,景兴纸业,"4,648,889","55,225,607","120,300","19,100","47,177","55,272,784"
2069,獐 子 岛,"3,982,222","93,169,003","9,300","268,461","3,860,468","97,029,471"
