证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"156,017,597","4,537,602,241","60,800","579,171","6,614,133","4,544,216,374"
2,万  科Ａ,"213,061,672","2,183,452,430","395,279","1,545,102","44,035,408","2,227,487,838"
6,深振业Ａ,"15,971,552","970,909,823",0,"89,949","620,648","971,530,471"
9,中国宝安,"10,398,209","1,514,435,302","124,200","141,250","824,900","1,515,260,202"
12,南  玻Ａ,"6,925,562","802,116,089","21,500","36,005","257,796","802,373,885"
22,深赤湾Ａ,0,"158,464,234",0,"20,000","482,800","158,947,034"
27,深圳能源,"3,543,042","411,739,684","3,000","7,500","41,850","411,781,534"
28,国药一致,"6,962,509","252,587,564",700,"6,900","366,942","252,954,506"
30,富奥股份,"8,794,391","116,354,245","17,500","18,200","129,948","116,484,193"
31,中粮地产,"6,177,700","667,117,848","8,900","44,600","293,022","667,410,870"
36,华联控股,"5,908,892","457,160,874",0,"80,000","603,200","457,764,074"
39,中集集团,"23,706,566","1,262,700,079","1,600","143,100","2,172,258","1,264,872,337"
43,中航地产,"3,800,144","421,115,504",0,"21,200","205,428","421,320,932"
46,泛海控股,"2,881,557","456,691,734","3,300","45,600","321,936","457,013,670"
49,德赛电池,"8,151,898","412,721,087","17,800","18,009","558,639","413,279,726"
50,深天马Ａ,"41,464,967","2,070,012,778",0,"15,200","223,288","2,070,236,066"
59,华锦股份,"29,000,321","813,747,089","20,000","23,000","172,270","813,919,359"
60,中金岭南,"33,946,844","1,809,725,505",0,"75,556","705,693","1,810,431,198"
61,农 产 品,"1,537,487","771,833,457","40,100","108,100","699,407","772,532,864"
62,深圳华强,"56,419,522","638,619,753","44,804","59,704","1,332,593","639,952,346"
63,中兴通讯,0,"3,639,943,126",0,"186,933","5,852,872","3,645,795,998"
69,华侨城Ａ,"55,868,285","1,487,732,584","33,800","143,700","1,120,860","1,488,853,444"
78,海王生物,"7,391,244","640,251,331",0,"209,800","1,193,762","641,445,093"
88,盐 田 港,"11,296,224","362,259,351",0,"109,992","804,042","363,063,393"
89,深圳机场,"5,583,674","308,826,840",0,"8,000","62,640","308,889,480"
90,天健集团,"10,749,784","401,755,505",0,"60,500","523,930","402,279,435"
99,中信海直,"7,659,456","351,480,059",0,"74,500","603,450","352,083,509"
100,TCL 集团,"23,921,803","2,348,833,683","53,100","406,400","1,332,992","2,350,166,675"
151,中成股份,"46,054,790","411,600,453","30,000","349,634","5,307,444","416,907,897"
156,华数传媒,0,"635,956,652",0,"14,100","160,740","636,117,392"
157,中联重科,"5,550,648","979,474,600",0,"72,200","300,352","979,774,952"
166,申万宏源,"10,553,118","668,327,921","10,000","259,850","1,197,909","669,525,830"
333,美的集团,"83,346,166","3,374,792,237","79,500","496,850","25,538,090","3,400,330,327"
338,潍柴动力,"32,129,511","1,860,477,387","1,104,500","4,517,800","37,091,138","1,897,568,525"
400,许继电气,"30,307,461","676,344,117","38,800","238,200","2,365,326","678,709,443"
401,冀东水泥,0,"1,376,871,682",0,"166,900","2,224,777","1,379,096,459"
402,金 融 街,"5,973,488","1,195,578,152",0,"126,880","1,152,070","1,196,730,222"
404,华意压缩,"4,013,746","467,574,935",0,0,0,"467,574,935"
413,东旭光电,"127,062,963","3,026,528,402","19,500","294,997","2,292,127","3,028,820,529"
415,渤海金控,0,"642,064,204",0,"16,300","95,192","642,159,396"
417,合肥百货,"4,488,082","451,862,456","12,400","123,500","862,030","452,724,486"
418,小天鹅Ａ,"3,854,312","94,841,118",0,"8,000","526,160","95,367,278"
