证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"21,100,644","1,103,330,139","203,700","330,540","4,267,271","1,107,597,410"
2,万  科Ａ,"14,636,962","273,622,657","2,957,460","3,921,662","30,941,912","304,564,569"
9,中国宝安,"13,685,869","492,085,373","114,706","455,720","4,028,565","496,113,938"
12,南  玻Ａ,"9,326,630","132,120,658","310,600","543,694","3,751,489","135,872,147"
21,长城开发,"295,031","47,351,221","36,900","83,601","408,809","47,760,030"
24,招商地产,"7,925,822","171,188,004","483,524","545,531","10,539,658","181,727,662"
31,中粮地产,"514,152","72,720,026","6,200","118,785","439,505","73,159,531"
39,中集集团,"8,239,884","303,650,307","231,480","247,317","2,386,609","306,036,916"
59,辽通化工,"5,503,341","117,677,229","145,900","201,212","1,165,017","118,842,246"
60,中金岭南,"4,766,220","109,003,210","789,612","1,007,269","8,148,806","117,152,016"
61,农 产 品,"1,150,825","153,139,579","62,070","141,800","791,244","153,930,823"
63,中兴通讯,"11,447,387","351,805,343","907,732","1,296,295","13,792,578","365,597,921"
69,华侨城Ａ,"2,747,255","170,270,679","1,032,912","847,252","4,549,743","174,820,422"
100,TCL 集团,"5,170,139","175,617,480","2,325,500","859,996","1,590,993","177,208,473"
157,中联重科,"25,178,445","659,465,049","2,860,433","3,497,386","29,063,277","688,528,326"
338,潍柴动力,"10,868,774","328,573,257","282,629","425,327","7,898,322","336,471,579"
400,许继电气,"5,877,769","126,754,307","127,521","182,170","3,166,115","129,920,422"
401,冀东水泥,"13,781,177","159,039,652","608,294","460,798","5,257,705","164,297,357"
402,金 融 街,"3,518,744","323,194,424","107,133","88,375","498,435","323,692,859"
422,湖北宜化,"11,315,400","377,571,777","95,500","145,279","1,711,386","379,283,163"
423,东阿阿胶,"12,335,352","193,463,819","275,600","366,099","14,032,575","207,496,394"
425,徐工机械,"4,963,897","199,713,548","384,697","585,872","6,063,774","205,777,322"
503,海虹控股,"5,570,389","111,664,320","1,400","282,701","2,026,966","113,691,286"
522,白云山Ａ,"19,179,900","648,928,235","196,300","26,900","535,041","649,463,276"
527,美的电器,0,"272,186,932",0,"620,951","5,700,330","277,887,262"
528,柳    工,"8,855,283","146,594,000","387,836","280,702","2,385,968","148,979,968"
538,云南白药,"1,685,355","73,752,735","70,056","411,971","25,068,434","98,821,169"
540,中天城投,"4,609,049","175,477,041","65,300","107,200","653,920","176,130,961"
541,佛山照明,"3,736,701","84,586,198","70,900","146,800","996,772","85,582,970"
550,江铃汽车,"311,337","62,771,276","30,700","62,200","862,714","63,633,990"
559,万向钱潮,"2,257,967","151,754,575","224,564","409,024","1,742,443","153,497,018"
562,宏源证券,"21,634,277","322,385,600","626,221","579,441","10,076,480","332,462,080"
568,泸州老窖,"6,583,015","459,416,782","143,171","681,815","24,947,609","484,364,391"
581,威孚高科,"955,822","87,036,478","61,400","120,558","3,028,417","90,064,895"
612,焦作万方,"2,292,835","41,481,621","12,400","57,800","602,276","42,083,897"
623,吉林敖东,"7,307,642","453,135,071","63,473","111,372","1,621,575","454,756,646"
625,长安汽车,"111,069","13,470,221","286,881","1,238,505","6,229,680","19,699,901"
629,攀钢钒钛,"25,869,505","557,782,635","285,988","1,035,852","3,853,369","561,636,004"
630,铜陵有色,"27,660,188","364,064,181","673,201","357,432","6,898,438","370,962,619"
651,格力电器,"3,548,629","205,419,322","385,735","1,236,922","25,233,209","230,652,531"
652,泰达股份,"413,783","80,900,459",0,"199,800","673,326","81,573,785"
655,金岭矿业,"11,827,891","91,892,535","3,300","67,747","715,408","92,607,943"
680,山推股份,"9,205,420","170,232,898","667,202","656,442","3,124,663","173,357,561"
686,东北证券,"4,269,981","88,591,231","100,800","384,336","5,907,244","94,498,475"
690,宝新能源,"990,215","48,710,832","10,000","160,909","619,499","49,330,331"
709,河北钢铁,"6,168,555","213,371,740","468,100","516,100","1,192,191","214,563,931"
718,苏宁环球,"8,555,899","106,071,672","54,000","121,761","690,385","106,762,057"
728,国元证券,"13,056,914","214,405,538","306,218","356,364","3,823,786","218,229,324"
729,燕京啤酒,"6,901,899","142,643,358","199,200","330,200","1,717,040","144,360,398"
758,中色股份,"33,113,281","319,873,637","154,966","273,973","5,835,626","325,709,263"
762,西藏矿业,"3,532,664","155,833,145","48,300","154,072","2,307,998","158,141,143"
768,西飞国际,"1,492,046","176,424,645","140,500","203,789","1,469,319","177,893,964"
776,广发证券,"69,336,929","527,477,333","883,847","1,676,426","20,972,089","548,449,422"
778,新兴铸管,"3,127,837","99,038,076","65,065","9,465","55,749","99,093,825"
780,平庄能源,"4,680,837","95,684,488","43,895","283,720","2,913,805","98,598,293"
783,长江证券,"6,133,906","242,570,296","854,397","2,428,770","21,008,860","263,579,156"
786,北新建材,"3,510,298","57,787,075","106,300","259,424","3,253,176","61,040,251"
792,盐湖股份,"20,648,639","397,659,272","302,014","363,432","10,383,251","408,042,523"
793,华闻传媒,"1,710,207","144,601,078","84,200","113,700","704,940","145,306,018"
800,一汽轿车,"3,297,679","68,695,105","480,856","679,074","4,434,353","73,129,458"
825,太钢不锈,"1,861,203","91,887,644","254,600","74,300","239,989","92,127,633"
829,天音控股,"2,114,009","101,883,951","160,200","235,884","1,111,013","102,994,964"
839,中信国安,"2,530,074","295,142,904","24,600","256,121","1,587,950","296,730,854"
858,五 粮 液,"26,821,372","1,141,241,705","271,384","761,999","24,879,268","1,166,120,973"
869,张  裕Ａ,"3,226,068","177,793,520","38,497","69,675","3,133,981","180,927,501"
876,新 希 望,"6,562,674","186,951,844","43,415","98,740","1,260,911","188,212,755"
878,云南铜业,"15,911,208","267,512,949","282,005","323,977","5,400,697","272,913,646"
895,双汇发展,"1,597,656","91,506,550","57,106","349,721","20,486,656","111,993,206"
897,津滨发展,"1,034,268","36,228,467",0,"9,000","23,580","36,252,047"
898,鞍钢股份,"1,593,216","76,396,246","68,100","686,075","2,277,769","78,674,015"
917,电广传媒,0,"533,277,417",0,"91,100","1,084,090","534,361,507"
927,一汽夏利,"974,861","21,924,083","84,500","238,200","1,079,046","23,003,129"
930,中粮生化,"1,907,227","108,761,800",0,0,0,"108,761,800"
933,神火股份,"9,445,169","205,391,078","167,400","221,803","1,778,860","207,169,938"
937,冀中能源,"18,355,141","410,704,047","760,751","361,169","4,388,203","415,092,250"
960,锡业股份,"13,770,026","257,236,253","210,941","378,562","7,575,025","264,811,278"
968,煤 气 化,"1,978,687","94,726,448","20,828","139,508","1,861,036","96,587,484"
969,安泰科技,"4,092,892","138,255,488","138,500","176,914","2,172,504","140,427,992"
983,西山煤电,"18,083,486","398,332,611","1,042,148","849,540","11,171,451","409,504,062"
999,华润三九,"3,037,288","107,501,768","76,800","356,108","7,976,818","115,478,586"
2001,新 和 成,"1,785,591","76,537,345","28,600","122,074","2,221,747","78,759,092"
2007,华兰生物,"4,543,336","208,628,347","72,251","178,072","4,508,783","213,137,130"
2008,大族激光,"11,071,430","169,575,257","156,800","304,650","2,281,828","171,857,085"
2022,科华生物,"3,975,482","194,393,967","38,700","158,912","1,754,388","196,148,355"
2024,苏宁电器,"17,060,183","714,872,685","1,281,125","2,772,886","17,080,978","731,953,663"
2028,思源电气,"1,301,703","56,495,210","2,600","68,253","881,829","57,377,039"
2056,横店东磁,"2,101,644","111,159,782","40,600","109,499","1,531,891","112,691,673"
2069,獐 子 岛,"1,469,188","62,969,539","8,200","208,430","3,584,996","66,554,535"
2081,金 螳 螂,"2,755,559","81,277,896","30,500","294,813","10,619,163","91,897,059"
2092,中泰化学,"9,194,178","210,503,471","206,921","286,784","2,113,598","212,617,069"
2106,莱宝高科,"5,847,418","187,455,246","134,492","268,269","4,496,188","191,951,434"
2122,天马股份,"1,499,897","53,659,734","283,300","75,081","419,703","54,079,437"
2128,露天煤业,"1,745,316","92,566,432","67,100","96,793","1,234,111","93,800,543"
2142,宁波银行,"3,058,010","382,538,825","20,500","71,773","638,061","383,176,886"
2146,荣盛发展,"1,843,027","56,780,181","83,200","170,208","1,419,535","58,199,716"
