证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"211,848,599","3,136,814,406","175,961","530,941","5,941,229","3,142,755,635"
2,万  科Ａ,"70,466,395","1,801,507,963","55,300","917,519","23,791,268","1,825,299,231"
6,深振业Ａ,0,"1,099,621,189",0,"4,400","43,340","1,099,664,529"
9,中国宝安,"36,340,294","2,186,641,452","13,300","195,750","1,665,832","2,188,307,284"
12,南  玻Ａ,"10,523,300","849,054,062","68,800","73,955","611,608","849,665,670"
22,深赤湾Ａ,"27,259,265","283,401,284","35,000","162,900","4,274,496","287,675,780"
27,深圳能源,"7,123,905","453,430,642",0,"42,300","273,258","453,703,900"
28,国药一致,"7,337,427","107,849,812",100,"4,000","282,480","108,132,292"
30,富奥股份,"9,031,558","152,417,182",0,300,"2,613","152,419,795"
31,中粮地产,0,"732,177,589",0,"128,100","1,024,800","733,202,389"
39,中集集团,"33,592,796","1,036,918,314","9,300","134,289","2,538,062","1,039,456,376"
43,中航地产,"3,438,040","486,253,174",300,"15,816","164,012","486,417,186"
46,泛海控股,"2,878,217","597,956,533",0,"166,900","1,358,566","599,315,099"
49,德赛电池,"6,684,256","430,994,750",0,107,"5,361","431,000,111"
50,深天马Ａ,"237,341,952","2,129,542,031","137,500","137,700","3,463,155","2,133,005,186"
59,华锦股份,"24,569,516","822,426,929",0,0,0,"822,426,929"
60,中金岭南,"29,418,288","1,886,893,743","2,200","113,856","1,304,790","1,888,198,533"
61,农 产 品,"10,057,563","869,007,488","32,400","68,242","616,225","869,623,713"
62,深圳华强,"13,074,867","765,153,872",0,"1,200","30,696","765,184,568"
63,中兴通讯,"231,994,839","3,260,312,607","18,500","407,830","11,619,075","3,271,931,682"
69,华侨城Ａ,"29,088,213","1,171,508,900","90,700","146,300","1,230,383","1,172,739,283"
78,海王生物,"30,009,357","833,875,838","14,400","114,400","753,896","834,629,734"
88,盐 田 港,"36,720,752","450,961,175",300,"174,100","1,563,418","452,524,593"
89,深圳机场,"3,563,344","365,113,363",0,"2,000","17,180","365,130,543"
90,天健集团,"9,175,652","478,211,641",0,0,0,"478,211,641"
99,中信海直,0,"336,476,747",0,0,0,"336,476,747"
100,TCL 集团,"326,913,966","2,092,986,611","738,300","2,623,800","11,387,292","2,104,373,903"
151,中成股份,"7,455,212","541,364,806",0,"11,000","184,140","541,548,946"
156,华数传媒,"8,081,656","887,722,051","1,000","4,060","57,814","887,779,865"
157,中联重科,"11,808,024","1,029,628,866",0,"244,600","1,132,498","1,030,761,364"
166,申万宏源,"15,776,959","740,279,565","11,500","40,000","229,200","740,508,765"
333,美的集团,"139,409,440","2,193,607,644","10,900","335,800","15,994,155","2,209,601,799"
338,潍柴动力,"35,658,109","1,514,532,120","158,800","2,624,884","19,686,630","1,534,218,750"
400,许继电气,"15,778,505","697,328,696","4,100","24,276","388,173","697,716,869"
401,冀东水泥,"76,640,869","1,713,375,390","199,900","386,900","6,120,758","1,719,496,148"
402,金 融 街,"28,476,956","1,122,223,567","3,800","137,270","1,625,277","1,123,848,844"
404,华意压缩,"8,840,835","355,857,929",0,0,0,"355,857,929"
413,东旭光电,"113,622,428","4,179,876,032",0,"347,097","3,696,583","4,183,572,615"
415,渤海金控,"7,388,436","813,217,932",0,"53,900","348,733","813,566,665"
417,合肥百货,"4,271,156","480,806,577",0,0,0,"480,806,577"
418,小天鹅Ａ,"6,313,189","96,121,593",0,0,0,"96,121,593"
422,湖北宜化,"14,560,266","644,304,182","5,700","6,200","32,488","644,336,670"
423,东阿阿胶,"133,590,414","1,469,748,042","23,000","43,200","2,969,568","1,472,717,610"
425,徐工机械,"8,725,245","734,891,469","16,000","346,100","1,280,570","736,172,039"
426,兴业矿业,"7,716,498","508,484,495","41,500","41,694","436,119","508,920,614"
488,晨鸣纸业,"82,256,623","1,224,587,446",0,"25,000","449,500","1,225,036,946"
501,鄂武商Ａ,"20,475,914","542,660,943",0,"2,990","56,481","542,717,424"
503,海虹控股,0,"2,382,830,416",0,"54,100","1,348,713","2,384,179,129"
506,中润资源,0,"429,025,042",0,"3,200","28,000","429,053,042"
513,丽珠集团,"63,142,776","312,011,107","6,500","15,137","974,822","312,985,929"
516,国际医学,"26,972,557","970,217,690",0,0,0,"970,217,690"
525,红 太 阳,"12,819,428","419,217,847",0,0,0,"419,217,847"
528,柳    工,"9,793,613","416,554,646",0,"3,700","32,745","416,587,391"
531,穗恒运Ａ,"1,337,445","210,844,709",0,0,0,"210,844,709"
536,华映科技,"2,233,869","565,070,453",0,0,0,"565,070,453"
537,广宇发展,"52,790,320","522,249,494","55,000","108,000","1,518,480","523,767,974"
538,云南白药,"89,403,022","485,088,926","21,900","61,087","6,200,331","491,289,257"
539,粤电力Ａ,"428,113","339,487,049",0,"4,700","24,581","339,511,630"
540,中天金融,0,"1,293,738,885",0,"209,600","1,540,560","1,295,279,445"
541,佛山照明,"12,510,851","450,389,583",0,0,0,"450,389,583"
543,皖能电力,"5,554,929","553,928,638",0,"1,000","5,570","553,934,208"
550,江铃汽车,"22,413,286","228,333,140",0,"8,100","167,346","228,500,486"
551,创元科技,"9,559,493","628,367,803","10,700","10,700","99,189","628,466,992"
