证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"301,439,391","3,488,161,648","6,172,170","2,716,975","36,597,652","3,524,759,300"
2,万  科Ａ,"213,553,656","1,732,996,547","5,774,664","5,809,672","59,374,849","1,792,371,396"
6,深振业Ａ,"20,445,299","200,097,754","5,100","80,805","385,440","200,483,194"
9,中国宝安,"81,205,706","1,497,990,176","670,170","847,530","8,805,838","1,506,796,014"
12,南  玻Ａ,"66,069,837","802,541,312","203,400","601,692","5,595,736","808,137,048"
21,长城开发,"11,669,487","297,001,032","57,600","430,400","2,504,928","299,505,960"
24,招商地产,0,"248,578,403",0,"834,165","23,523,453","272,101,856"
27,深圳能源,"8,230,227","179,136,130","172,175","352,435","2,012,404","181,148,534"
28,国药一致,"12,141,595","125,637,121","6,300","27,788","1,079,286","126,716,407"
31,中粮地产,"17,595,492","267,087,084","39,400","272,900","1,140,722","268,227,806"
39,中集集团,"61,437,595","536,598,564","414,801","1,042,500","14,032,050","550,630,614"
43,中航地产,"14,162,432","141,551,408","11,600","37,300","246,553","141,797,961"
46,泛海建设,"9,163,591","188,943,690","116,500","919,546","4,800,030","193,743,720"
49,德赛电池,"36,798,702","191,239,072","2,900","8,600","481,428","191,720,500"
50,深天马Ａ,0,"387,346,924",0,"35,317","458,415","387,805,339"
59,辽通化工,"11,254,022","293,456,034","89,800","467,981","2,335,225","295,791,259"
60,中金岭南,"13,009,106","258,233,276","322,600","871,001","6,628,317","264,861,593"
61,农 产 品,"60,830,018","487,065,658","305,000","425,592","2,979,144","490,044,802"
63,中兴通讯,"87,152,348","1,106,589,320","1,724,360","2,034,263","32,588,891","1,139,178,211"
69,华侨城Ａ,"84,726,364","495,402,237","1,798,814","2,156,280","13,649,252","509,051,489"
89,深圳机场,"6,828,861","98,077,589","49,700","100,160","430,688","98,508,277"
100,TCL 集团,"109,136,380","1,072,493,710","2,945,200","1,915,981","4,560,035","1,077,053,745"
157,中联重科,"110,265,988","984,369,764","2,173,700","3,353,826","20,894,336","1,005,264,100"
338,潍柴动力,"37,010,794","400,395,622","205,165","553,228","11,440,754","411,836,376"
400,许继电气,"19,145,182","677,695,137","14,200","265,370","8,534,301","686,229,438"
401,冀东水泥,"26,125,171","253,300,106","567,176","327,100","2,695,304","255,995,410"
402,金 融 街,"60,191,375","632,160,921","1,286,928","1,082,172","6,265,777","638,426,698"
417,合肥百货,"17,996,317","206,440,684",0,"126,000","756,000","207,196,684"
422,湖北宜化,"26,414,310","378,012,633","384,800","420,224","3,160,084","381,172,717"
423,东阿阿胶,"24,538,072","753,779,416","86,636","340,680","13,501,148","767,280,564"
425,徐工机械,"26,177,040","307,520,355","214,862","870,631","7,887,917","315,408,272"
426,兴业矿业,"10,445,805","149,248,859",0,"73,670","629,879","149,878,738"
501,鄂武商Ａ,"19,485,414","213,745,272","15,200","116,849","1,402,188","215,147,460"
503,海虹控股,"159,409,848","1,598,713,893","56,400","665,672","14,112,246","1,612,826,139"
506,中润资源,"13,941,161","126,236,158",600,"34,100","186,868","126,423,026"
511,银基发展,"6,098,075","262,773,329",0,"30,900","131,943","262,905,272"
513,丽珠集团,"3,287,197","174,677,069",0,"2,000","81,640","174,758,709"
528,柳    工,"28,379,478","233,201,731","171,735","225,705","1,672,474","234,874,205"
537,广宇发展,0,"118,546,120",0,"91,700","732,683","119,278,803"
538,云南白药,"10,530,108","206,950,022","49,112","963,905","98,318,310","305,268,332"
539,粤电力Ａ,"11,827,739","131,058,756",600,600,"3,036","131,061,792"
540,中天城投,"33,872,410","398,191,121","30,600","200,116","1,516,879","399,708,000"
550,江铃汽车,"6,204,596","182,515,048","4,500","56,000","929,600","183,444,648"
551,创元科技,"18,932,449","276,327,763","15,000","34,609","280,679","276,608,442"
552,靖远煤电,"18,572,738","154,859,152","20,200","17,960","195,943","155,055,095"
559,万向钱潮,"30,568,266","450,840,871","149,000","247,393","1,625,372","452,466,243"
562,宏源证券,"476,879,280","1,860,894,568","3,525,281","1,005,884","10,249,958","1,871,144,526"
563,陕国投Ａ,"95,129,578","524,697,589","311,800","75,980","783,354","525,480,943"
568,泸州老窖,"34,167,740","492,903,513","127,400","537,535","12,116,039","505,019,552"
572,海马汽车,"13,718,545","169,249,757","197,300","157,188","705,774","169,955,531"
581,威孚高科,"34,299,752","726,886,031","131,574","466,042","11,376,086","738,262,117"
592,中福实业,"17,817,853","284,694,526","10,800","49,600","258,416","284,952,942"
596,古井贡酒,"7,778,957","91,357,339",200,"14,040","296,244","91,653,583"
598,兴蓉投资,"65,857,892","944,723,495","294,600","43,100","228,861","944,952,356"
616,亿城股份,"61,141,567","317,424,294","1,300","142,100","586,873","318,011,167"
623,吉林敖东,"81,452,763","973,788,410","709,075","1,013,525","18,709,671","992,498,081"
625,长安汽车,"18,809,842","317,473,704","695,410","2,060,653","22,852,642","340,326,346"
629,攀钢钒钛,"69,375,683","743,934,401","403,400","1,489,600","3,902,752","747,837,153"
630,铜陵有色,"29,199,805","380,880,827","111,945","506,418","6,183,363","387,064,190"
631,顺发恒业,"22,262,033","64,485,075","17,800","85,096","501,215","64,986,290"
650,仁和药业,"14,610,282","289,410,402","49,093","25,700","151,116","289,561,518"
651,格力电器,"48,258,613","724,846,211","960,529","2,129,601","57,392,747","782,238,958"
655,金岭矿业,"22,565,945","140,022,995","9,829","95,142","808,707","140,831,702"
661,长春高新,"28,347,424","862,162,553","2,100","27,800","2,897,594","865,060,147"
667,名流置业,"10,318,356","123,851,025",0,"9,800","19,894","123,870,919"
671,阳 光 城,0,"90,601,968",0,"48,781","616,104","91,218,072"
680,山推股份,"10,876,444","124,027,644","75,700","73,400","278,920","124,306,564"
685,中山公用,"20,055,815","154,537,667","9,300","55,062","628,257","155,165,924"
686,东北证券,"150,098,742","1,016,090,606","474,000","191,397","3,232,695","1,019,323,301"
690,宝新能源,"21,409,898","232,671,829","64,000","131,100","645,012","233,316,841"
709,河北钢铁,"29,923,969","315,584,584","1,045,400","496,200","1,046,982","316,631,566"
718,苏宁环球,"9,746,220","231,124,553","114,600","275,249","1,659,751","232,784,304"
725,京东方Ａ,"66,985,485","1,198,762,234","3,261,800","269,500","600,985","1,199,363,219"
728,国元证券,"61,243,222","501,037,284","932,682","794,939","7,957,339","508,994,623"
729,燕京啤酒,"15,014,472","337,460,908","111,500","441,251","2,815,181","340,276,089"
735,罗 牛 山,"74,673,753","400,897,492","370,900","54,600","392,574","401,290,066"
737,南风化工,"6,771,237","138,943,877",0,"27,400","144,398","139,088,275"
750,国海证券,"107,095,009","672,585,478","855,448","325,450","4,377,303","676,962,781"
758,中色股份,0,"421,611,035",0,"292,302","4,060,074","425,671,109"
762,西藏矿业,"26,110,217","481,730,633","4,000","87,000","1,104,900","482,835,533"
768,中航飞机,"49,538,422","718,013,340","441,000","966,653","10,207,856","728,221,196"
776,广发证券,"141,394,659","1,779,449,886","3,752,734","2,706,865","34,972,697","1,814,422,583"
778,新兴铸管,"25,034,492","239,080,524","23,200","411,226","2,150,712","241,231,236"
780,平庄能源,"8,087,838","98,934,655","57,000","444,263","2,625,594","101,560,249"
783,长江证券,"105,683,498","808,462,515","2,517,201","1,738,879","16,084,631","824,547,146"
786,北新建材,"23,161,604","308,630,044","31,600","215,982","3,853,119","312,483,163"
789,江西水泥,"20,856,620","141,962,775","26,000","26,900","288,099","142,250,874"
792,盐湖股份,"36,510,432","501,471,511","99,381","696,099","13,566,968","515,038,479"
793,华闻传媒,"95,241,914","2,283,394,507","346,344","263,311","3,291,388","2,286,685,895"
799,酒 鬼 酒,"24,842,477","308,466,372","10,300","16,200","281,394","308,747,766"
800,一汽轿车,"40,408,595","489,490,425","331,643","1,091,521","16,383,729","505,874,154"
807,云铝股份,"8,109,601","85,082,359","498,121","298,158","1,237,355","86,319,714"
811,烟台冰轮,"10,106,465","196,870,726","8,200","89,677","657,332","197,528,058"
816,江淮动力,"5,825,657","159,543,699",0,"29,600","144,152","159,687,851"
823,超声电子,"12,225,148","263,185,914","17,700","28,800","247,680","263,433,594"
826,桑德环境,"35,731,788","626,141,673","6,300","21,500","722,185","626,863,858"
830,鲁西化工,"23,009,323","261,973,962",0,"8,100","33,129","262,007,091"
839,中信国安,"39,511,930","590,114,333","164,184","686,742","4,875,868","594,990,201"
848,承德露露,"8,606,509","187,768,682","2,100","60,428","1,589,256","189,357,938"
858,五 粮 液,"88,599,057","1,459,385,702","435,039","731,617","14,025,097","1,473,410,799"
860,顺鑫农业,"16,204,895","143,699,699","11,500","27,800","373,354","144,073,053"
869,张  裕Ａ,"12,089,855","268,935,244","32,000","112,418","3,692,931","272,628,175"
876,新 希 望,"34,911,930","327,562,694","486,253","386,233","4,627,071","332,189,765"
877,天山股份,"26,653,267","288,180,404","4,100","25,500","182,325","288,362,729"
878,云南铜业,"14,328,690","141,865,368","129,476","421,946","4,362,921","146,228,289"
887,中鼎股份,"10,069,118","322,319,953",0,"36,400","267,540","322,587,493"
895,双汇发展,"33,872,111","432,451,450","175,210","890,890","35,252,517","467,703,967"
917,电广传媒,"164,543,744","1,804,870,947","249,540","157,762","2,394,827","1,807,265,774"
926,福星股份,"24,914,508","299,393,845","11,700","49,200","382,284","299,776,129"
927,一汽夏利,"21,506,103","183,285,337","80,000","76,100","318,098","183,603,435"
930,中粮生化,"21,534,931","278,467,834","45,800","111,070","478,711","278,946,545"
933,神火股份,"19,411,508","299,702,512","126,200","560,341","3,378,856","303,081,368"
937,冀中能源,"21,015,143","318,471,717","458,030","557,172","5,594,007","324,065,724"
939,凯迪电力,"13,660,150","168,370,998","6,400","48,600","273,618","168,644,616"
960,锡业股份,"31,884,833","258,145,970","116,866","368,363","5,050,256","263,196,226"
961,中南建设,"9,793,033","112,543,248","54,800","91,463","903,654","113,446,902"
962,东方钽业,"15,496,915","135,016,298","1,400","54,700","636,161","135,652,459"
963,华东医药,"956,999","77,282,579","1,000","124,264","4,980,501","82,263,080"
968,煤 气 化,"7,083,339","129,567,389","32,200","143,155","1,203,934","130,771,323"
969,安泰科技,"17,160,367","268,110,945","85,400","332,765","2,984,902","271,095,847"
970,中科三环,"37,264,789","749,586,004","79,351","73,060","1,086,402","750,672,406"
975,银泰资源,"8,398,324","291,284,165","28,100","29,800","262,836","291,547,001"
983,西山煤电,"31,790,484","381,871,879","703,078","739,342","6,617,111","388,488,990"
989,九 芝 堂,"28,306,860","290,615,217","13,700","36,700","482,238","291,097,455"
998,隆平高科,"13,674,923","112,475,060","20,500","31,400","741,040","113,216,100"
999,华润三九,"8,811,756","140,983,140","62,800","237,962","6,089,448","147,072,588"
2001,新 和 成,"24,964,494","173,706,194","74,000","410,227","8,401,448","182,107,642"
2005,德豪润达,"14,128,622","532,335,815","49,600","84,800","740,304","533,076,119"
2006,精功科技,"12,502,368","131,248,336","57,900","28,500","244,815","131,493,151"
2007,华兰生物,"27,832,299","644,064,563","233,797","375,101","9,793,887","653,858,450"
2008,大族激光,"29,993,763","714,453,230","105,200","240,946","2,669,681","717,122,911"
2011,盾安环境,"18,502,088","327,382,394","60,600","157,388","1,567,583","328,949,977"
2024,苏宁云商,"443,073,438","2,106,997,707","4,329,400","5,370,397","49,837,284","2,156,834,991"
2029,七 匹 狼,"22,475,367","318,843,114","21,200","70,050","587,720","319,430,834"
2038,双鹭药业,"23,177,839","373,362,682","83,580","277,652","13,882,600","387,245,282"
2041,登海种业,"10,000,893","146,538,894","18,332","33,693","876,692","147,415,586"
2050,三花股份,"6,309,694","218,349,898",500,"80,739","1,104,510","219,454,408"
2051,中工国际,"4,857,768","110,583,690",100,"25,811","668,505","111,252,195"
2056,横店东磁,"38,131,679","309,248,498","17,100","136,036","2,339,819","311,588,317"
2065,东华软件,0,"206,948,944",0,"42,758","1,277,609","208,226,553"
2067,景兴纸业,"9,491,050","120,991,703","10,000","93,000","219,480","121,211,183"
2069,獐 子 岛,"11,994,313","173,302,661","154,370","314,962","4,239,389","177,542,050"
2073,软控股份,"25,951,391","582,825,969","145,988","141,494","1,246,562","584,072,531"
2081,金 螳 螂,"31,667,675","374,416,153","70,538","577,264","14,587,464","389,003,617"
2092,中泰化学,"19,174,110","401,558,710","629,901","534,350","3,184,726","404,743,436"
2106,莱宝高科,"26,091,490","552,358,734","182,200","356,542","5,419,438","557,778,172"
2129,中环股份,"14,489,691","482,093,978","1,100","34,300","708,981","482,802,959"
2140,东华科技,"6,605,954","137,646,483",0,600,"13,368","137,659,851"
2142,宁波银行,"77,224,957","415,657,634","1,752,286","649,035","6,373,524","422,031,158"
2146,荣盛发展,"32,406,591","254,809,328","410,500","441,602","6,429,724","261,239,052"
2152,广电运通,"17,446,043","279,802,869","8,000","60,180","819,049","280,621,918"
2154,报 喜 鸟,"13,600,137","186,858,793","5,000","13,100","82,399","186,941,192"
2155,辰州矿业,0,"250,761,900",0,"251,346","2,445,597","253,207,497"
2158,汉钟精机,"8,722,613","191,571,415",0,"55,833","787,804","192,359,219"
2167,东方锆业,"17,749,414","241,805,256","1,000","34,740","409,237","242,214,493"
2191,劲嘉股份,"22,535,211","398,557,706","9,500","70,000","863,100","399,420,806"
2202,金风科技,"31,322,199","428,377,324","1,014,941","1,934,349","12,611,956","440,989,280"
2230,科大讯飞,"82,959,174","1,540,794,406","4,900","37,200","1,685,160","1,542,479,566"
2233,塔牌集团,"9,436,650","88,263,156","27,900","16,500","109,230","88,372,386"
2236,大华股份,"6,662,453","277,049,567","97,645","453,675","19,222,210","296,271,777"
2237,恒邦股份,"26,593,533","173,521,437","8,300","25,600","413,184","173,934,621"
2241,歌尔声学,"66,230,725","503,435,436","469,602","513,958","18,666,954","522,102,390"
2244,滨江集团,"31,922,919","220,153,269","134,362","48,030","427,947","220,581,216"
2250,联化科技,"4,024,064","87,465,822","14,900","27,300","638,274","88,104,096"
2252,上海莱士,"12,826,173","219,269,300","1,100","29,560","743,138","220,012,438"
2267,陕天然气,"7,523,526","162,970,187","25,800","23,173","234,047","163,204,234"
2269,美邦服饰,"11,347,851","93,501,411","68,140","68,623","697,210","94,198,621"
2275,桂林三金,"7,215,416","128,057,658","11,500","10,328","163,905","128,221,563"
2293,罗莱家纺,"6,050,867","233,462,203","4,000","3,143","65,374","233,527,577"
2294,信立泰,"12,276,179","401,096,945",0,"73,350","2,405,880","403,502,825"
2299,圣农发展,"5,002,277","71,585,765","83,299","232,640","2,524,144","74,109,909"
2304,洋河股份,"28,872,103","554,885,963","57,551","140,156","6,829,802","561,715,765"
2310,东方园林,"20,413,499","369,542,570","114,934","185,664","6,089,780","375,632,350"
2311,海大集团,"5,904,838","97,404,285","5,000","8,800","92,840","97,497,125"
2340,格林美,"53,245,560","703,652,096","5,500","75,530","848,201","704,500,297"
2353,杰瑞股份,"21,395,393","336,906,813","40,966","222,208","14,221,312","351,128,125"
2375,亚厦股份,"17,024,564","125,670,448","57,701","107,797","2,994,601","128,665,049"
2385,大北农,"15,688,771","178,970,532","265,596","162,962","2,017,469","180,988,001"
2405,四维图新,"44,835,523","974,516,761","87,090","92,300","1,217,437","975,734,198"
2415,海康威视,"13,561,159","236,301,777","199,356","650,312","15,282,333","251,584,110"
2422,科伦药业,"11,005,759","211,351,319","52,615","123,191","6,180,493","217,531,812"
2428,云南锗业,"23,110,391","362,080,052","12,000","42,207","577,814","362,657,866"
2450,康得新,"20,351,662","780,299,163","97,400","289,843","7,150,427","787,449,590"
2456,欧菲光,"38,740,045","641,913,141","14,800","34,000","1,553,460","643,466,601"
2476,宝莫股份,"10,127,374","186,952,383","274,000","32,000","208,320","187,160,703"
2490,山东墨龙,"18,689,455","115,247,044","24,500","45,657","423,240","115,670,284"
2500,山西证券,"31,599,372","312,264,969","533,290","754,899","5,374,881","317,639,850"
2556,辉隆股份,"117,553,466","323,156,262",0,"70,700","776,993","323,933,255"
2570,贝因美,"24,700,996","389,305,392","47,970","244,687","8,980,013","398,285,405"
2594,比亚迪,"197,048,247","970,751,607","349,719","237,047","9,602,774","980,354,381"
2648,卫星石化,"30,449,940","344,625,644","1,800","50,000","1,320,000","345,945,644"
2673,西部证券,"52,428,017","560,131,362","249,795","146,564","2,059,224","562,190,586"
159901,深100ETF,"7,694,668","383,616,816","57,950,448","167,205,229","98,818,290","482,435,106"
159902,中 小 板,"5,751,738","81,475,099","3,833,511","30,221,729","70,990,842","152,465,941"
159903,深成ETF,"290,085","47,287,150","806,812","11,993,653","10,854,256","58,141,406"
159919,300ETF,"9,036,664","1,001,951,643","8,582,615","30,505,070","78,092,977","1,080,044,620"
159925,南方300,"20,963","1,490,371",0,0,0,"1,490,371"
300022,吉峰农机,"18,567,160","242,080,986","6,000","172,823","1,149,273","243,230,259"
300024,机器人,"53,254,304","947,154,135","1,500","59,732","2,667,033","949,821,168"
300027,华谊兄弟,"263,126,052","1,915,968,855","1,900","93,720","5,276,436","1,921,245,291"
300070,碧水源,"26,421,381","598,533,680",700,"60,735","2,420,289","600,953,969"
300152,燃控科技,"34,560,078","379,944,936","22,000","83,100","925,734","380,870,670"
300355,蒙草抗旱,0,"181,384,406",0,"45,850","1,265,920","182,650,326"
