证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"149,150,424","4,756,442,237","32,700","350,431","3,742,603","4,760,184,840"
2,万  科Ａ,"164,334,761","2,366,797,728","385,915","1,287,085","34,635,457","2,401,433,185"
6,深振业Ａ,"19,962,654","950,136,525","40,000","129,949","927,836","951,064,361"
9,中国宝安,"6,841,421","1,480,350,625","189,000","202,750","1,188,115","1,481,538,740"
12,南  玻Ａ,"7,231,882","799,737,890","5,200","9,905","70,326","799,808,216"
22,深赤湾Ａ,0,"158,151,072",0,"20,000","482,800","158,633,872"
27,深圳能源,"5,744,468","416,695,490",0,"3,500","19,775","416,715,265"
28,国药一致,"6,148,701","255,244,473",0,"3,100","164,548","255,409,021"
30,富奥股份,"4,289,419","117,528,471",0,"1,500","10,725","117,539,196"
31,中粮地产,"2,967,094","647,617,968",0,"55,900","394,095","648,012,063"
36,华联控股,"8,341,708","448,893,141",0,"80,000","591,200","449,484,341"
39,中集集团,"9,388,906","1,247,449,639",0,"80,600","1,209,806","1,248,659,445"
43,中航地产,"5,388,370","416,326,418",0,"26,100","246,906","416,573,324"
46,泛海控股,"1,016,576","458,499,927",0,"53,200","385,168","458,885,095"
49,德赛电池,"8,469,545","409,105,360",800,"1,583","50,165","409,155,525"
50,深天马Ａ,"51,956,109","2,042,560,408","1,000","16,200","258,228","2,042,818,636"
59,华锦股份,"14,564,496","793,091,385",0,"25,800","201,498","793,292,883"
60,中金岭南,"23,450,062","1,772,493,390","5,800","83,094","769,450","1,773,262,840"
61,农 产 品,"1,598,279","757,417,639",0,"38,000","248,520","757,666,159"
62,深圳华强,"20,389,521","639,394,864",100,"28,100","606,960","640,001,824"
63,中兴通讯,0,"3,559,897,787",0,"167,433","5,242,327","3,565,140,114"
69,华侨城Ａ,"40,035,054","1,540,862,187","8,900","117,500","920,025","1,541,782,212"
78,海王生物,"12,207,461","643,939,787",0,"155,600","894,700","644,834,487"
88,盐 田 港,"15,231,766","369,349,257","55,000","135,000","1,013,850","370,363,107"
89,深圳机场,"3,514,839","308,960,447",0,"48,000","372,000","309,332,447"
90,天健集团,"6,625,345","410,244,030",0,"60,500","527,560","410,771,590"
99,中信海直,"1,947,682","346,096,608",0,"121,500","978,075","347,074,683"
100,TCL 集团,"25,052,819","2,348,041,057","106,000","459,300","1,520,283","2,349,561,340"
151,中成股份,"37,579,542","401,817,246","30,000","189,700","2,873,955","404,691,201"
156,华数传媒,0,"625,636,348",0,"14,100","160,740","625,797,088"
157,中联重科,"6,074,250","969,274,668","44,100","113,200","478,836","969,753,504"
166,申万宏源,"9,498,003","655,868,387",0,"380,950","1,866,655","657,735,042"
333,美的集团,"104,910,678","3,096,344,600","72,900","523,150","26,732,965","3,123,077,565"
338,潍柴动力,"12,709,934","1,820,183,711","485,600","4,008,119","32,465,764","1,852,649,475"
400,许继电气,"3,222,552","665,578,516","6,000","152,500","1,503,650","667,082,166"
401,冀东水泥,"43,644,190","1,326,509,718","135,500","453,514","5,446,703","1,331,956,421"
402,金 融 街,"25,323,321","1,211,243,918","403,200","500,880","4,382,700","1,215,626,618"
404,华意压缩,"2,803,315","466,272,478",0,0,0,"466,272,478"
413,东旭光电,"63,132,575","2,954,726,071",0,"223,297","1,748,416","2,956,474,487"
415,渤海金控,0,"638,480,319",0,"16,300","95,192","638,575,511"
417,合肥百货,"2,869,547","448,806,658",0,"115,400","797,414","449,604,072"
418,小天鹅Ａ,"1,069,760","90,881,315",0,"8,000","555,200","91,436,515"
423,东阿阿胶,"32,700,736","1,103,836,193","15,400","42,035","2,213,143","1,106,049,336"
425,徐工机械,"14,086,328","886,711,263","1,000","573,700","2,386,592","889,097,855"
426,兴业矿业,"8,905,926","667,544,359",0,"62,000","544,360","668,088,719"
488,晨鸣纸业,"41,022,966","1,396,449,990","3,000","59,200","847,152","1,397,297,142"
501,鄂武商Ａ,"2,775,627","470,149,079",400,"34,300","490,490","470,639,569"
503,海虹控股,"43,630,606","3,101,874,727","10,800","159,600","6,399,960","3,108,274,687"
506,中润资源,0,"324,287,149",0,400,"1,792","324,288,941"
513,丽珠集团,"39,011,319","621,958,009","6,600","34,526","2,378,150","624,336,159"
516,国际医学,"17,854,737","882,970,066",0,"5,000","25,800","882,995,866"
525,红 太 阳,"4,227,748","472,008,249","4,300","40,800","798,456","472,806,705"
528,柳    工,"26,479,031","410,722,025","33,500","67,100","664,961","411,386,986"
531,穗恒运Ａ,"1,295,491","188,582,816",0,0,0,"188,582,816"
536,华映科技,"3,271,826","517,460,993",0,"4,400","15,884","517,476,877"
537,广宇发展,"8,242,735","539,741,705","1,100","133,500","1,636,710","541,378,415"
538,云南白药,"21,775,112","665,995,000","16,500","91,700","9,086,553","675,081,553"
539,粤电力Ａ,"2,045,974","370,474,881",0,0,0,"370,474,881"
540,中天金融,0,"1,009,475,794",0,"89,600","658,560","1,010,134,354"
541,佛山照明,"1,116,894","456,360,501",0,"24,800","198,648","456,559,149"
543,皖能电力,"3,664,150","454,198,119",0,"1,000","4,600","454,202,719"
550,江铃汽车,"2,043,623","172,990,333",0,"11,700","157,716","173,148,049"
551,创元科技,"13,968,267","509,068,689","4,800","4,800","35,472","509,104,161"
552,靖远煤电,"5,983,529","306,612,159",0,"13,700","46,169","306,658,328"
554,泰山石油,"4,707,309","340,823,122","219,900","226,965","1,532,014","342,355,136"
559,万向钱潮,"6,109,961","1,243,662,929","1,800","76,407","637,234","1,244,300,163"
563,陕国投Ａ,"9,251,051","558,500,479",0,"200,100","798,399","559,298,878"
565,渝三峡Ａ,"949,760","154,802,618",0,0,0,"154,802,618"
568,泸州老窖,"28,870,075","641,588,977","4,200","173,692","10,529,209","652,118,186"
572,海马汽车,"5,188,486","588,393,003",0,"9,700","36,569","588,429,572"
581,威孚高科,"34,178,285","986,592,721","5,600","76,401","1,715,966","988,308,687"
592,平潭发展,"4,088,087","703,997,911",0,"40,000","162,400","704,160,311"
596,古井贡酒,"11,261,452","116,382,825","16,000","22,989","1,596,816","117,979,641"
598,兴蓉环境,"11,269,114","698,666,566",0,"77,800","371,884","699,038,450"
600,建投能源,"3,090,530","408,936,075",0,"243,172","1,541,710","410,477,785"
607,华媒控股,"1,212,954","377,174,592",0,0,0,"377,174,592"
616,海航投资,0,"500,004,671",0,"86,800","296,856","500,301,527"
623,吉林敖东,"12,135,659","1,691,660,407","3,100","112,000","2,240,000","1,693,900,407"
625,长安汽车,"6,643,643","1,674,609,515","5,000","157,500","1,600,200","1,676,209,715"
626,远大控股,"1,501,518","186,771,966",0,"20,000","182,600","186,954,566"
627,天茂集团,"5,194,373","507,999,401","3,400","3,464","26,430","508,025,831"
630,铜陵有色,"14,135,584","958,871,703",0,"361,700","933,186","959,804,889"
631,顺发恒业,"18,335,806","381,478,558","4,100","6,800","28,356","381,506,914"
650,仁和药业,"15,683,737","452,438,975","7,000","21,200","119,992","452,558,967"
651,格力电器,"659,920,438","6,492,799,449","41,300","614,545","28,195,324","6,520,994,773"
656,金科股份,"26,240,804","705,939,269","13,000","195,600","1,073,844","707,013,113"
661,长春高新,"138,283,240","822,480,490","2,400","4,754","995,393","823,475,883"
665,湖北广电,"7,379,772","211,403,585",0,"9,900","98,604","211,502,189"
667,美好置业,"3,438,982","447,141,325",0,0,0,"447,141,325"
671,阳 光 城,"17,290,598","914,614,900","80,700","262,100","1,936,919","916,551,819"
680,山推股份,"1,583,852","378,211,650",0,"12,800","52,608","378,264,258"
685,中山公用,"3,798,630","442,575,947","18,800","45,032","412,043","442,987,990"
686,东北证券,"16,649,856","1,388,735,058",0,"74,400","587,760","1,389,322,818"
690,宝新能源,"29,647,603","1,323,436,782",0,"32,000","224,640","1,323,661,422"
700,模塑科技,"2,764,697","211,914,015",0,0,0,"211,914,015"
708,大冶特钢,"4,510,796","177,191,105",0,0,0,"177,191,105"
709,河钢股份,"18,678,789","1,855,856,055",0,"137,800","451,984","1,856,308,039"
712,锦龙股份,"10,391,055","1,225,607,232","40,500","234,832","3,311,131","1,228,918,363"
717,韶钢松山,"62,700,097","197,441,703",0,0,0,"197,441,703"
718,苏宁环球,"4,225,917","662,977,448","22,200","59,560","239,431","663,216,879"
719,中原传媒,"4,313,144","128,780,159",0,0,0,"128,780,159"
725,京东方Ａ,"450,643,477","11,567,269,932","34,000","14,325,420","63,175,102","11,630,445,034"
726,鲁  泰Ａ,"3,166,624","126,019,334",0,"10,000","104,700","126,124,034"
728,国元证券,"31,300,628","2,012,976,150","123,300","523,750","4,792,313","2,017,768,463"
729,燕京啤酒,"6,599,605","599,338,412","20,200","138,100","995,701","600,334,113"
731,四川美丰,"4,596,262","682,286,751",0,0,0,"682,286,751"
732,泰禾集团,"74,978,698","1,065,831,845","426,803","1,540,001","39,578,026","1,105,409,871"
738,航发控制,"30,326,645","778,129,411","126,400","482,180","7,280,918","785,410,329"
739,普洛药业,"26,412,671","308,474,605","10,000","10,000","68,500","308,543,105"
750,国海证券,"10,647,014","1,485,253,835",0,"83,200","342,784","1,485,596,619"
758,中色股份,"2,890,633","659,080,728",0,"35,100","191,646","659,272,374"
761,本钢板材,"5,271,029","338,897,582",0,0,0,"338,897,582"
762,西藏矿业,"8,699,009","672,935,999",0,0,0,"672,935,999"
767,漳泽电力,"3,611","133,374,418",0,0,0,"133,374,418"
768,中航飞机,"42,362,472","1,142,445,776","184,600","760,642","13,919,750","1,156,365,526"
776,广发证券,"50,975,624","2,795,509,559","16,000","228,700","3,611,173","2,799,120,732"
777,中核科技,"5,683,378","415,056,811","10,000","82,000","1,078,300","416,135,111"
778,新兴铸管,"10,356,591","1,431,322,153",0,"67,200","313,152","1,431,635,305"
783,长江证券,"11,420,028","1,543,246,239",0,"44,900","309,361","1,543,555,600"
786,北新建材,"31,248,021","729,485,327","22,300","177,667","4,134,311","733,619,638"
789,万年青,"127,264,363","660,851,039","231,000","635,800","8,341,696","669,192,735"
790,泰合健康,"58,534,128","517,632,782","51,950","272,950","1,880,626","519,513,408"
792,盐湖股份,"20,737,717","1,677,558,157",0,"86,000","1,044,900","1,678,603,057"
793,华闻传媒,0,"1,009,986,807",0,"13,200","110,880","1,010,097,687"
800,一汽轿车,"10,908,081","910,857,186","4,700","81,667","732,553","911,589,739"
801,四川九洲,"8,643,418","346,174,256","100,000","513,300","3,172,194","349,346,450"
807,云铝股份,"73,828,962","1,390,131,439","10,000","165,200","1,192,744","1,391,324,183"
811,冰轮环境,"3,891,763","450,976,458",0,"1,000","5,990","450,982,448"
812,陕西金叶,0,"266,782,352",0,65,466,"266,782,818"
823,超声电子,"9,094,509","585,242,210",0,"20,000","174,800","585,417,010"
825,太钢不锈,0,"1,330,489,460",0,"148,300","889,800","1,331,379,260"
826,启迪桑德,0,"1,316,469,669",0,"29,000","850,280","1,317,319,949"
828,东莞控股,"6,027,108","410,048,044",0,0,0,"410,048,044"
829,天音控股,"5,439,517","669,391,680",0,"12,100","103,576","669,495,256"
830,鲁西化工,"298,845,203","2,124,116,051","80,800","322,100","5,855,778","2,129,971,829"
839,中信国安,"12,933,008","2,888,593,986","25,000","454,419","2,958,268","2,891,552,254"
848,承德露露,"4,736,492","259,550,740","1,900","63,000","620,550","260,171,290"
851,高鸿股份,"14,922,814","750,513,228","14,900","33,138","196,508","750,709,736"
858,五 粮 液,"158,030,476","1,856,280,008","26,100","413,476","30,142,400","1,886,422,408"
860,顺鑫农业,"44,945,247","531,042,728","23,400","152,800","4,172,968","535,215,696"
868,安凯客车,"16,086,601","404,303,546","80,000","320,000","1,859,200","406,162,746"
869,张  裕Ａ,"16,562,867","263,869,056",0,"18,600","736,746","264,605,802"
876,新 希 望,"3,562,935","994,046,414","2,700","143,470","1,017,202","995,063,616"
877,天山股份,"24,557,904","635,554,036","181,300","587,300","5,332,684","640,886,720"
878,云南铜业,"14,448,090","990,124,561",500,"84,052","930,456","991,055,017"
883,湖北能源,"2,349,056","420,250,157",0,"3,300","14,223","420,264,380"
887,中鼎股份,"6,900,412","1,145,615,031","1,800","10,600","177,656","1,145,792,687"
895,双汇发展,"15,243,055","504,329,594","111,100","245,962","5,954,740","510,284,334"
