证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"26,146,498","2,959,632,667","19,200","290,518","2,745,395","2,962,378,062"
2,万  科Ａ,"50,836,829","1,977,285,155","40,700","476,300","9,649,838","1,986,934,993"
6,深振业Ａ,"16,579,736","1,374,649,593","170,000","200,000","1,744,000","1,376,393,593"
9,中国宝安,"64,370,062","2,705,660,130","3,800","169,050","1,676,976","2,707,337,106"
12,南  玻Ａ,"34,908,528","1,270,836,190",0,"109,300","1,261,322","1,272,097,512"
22,深赤湾Ａ,"58,760,948","142,322,674",0,0,0,"142,322,674"
27,深圳能源,"4,734,990","562,020,452","2,400","52,850","373,121","562,393,573"
28,国药一致,"7,644,800","107,037,816","2,900","6,900","501,078","107,538,894"
30,富奥股份,"12,305,062","82,697,233",0,"25,000","216,500","82,913,733"
31,中粮地产,"24,903,916","924,596,013","10,000","13,400","113,766","924,709,779"
39,中集集团,"28,873,512","870,284,113","20,300","292,800","4,831,200","875,115,313"
43,中航地产,"30,140,508","610,948,138",0,0,0,"610,948,138"
46,泛海控股,"14,204,644","638,043,875","10,200","139,236","1,311,603","639,355,478"
49,德赛电池,"32,190,497","365,786,742",0,"15,048","697,475","366,484,217"
50,深天马Ａ,0,"870,658,547",0,"3,000","56,460","870,715,007"
60,中金岭南,"71,802,576","1,762,380,533",0,"109,200","1,243,788","1,763,624,321"
61,农 产 品,"6,085,827","990,463,161","44,300","66,000","776,160","991,239,321"
62,深圳华强,"20,421,271","779,709,041",200,"9,500","265,240","779,974,281"
63,中兴通讯,"148,082,155","2,717,460,072","40,000","199,872","3,054,044","2,720,514,116"
69,华侨城Ａ,"45,715,843","1,295,760,508","14,900","407,400","3,063,648","1,298,824,156"
78,海王生物,"10,853,563","885,541,255","34,000","34,000","221,680","885,762,935"
88,盐 田 港,"32,174,970","305,891,428","189,803","244,135","1,862,750","307,754,178"
89,深圳机场,"5,806,343","339,735,335",0,"40,700","345,543","340,080,878"
