证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"40,802,978","3,035,326,042","251,800","3,812,378","36,141,343","3,071,467,385"
2,万  科Ａ,"35,388,034","1,995,912,452","115,200","482,000","9,895,460","2,005,807,912"
6,深振业Ａ,"22,167,213","1,390,855,134",0,"160,200","1,406,556","1,392,261,690"
9,中国宝安,"45,150,021","2,691,674,435",0,"294,850","2,877,736","2,694,552,171"
12,南  玻Ａ,"42,894,422","1,301,396,980","48,300","172,600","2,007,338","1,303,404,318"
22,深赤湾Ａ,"8,773,202","132,486,235",0,0,0,"132,486,235"
27,深圳能源,"6,020,223","566,978,597","5,000","25,050","176,603","567,155,200"
28,国药一致,"4,885,162","114,026,436",0,"3,900","273,780","114,300,216"
30,富奥股份,"5,497,119","79,534,652","10,000","10,000","85,700","79,620,352"
31,中粮地产,"8,519,424","922,534,744",0,"28,400","242,820","922,777,564"
39,中集集团,"42,435,118","835,317,177","5,200","287,980","4,855,343","840,172,520"
43,中航地产,"15,752,949","605,624,957",0,0,0,"605,624,957"
46,泛海控股,"19,943,056","589,846,319","7,400","45,500","432,250","590,278,569"
49,德赛电池,"22,496,132","370,181,290","1,200","16,242","732,514","370,913,804"
50,深天马Ａ,0,"885,364,383",0,"3,000","56,460","885,420,843"
60,中金岭南,"59,697,637","1,707,745,452","75,800","184,100","2,120,832","1,709,866,284"
61,农 产 品,"7,682,584","1,012,934,499",700,"15,000","176,550","1,013,111,049"
62,深圳华强,"16,611,798","779,624,753","5,900","13,800","381,294","780,006,047"
63,中兴通讯,"95,679,233","2,641,028,756","88,200","266,172","4,205,517","2,645,234,273"
69,华侨城Ａ,"37,858,662","1,301,434,021","109,600","381,800","2,863,500","1,304,297,521"
78,海王生物,"22,598,429","879,075,525","34,000","34,000","225,080","879,300,605"
88,盐 田 港,"5,444,775","313,239,080",0,"62,900","467,347","313,706,427"
89,深圳机场,"8,290,401","352,152,483",0,"36,500","305,870","352,458,353"
99,中信海直,"17,205,141","607,496,123",0,0,0,"607,496,123"
100,TCL 集团,"9,761,887","1,607,717,285","100,000","261,100","950,404","1,608,667,689"
151,中成股份,"33,187,153","719,702,515",0,"40,000","790,000","720,492,515"
156,华数传媒,"28,864,955","882,117,219",0,"8,688","155,863","882,273,082"
157,中联重科,"12,911,968","937,042,809",800,"283,301","1,371,177","938,413,986"
166,申万宏源,"11,311,800","300,470,204",0,"32,800","210,248","300,680,452"
333,美的集团,"70,741,695","2,072,134,999","18,900","274,900","8,758,314","2,080,893,313"
338,潍柴动力,"22,146,913","922,444,976","184,000","1,665,791","18,773,464","941,218,440"
400,许继电气,"9,007,415","645,622,009",300,"86,900","1,561,593","647,183,602"
401,冀东水泥,"36,327,332","594,640,549","10,500","229,966","3,122,938","597,763,487"
402,金 融 街,"8,736,491","922,915,984","9,400","174,900","1,902,912","924,818,896"
404,华意压缩,"6,151,795","99,443,527",0,0,0,"99,443,527"
410,沈阳机床,"23,537,894","740,477,932","54,991","62,691","750,411","741,228,343"
413,东旭光电,0,"2,998,350,995",0,"150,100","1,532,521","2,999,883,516"
415,渤海金控,"13,524,192","835,866,944",0,0,0,"835,866,944"
417,合肥百货,"15,816,538","513,686,698",0,"1,100","10,164","513,696,862"
418,小天鹅Ａ,"5,626,573","69,524,597",0,0,0,"69,524,597"
422,湖北宜化,"23,996,917","559,608,723",0,"60,400","440,920","560,049,643"
423,东阿阿胶,"21,008,284","1,251,763,396","1,000","36,500","2,069,550","1,253,832,946"
425,徐工机械,"22,310,694","904,756,988","1,000","915,900","3,727,713","908,484,701"
426,兴业矿业,"97,694,044","650,598,139","12,000","12,000","115,440","650,713,579"
488,晨鸣纸业,"59,175,276","647,303,502",0,"60,000","755,400","648,058,902"
501,鄂武商Ａ,"32,662,060","411,112,118","10,000","10,000","241,700","411,353,818"
503,海虹控股,"41,206,820","3,340,773,403","13,800","101,186","4,310,524","3,345,083,927"
506,中润资源,"31,134,641","676,322,441",0,"10,200","104,652","676,427,093"
513,丽珠集团,"13,588,418","253,106,324",200,"4,628","252,411","253,358,735"
516,国际医学,0,"1,096,692,552",0,0,0,"1,096,692,552"
525,红 太 阳,"29,284,741","450,094,869",0,0,0,"450,094,869"
528,柳    工,"18,575,803","374,722,656","2,400","6,100","56,364","374,779,020"
531,穗恒运Ａ,"16,188,748","178,118,749",0,0,0,"178,118,749"
536,华映科技,"9,811,173","642,731,411",0,0,0,"642,731,411"
537,广宇发展,"21,201,798","604,933,632",0,0,0,"604,933,632"
538,云南白药,"26,626,122","563,820,881",300,"39,587","3,035,135","566,856,016"
539,粤电力Ａ,"18,238,967","315,334,556",0,"4,700","26,414","315,360,970"
540,中天城投,"14,596,081","1,071,885,669",0,"34,000","222,360","1,072,108,029"
