证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"129,703,553","3,319,961,263","4,011,140","1,939,763","25,740,653","3,345,701,916"
2,万  科Ａ,"31,995,075","1,857,204,694","2,017,540","4,115,822","36,918,923","1,894,123,617"
6,深振业Ａ,"34,138,060","158,679,394","216,100","62,700","317,889","158,997,283"
9,中国宝安,"30,938,843","1,390,011,645","923,982","686,120","6,319,164","1,396,330,809"
12,南  玻Ａ,"17,145,360","693,140,485","115,684","285,787","2,500,636","695,641,121"
21,长城开发,"7,986,029","258,125,362","246,500","341,465","1,782,447","259,907,809"
24,招商地产,"9,415,518","457,334,131","323,986","653,314","15,601,137","472,935,268"
27,深圳能源,"23,910,961","169,126,631","101,800","150,260","877,518","170,004,149"
28,国药一致,"3,242,195","115,604,005","3,800","27,000","979,560","116,583,565"
31,中粮地产,"853,875","233,666,771","55,010","275,910","1,042,940","234,709,711"
39,中集集团,"17,097,934","619,762,193","550,588","856,122","10,564,546","630,326,739"
43,中航地产,"1,641,310","142,212,493","43,800","80,400","445,416","142,657,909"
46,泛海建设,"710,394","211,500,359","245,001","728,464","3,569,474","215,069,833"
49,德赛电池,"2,891,529","135,965,937",800,"13,176","765,657","136,731,594"
50,深天马Ａ,0,"287,940,275",0,"35,317","458,415","288,398,690"
59,辽通化工,"28,631,035","321,357,517","224,700","288,194","1,481,317","322,838,834"
60,中金岭南,"1,985,655","219,186,297","306,000","1,238,140","8,023,147","227,209,444"
61,农 产 品,"27,389,812","774,434,401","477,671","668,123","5,505,334","779,939,735"
62,深圳华强,"19,859,588","146,577,968","3,800",0,0,"146,577,968"
63,中兴通讯,"38,231,170","1,322,142,069","702,946","1,630,417","25,141,029","1,347,283,098"
69,华侨城Ａ,"7,555,348","445,815,609","402,065","1,309,415","7,660,078","453,475,687"
88,盐 田 港,"14,049,339","182,760,396","111,937",0,0,"182,760,396"
89,深圳机场,"1,098,649","89,588,091","61,000","89,800","379,854","89,967,945"
100,TCL 集团,"72,424,467","1,245,547,048","2,376,500","964,413","2,256,726","1,247,803,774"
156,华数传媒,"1,977,987","78,502,336","26,300","9,900","231,165","78,733,501"
157,中联重科,"31,223,469","955,913,090","4,366,040","3,172,515","18,115,060","974,028,150"
338,潍柴动力,"5,569,075","394,551,217","293,787","453,037","8,689,251","403,240,468"
400,许继电气,"3,959,137","551,077,879","17,300","228,862","7,419,706","558,497,585"
401,冀东水泥,"10,834,471","227,594,410","278,496","260,302","2,121,461","229,715,871"
402,金 融 街,"6,448,394","628,438,651","336,300","772,695","3,987,106","632,425,757"
417,合肥百货,"13,752,289","284,258,649","209,600","105,096","651,595","284,910,244"
422,湖北宜化,"3,420,319","346,093,512","453,219","452,765","2,893,167","348,986,679"
423,东阿阿胶,"21,422,866","512,338,286","215,743","349,294","14,373,448","526,711,734"
425,徐工机械,"9,805,564","311,218,297","882,700","897,394","7,179,152","318,397,449"
426,兴业矿业,"6,440,485","145,729,649","15,400","69,560","523,787","146,253,436"
501,鄂武商Ａ,"6,972,763","198,783,467","7,900","62,851","826,491","199,609,958"
503,海虹控股,"55,857,027","1,637,414,791","15,600","630,400","13,225,792","1,650,640,583"
506,中润资源,"845,523","126,089,903",0,"40,900","195,093","126,284,996"
511,银基发展,0,"248,159,914",0,"9,300","39,711","248,199,625"
513,丽珠集团,"6,761,911","146,224,638",700,"5,800","210,830","146,435,468"
525,红 太 阳,"6,560,235","82,701,437","5,100",0,0,"82,701,437"
