证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"51,191,311","3,082,649,953","18,000","3,468,719","32,259,086","3,114,909,039"
2,万  科Ａ,"41,085,346","2,096,178,450","104,300","720,400","14,869,056","2,111,047,506"
6,深振业Ａ,"34,244,678","1,416,123,424","244,000","372,000","3,277,320","1,419,400,744"
9,中国宝安,"44,912,639","2,699,487,404","189,200","317,550","3,070,708","2,702,558,112"
12,南  玻Ａ,"44,088,450","1,317,621,714","6,200","68,500","778,160","1,318,399,874"
22,深赤湾Ａ,"4,894,293","88,330,170",0,0,0,"88,330,170"
27,深圳能源,"6,987,168","555,039,754",0,"1,150","7,981","555,047,735"
28,国药一致,"1,700,398","112,959,006",0,"4,000","278,680","113,237,686"
30,富奥股份,"5,572,949","43,162,771",0,0,0,"43,162,771"
31,中粮地产,"6,618,220","924,626,717","142,970","153,370","1,268,370","925,895,087"
39,中集集团,"24,511,033","898,080,019","82,300","199,000","3,164,100","901,244,119"
43,中航地产,"18,101,013","544,827,194",0,0,0,"544,827,194"
46,泛海控股,"3,006,784","537,902,236","3,000","84,700","788,557","538,690,793"
49,德赛电池,"11,081,624","369,930,880","9,700","9,700","422,241","370,353,121"
50,深天马Ａ,0,"935,742,677",0,"3,000","56,460","935,799,137"
60,中金岭南,"58,182,763","1,480,408,688",0,"287,500","3,337,875","1,483,746,563"
61,农 产 品,"9,052,291","1,057,075,615",300,"21,900","257,982","1,057,333,597"
62,深圳华强,"24,911,024","790,047,706","10,800","25,100","704,306","790,752,012"
63,中兴通讯,"44,680,444","2,554,216,622","15,600","155,030","2,314,598","2,556,531,220"
69,华侨城Ａ,"6,171,222","1,314,651,550","90,000","246,400","1,724,800","1,316,376,350"
78,海王生物,"8,919,775","862,198,151","34,000","34,000","207,060","862,405,211"
88,盐 田 港,"1,783,873","313,316,456",0,"18,300","131,028","313,447,484"
89,深圳机场,"7,637,969","390,030,088",0,"4,800","38,448","390,068,536"
99,中信海直,"14,738,939","595,494,804",0,0,0,"595,494,804"
100,TCL 集团,"27,485,831","1,560,673,798",0,"517,000","1,809,500","1,562,483,298"
151,中成股份,"38,199,956","709,338,000",0,0,0,"709,338,000"
156,华数传媒,"8,726,341","923,682,086","13,600","16,245","284,125","923,966,211"
157,中联重科,"17,297,468","942,945,177","119,500","282,200","1,306,586","944,251,763"
166,申万宏源,"22,203,298","183,076,277",0,"16,500","103,950","183,180,227"
333,美的集团,"71,116,785","1,788,184,736","17,350","186,050","5,516,383","1,793,701,119"
338,潍柴动力,"77,275,580","778,502,422","1,121,360","2,632,362","30,456,428","808,958,850"
400,许继电气,"12,983,734","611,547,805","13,000","95,349","1,703,887","613,251,692"
401,冀东水泥,"34,177,517","384,175,311","9,100","134,969","1,759,996","385,935,307"
402,金 融 街,"28,021,305","969,580,920","133,400","237,000","2,526,420","972,107,340"
404,华意压缩,"4,208,084","114,024,146",0,0,0,"114,024,146"
410,沈阳机床,"28,693,820","760,211,673","30,000","30,000","342,900","760,554,573"
413,东旭光电,0,"3,284,717,109",0,"216,600","2,211,486","3,286,928,595"
415,渤海金控,"15,067,056","798,856,604",0,0,0,"798,856,604"
417,合肥百货,"13,001,915","581,527,573",0,0,0,"581,527,573"
418,小天鹅Ａ,"4,255,657","32,329,797",0,0,0,"32,329,797"
422,湖北宜化,"22,184,404","488,688,765",0,"62,700","477,774","489,166,539"
423,东阿阿胶,"30,938,958","1,280,044,527",700,"38,400","2,128,128","1,282,172,655"
425,徐工机械,"24,365,319","892,456,577","785,000","959,200","3,280,464","895,737,041"
426,兴业矿业,"23,898,862","584,046,232","24,000","24,000","219,600","584,265,832"
488,晨鸣纸业,"57,263,135","528,084,238",0,"35,339","417,354","528,501,592"
501,鄂武商Ａ,"20,028,125","387,378,973","30,000","107,500","2,413,375","389,792,348"
503,海虹控股,"50,773,756","3,217,649,981","13,500","142,700","6,216,012","3,223,865,993"
506,中润资源,"42,424,071","782,349,809",0,"10,200","99,144","782,448,953"
513,丽珠集团,"6,238,739","201,548,158",89,"6,803","394,914","201,943,072"
516,国际医学,0,"1,149,965,775",0,0,0,"1,149,965,775"
525,红 太 阳,"73,696,866","409,481,823",0,0,0,"409,481,823"
528,柳    工,"18,895,458","350,971,684","61,600","63,700","515,970","351,487,654"
531,穗恒运Ａ,"10,878,269","142,197,860",0,0,0,"142,197,860"
