证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"171,360,579","2,804,738,462","3,000","283,340","2,946,736","2,807,685,198"
2,万  科Ａ,0,"1,443,555,110",0,"1,436,850","35,102,246","1,478,657,356"
6,深振业Ａ,"271,210,088","1,380,101,592",0,100,880,"1,380,102,472"
9,中国宝安,"114,607,921","2,501,581,736",0,"390,295","4,675,734","2,506,257,470"
12,南  玻Ａ,"43,264,587","1,267,657,367",0,"91,000","930,020","1,268,587,387"
27,深圳能源,"37,707,283","734,182,976","9,100","209,930","1,480,008","735,662,984"
28,国药一致,0,"103,053,455",0,600,"39,690","103,093,145"
31,中粮地产,0,"1,211,302,282",0,"33,400","400,132","1,211,702,414"
39,中集集团,"315,245,963","1,344,923,353","77,300","226,000","3,674,760","1,348,598,113"
43,中航地产,"77,310,529","445,631,960",0,"2,000","18,560","445,650,520"
46,泛海控股,"33,602,591","540,828,635",0,"40,200","444,210","541,272,845"
49,德赛电池,"39,280,272","490,114,762",0,"2,400","81,120","490,195,882"
50,深天马Ａ,"80,117,618","1,015,512,662",0,0,0,"1,015,512,662"
60,中金岭南,"188,640,760","1,116,950,263",0,"310,244","3,918,382","1,120,868,645"
61,农 产 品,"57,548,799","1,265,822,403","2,800","230,300","2,885,659","1,268,708,062"
62,深圳华强,"50,074,727","772,214,484",0,"1,400","33,040","772,247,524"
63,中兴通讯,"136,295,548","2,616,514,069","1,800","246,510","3,712,441","2,620,226,510"
69,华侨城Ａ,"46,248,285","1,520,917,154","192,100","279,200","2,015,824","1,522,932,978"
78,海王生物,"69,175,772","1,062,042,035",0,"1,500","22,530","1,062,064,565"
88,盐 田 港,"66,169,346","292,722,057",0,"5,000","34,800","292,756,857"
89,深圳机场,"22,124,821","437,122,340",0,0,0,"437,122,340"
99,中信海直,"19,344,906","575,675,289",0,0,0,"575,675,289"
100,TCL 集团,"60,078,581","2,202,133,250","30,000","277,570","1,093,626","2,203,226,876"
151,中成股份,"34,842,811","541,232,049",0,0,0,"541,232,049"
156,华数传媒,"39,816,698","815,699,732",0,"7,100","125,173","815,824,905"
157,中联重科,"53,142,214","1,200,085,246","6,900","333,600","1,494,528","1,201,579,774"
333,美的集团,"28,443,294","1,450,730,130","10,100","148,128","4,313,487","1,455,043,617"
338,潍柴动力,"41,922,850","1,271,380,788",0,"30,600","246,942","1,271,627,730"
400,许继电气,"22,442,154","810,747,500","7,600","157,900","2,024,278","812,771,778"
401,冀东水泥,"25,455,833","324,984,620",0,"117,100","1,244,773","326,229,393"
402,金 融 街,"68,672,477","1,055,765,039",0,"422,200","4,070,008","1,059,835,047"
410,沈阳机床,"71,181,247","1,114,438,229",0,0,0,"1,114,438,229"
413,东旭光电,"49,627,381","1,346,589,654",0,"310,100","2,266,831","1,348,856,485"
415,渤海金控,0,"952,580,454",0,0,0,"952,580,454"
417,合肥百货,"19,847,673","658,248,511",0,0,0,"658,248,511"
422,湖北宜化,"22,547,166","521,903,516","9,100","86,000","527,180","522,430,696"
423,东阿阿胶,"72,476,381","1,505,589,236","2,300","31,000","1,470,640","1,507,059,876"
425,徐工机械,"39,531,364","981,529,910",0,"867,600","2,767,644","984,297,554"
426,兴业矿业,0,"244,082,507",0,200,"1,412","244,083,919"
501,鄂武商Ａ,"10,673,885","390,253,820",0,0,0,"390,253,820"
503,海虹控股,"84,488,259","1,826,464,943",0,"118,900","2,318,550","1,828,783,493"
506,中润资源,"38,350,859","610,265,759",0,0,0,"610,265,759"
511,烯碳新材,"62,956,674","859,513,153",0,200,"1,622","859,514,775"
513,丽珠集团,"6,435,829","471,703,807",0,"3,020","123,547","471,827,354"
516,国际医学,"52,494,258","975,285,583",0,0,0,"975,285,583"
525,红 太 阳,"11,032,369","369,150,785",0,0,0,"369,150,785"
528,柳    工,"24,888,605","425,482,837",0,"67,900","461,041","425,943,878"
536,华映科技,"13,199,151","636,794,950",0,300,"3,339","636,798,289"
537,广宇发展,"45,074,293","598,246,850",0,0,0,"598,246,850"
538,云南白药,"21,263,883","1,264,806,128",700,"25,900","1,491,840","1,266,297,968"
539,粤电力Ａ,"14,900,935","361,817,704",0,0,0,"361,817,704"
540,中天城投,"99,151,525","1,470,415,577",0,"11,050","80,555","1,470,496,132"
541,佛山照明,"9,100,347","599,520,253",0,"2,800","24,220","599,544,473"
543,皖能电力,"33,460,852","676,478,744",0,0,0,"676,478,744"
550,江铃汽车,"10,627,888","124,167,692",0,0,0,"124,167,692"
551,创元科技,"34,378,370","495,080,287",0,0,0,"495,080,287"
552,靖远煤电,"62,776,409","287,623,474",0,0,0,"287,623,474"
554,泰山石油,"58,329,532","511,415,951",0,0,0,"511,415,951"
559,万向钱潮,"116,514,137","2,126,618,965","29,700","579,904","8,942,120","2,135,561,085"
563,陕国投Ａ,"63,594,573","474,532,697",0,"1,500","16,455","474,549,152"
566,海南海药,"56,692,935","1,122,693,893",0,0,0,"1,122,693,893"
568,泸州老窖,"30,602,533","654,583,320",400,"31,900","695,420","655,278,740"
572,海马汽车,"31,790,672","520,607,231",0,200,926,"520,608,157"
581,威孚高科,"72,270,312","843,356,733",0,"14,859","275,932","843,632,665"
592,平潭发展,"50,812,382","1,084,571,380",0,500,"6,095","1,084,577,475"
596,古井贡酒,"11,572,316","120,829,674",0,500,"16,280","120,845,954"
598,兴蓉环境,"68,648,266","1,076,413,435",0,"243,200","1,398,400","1,077,811,835"
607,华媒控股,"17,758,350","463,144,612",0,0,0,"463,144,612"
616,海航投资,"52,146,943","1,041,761,225",0,"6,800","35,836","1,041,797,061"
623,吉林敖东,"123,291,295","2,118,361,426","22,300","256,690","6,209,331","2,124,570,757"
625,长安汽车,0,"1,396,807,985",0,"145,600","2,087,904","1,398,895,889"
