证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"66,814,843","2,073,537,409","1,005,218","1,796,865","17,699,119","2,091,236,528"
2,万  科Ａ,"40,944,875","1,480,597,188","1,971,716","6,204,594","50,443,348","1,531,040,536"
6,深振业Ａ,"6,372,684","294,675,697","48,900","173,440","766,605","295,442,302"
9,中国宝安,0,"1,535,911,348",0,"630,572","6,438,140","1,542,349,488"
12,南  玻Ａ,"4,730,378","453,201,756","107,700","728,429","4,902,327","458,104,083"
21,长城开发,"42,284,857","374,342,696","181,424","380,274","2,236,011","376,578,707"
24,招商地产,"40,620,011","858,252,264","256,279","478,452","4,932,845","863,185,109"
27,深圳能源,"4,689,657","226,149,843","7,500","45,000","243,900","226,393,743"
28,国药一致,"4,009,406","164,504,173","4,512","19,310","743,821","165,247,994"
31,中粮地产,"1,410,288","180,070,658","12,600","141,200","447,604","180,518,262"
39,中集集团,"9,112,399","693,772,692","260,406","772,670","9,689,282","703,461,974"
43,中航地产,"1,054,870","124,272,983","18,500","97,400","449,988","124,722,971"
46,泛海控股,"5,245,776","233,886,785","55,300","104,786","432,766","234,319,551"
49,德赛电池,"4,455,474","207,690,265","12,000","21,535","880,135","208,570,400"
50,深天马Ａ,"5,687,596","464,081,150","13,900","24,700","297,635","464,378,785"
59,华锦股份,"3,366,918","352,622,023","21,700","33,824","134,620","352,756,643"
60,中金岭南,"25,187,852","153,470,262","1,302,512","763,305","4,419,536","157,889,798"
61,农 产 品,"7,677,533","1,146,804,134","456,609","562,167","5,200,045","1,152,004,179"
62,深圳华强,"58,431,941","421,054,116",500,"19,700","306,138","421,360,254"
63,中兴通讯,"46,681,932","1,634,129,537","545,180","977,893","12,497,472","1,646,627,009"
69,华侨城Ａ,"10,189,717","1,204,357,287","297,200","870,138","4,046,141","1,208,403,428"
88,盐 田 港,"8,826,150","309,771,823","327,400","23,700","118,026","309,889,849"
89,深圳机场,"636,041","62,925,260","59,400","109,500","406,245","63,331,505"
100,TCL 集团,"30,678,849","1,432,282,016","1,204,600","2,235,101","5,028,977","1,437,310,993"
156,华数传媒,"13,038,726","218,763,594","10,500","32,002","906,616","219,670,210"
157,中联重科,"15,976,426","731,380,697","392,600","2,897,533","12,778,121","744,158,818"
338,潍柴动力,"9,052,660","554,535,391","117,400","556,927","9,807,485","564,342,876"
400,许继电气,"20,344,634","757,560,796","190,686","201,514","3,822,722","761,383,518"
401,冀东水泥,"11,244,878","232,354,098","182,547","252,650","2,033,833","234,387,931"
402,金 融 街,"22,698,724","554,531,912","416,200","1,345,641","7,441,395","561,973,307"
417,合肥百货,"6,997,283","234,759,060","7,000","56,600","298,848","235,057,908"
422,湖北宜化,"5,257,098","269,603,920","57,900","392,723","1,932,196","271,536,116"
423,东阿阿胶,"28,199,987","603,391,899","161,909","431,772","14,399,596","617,791,495"
425,徐工机械,"4,148,377","222,756,418","106,656","848,548","5,676,786","228,433,204"
426,兴业矿业,"36,174,521","293,885,779","40,700","80,400","766,212","294,651,991"
501,鄂武商Ａ,"4,471,348","221,393,529","15,100","50,527","580,049","221,973,578"
503,海虹控股,"12,841,650","1,752,742,423","145,999","461,812","8,732,864","1,761,475,287"
506,中润资源,"2,978,377","143,517,841","42,900","1,000","3,500","143,521,341"
511,烯碳新材,"118,756,741","751,969,240","96,500","88,500","566,400","752,535,640"
513,丽珠集团,"2,271,980","113,144,824","1,800","9,800","460,894","113,605,718"
525,红 太 阳,"16,903,043","297,734,666",0,"18,300","252,174","297,986,840"
528,柳    工,"5,873,733","334,925,775","59,500","344,499","1,967,090","336,892,865"
537,广宇发展,"9,320,291","254,733,577","13,300","81,600","461,856","255,195,433"
538,云南白药,"20,665,383","500,061,114","369,711","564,737","28,999,247","529,060,361"
539,粤电力Ａ,"4,575,053","193,413,533",0,"27,100","124,660","193,538,193"
540,中天城投,"5,480,286","309,283,888",0,"248,400","1,217,160","310,501,048"
550,江铃汽车,"991,737","97,208,462","7,900","133,538","3,783,131","100,991,593"
551,创元科技,"7,767,482","409,682,500","8,000","32,800","270,272","409,952,772"
552,靖远煤电,"2,315,885","95,621,872","77,900","25,240","197,629","95,819,501"
559,万向钱潮,"206,516,665","983,445,363","1,083,838","362,031","3,301,722","986,747,085"
562,宏源证券,0,"400,607,587",0,"529,980","4,356,436","404,964,023"
563,陕国投Ａ,"5,421,315","249,723,613","32,000","195,178","1,237,429","250,961,042"
568,泸州老窖,"8,483,690","608,937,488","112,278","370,715","5,938,853","614,876,341"
572,海马汽车,"4,535,135","219,646,920",0,"104,800","368,896","220,015,816"
581,威孚高科,"20,207,257","524,445,782","346,502","369,954","9,744,589","534,190,371"
592,平潭发展,"17,568,862","775,961,128","1,100","57,300","465,276","776,426,404"
596,古井贡酒,"2,340,225","151,124,823","1,000","54,505","943,482","152,068,305"
598,兴蓉投资,"12,345,131","583,197,453","292,900","117,900","557,667","583,755,120"
616,亿城投资,"9,447,956","437,742,377",0,"63,000","192,780","437,935,157"
623,吉林敖东,"15,847,116","908,440,247","294,397","811,294","12,347,895","920,788,142"
625,长安汽车,"60,738,179","592,130,001","864,985","1,500,124","17,641,457","609,771,458"
629,攀钢钒钛,"20,592,508","684,832,295","1,073,100","416,400","836,964","685,669,259"
630,铜陵有色,"6,267,923","253,595,987","156,458","538,283","4,860,695","258,456,682"
631,顺发恒业,"757,757","102,539,093",0,"76,300","323,512","102,862,605"
650,仁和药业,"4,144,688","255,056,651",0,"16,500","77,055","255,133,706"
651,格力电器,"50,333,406","1,830,412,985","595,437","2,814,385","81,757,885","1,912,170,870"
655,金岭矿业,"1,829,061","83,877,907",900,"373,978","2,445,816","86,323,723"
661,长春高新,"30,879,156","919,508,211","1,900","12,684","990,620","920,498,831"
667,美好集团,"1,887,257","129,560,019",0,"59,900","101,231","129,661,250"
671,阳 光 城,"8,408,566","259,383,473","52,068","48,400","397,364","259,780,837"
680,山推股份,"2,206,718","117,936,820","23,200","82,526","229,422","118,166,242"
685,中山公用,"2,633,537","121,103,212","27,600","68,650","683,754","121,786,966"
686,东北证券,"22,032,027","852,500,584","265,300","240,516","1,683,612","854,184,196"
690,宝新能源,"2,500,065","180,518,350",700,"66,800","266,532","180,784,882"
709,河北钢铁,"11,272,324","390,273,403","757,800","702,101","1,256,761","391,530,164"
718,苏宁环球,"1,458,255","218,716,600","204,668","302,339","1,212,379","219,928,979"
725,京东方Ａ,"52,814,973","1,365,015,913","2,753,600","823,000","1,810,600","1,366,826,513"
728,国元证券,"19,690,515","617,112,925","255,270","345,468","3,202,489","620,315,414"
729,燕京啤酒,"2,724,792","256,705,694","126,900","549,223","3,526,012","260,231,706"
731,四川美丰,"3,667,062","315,338,342","20,100","26,754","168,550","315,506,892"
735,罗 牛 山,"1,363,895","247,823,939","130,100",300,"1,659","247,825,598"
737,南风化工,"4,694,054","106,555,726",0,"37,400","139,876","106,695,602"
