证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"177,073,007","4,531,387,503","716,707","1,348,007","12,671,265","4,544,058,768"
2,万  科Ａ,"126,354,543","2,359,391,734","450,707","1,757,348","42,844,145","2,402,235,879"
6,深振业Ａ,"18,924,050","813,589,985",0,"115,900","672,220","814,262,205"
9,中国宝安,"26,943,807","1,335,382,129",0,"14,174","73,137","1,335,455,266"
12,南  玻Ａ,"8,212,878","636,389,004","70,600","84,047","431,161","636,820,165"
22,深赤湾Ａ,"22,067,241","194,547,728","105,700","184,800","3,431,736","197,979,464"
27,深圳能源,"7,408,147","364,397,570","61,500","96,900","497,097","364,894,667"
28,国药一致,"13,341,519","290,592,002",0,"10,800","501,660","291,093,662"
30,富奥股份,"7,487,500","111,404,025",900,"49,700","380,702","111,784,727"
31,中粮地产,"11,176,047","569,965,312","44,000","46,000","278,300","570,243,612"
36,华联控股,"8,466,463","389,635,046",0,"110,199","683,234","390,318,280"
39,中集集团,"24,358,741","1,043,478,818","5,900","158,800","2,065,988","1,045,544,806"
43,中航善达,"5,441,244","353,978,393",0,"5,300","39,379","354,017,772"
46,泛海控股,"27,809,435","719,850,660","58,100","426,900","2,881,575","722,732,235"
49,德赛电池,"22,319,343","398,652,437",0,"60,683","1,792,576","400,445,013"
50,深天马Ａ,"100,892,556","1,957,780,620",0,"10,000","148,400","1,957,929,020"
59,华锦股份,"31,960,423","722,800,642",0,"2,500","18,075","722,818,717"
60,中金岭南,"68,111,846","1,429,817,535","208,050","310,370","1,520,813","1,431,338,348"
61,农 产 品,"5,828,443","626,824,559","12,500","94,900","504,868","627,329,427"
62,深圳华强,"13,639,414","576,402,553","7,500","16,900","356,590","576,759,143"
63,中兴通讯,"358,045,516","2,586,542,845","10,100","301,501","5,029,037","2,591,571,882"
69,华侨城Ａ,"18,317,277","1,327,897,614","448,800","710,400","4,795,200","1,332,692,814"
78,海王生物,"13,369,956","540,510,027","34,400","164,400","716,784","541,226,811"
88,盐 田 港,"15,184,496","298,912,205","143,100","240,000","1,420,800","300,333,005"
89,深圳机场,"9,760,330","356,261,616","9,400","131,400","1,101,132","357,362,748"
90,天健集团,"9,957,745","344,590,304","13,000","139,640","885,318","345,475,622"
99,中信海直,"9,016,298","292,966,539",0,"68,500","455,525","293,422,064"
100,TCL 集团,"44,549,772","2,065,756,964","1,264,700","1,779,700","5,499,273","2,071,256,237"
151,中成股份,"45,222,320","382,515,462","32,000","152,900","1,915,837","384,431,299"
156,华数传媒,"11,643,004","593,856,691",0,0,0,"593,856,691"
157,中联重科,"44,035,273","946,147,664","446,200","673,400","2,794,610","948,942,274"
166,申万宏源,"21,697,542","567,727,473","165,000","468,100","2,111,131","569,838,604"
333,美的集团,"376,385,867","3,269,463,241","136,300","470,900","22,782,142","3,292,245,383"
338,潍柴动力,"146,239,174","1,642,145,451","573,700","3,449,397","30,423,681","1,672,569,132"
400,许继电气,"8,547,465","523,335,768","43,000","154,400","1,266,080","524,601,848"
