证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"61,539,156","3,174,046,283","3,186,219","1,479,214","17,484,309","3,191,530,592"
2,万  科Ａ,"42,654,669","2,256,258,007","1,553,441","3,284,089","24,236,577","2,280,494,584"
6,深振业Ａ,"7,514,815","185,350,126","11,800","63,478","262,164","185,612,290"
9,中国宝安,"19,869,218","1,151,349,609","314,661","582,541","5,073,931","1,156,423,540"
12,南  玻Ａ,"23,893,539","644,537,572","479,406","446,452","3,223,382","647,760,954"
21,长城开发,"10,590,740","218,650,843","210,981","415,806","2,382,568","221,033,411"
24,招商地产,"19,742,173","708,819,583","210,093","327,305","5,934,039","714,753,622"
27,深圳能源,"7,338,678","222,561,871","12,800","93,916","480,850","223,042,721"
28,国药一致,"16,998,670","132,725,966","2,000","46,650","2,180,888","134,906,854"
31,中粮地产,"3,520,754","256,632,285","110,000","197,700","662,295","257,294,580"
39,中集集团,"48,134,195","920,925,518","159,200","1,004,037","15,442,088","936,367,606"
43,中航地产,"1,646,703","127,792,352","50,700","121,690","669,295","128,461,647"
46,泛海建设,"1,467,222","193,813,950","757,382","805,042","3,493,882","197,307,832"
49,德赛电池,"34,379,192","159,691,661",900,"19,576","1,343,501","161,035,162"
50,深天马Ａ,"33,935,612","286,618,641","28,900","32,617","393,687","287,012,328"
59,辽通化工,"7,316,873","332,591,025","117,774","126,854","563,232","333,154,257"
60,中金岭南,"7,361,628","215,752,415","724,271","551,208","3,037,156","218,789,571"
61,农 产 品,"34,575,880","1,004,766,379","358,232","617,792","4,942,336","1,009,708,715"
62,深圳华强,"13,114,857","166,707,820",0,0,0,"166,707,820"
63,中兴通讯,"41,389,677","1,589,667,589","1,415,148","1,151,050","15,078,755","1,604,746,344"
69,华侨城Ａ,"9,823,122","650,759,755","920,805","758,169","3,684,701","654,444,456"
88,盐 田 港,"14,270,304","387,882,383","16,589","45,000","257,850","388,140,233"
89,深圳机场,"1,363,871","82,872,301","47,000","168,500","689,165","83,561,466"
100,TCL 集团,"64,099,598","1,327,743,500","12,061,900","1,778,300","4,125,656","1,331,869,156"
156,华数传媒,"7,851,097","94,090,507","22,872","17,916","387,881","94,478,388"
157,中联重科,"13,085,046","1,004,915,212","541,399","2,334,068","11,717,022","1,016,632,234"
338,潍柴动力,"10,367,882","497,604,396","274,925","557,070","9,576,032","507,180,428"
400,许继电气,"18,858,724","442,814,130","80,496","167,628","5,300,398","448,114,528"
401,冀东水泥,"10,148,364","264,663,312","118,760","306,776","2,239,465","266,902,777"
402,金 融 街,"8,277,867","613,210,458","111,700","787,349","3,834,390","617,044,848"
417,合肥百货,"6,661,783","276,438,421","30,558","49,358","271,469","276,709,890"
422,湖北宜化,"8,959,157","443,981,105","172,085","256,142","1,465,132","445,446,237"
423,东阿阿胶,"20,967,250","663,275,858","198,600","295,311","11,189,334","674,465,192"
425,徐工机械,"8,823,656","288,017,526","191,246","803,386","5,535,329","293,552,855"
426,兴业矿业,"3,222,689","130,680,081","34,594","26,141","182,987","130,863,068"
501,鄂武商Ａ,"2,772,442","232,716,548","19,392","77,751","912,797","233,629,345"
503,海虹控股,"57,791,284","1,813,725,044","29,000","408,100","8,345,645","1,822,070,689"
506,中润资源,"1,808,134","142,450,562",400,"1,300","5,421","142,455,983"
511,银基发展,"17,337,558","245,018,598","38,000","23,000","77,970","245,096,568"
513,丽珠集团,"7,799,070","147,800,098","2,200","12,100","485,936","148,286,034"
525,红 太 阳,"12,302,720","154,142,559","22,200","11,400","153,786","154,296,345"
528,柳    工,"11,395,992","276,853,085","86,400","369,637","2,084,752","278,937,837"
537,广宇发展,"7,487,650","230,697,646","30,400",0,0,"230,697,646"
538,云南白药,"7,946,321","174,318,193","79,666","730,700","71,564,758","245,882,951"
539,粤电力Ａ,"4,444,191","147,634,570","32,600","60,200","272,706","147,907,276"
540,中天城投,"12,133,560","346,392,376","88,800","73,200","357,216","346,749,592"
550,江铃汽车,"855,950","92,146,616","20,500","117,969","2,791,147","94,937,763"
551,创元科技,"6,930,706","404,391,451","42,000","44,600","394,710","404,786,161"
552,靖远煤电,"3,476,207","150,498,823","71,396","21,364","199,967","150,698,790"
559,万向钱潮,"10,553,901","337,002,283","45,387","180,200","901,000","337,903,283"
562,宏源证券,0,"970,687,766",0,"707,880","5,818,774","976,506,540"
563,陕国投Ａ,"7,222,209","369,716,315","83,300","129,100","908,864","370,625,179"
568,泸州老窖,"12,144,844","566,136,412","136,105","337,945","6,099,907","572,236,319"
572,海马汽车,"5,114,466","208,293,067","40,700","377,100","1,263,285","209,556,352"
581,威孚高科,"25,887,045","469,376,923","451,184","311,425","8,517,474","477,894,397"
592,中福实业,"23,150,421","720,677,668","16,100","39,600","272,844","720,950,512"
596,古井贡酒,"24,567,753","182,575,550","57,400","92,600","2,052,016","184,627,566"
598,兴蓉投资,"39,354,023","831,592,712","431,400","155,600","846,464","832,439,176"
616,亿城股份,"16,205,879","295,279,489","51,700","77,200","221,564","295,501,053"
623,吉林敖东,"17,682,925","1,032,524,548","551,625","919,992","15,336,267","1,047,860,815"
625,长安汽车,"10,611,571","364,144,219","1,294,827","1,583,026","16,859,226","381,003,445"
629,攀钢钒钛,"13,697,735","680,783,724","664,726","1,491,200","2,922,752","683,706,476"
630,铜陵有色,"8,091,912","291,096,615","440,142","683,263","6,115,203","297,211,818"
631,顺发恒业,"582,597","55,901,370","3,700","161,016","656,945","56,558,315"
650,仁和药业,"5,318,476","266,135,607",0,"17,300","84,597","266,220,204"
651,格力电器,"41,357,006","1,155,595,564","811,669","2,048,158","60,379,698","1,215,975,262"
655,金岭矿业,"2,782,253","96,914,083","35,300","264,644","1,812,811","98,726,894"
661,长春高新,0,"902,816,794",0,"24,400","2,858,460","905,675,254"
667,名流置业,"2,151,065","136,685,607","32,900","86,900","147,730","136,833,337"
671,阳 光 城,"3,169,278","101,291,422","3,000","43,400","364,560","101,655,982"
680,山推股份,"2,312,764","150,878,589","54,000","102,400","296,960","151,175,549"
685,中山公用,"9,541,034","171,679,340","51,900","75,521","835,262","172,514,602"
686,东北证券,"39,550,701","838,264,207","234,901","192,212","2,954,298","841,218,505"
690,宝新能源,"8,291,267","353,404,720","34,600","95,900","464,156","353,868,876"
709,河北钢铁,"16,345,941","320,275,608","215,200","760,700","1,376,867","321,652,475"
718,苏宁环球,"10,417,609","260,948,524","147,700","152,400","598,932","261,547,456"
725,京东方Ａ,"36,936,544","1,346,641,716","7,829,142","278,500","584,850","1,347,226,566"
728,国元证券,"14,393,419","608,489,548","249,394","437,829","4,154,996","612,644,544"
729,燕京啤酒,"3,967,263","173,618,185","218,283","762,573","5,848,934","179,467,119"
731,四川美丰,"27,522,844","361,705,724","79,500","31,100","278,967","361,984,691"
735,罗 牛 山,"5,634,724","305,450,863","102,830","47,100","277,890","305,728,753"
737,南风化工,"3,454,311","121,733,269","6,300","14,000","60,340","121,793,609"
750,国海证券,"59,503,234","670,793,549","696,923","356,702","3,752,505","674,546,054"
758,中色股份,"3,267,844","277,975,974","122,247","184,219","1,816,400","279,792,374"
762,西藏矿业,"2,057,263","349,192,341","5,400","71,500","687,115","349,879,456"
768,中航飞机,"12,186,776","582,303,511","241,959","398,112","3,503,386","585,806,897"
776,广发证券,"50,667,395","1,406,902,025","2,144,707","941,282","10,796,505","1,417,698,530"
778,新兴铸管,"2,586,861","305,442,197","231,220","628,310","3,744,727","309,186,924"
780,平庄能源,"1,976,021","128,912,044","16,494","192,700","780,435","129,692,479"
783,长江证券,"47,242,841","1,143,818,083","953,720","1,274,926","11,831,312","1,155,649,395"
786,北新建材,"8,740,278","322,762,210","35,860","151,500","2,383,095","325,145,305"
788,北大医药,"7,862,352","226,301,432","1,000","14,500","174,145","226,475,577"
789,江西水泥,"7,067,421","164,149,741","18,800","20,600","183,134","164,332,875"
790,华神集团,"4,854,615","124,193,567",0,"7,900","60,751","124,254,318"
792,盐湖股份,"10,321,083","406,963,730","215,216","506,136","7,516,120","414,479,850"
793,华闻传媒,"30,945,057","1,835,681,409","138,200","391,613","4,640,614","1,840,322,023"
799,酒 鬼 酒,"6,640,428","197,738,942","36,300","19,900","245,964","197,984,906"
800,一汽轿车,"9,264,528","458,330,694","256,118","480,237","4,960,848","463,291,542"
807,云铝股份,"4,081,133","53,487,094","65,181","163,613","510,473","53,997,567"
811,烟台冰轮,"15,312,903","250,391,566","76,100","96,800","949,608","251,341,174"
816,江淮动力,"3,006,546","183,652,413","34,000","10,000","42,100","183,694,513"
823,超声电子,"9,519,353","271,561,965","11,300","8,600","69,918","271,631,883"
825,太钢不锈,"2,426,753","88,338,253","11,000","319,880","783,706","89,121,959"
826,桑德环境,"22,393,239","366,661,322","34,100","101,372","3,345,276","370,006,598"
830,鲁西化工,"6,810,101","266,377,785","65,900","91,800","347,004","266,724,789"
831,五矿稀土,"13,248,568","572,542,511","57,000","105,633","2,213,011","574,755,522"
839,中信国安,"4,911,672","487,187,608","148,219","335,921","1,941,623","489,129,231"
848,承德露露,"3,141,224","158,867,645","16,100","29,305","634,746","159,502,391"
858,五 粮 液,"28,462,813","1,229,232,060","891,661","1,020,849","14,965,647","1,244,197,707"
860,顺鑫农业,"6,006,368","139,535,788","27,100","48,845","737,071","140,272,859"
869,张  裕Ａ,"7,440,127","212,384,296","14,322","98,773","2,444,632","214,828,928"
876,新 希 望,"6,583,858","380,342,665","232,647","520,563","6,949,516","387,292,181"
877,天山股份,"4,329,570","284,304,315","22,400","6,000","32,280","284,336,595"
878,云南铜业,"2,620,711","133,810,653","155,563","675,837","5,048,502","138,859,155"
887,中鼎股份,"14,380,437","667,218,101","7,000","75,432","578,563","667,796,664"
895,双汇发展,"7,871,475","226,495,558","248,557","1,272,768","57,974,581","284,470,139"
915,山大华特,"3,716,274","57,409,680",0,"15,700","477,280","57,886,960"
917,电广传媒,"73,050,645","1,881,827,249","127,750","45,237","656,841","1,882,484,090"
921,海信科龙,"7,994,655","208,302,905","12,800","31,694","340,077","208,642,982"
926,福星股份,"5,011,876","347,207,719","2,400","8,200","54,694","347,262,413"
927,一汽夏利,"2,053,049","93,011,075","55,781","123,881","410,046","93,421,121"
930,中粮生化,"7,872,719","278,616,968","34,200","80,119","314,868","278,931,836"
933,神火股份,"2,355,154","214,373,051","170,822","555,950","2,418,383","216,791,434"
937,冀中能源,"8,082,991","289,303,547","356,757","197,967","1,314,501","290,618,048"
938,紫光股份,"54,007,477","357,289,353","9,500","6,700","180,096","357,469,449"
939,凯迪电力,"19,519,514","170,864,102","42,600","53,300","313,404","171,177,506"
960,锡业股份,"3,621,452","235,254,654","153,531","416,350","4,021,941","239,276,595"
961,中南建设,"4,700,847","141,755,681","82,994","92,550","575,661","142,331,342"
962,东方钽业,"2,958,709","102,978,174","13,800","181,728","1,722,781","104,700,955"
963,华东医药,"1,002,071","53,340,671","32,007","135,317","6,711,723","60,052,394"
968,煤 气 化,"8,536,010","134,994,859","79,799","117,824","916,671","135,911,530"
969,安泰科技,"17,166,974","317,573,659","365,331","159,838","1,045,341","318,619,000"
970,中科三环,"11,620,174","552,648,083","111,359","172,650","2,099,424","554,747,507"
975,银泰资源,"6,926,370","228,827,314","23,600","286,250","2,375,875","231,203,189"
977,浪潮信息,"33,569,817","255,151,123",0,"3,000","137,040","255,288,163"
979,中弘股份,"24,147,276","278,532,909","240,104",0,0,"278,532,909"
982,中银绒业,"4,894,761","263,974,103","11,000","56,384","472,498","264,446,601"
983,西山煤电,"7,330,489","320,955,395","794,000","1,301,741","8,122,864","329,078,259"
988,华工科技,"16,572,140","259,196,478","10,200","20,000","123,200","259,319,678"
989,九 芝 堂,"12,526,466","288,614,181","8,600","68,900","888,810","289,502,991"
996,中国中期,"6,131,438","117,110,960",0,"10,900","145,079","117,256,039"
998,隆平高科,"19,518,507","201,153,148","8,700","36,300","896,610","202,049,758"
999,华润三九,"22,573,224","341,340,214","139,076","209,947","5,112,209","346,452,423"
2001,新 和 成,"4,858,457","302,834,358","99,600","219,345","3,875,826","306,710,184"
2004,华邦颖泰,"4,951,327","133,879,258","1,900","3,000","43,140","133,922,398"
2005,德豪润达,"26,748,542","433,976,703","1,100","80,800","735,280","434,711,983"
2006,精功科技,"1,240,842","115,412,318","53,400","46,145","307,787","115,720,105"
2007,华兰生物,"65,567,376","742,912,295","90,887","459,723","13,226,230","756,138,525"
2008,大族激光,"71,648,595","629,812,545","140,570","233,492","3,056,410","632,868,955"
2011,盾安环境,"4,107,925","243,242,957","303,500","419,704","3,466,755","246,709,712"
2016,世荣兆业,"1,099,951","76,474,796",0,"3,000","18,570","76,493,366"
2022,科华生物,0,"146,911,976",0,"58,900","990,698","147,902,674"
2024,苏宁云商,"132,167,845","3,690,211,022","2,040,903","3,346,361","31,054,229","3,721,265,251"
2028,思源电气,"19,872,008","178,382,088","36,700","66,190","1,039,183","179,421,271"
