证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"184,518,841","3,724,727,219","163,700","622,408","5,751,050","3,730,478,269"
2,万  科Ａ,"629,486,490","8,745,231,275","139,300","1,436,334","39,355,552","8,784,586,827"
6,深振业Ａ,"113,953,533","1,608,433,277","30,000","168,210","1,613,134","1,610,046,411"
9,中国宝安,"110,063,555","2,986,565,650",100,"516,610","5,465,734","2,992,031,384"
12,南  玻Ａ,"883,424,729","1,473,361,298","89,300","114,300","1,751,076","1,475,112,374"
27,深圳能源,"36,581,774","617,143,506","79,950","144,673","1,005,478","618,148,984"
28,国药一致,"18,773,896","117,951,731",0,"4,000","293,200","118,244,931"
31,中粮地产,"41,010,465","1,015,864,835",0,"5,005","46,647","1,015,911,482"
39,中集集团,"65,981,293","1,044,853,216","35,900","224,635","3,538,001","1,048,391,217"
43,中航地产,"45,879,522","565,605,144",0,"80,000","857,600","566,462,744"
46,泛海控股,"17,676,023","551,273,029","118,400","195,900","1,982,508","553,255,537"
49,德赛电池,"62,192,575","537,623,373","10,300","10,362","459,866","538,083,239"
50,深天马Ａ,0,"1,149,490,508",0,"3,000","56,460","1,149,546,968"
60,中金岭南,"271,989,132","1,647,644,761","110,300","468,400","5,878,420","1,653,523,181"
61,农 产 品,"62,553,837","1,057,436,215","113,800","155,800","1,997,356","1,059,433,571"
62,深圳华强,"194,505,985","818,385,431",600,"16,200","454,896","818,840,327"
63,中兴通讯,"130,066,418","2,584,602,714","147,580","559,110","9,174,996","2,593,777,710"
69,华侨城Ａ,"32,135,900","1,345,457,148",300,"322,100","2,270,805","1,347,727,953"
78,海王生物,"24,228,096","1,042,215,858",0,0,0,"1,042,215,858"
88,盐 田 港,"23,212,630","333,525,073","59,600","72,400","559,652","334,084,725"
89,深圳机场,"12,661,752","421,316,560",0,"2,800","24,500","421,341,060"
99,中信海直,"15,270,744","633,844,208",0,0,0,"633,844,208"
100,TCL 集团,0,"1,471,400,421",0,"71,200","243,504","1,471,643,925"
151,中成股份,"40,550,185","739,992,391",700,"1,000","19,140","740,011,531"
156,华数传媒,"21,013,737","949,694,315",0,"6,400","121,088","949,815,403"
157,中联重科,"52,339,165","1,029,987,473","403,400","539,100","2,593,071","1,032,580,544"
333,美的集团,"63,268,241","1,695,850,624","52,700","227,200","6,266,176","1,702,116,800"
338,潍柴动力,"27,208,556","1,150,823,954","223,600","9,100,219","91,457,201","1,242,281,155"
400,许继电气,"25,987,486","734,997,870","46,300","130,534","2,294,788","737,292,658"
401,冀东水泥,"41,403,362","386,033,041",0,"101,200","1,137,488","387,170,529"
402,金 融 街,"97,330,700","1,121,315,247","72,400","260,138","3,020,202","1,124,335,449"
410,沈阳机床,"46,746,217","1,096,889,843",0,0,0,"1,096,889,843"
413,东旭光电,"284,872,135","3,957,934,171","50,200","750,980","10,280,916","3,968,215,087"
415,渤海金控,0,"873,847,643",0,"5,000","35,900","873,883,543"
417,合肥百货,"77,156,947","612,907,878",0,"1,100","10,406","612,918,284"
422,湖北宜化,0,"547,132,438",0,"62,700","505,362","547,637,800"
423,东阿阿胶,"103,754,165","1,616,618,639",200,"47,700","2,749,428","1,619,368,067"
425,徐工机械,"100,418,080","1,055,708,753","488,100","1,386,500","4,908,210","1,060,616,963"
426,兴业矿业,"38,000,734","775,803,392","100,000","100,100","1,048,047","776,851,439"
501,鄂武商Ａ,"12,711,678","420,513,454",0,0,0,"420,513,454"
503,海虹控股,"113,738,651","3,861,913,142","5,500","132,002","7,502,994","3,869,416,136"
506,中润资源,"102,952,586","730,229,837",0,"9,800","85,260","730,315,097"
513,丽珠集团,"13,032,766","336,822,919",800,"14,890","864,066","337,686,985"
516,国际医学,"98,633,930","1,356,093,723",0,0,0,"1,356,093,723"
525,红 太 阳,"8,629,064","366,310,581",0,0,0,"366,310,581"
528,柳    工,"23,744,388","425,273,214","32,800","36,500","292,365","425,565,579"
536,华映科技,"29,300,968","538,286,491",0,0,0,"538,286,491"
537,广宇发展,"41,569,760","676,341,987",0,0,0,"676,341,987"
538,云南白药,0,"969,639,044",0,"22,187","1,536,006","971,175,050"
539,粤电力Ａ,"20,241,535","339,143,924",0,"4,700","25,568","339,169,492"
540,中天城投,"31,417,115","1,255,613,115",0,"47,401","318,061","1,255,931,176"
541,佛山照明,"15,581,760","761,947,473",0,0,0,"761,947,473"
543,皖能电力,"74,344,416","1,050,271,433",0,"50,400","427,896","1,050,699,329"
550,江铃汽车,"7,507,777","94,867,231",0,0,0,"94,867,231"
551,创元科技,"31,094,674","677,617,046",0,0,0,"677,617,046"
552,靖远煤电,"22,795,601","453,883,187",0,0,0,"453,883,187"
554,泰山石油,"219,311,162","716,726,985",0,0,0,"716,726,985"
559,万向钱潮,"32,065,401","1,797,735,894","25,800","117,368","1,715,920","1,799,451,814"
563,陕国投Ａ,0,"682,163,704",0,"1,800","13,464","682,177,168"
566,海南海药,"54,396,009","1,231,614,351","18,400","60,700","880,150","1,232,494,501"
568,泸州老窖,"28,585,559","720,426,893","1,400","157,027","5,228,999","725,655,892"
572,海马汽车,"23,492,652","504,994,534",0,0,0,"504,994,534"
581,威孚高科,"33,340,085","675,118,387","5,400","37,000","900,580","676,018,967"
592,平潭发展,"45,347,360","1,269,214,512",0,"38,500","291,830","1,269,506,342"
596,古井贡酒,"31,563,260","267,381,294",0,"1,051","50,143","267,431,437"
598,兴蓉环境,"49,239,339","958,581,965","4,000","203,000","1,274,840","959,856,805"
607,华媒控股,"43,640,191","425,277,869",0,0,0,"425,277,869"
