证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"10,215,266","1,072,399,399","7,100","248,540","3,303,097","1,075,702,496"
2,万  科Ａ,"16,455,542","249,343,138","2,409,853","4,129,654","34,523,907","283,867,045"
9,中国宝安,"18,717,038","494,663,766","334,035","466,620","4,320,901","498,984,667"
12,南  玻Ａ,"13,736,479","139,950,164","637,701","316,894","2,303,819","142,253,983"
21,长城开发,"5,430,154","50,655,246","1,100","54,050","274,574","50,929,820"
24,招商地产,"1,747,470","141,885,397","210,600","618,531","13,081,931","154,967,328"
31,中粮地产,"783,611","64,412,764",0,"144,985","553,843","64,966,607"
39,中集集团,"9,154,447","273,397,447","22,600","435,011","4,537,164","277,934,611"
59,辽通化工,"2,875,293","126,130,785","22,500","198,900","1,201,356","127,332,141"
60,中金岭南,"6,120,614","102,938,345","93,700","745,108","6,147,141","109,085,486"
61,农 产 品,"4,821,120","148,757,487","76,960","72,140","417,691","149,175,178"
63,中兴通讯,"34,200,439","355,614,576","301,786","1,376,973","15,711,263","371,325,839"
69,华侨城Ａ,"8,793,060","173,658,195","507,709","609,671","3,426,351","177,084,546"
100,TCL 集团,"23,054,612","192,859,776","3,338,600","1,972,262","3,845,911","196,705,687"
157,中联重科,"95,480,701","616,400,719","179,900","2,364,573","20,642,722","637,043,441"
338,潍柴动力,"13,411,583","311,132,087","60,900","281,612","5,542,125","316,674,212"
400,许继电气,0,"115,943,976",0,"168,470","2,884,206","118,828,182"
401,冀东水泥,"17,599,634","148,315,296","78,100","410,500","5,081,990","153,397,286"
402,金 融 街,"18,290,295","323,813,999","162,100","247,371","1,489,174","325,303,173"
422,湖北宜化,"15,424,731","356,035,818","55,100","152,397","1,865,339","357,901,157"
423,东阿阿胶,"11,044,817","165,458,809","55,899","321,166","12,820,946","178,279,755"
425,徐工机械,"4,071,107","190,887,442","146,700","333,743","3,641,135","194,528,577"
503,海虹控股,"5,927,676","125,042,799","19,000","354,841","2,590,339","127,633,138"
522,白云山Ａ,"37,106,199","626,247,090","330,507","32,300","694,773","626,941,863"
527,美的电器,0,"255,386,547",0,"620,951","5,700,330","261,086,877"
528,柳    工,"17,967,313","152,612,227","73,500","288,828","2,556,128","155,168,355"
538,云南白药,"7,021,217","68,394,121","6,500","426,985","27,190,404","95,584,525"
540,中天城投,"8,551,089","192,000,050","30,000","166,800","1,099,212","193,099,262"
541,佛山照明,"4,668,867","72,820,894",0,"41,200","291,696","73,112,590"
550,江铃汽车,"17,080,866","81,541,147","76,550","65,350","986,132","82,527,279"
559,万向钱潮,"7,939,278","131,378,053","219,996","190,449","864,638","132,242,691"
562,宏源证券,"39,418,819","336,762,543","382,329","791,467","15,085,361","351,847,904"
568,泸州老窖,"14,952,762","419,393,970","247,466","766,494","29,801,287","449,195,257"
581,威孚高科,"2,353,296","83,597,268","17,700","179,037","4,699,722","88,296,990"
612,焦作万方,"1,484,003","37,785,888","5,700","68,300","737,640","38,523,528"
623,吉林敖东,"7,783,756","438,556,081","86,216","183,194","2,841,338","441,397,419"
625,长安汽车,"2,961,337","16,041,472","376,920","1,709,723","9,283,797","25,325,269"
629,攀钢钒钛,"45,975,001","552,953,360","982,400","1,218,809","4,923,988","557,877,348"
630,铜陵有色,"33,796,437","403,283,406","420,605","387,524","7,537,342","410,820,748"
651,格力电器,"2,362,581","190,158,623","150,800","1,391,710","30,130,521","220,289,144"
652,泰达股份,"3,853,346","80,956,885","216,450","177,597","632,246","81,589,131"
655,金岭矿业,"15,742,021","92,495,028","18,700","69,600","789,960","93,284,988"
680,山推股份,"11,579,420","176,945,712","32,800","438,839","2,159,087","179,104,799"
686,东北证券,"5,726,925","93,068,283","37,200","394,390","6,562,649","99,630,932"
690,宝新能源,"3,509,190","55,761,162","30,400","255,709","1,043,293","56,804,455"
709,河北钢铁,"10,066,857","213,473,843","1,374,100","717,600","1,736,592","215,210,435"
718,苏宁环球,"7,357,893","98,734,224","39,600","80,761","474,875","99,209,099"
728,国元证券,"12,431,483","219,052,591","133,700","840,073","9,845,656","228,898,247"
