证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"421,473,756","3,321,130,151","389,600","886,680","10,391,890","3,331,522,041"
2,万  科Ａ,"49,182,903","1,781,884,802","103,200","766,519","17,599,276","1,799,484,078"
6,深振业Ａ,"66,804,966","1,083,362,211","262,000","262,000","2,297,740","1,085,659,951"
9,中国宝安,"99,105,748","2,116,911,830","288,000","386,750","3,372,460","2,120,284,290"
12,南  玻Ａ,"23,443,495","897,749,524","22,000","51,425","438,141","898,187,665"
22,深赤湾Ａ,"19,006,603","291,461,272","10,000","214,900","5,899,005","297,360,277"
27,深圳能源,"25,272,068","472,352,952",0,"51,000","338,130","472,691,082"
28,国药一致,"17,793,493","116,406,152",0,"4,000","274,360","116,680,512"
30,富奥股份,"12,466,039","138,431,502","23,400","61,600","556,248","138,987,750"
31,中粮地产,0,"784,971,231",0,"128,100","1,024,800","785,996,031"
39,中集集团,"103,067,396","1,029,495,624","43,600","178,532","3,411,746","1,032,907,370"
43,中航地产,"20,298,124","476,201,963",0,"24,516","256,928","476,458,891"
46,泛海控股,"7,527,478","610,691,759",0,"166,600","1,361,122","612,052,881"
49,德赛电池,"125,986,229","385,529,665","93,100","99,175","5,822,564","391,352,229"
50,深天马Ａ,"313,665,029","1,943,244,833","15,000","49,700","1,165,962","1,944,410,795"
59,华锦股份,"129,631,320","802,324,271","30,500","30,500","370,575","802,694,846"
60,中金岭南,"298,244,144","1,959,342,987","195,300","505,386","6,772,172","1,966,115,159"
61,农 产 品,0,"836,045,716",0,"85,042","770,481","836,816,197"
62,深圳华强,"33,149,273","770,043,272","2,000","23,700","653,646","770,696,918"
63,中兴通讯,"296,994,180","2,684,493,066","46,500","261,230","6,371,398","2,690,864,464"
69,华侨城Ａ,"59,845,286","1,047,194,600","1,300","181,126","1,564,928","1,048,759,528"
78,海王生物,"15,493,447","704,023,198",0,0,0,"704,023,198"
88,盐 田 港,"14,391,281","406,546,377",0,"115,000","1,067,200","407,613,577"
89,深圳机场,"19,644,869","318,259,270",0,"40,000","350,800","318,610,070"
90,天健集团,"40,841,643","414,684,416",0,0,0,"414,684,416"
99,中信海直,0,"360,396,565",0,0,0,"360,396,565"
100,TCL 集团,"39,562,020","1,799,964,420",0,"104,000","371,280","1,800,335,700"
151,中成股份,"20,116,736","555,095,435",0,"50,000","886,500","555,981,935"
156,华数传媒,"18,068,410","845,361,976","3,000","3,060","46,634","845,408,610"
157,中联重科,"18,321,473","1,111,492,169","86,500","326,100","1,496,799","1,112,988,968"
166,申万宏源,"37,907,894","696,780,598","5,000","36,200","220,096","697,000,694"
333,美的集团,"119,087,018","2,318,736,447","12,200","302,000","12,490,720","2,331,227,167"
338,潍柴动力,"116,505,483","1,477,059,952","1,991,000","7,128,336","53,106,103","1,530,166,055"
400,许继电气,"26,616,799","573,752,406","3,500","65,800","1,144,920","574,897,326"
401,冀东水泥,"226,219,586","2,088,220,622",0,"356,600","6,440,196","2,094,660,818"
402,金 融 街,"36,037,937","1,065,912,807",0,"214,700","2,514,137","1,068,426,944"
404,华意压缩,"17,226,302","265,892,177",0,0,0,"265,892,177"
413,东旭光电,"156,796,543","3,230,219,911","150,000","420,597","4,327,943","3,234,547,854"
415,渤海金控,"17,717,763","795,541,892",0,"70,000","488,600","796,030,492"
417,合肥百货,"23,218,653","468,037,442","2,000","2,000","17,660","468,055,102"
418,小天鹅Ａ,"3,965,512","123,001,771",0,"14,900","658,878","123,660,649"
422,湖北宜化,"40,012,991","689,637,965",0,"132,000","826,320","690,464,285"
423,东阿阿胶,"55,618,810","1,291,910,885",0,"16,000","993,600","1,292,904,485"
425,徐工机械,"26,937,094","817,061,838",0,"518,300","1,985,089","819,046,927"
426,兴业矿业,"78,012,403","495,136,268","101,000","136,500","1,496,040","496,632,308"
488,晨鸣纸业,"140,000,933","1,054,125,394",0,"28,000","471,520","1,054,596,914"
501,鄂武商Ａ,"33,079,861","497,147,158",0,"14,910","270,467","497,417,625"
503,海虹控股,0,"2,466,816,082",0,"54,100","1,348,713","2,468,164,795"
506,中润资源,0,"458,253,653",0,"3,200","28,000","458,281,653"
513,丽珠集团,"28,925,833","286,589,757",400,"11,577","567,273","287,157,030"
516,国际医学,"13,776,063","965,824,082",0,0,0,"965,824,082"
525,红 太 阳,"32,169,881","432,073,667",0,0,0,"432,073,667"
528,柳    工,"14,934,745","420,348,575",0,"3,700","33,892","420,382,467"
531,穗恒运Ａ,"8,332,826","219,658,931","18,200","19,300","172,156","219,831,087"
536,华映科技,"14,160,888","532,062,126",0,600,"3,450","532,065,576"
537,广宇发展,"20,020,686","511,915,297",0,0,0,"511,915,297"
538,云南白药,"19,100,406","480,604,041",300,"22,687","1,953,351","482,557,392"
539,粤电力Ａ,"8,709,532","332,900,573",0,"4,700","25,333","332,925,906"
540,中天金融,0,"1,494,631,287",0,"213,300","1,567,755","1,496,199,042"
541,佛山照明,"13,679,199","464,459,194",0,"18,000","164,520","464,623,714"
543,皖能电力,"17,308,539","551,455,280",0,0,0,"551,455,280"
550,江铃汽车,"7,684,772","167,854,792","2,400","6,100","122,427","167,977,219"
551,创元科技,"22,514,735","626,566,068",0,0,0,"626,566,068"
552,靖远煤电,"43,364,556","398,840,054",0,0,0,"398,840,054"
554,泰山石油,"55,566,179","574,805,985","144,700","337,000","3,582,310","578,388,295"
559,万向钱潮,"30,913,735","1,217,878,764","69,100","173,300","1,843,912","1,219,722,676"
563,陕国投Ａ,"38,433,148","759,767,503","19,700","20,700","115,299","759,882,802"
565,渝三峡Ａ,"10,575,094","192,572,589",0,0,0,"192,572,589"
566,海南海药,"17,754,405","983,956,885",0,"56,700","742,203","984,699,088"
568,泸州老窖,"47,297,798","485,224,027","36,000","196,508","10,627,153","495,851,180"
572,海马汽车,"9,817,038","465,063,584",0,"81,000","402,570","465,466,154"
581,威孚高科,"103,124,511","1,030,603,316","10,800","48,000","1,246,080","1,031,849,396"
592,平潭发展,0,"967,993,761",0,"30,200","173,650","968,167,411"
596,古井贡酒,"17,970,380","193,169,600","4,500","15,612","811,824","193,981,424"
598,兴蓉环境,"35,054,384","872,872,386",0,"168,600","964,392","873,836,778"
600,建投能源,"194,030,984","1,064,352,422","5,000","289,800","3,787,686","1,068,140,108"
607,华媒控股,"14,267,121","451,452,528",0,0,0,"451,452,528"
616,海航投资,"11,581,463","691,081,796","80,000","86,800","394,072","691,475,868"
623,吉林敖东,"66,303,421","1,816,731,009","20,500","159,700","3,708,233","1,820,439,242"
625,长安汽车,"45,099,609","2,529,515,745",0,"158,900","2,183,286","2,531,699,031"
626,远大控股,"26,980,096","234,534,747",0,0,0,"234,534,747"
630,铜陵有色,"148,031,911","1,202,363,362","161,500","790,700","2,561,868","1,204,925,230"
631,顺发恒业,"8,391,686","339,034,727",0,0,0,"339,034,727"
650,仁和药业,"11,570,860","529,485,830",0,0,0,"529,485,830"
651,格力电器,"256,194,894","4,381,031,067","2,000","380,575","14,492,295","4,395,523,362"
655,金岭矿业,"57,392,598","322,078,422",0,"4,300","39,947","322,118,369"
656,金科股份,"13,086,202","491,429,925",0,"1,000","4,940","491,434,865"
661,长春高新,"27,899,150","702,169,571",200,"2,786","389,483","702,559,054"
665,湖北广电,"7,575,760","112,139,062",0,"2,200","27,258","112,166,320"
667,美好置业,"11,063,312","508,394,136",0,"40,800","138,720","508,532,856"
671,阳 光 城,"14,589,747","610,317,635","43,800","126,300","755,274","611,072,909"
680,山推股份,"36,344,844","567,514,378","155,000","159,400","973,934","568,488,312"
685,中山公用,"27,069,531","541,846,034","1,800","63,332","696,652","542,542,686"
686,东北证券,"73,630,268","1,802,559,404","216,900","315,630","3,424,586","1,805,983,990"
690,宝新能源,"31,227,536","716,283,993","7,900","63,700","509,600","716,793,593"
697,炼石有色,"5,303,245","1,180,040,245",0,"3,900","91,026","1,180,131,271"
700,模塑科技,"26,522,636","202,081,764",0,"40,000","292,800","202,374,564"
708,大冶特钢,"45,759,887","196,907,357","68,300","88,300","1,204,412","198,111,769"
709,河钢股份,"340,480,073","2,541,739,462","179,700","9,698,542","48,298,739","2,590,038,201"
712,锦龙股份,"125,706,391","1,568,984,954","52,800","184,641","3,657,738","1,572,642,692"
718,苏宁环球,"14,559,361","756,491,913","19,800","49,560","273,571","756,765,484"
719,大地传媒,"8,088,951","122,841,601",0,0,0,"122,841,601"
725,京东方Ａ,"428,905,461","6,631,650,989","1,633,000","3,155,900","12,308,010","6,643,958,999"
726,鲁  泰Ａ,"7,532,290","110,356,022",0,"35,000","417,900","110,773,922"
728,国元证券,"187,185,400","2,690,872,031","709,150","4,851,711","71,514,220","2,762,386,251"
729,燕京啤酒,"10,376,316","394,268,463",0,"1,700","11,084","394,279,547"
731,四川美丰,"29,418,346","718,894,610",0,"140,000","1,240,400","720,135,010"
732,泰禾集团,"7,202,888","317,340,358",0,"21,400","353,956","317,694,314"
738,航发控制,"49,603,365","776,187,690","40,802","99,788","1,975,802","778,163,492"
739,普洛药业,"4,960,001","322,393,084",0,0,0,"322,393,084"
750,国海证券,"48,142,929","1,762,589,465","57,400","243,500","1,521,875","1,764,111,340"
758,中色股份,"108,388,402","1,091,863,507","75,400","183,000","1,517,070","1,093,380,577"
761,本钢板材,"214,028,334","395,555,924","164,800","224,800","1,584,840","397,140,764"
762,西藏矿业,"70,610,246","914,449,184","10,000","73,000","1,209,610","915,658,794"
767,漳泽电力,"4,210,542","136,266,049",0,"14,000","50,400","136,316,449"
768,中航飞机,"141,146,411","1,553,175,547","239,700","520,337","10,000,877","1,563,176,424"
776,广发证券,"214,547,426","2,845,808,665","31,100","402,838","7,786,859","2,853,595,524"
777,中核科技,"16,682,775","563,850,248",0,"15,077","270,029","564,120,277"
778,新兴铸管,"147,798,487","1,769,404,039","50,000","481,500","3,356,055","1,772,760,094"
783,长江证券,"52,662,207","1,699,898,174","42,000","335,300","3,366,412","1,703,264,586"
786,北新建材,"84,807,989","940,007,143","75,000","266,100","4,507,734","944,514,877"
789,万年青,"36,272,253","367,924,376",0,"130,283","1,052,686","368,977,062"
790,泰合健康,"9,760,320","735,447,158",0,27,256,"735,447,414"
792,盐湖股份,"93,631,097","1,109,768,583","4,000","50,908","593,078","1,110,361,661"
793,华闻传媒,"26,569,560","1,194,467,064","1,300","114,100","1,226,575","1,195,693,639"
800,一汽轿车,"41,198,276","884,780,645",0,"87,900","926,466","885,707,111"
801,四川九洲,"22,708,709","535,605,090",0,"90,500","758,390","536,363,480"
807,云铝股份,"299,277,547","1,447,214,170",0,"209,000","2,781,790","1,449,995,960"
811,烟台冰轮,"12,334,223","598,454,697",0,143,"1,443","598,456,140"
812,陕西金叶,"10,917,413","403,126,007",0,"30,065","265,775","403,391,782"
816,智慧农业,"12,085,105","455,004,208",0,500,"3,475","455,007,683"
823,超声电子,"56,261,359","766,045,960","20,900","20,955","319,564","766,365,524"
825,太钢不锈,"308,783,395","913,771,155","105,000","182,500","1,107,775","914,878,930"
826,启迪桑德,"71,601,731","1,237,200,633","58,900","77,291","2,662,675","1,239,863,308"
828,东莞控股,"22,139,165","400,885,257",0,0,0,"400,885,257"
829,天音控股,"11,486,496","646,343,813",0,0,0,"646,343,813"
830,鲁西化工,"116,530,166","983,918,320","15,200","165,401","1,655,664","985,573,984"
839,中信国安,"713,623,070","3,840,265,857","697,300","1,386,435","15,500,343","3,855,766,200"
848,承德露露,"15,314,143","389,662,703",0,"61,600","573,496","390,236,199"
851,高鸿股份,"23,945,014","770,713,357",0,119,"1,252","770,714,609"
858,五 粮 液,"161,642,256","1,468,632,060","7,500","239,500","12,983,295","1,481,615,355"
860,顺鑫农业,"37,718,644","712,874,540",0,"1,125","22,140","712,896,680"
