证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"106,294,975","3,497,344,966","100,000","1,824,564","16,676,515","3,514,021,481"
2,万  科Ａ,"802,127,040","8,963,807,845","385,000","1,683,634","43,420,921","9,007,228,766"
6,深振业Ａ,"107,730,034","1,573,632,323","20,000","219,924","2,230,029","1,575,862,352"
9,中国宝安,"59,200,024","3,038,748,727","251,100","697,410","7,280,960","3,046,029,687"
12,南  玻Ａ,"59,496,230","906,541,846","40,300","51,000","604,860","907,146,706"
27,深圳能源,"8,695,768","630,678,716",0,"54,923","373,476","631,052,192"
28,国药一致,"13,461,226","136,835,563",100,"4,500","329,895","137,165,458"
31,中粮地产,"16,794,214","996,717,918","146,800","152,205","1,410,940","998,128,858"
39,中集集团,"17,268,613","978,559,968","12,700","179,635","2,520,279","981,080,247"
43,中航地产,"92,107,912","502,509,257",0,0,0,"502,509,257"
46,泛海控股,"14,008,164","572,545,452","81,200","217,400","2,254,438","574,799,890"
49,德赛电池,"76,771,379","498,804,896","10,000","10,062","458,425","499,263,321"
50,深天马Ａ,0,"1,233,492,986",0,"3,000","56,460","1,233,549,446"
60,中金岭南,"153,846,302","1,470,958,372","32,400","200,300","2,189,279","1,473,147,651"
61,农 产 品,"11,817,020","1,022,368,110","8,000","29,900","370,461","1,022,738,571"
62,深圳华强,"47,353,881","841,926,889",0,"16,200","426,060","842,352,949"
63,中兴通讯,"75,234,274","2,364,161,013","7,600","280,530","4,297,719","2,368,458,732"
69,华侨城Ａ,"13,776,417","1,369,441,669","110,000","403,100","2,801,545","1,372,243,214"
78,海王生物,"9,434,147","1,075,057,181",0,0,0,"1,075,057,181"
88,盐 田 港,"19,240,358","311,403,621","16,800","39,200","289,296","311,692,917"
89,深圳机场,"18,615,189","395,190,368","1,800","3,500","30,485","395,220,853"
99,中信海直,"11,215,764","621,892,344",0,0,0,"621,892,344"
100,TCL 集团,0,"1,520,289,103",0,"71,200","243,504","1,520,532,607"
151,中成股份,"38,422,988","700,938,246",0,0,0,"700,938,246"
156,华数传媒,"25,160,051","913,101,817","6,000","12,000","232,440","913,334,257"
157,中联重科,"16,631,754","968,701,760",0,"368,600","1,669,758","970,371,518"
333,美的集团,"75,289,030","1,739,872,888","28,500","284,000","7,886,681","1,747,759,569"
338,潍柴动力,"25,760,684","1,143,977,510","919,700","11,947,775","115,893,417","1,259,870,927"
400,许继电气,"45,423,809","750,897,275",0,"250,400","4,384,504","755,281,779"
401,冀东水泥,"11,463,050","390,142,989","6,000","44,400","476,412","390,619,401"
402,金 融 街,"49,692,997","1,142,000,309","654,400","837,100","9,542,940","1,151,543,249"
410,沈阳机床,"15,204,692","935,401,071",0,0,0,"935,401,071"
413,东旭光电,"438,686,265","3,798,089,187","167,300","760,280","10,560,289","3,808,649,476"
415,渤海金控,0,"922,132,406",0,"5,000","35,900","922,168,306"
417,合肥百货,"17,504,641","578,895,975",0,500,"4,410","578,900,385"
422,湖北宜化,"47,332,402","550,233,576","2,200","60,200","427,420","550,660,996"
423,东阿阿胶,"33,325,904","1,471,058,067","3,300","38,200","2,156,008","1,473,214,075"
425,徐工机械,"26,574,061","838,536,043","100,000","740,700","2,429,496","840,965,539"
426,兴业矿业,"109,737,382","643,962,332","58,000","58,100","621,089","644,583,421"
501,鄂武商Ａ,"24,295,142","341,089,750",0,0,0,"341,089,750"
503,海虹控股,"249,645,169","3,786,507,415","32,355","175,057","8,773,857","3,795,281,272"
506,中润资源,"14,264,219","608,833,637",0,"10,200","79,254","608,912,891"
513,丽珠集团,"33,496,916","320,342,103",0,"18,990","1,104,268","321,446,371"
516,国际医学,"47,009,284","1,189,739,669",0,0,0,"1,189,739,669"
525,红 太 阳,"7,217,133","360,156,162",0,0,0,"360,156,162"
528,柳    工,"12,280,995","448,296,786",0,"1,700","12,274","448,309,060"
536,华映科技,"9,623,489","553,498,071",0,0,0,"553,498,071"
537,广宇发展,"28,142,539","610,763,537",0,0,0,"610,763,537"
538,云南白药,0,"983,412,978",0,"22,187","1,536,006","984,948,984"
539,粤电力Ａ,"5,969,655","331,030,774",0,"4,700","24,628","331,055,402"
540,中天城投,"30,502,457","1,340,589,870",0,"47,401","315,217","1,340,905,087"
541,佛山照明,"12,530,556","799,300,862","1,300","18,900","195,993","799,496,855"
543,皖能电力,"38,069,506","1,017,707,736",0,"35,400","286,386","1,017,994,122"
550,江铃汽车,"8,581,591","91,193,042",0,0,0,"91,193,042"
551,创元科技,"28,032,870","596,922,973",0,0,0,"596,922,973"
552,靖远煤电,"32,969,014","426,932,085",0,0,0,"426,932,085"
554,泰山石油,"26,695,161","637,260,197",0,0,0,"637,260,197"
559,万向钱潮,"26,955,930","1,812,829,848","13,200","319,968","4,738,727","1,817,568,575"
563,陕国投Ａ,0,"802,631,477",0,"142,800","1,068,144","803,699,621"
566,海南海药,"47,691,390","1,210,317,932","23,200","44,800","643,328","1,210,961,260"
568,泸州老窖,"49,801,356","618,059,139","7,100","182,500","6,460,500","624,519,639"
572,海马汽车,"19,035,444","509,876,542",0,0,0,"509,876,542"
581,威孚高科,"26,742,053","608,088,001","21,600","60,700","1,471,975","609,559,976"
592,平潭发展,"100,981,012","1,265,712,730","155,000","295,000","2,404,250","1,268,116,980"
596,古井贡酒,"35,282,181","220,527,919",700,"24,751","1,219,977","221,747,896"
598,兴蓉环境,"46,444,079","911,273,973","456,200","782,900","4,791,348","916,065,321"
607,华媒控股,"22,420,379","455,072,486",0,0,0,"455,072,486"
616,海航投资,"18,235,267","1,034,961,187",0,"11,100","62,715","1,035,023,902"
623,吉林敖东,"74,227,891","1,824,011,204","1,100","487,101","13,156,598","1,837,167,802"
625,长安汽车,"65,706,763","1,805,504,832","3,000","140,800","2,213,376","1,807,718,208"
630,铜陵有色,"55,348,291","753,829,675","11,000","622,000","1,698,060","755,527,735"
631,顺发恒业,"13,419,405","374,102,005",0,"2,436","13,033","374,115,038"
650,仁和药业,"22,080,535","870,531,702",0,0,0,"870,531,702"
651,格力电器,0,"3,134,809,469",0,"242,914","5,441,274","3,140,250,743"
655,金岭矿业,"45,847,847","422,621,168",0,"1,400","12,474","422,633,642"
661,长春高新,"64,129,907","1,162,115,201",0,"1,300","154,388","1,162,269,589"
667,美好置业,"14,211,361","583,060,737","15,000","325,000","1,293,500","584,354,237"
671,阳 光 城,"8,462,160","504,132,476",400,"2,700","16,389","504,148,865"
680,山推股份,"34,037,813","669,101,975",0,"11,300","64,975","669,166,950"
685,中山公用,"15,115,299","525,356,586",0,"54,420","606,783","525,963,369"
686,东北证券,"153,859,294","2,337,561,016","2,000","107,200","1,421,472","2,338,982,488"
690,宝新能源,"15,337,764","685,158,310",0,"21,400","178,904","685,337,214"
697,炼石有色,"27,307,295","1,612,951,846",0,55,"1,249","1,612,953,095"
709,河钢股份,"24,277,805","865,820,333","10,000","1,882,900","5,893,477","871,713,810"
712,锦龙股份,"50,437,982","1,658,333,056",0,"44,800","912,128","1,659,245,184"
718,苏宁环球,"15,043,509","792,525,145",0,"69,850","627,253","793,152,398"
725,京东方Ａ,"105,052,361","3,526,979,703","1,418,700","2,518,700","6,246,376","3,533,226,079"
728,国元证券,"297,417,933","2,865,855,627","524,136","5,068,870","115,114,038","2,980,969,665"
729,燕京啤酒,"11,104,470","304,390,821",0,"52,000","397,800","304,788,621"
731,四川美丰,"106,128,799","910,372,811","75,000","219,995","2,259,349","912,632,160"
732,泰禾集团,"10,731,941","337,834,310","7,000","20,300","391,384","338,225,694"
738,中航动控,"66,420,263","1,208,463,334",0,"251,099","6,892,668","1,215,356,002"
739,普洛药业,"8,799,517","376,008,757",0,0,0,"376,008,757"
750,国海证券,"90,531,911","2,148,015,111","43,300","97,050","705,553","2,148,720,664"
758,中色股份,"66,729,855","985,079,440","53,000","90,000","759,600","985,839,040"
761,本钢板材,"4,655,643","237,120,346",0,0,0,"237,120,346"
762,西藏矿业,"50,642,616","1,193,270,812",0,300,"6,000","1,193,276,812"
768,中航飞机,"61,571,177","1,670,061,493","7,800","715,629","15,922,746","1,685,984,239"
776,广发证券,"132,106,621","2,807,496,106","5,000","131,500","2,315,715","2,809,811,821"
777,中核科技,"24,972,648","800,938,245",0,0,0,"800,938,245"
778,新兴铸管,"42,916,524","1,050,873,565","1,500","213,400","1,062,732","1,051,936,297"
780,平庄能源,"122,163,409","450,388,967",0,"1,300","9,061","450,398,028"
783,长江证券,"83,548,463","2,011,706,557","477,700","8,401,112","92,580,254","2,104,286,811"
786,北新建材,"24,134,345","541,276,179",200,"10,100","109,181","541,385,360"
788,北大医药,"9,533,903","405,737,732",0,0,0,"405,737,732"
789,万年青,"44,041,441","301,726,288",0,600,"4,368","301,730,656"
790,泰合健康,"12,962,825","790,557,902",0,"20,000","276,000","790,833,902"
792,盐湖股份,"24,687,988","1,103,943,727",0,"24,500","466,725","1,104,410,452"
793,华闻传媒,"121,866,125","2,235,696,373",0,"117,800","1,354,700","2,237,051,073"
800,一汽轿车,"36,334,750","1,087,214,823","52,400","531,456","6,053,284","1,093,268,107"
801,四川九洲,"5,021,171","510,089,098","15,000","27,200","310,624","510,399,722"
807,云铝股份,"91,574,539","564,722,293","3,500","18,200","129,948","564,852,241"
811,烟台冰轮,"38,833,973","497,606,683","16,400","455,171","7,141,633","504,748,316"
812,陕西金叶,0,"406,496,959",0,65,680,"406,497,639"
816,智慧农业,"26,659,552","801,239,378",0,500,"2,880","801,242,258"
823,超声电子,"71,428,068","711,798,306",0,"20,000","263,200","712,061,506"
825,太钢不锈,"32,132,691","733,361,481",0,"59,900","239,001","733,600,482"
826,启迪桑德,"43,945,093","1,259,870,723","10,000","105,537","3,686,408","1,263,557,131"
829,天音控股,0,"729,780,959",0,"34,400","388,032","730,168,991"
830,鲁西化工,"52,477,555","661,514,274",0,"250,500","1,317,630","662,831,904"
839,中信国安,"249,846,350","3,826,564,804","191,000","885,375","9,942,762","3,836,507,566"
848,承德露露,"30,985,321","415,748,068","43,960","81,460","978,335","416,726,403"
851,高鸿股份,"34,254,745","1,127,454,608",0,"45,000","591,750","1,128,046,358"
858,五 粮 液,"97,741,318","1,841,208,297","21,200","207,943","7,317,513","1,848,525,810"
860,顺鑫农业,"15,002,810","543,068,237",0,84,"1,713","543,069,950"
868,安凯客车,"6,567,462","393,063,189",0,0,0,"393,063,189"
869,张  裕Ａ,"6,221,238","245,745,244",0,"2,900","110,084","245,855,328"
876,新 希 望,"23,722,243","881,647,053",0,"138,170","1,127,467","882,774,520"
877,天山股份,"16,674,938","553,927,362",0,0,0,"553,927,362"
878,云南铜业,"84,934,763","802,782,659","2,800","84,600","900,990","803,683,649"
883,湖北能源,"11,193,146","490,702,023",0,"998,800","4,744,300","495,446,323"
887,中鼎股份,"86,878,639","2,557,986,936","2,400","36,200","878,574","2,558,865,510"
895,双汇发展,"16,946,096","502,668,040","48,008","381,317","8,694,027","511,362,067"
897,津滨发展,"10,236,525","395,391,615",0,0,0,"395,391,615"
898,鞍钢股份,"5,403,851","353,764,328",0,"87,200","395,888","354,160,216"
901,航天科技,"15,105,705","718,775,598",0,97,"3,393","718,778,991"
905,厦门港务,"32,173,661","388,164,237",0,0,0,"388,164,237"
915,山大华特,"81,003,414","460,053,186",0,"1,000","52,520","460,105,706"
917,电广传媒,"59,369,160","2,592,382,914",0,"691,600","11,148,592","2,603,531,506"
921,海信科龙,"23,926,950","256,081,046","20,000","35,000","406,700","256,487,746"
926,福星股份,"23,278,638","965,764,551",0,86,"1,097","965,765,648"
930,中粮生化,"17,916,515","1,010,233,014","100,800","100,800","1,152,144","1,011,385,158"
937,冀中能源,"57,756,683","463,576,648","50,000","65,900","438,235","464,014,883"
938,紫光股份,"55,031,356","1,364,789,191",0,"17,900","1,117,318","1,365,906,509"
939,凯迪生态,"19,680,897","785,313,571","23,800","36,000","341,280","785,654,851"
960,锡业股份,"340,415,130","1,712,487,069",0,"41,500","624,160","1,713,111,229"
961,中南建设,"35,731,969","628,610,895","47,100","2,855,900","26,645,547","655,256,442"
963,华东医药,"17,981,939","353,793,434","2,400","28,068","2,090,505","355,883,939"
969,安泰科技,"12,582,199","713,363,696",200,"6,900","84,456","713,448,152"
970,中科三环,"245,515,876","1,901,243,991","1,500","79,600","1,351,608","1,902,595,599"
973,佛塑科技,"28,536,414","946,862,153",0,0,0,"946,862,153"
975,银泰资源,0,"231,089,277",0,0,0,"231,089,277"
977,浪潮信息,"71,212,569","1,941,142,194","32,400","109,300","2,591,503","1,943,733,697"
979,中弘股份,"56,705,178","936,186,036",0,"50,500","138,875","936,324,911"
983,西山煤电,"92,471,147","1,006,232,819","24,700","156,500","1,549,350","1,007,782,169"
988,华工科技,"30,460,076","1,474,893,915",0,"27,400","468,266","1,475,362,181"
989,九 芝 堂,"9,977,269","665,416,296",0,"3,105","76,942","665,493,238"
996,中国中期,"129,103,339","1,022,266,049",0,"10,000","247,100","1,022,513,149"
997,新 大 陆,"53,025,864","1,284,116,518","2,700","17,700","337,716","1,284,454,234"
998,隆平高科,"10,951,022","831,274,471",600,"86,800","1,695,204","832,969,675"
999,华润三九,"26,671,798","409,229,155",800,"56,000","1,505,840","410,734,995"
2001,新 和 成,"30,628,641","1,102,394,895","18,700","20,200","443,592","1,102,838,487"
2004,华邦健康,"19,747,340","819,935,787",0,0,0,"819,935,787"
2005,德豪润达,"37,036,879","929,456,277",0,0,0,"929,456,277"
2007,华兰生物,"28,325,722","1,013,469,202","40,500","118,764","4,364,577","1,017,833,779"
2008,大族激光,"52,459,989","1,217,323,205","84,300","214,175","4,947,443","1,222,270,648"
2011,盾安环境,"10,377,956","712,843,661",0,"25,000","266,750","713,110,411"
2016,世荣兆业,"35,826,758","358,965,482",0,0,0,"358,965,482"
2022,科华生物,"26,058,810","1,020,255,225",0,69,"1,512","1,020,256,737"
2023,海特高新,"17,380,241","698,422,067",0,"69,860","1,124,047","699,546,114"
2024,苏宁云商,"55,459,533","3,622,259,465","78,500","1,106,450","12,491,821","3,634,751,286"
2025,航天电器,0,"860,107,518",0,"6,800","171,360","860,278,878"
2028,思源电气,"12,809,654","542,759,974",0,"61,800","700,194","543,460,168"
2029,七 匹 狼,"50,488,389","665,175,697",0,100,"1,098","665,176,795"
2030,达安基因,"28,211,965","1,472,566,334",0,"5,287","140,634","1,472,706,968"
2038,双鹭药业,"21,875,069","1,183,796,968","3,500","23,000","699,890","1,184,496,858"
2041,登海种业,"9,076,335","228,631,196",0,"12,682","225,740","228,856,936"
2048,宁波华翔,"53,987,427","784,338,875",0,"2,000","48,440","784,387,315"
2049,紫光国芯,"45,888,933","1,375,165,422",0,"1,643","60,462","1,375,225,884"
2050,三花股份,"35,053,045","655,396,005",0,"8,800","95,744","655,491,749"
2051,中工国际,"36,892,257","378,246,839",0,"55,368","1,282,876","379,529,715"
2055,得润电子,0,"759,000,523",0,58,"1,854","759,002,377"
2056,横店东磁,"22,122,680","727,999,687",0,"27,000","397,170","728,396,857"
2063,远光软件,"24,317,226","890,200,262",0,0,0,"890,200,262"
2064,华峰氨纶,"5,234,752","359,339,607",0,0,0,"359,339,607"
2065,东华软件,"97,097,258","2,221,257,401",100,"13,660","299,700","2,221,557,101"
2067,景兴纸业,"26,218,060","1,059,166,642",0,300,"2,193","1,059,168,835"
2070,众和股份,"41,290,889","1,747,144,422",0,0,0,"1,747,144,422"
2073,软控股份,"21,807,453","525,080,133","12,800","97,499","1,221,662","526,301,795"
2078,太阳纸业,"49,747,431","507,295,530",0,0,0,"507,295,530"
2079,苏州固锝,"32,217,841","849,792,650",0,0,0,"849,792,650"
2081,金 螳 螂,"39,056,810","817,393,401","18,500","196,751","2,203,611","819,597,012"
2091,江苏国泰,"65,396,841","700,301,660",0,0,0,"700,301,660"
2092,中泰化学,"244,111,252","1,321,175,696",100,"81,431","890,041","1,322,065,737"
2093,国脉科技,"21,123,015","575,434,710",0,500,"5,625","575,440,335"
2095,生 意 宝,"51,018,540","860,945,905","4,500","32,000","1,656,320","862,602,225"
2104,恒宝股份,"31,559,423","1,332,065,850",0,0,0,"1,332,065,850"
2106,莱宝高科,"96,064,713","898,740,332","1,000","60,900","822,150","899,562,482"
2108,沧州明珠,"70,703,431","1,372,635,773",0,"55,920","1,330,896","1,373,966,669"
2117,东港股份,"23,834,752","715,915,525",0,0,0,"715,915,525"
2118,紫鑫药业,"36,939,700","663,290,284",0,"1,000","8,320","663,298,604"
2128,露天煤业,"54,105,292","546,317,360",0,0,0,"546,317,360"
2129,中环股份,0,"864,905,923",0,900,"7,443","864,913,366"
2130,沃尔核材,"16,718,285","806,205,267",0,"55,893","844,543","807,049,810"
2138,顺络电子,"15,209,517","627,894,198",0,0,0,"627,894,198"
