证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"476,368,460","4,888,060,198","9,957,774","1,322,405","19,069,079","4,907,129,277"
2,万  科Ａ,"784,403,841","4,657,580,107","14,579,668","3,751,732","48,960,103","4,706,540,210"
6,深振业Ａ,"45,540,102","907,364,273","43,200","51,100","319,375","907,683,648"
9,中国宝安,"147,955,417","2,665,635,452","712,100","492,952","6,502,035","2,672,137,487"
12,南  玻Ａ,"63,077,971","1,051,625,033","597,700","555,786","4,763,086","1,056,388,119"
24,招商地产,"369,359,613","1,994,138,834","2,383,777","567,362","14,637,938","2,008,776,772"
27,深圳能源,"56,991,923","714,274,228","623,710","551,143","5,781,489","720,055,717"
28,国药一致,"67,871,193","260,946,114","2,600","35,700","1,788,570","262,734,684"
31,中粮地产,"169,310,493","768,748,245","507,072","298,300","2,678,734","771,426,979"
39,中集集团,"80,998,063","2,035,492,543","591,647","688,870","13,901,396","2,049,393,939"
43,中航地产,"18,861,966","617,954,016","69,700","95,000","760,000","618,714,016"
46,泛海控股,"234,866,731","1,111,824,867","416,700","334,656","3,845,197","1,115,670,064"
49,德赛电池,"109,018,768","436,038,305","10,500","19,500","686,205","436,724,510"
50,深天马Ａ,0,"935,976,431",0,"14,200","269,374","936,245,805"
60,中金岭南,"66,766,221","859,801,301","1,853,792","687,174","6,727,433","866,528,734"
61,农 产 品,"51,557,113","936,754,214","367,720","511,980","6,281,994","943,036,208"
62,深圳华强,"88,418,202","545,887,573","1,000","24,600","441,078","546,328,651"
63,中兴通讯,"377,394,767","3,927,542,442","1,378,920","1,341,333","26,397,433","3,953,939,875"
69,华侨城Ａ,"289,204,729","1,877,003,649","5,212,327","1,329,565","10,476,973","1,887,480,622"
78,海王生物,"81,279,730","530,047,718","6,000","2,400","25,008","530,072,726"
88,盐 田 港,"88,619,705","913,795,667","402,300","33,100","315,774","914,111,441"
89,深圳机场,"15,943,919","287,423,370","76,900","73,300","424,407","287,847,777"
99,中信海直,"43,939,906","572,680,961","38,200","28,400","404,700","573,085,661"
100,TCL 集团,"203,499,752","3,088,193,055","6,586,348","2,555,132","9,939,463","3,098,132,518"
151,中成股份,"71,681,552","434,549,661",0,0,0,"434,549,661"
156,华数传媒,"42,123,442","302,550,588","80,617","35,839","953,317","303,503,905"
157,中联重科,"217,166,453","2,299,082,017","2,240,190","1,118,450","6,956,759","2,306,038,776"
333,美的集团,"249,866,158","1,405,344,883","799,122","390,004","12,160,324","1,417,505,207"
338,潍柴动力,"202,334,151","1,983,840,339","1,450,815","670,375","18,361,571","2,002,201,910"
400,许继电气,"349,237,897","1,677,427,198","1,378,645","215,752","5,363,595","1,682,790,793"
401,冀东水泥,"46,131,793","422,225,831","269,885","483,619","5,687,359","427,913,190"
402,金 融 街,"159,081,923","1,154,421,927","3,100,354","1,585,985","17,287,238","1,171,709,165"
410,沈阳机床,"256,854,797","1,194,153,472","128,800","79,600","1,147,832","1,195,301,304"
413,东旭光电,0,"443,616,749",0,"95,500","732,485","444,349,234"
415,渤海租赁,0,"819,951,745",0,"1,200","15,816","819,967,561"
417,合肥百货,"24,680,233","448,834,926","62,600","168,300","1,332,936","450,167,862"
422,湖北宜化,"29,072,145","627,575,517","167,600","282,532","2,014,453","629,589,970"
423,东阿阿胶,"117,480,494","1,502,669,907","145,300","408,393","16,147,859","1,518,817,766"
425,徐工机械,"118,253,000","1,297,559,953","1,316,804","1,044,315","13,628,311","1,311,188,264"
426,兴业矿业,0,"307,883,663",0,"57,720","689,754","308,573,417"
501,鄂武商Ａ,"37,876,499","249,395,351","11,000","221,314","3,749,059","253,144,410"
503,海虹控股,"188,111,661","3,312,215,033","236,274","833,642","29,427,562","3,341,642,595"
506,中润资源,0,"269,927,892",0,"105,800","737,426","270,665,318"
511,烯碳新材,"220,355,255","1,354,758,564","621,800","48,400","471,900","1,355,230,464"
513,丽珠集团,"11,402,192","99,018,008","9,196","4,185","210,129","99,228,137"
516,国际医学,"142,178,285","707,938,029",0,200,"2,922","707,940,951"
525,红 太 阳,"67,887,553","527,490,518","12,000","6,600","111,210","527,601,728"
528,柳    工,"78,327,212","789,375,947","118,000","215,898","2,351,129","791,727,076"
536,华映科技,"50,523,593","397,972,909","95,800","51,993","880,241","398,853,150"
537,广宇发展,"41,906,843","581,508,924","60,700","73,300","623,783","582,132,707"
538,云南白药,"132,491,905","2,583,559,813","171,070","535,184","34,840,478","2,618,400,291"
539,粤电力Ａ,"20,635,840","380,612,599","55,400","51,492","376,407","380,989,006"
540,中天城投,"181,877,859","1,135,889,535","214,600","338,372","4,331,162","1,140,220,697"
541,佛山照明,"41,256,872","404,229,815","10,200",300,"3,219","404,233,034"
543,皖能电力,"44,747,261","782,595,450","25,500","20,000","232,000","782,827,450"
550,江铃汽车,"11,222,911","92,579,727","20,400","108,233","4,293,603","96,873,330"
551,创元科技,"43,175,813","561,677,931","7,200","48,000","480,960","562,158,891"
552,靖远煤电,"26,840,557","225,992,680","267,122","29,740","295,318","226,287,998"
554,泰山石油,"15,036,447","372,059,459","40,700",0,0,"372,059,459"
559,万向钱潮,"147,510,828","1,526,280,061","1,556,326","310,340","3,869,939","1,530,150,000"
563,陕国投Ａ,"88,785,391","582,513,536","457,580","160,500","1,850,565","584,364,101"
566,海南海药,"55,204,387","532,638,425","36,800","48,800","874,008","533,512,433"
568,泸州老窖,"85,299,786","1,067,294,963","264,232","247,856","4,743,964","1,072,038,927"
572,海马汽车,"34,655,262","536,825,687","234,700","122,600","659,588","537,485,275"
581,威孚高科,"94,399,158","825,439,230","257,941","418,391","12,635,408","838,074,638"
592,平潭发展,"180,319,022","1,843,454,660","3,700","43,400","821,996","1,844,276,656"
596,古井贡酒,"44,391,019","254,191,215","142,500","48,833","1,672,530","255,863,745"
598,兴蓉投资,"147,121,916","1,839,186,283","3,047,734","333,619","2,498,806","1,841,685,089"
607,华媒控股,0,"311,811,151",0,0,0,"311,811,151"
