证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"214,566,651","2,892,610,701","7,010,393","937,465","10,124,622","2,902,735,323"
2,万  科Ａ,"88,159,642","2,097,464,217","2,366,599","4,786,263","44,847,283","2,142,311,500"
6,深振业Ａ,"67,371,535","587,864,804","29,600","122,200","741,754","588,606,558"
9,中国宝安,"52,022,930","2,402,699,082","954,931","633,128","7,831,793","2,410,530,875"
12,南  玻Ａ,"37,777,290","820,796,890","248,832","1,105,109","8,785,617","829,582,507"
24,招商地产,"97,414,669","1,005,524,621","684,600","637,495","8,402,184","1,013,926,805"
27,深圳能源,"69,406,795","590,099,976","347,900","524,087","4,355,163","594,455,139"
28,国药一致,"5,894,015","159,262,600","5,622","36,922","1,680,320","160,942,920"
31,中粮地产,"11,992,322","457,881,808","122,300","296,800","1,519,616","459,401,424"
39,中集集团,"72,794,233","1,104,664,801","443,500","1,019,866","18,051,628","1,122,716,429"
43,中航地产,"25,892,733","607,613,897","48,400","139,800","1,118,400","608,732,297"
46,泛海控股,"62,140,986","459,735,553","159,400","764,156","4,867,673","464,603,226"
49,德赛电池,"26,514,111","412,769,063","1,900","24,850","876,211","413,645,274"
50,深天马Ａ,"80,939,691","1,121,544,239","25,000","30,080","681,914","1,122,226,153"
60,中金岭南,"29,819,974","479,585,415","1,310,550","909,866","7,133,350","486,718,765"
61,农 产 品,"67,224,847","887,305,856","720,094","534,120","6,094,309","893,400,165"
62,深圳华强,"25,339,501","428,870,730","3,400","15,400","242,088","429,112,818"
63,中兴通讯,"165,373,710","2,556,181,842","306,900","1,321,588","19,810,604","2,575,992,446"
69,华侨城Ａ,"85,118,824","1,507,582,408","1,428,449","1,715,600","10,053,416","1,517,635,824"
78,海王生物,"21,442,606","447,248,500",0,"1,800","17,676","447,266,176"
88,盐 田 港,"149,728,946","943,662,727","1,116,500","32,500","282,100","943,944,827"
89,深圳机场,"18,781,677","157,782,300","248,500","143,300","740,861","158,523,161"
99,中信海直,"137,067,775","786,295,304",0,"32,800","490,688","786,785,992"
100,TCL 集团,"174,282,842","2,474,818,962","3,063,200","2,658,226","8,506,323","2,483,325,285"
151,中成股份,"10,660,072","320,297,233",0,0,0,"320,297,233"
156,华数传媒,"21,047,056","265,701,208","77,600","34,200","966,492","266,667,700"
157,中联重科,"113,570,721","1,134,091,364","4,163,314","908,225","4,586,536","1,138,677,900"
333,美的集团,"81,767,625","1,082,973,992","267,748","105,650","2,303,170","1,085,277,162"
338,潍柴动力,"73,904,838","1,366,157,825","257,160","779,859","16,283,455","1,382,441,280"
400,许继电气,"48,611,727","1,223,310,752","53,100","351,420","6,982,715","1,230,293,467"
401,冀东水泥,"23,396,689","381,413,694","80,100","447,560","4,090,698","385,504,392"
402,金 融 街,"20,150,669","741,080,302","449,500","1,254,574","7,953,999","749,034,301"
410,沈阳机床,"35,341,571","387,872,344","5,000","24,100","200,030","388,072,374"
413,东旭光电,"45,226,507","720,485,895","350,000","77,300","583,615","721,069,510"
415,渤海租赁,"232,257,173","339,332,290","21,800",0,0,"339,332,290"
417,合肥百货,"27,295,398","458,920,435","147,207","229,856","1,521,647","460,442,082"
422,湖北宜化,"49,251,911","624,873,477","72,100","612,047","3,880,378","628,753,855"
423,东阿阿胶,"24,229,679","1,342,764,195","96,535","398,492","13,927,295","1,356,691,490"
425,徐工机械,"102,133,788","605,064,150","1,722,416","1,533,977","15,155,693","620,219,843"
426,兴业矿业,"14,721,420","335,754,279","78,300","65,700","741,753","336,496,032"
501,鄂武商Ａ,"8,749,899","283,690,886","7,000","208,200","2,852,340","286,543,226"
503,海虹控股,"142,326,124","2,795,404,118","286,860","852,338","21,819,854","2,817,223,972"
506,中润资源,0,"437,985,749",0,"108,800","758,336","438,744,085"
511,烯碳新材,"58,479,478","991,917,957","611,530","66,112","543,441","992,461,398"
513,丽珠集团,"5,751,712","105,696,467","9,718","13,716","698,830","106,395,297"
516,开元投资,"55,178,317","427,073,330","38,000",0,0,"427,073,330"
525,红 太 阳,0,"315,293,659",0,"23,700","377,304","315,670,963"
528,柳    工,"57,040,851","611,849,644","144,800","361,551","2,968,333","614,817,977"
536,华映科技,"25,260,637","383,764,641",100,"58,881","1,100,486","384,865,127"
537,广宇发展,"39,823,244","368,436,504","30,400","92,700","681,345","369,117,849"
538,云南白药,"87,403,868","1,578,829,830","207,319","508,687","27,245,274","1,606,075,104"
539,粤电力Ａ,"23,745,608","267,157,183","476,000","52,334","299,350","267,456,533"
540,中天城投,"22,748,768","716,154,313","11,200","324,000","2,517,480","718,671,793"
541,佛山照明,"16,449,851","269,983,150",0,0,0,"269,983,150"
543,皖能电力,"64,097,385","393,041,548","14,300","12,300","106,887","393,148,435"
550,江铃汽车,"3,011,317","106,597,148","61,553","122,659","3,746,005","110,343,153"
551,创元科技,"23,251,958","523,068,629","28,700","58,200","584,328","523,652,957"
552,靖远煤电,"9,491,691","162,431,908","90,300","15,640","147,485","162,579,393"
554,泰山石油,"18,917,512","349,781,711","7,700",0,0,"349,781,711"
559,万向钱潮,"49,038,840","1,672,992,508","867,510","241,680","3,260,262","1,676,252,770"
562,宏源证券,"597,666,871","3,392,076,782","3,178,471","604,438","9,531,987","3,401,608,769"
563,陕国投Ａ,"94,807,456","450,449,570","1,579,895","209,300","1,927,653","452,377,223"
566,海南海药,"21,786,918","379,720,569",0,"13,500","215,190","379,935,759"
568,泸州老窖,"28,794,874","665,471,818","16,500","361,299","6,156,535","671,628,353"
572,海马汽车,"19,367,635","351,290,261","582,100","106,408","502,246","351,792,507"
581,威孚高科,"33,255,299","848,647,911","95,414","286,697","7,583,136","856,231,047"
592,平潭发展,"273,303,081","2,062,162,676",200,"62,400","1,191,840","2,063,354,516"
596,古井贡酒,"25,534,995","222,185,182","20,400","55,927","1,422,783","223,607,965"
598,兴蓉投资,"102,091,191","1,222,087,462","1,545,600","273,707","1,587,501","1,223,674,963"
607,华智控股,"20,685,023","239,658,333",0,0,0,"239,658,333"
616,亿城投资,"24,342,015","746,204,128","28,500","131,786","539,005","746,743,133"
623,吉林敖东,"264,291,603","1,655,349,838","851,890","2,478,710","62,587,428","1,717,937,266"
625,长安汽车,"22,193,466","752,681,044","251,000","1,353,024","19,145,290","771,826,334"
629,攀钢钒钛,"42,859,379","1,163,643,541","2,972,173","1,387,700","4,204,731","1,167,848,272"
630,铜陵有色,"26,485,094","503,010,140","833,584","183,717","2,002,515","505,012,655"
631,顺发恒业,"7,907,201","162,302,993","1,500","100,703","645,506","162,948,499"
650,仁和药业,"95,934,995","656,595,406","13,400","127,900","1,000,178","657,595,584"
651,格力电器,"81,743,774","2,284,430,481","764,926","2,488,173","71,335,920","2,355,766,401"
655,金岭矿业,"24,478,000","156,307,241","10,000","440,852","3,698,748","160,005,989"
661,长春高新,"13,298,510","799,836,353",300,"58,797","5,250,572","805,086,925"
667,美好集团,"17,549,903","380,041,482","112,800","139,300","381,682","380,423,164"
671,阳 光 城,"23,542,331","386,529,191",400,"54,622","701,893","387,231,084"
680,山推股份,"33,669,964","293,993,968","95,300","202,220","946,390","294,940,358"
685,中山公用,"97,537,146","365,170,855","164,880","122,698","2,252,735","367,423,590"
686,东北证券,"390,280,767","1,858,991,728","1,744,801","510,301","6,618,604","1,865,610,332"
690,宝新能源,"32,267,416","413,698,824","120,500","109,134","543,487","414,242,311"
693,华泽钴镍,"29,835,262","128,128,372","2,000","2,100","46,242","128,174,614"
697,炼石有色,"20,575,672","499,500,508","5,000","4,000","77,600","499,578,108"
709,河北钢铁,"46,779,313","622,142,028","5,402,497","1,700,601","4,523,599","626,665,627"
712,锦龙股份,"116,365,074","473,077,741",0,"35,800","866,002","473,943,743"
718,苏宁环球,"18,565,400","380,738,961","171,100","488,340","2,505,184","383,244,145"
725,京东方Ａ,"96,678,548","2,014,894,580","5,147,400","961,900","2,491,321","2,017,385,901"
728,国元证券,"415,265,700","1,607,069,394","8,758,682","1,054,021","21,333,385","1,628,402,779"
729,燕京啤酒,"19,012,248","407,220,491","218,300","718,758","5,024,117","412,244,608"
731,四川美丰,"51,935,145","617,270,582","3,500","15,700","131,566","617,402,148"
732,泰禾集团,"6,338,301","125,695,976",0,"4,500","48,015","125,743,991"
738,中航动控,"40,123,925","1,029,163,216",0,"5,800","92,626","1,029,255,842"
739,普洛药业,"11,908,785","354,733,575",0,"28,100","229,015","354,962,590"
748,长城信息,"34,179,724","577,077,302",0,"10,600","300,616","577,377,918"
750,国海证券,"420,968,189","1,595,892,720","2,254,487","223,444","2,538,324","1,598,431,044"
758,中色股份,"38,511,588","531,887,228","671,493","177,100","2,105,719","533,992,947"
761,本钢板材,"9,140,965","42,433,477",0,0,0,"42,433,477"
762,西藏矿业,"22,794,464","711,951,053","6,600","74,100","1,051,479","713,002,532"
768,中航飞机,"73,337,349","1,285,291,038","623,386","1,123,328","16,737,587","1,302,028,625"
776,广发证券,0,"1,753,013,098",0,"2,345,370","31,592,133","1,784,605,231"
777,中核科技,"262,581,752","963,702,986",0,"15,808","478,192","964,181,178"
778,新兴铸管,"96,103,830","1,101,492,822","2,304,955","526,228","2,468,010","1,103,960,832"
780,平庄能源,"18,391,098","167,631,456","47,800","111,500","575,340","168,206,796"
783,长江证券,"553,748,702","2,510,580,798","5,926,576","1,944,700","16,393,821","2,526,974,619"
786,北新建材,"26,148,572","690,028,801","16,700","210,227","4,185,620","694,214,421"
788,北大医药,"163,569,808","656,623,596","56,300","24,054","432,731","657,056,327"
789,万年青,"26,695,711","322,288,221",0,"50,700","551,616","322,839,837"
790,华神集团,"16,741,619","445,615,039",0,"18,500","189,625","445,804,664"
792,盐湖股份,"179,810,624","635,628,857","693,595","478,937","10,186,990","645,815,847"
793,华闻传媒,"134,220,898","2,039,928,589","1,345,233","331,709","3,967,240","2,043,895,829"
800,一汽轿车,"29,604,229","822,582,958","81,400","499,553","5,949,676","828,532,634"
801,四川九洲,"10,493,554","224,703,760",0,"1,100","19,690","224,723,450"
807,云铝股份,"23,380,519","169,668,390","212,500","91,400","477,108","170,145,498"
811,烟台冰轮,0,"211,232,887",0,"53,100","637,200","211,870,087"
812,陕西金叶,"30,627,622","295,936,828",0,"10,000","72,900","296,009,728"
816,江淮动力,"54,569,341","527,863,805","9,800","52,600","361,362","528,225,167"
823,超声电子,"19,829,156","513,502,466","11,500","36,500","416,465","513,918,931"
825,太钢不锈,"24,585,658","530,049,344","174,100","182,300","745,607","530,794,951"
826,桑德环境,"53,166,931","762,896,232","102,912","142,320","3,438,451","766,334,683"
829,天音控股,"18,990,103","343,410,779","10,500","6,900","62,169","343,472,948"
830,鲁西化工,"47,242,226","485,142,716",0,"59,300","272,780","485,415,496"
831,五矿稀土,"23,031,809","1,789,958,794","228,477","166,710","4,011,043","1,793,969,837"
839,中信国安,"86,174,732","1,242,920,189","845,700","589,822","5,497,141","1,248,417,330"
848,承德露露,"10,746,216","257,431,037","13,072","51,794","1,073,690","258,504,727"
851,高鸿股份,"25,928,214","527,210,415",0,0,0,"527,210,415"
858,五 粮 液,"73,384,609","1,395,157,852","478,800","1,396,588","24,649,777","1,419,807,629"
860,顺鑫农业,"8,505,753","371,324,027","15,000","72,940","1,232,686","372,556,713"
868,安凯客车,"14,065,750","271,075,601","16,100","36,400","218,400","271,294,001"
869,张  裕Ａ,"8,415,255","237,764,107","18,799","154,307","4,481,075","242,245,182"
876,新 希 望,"33,233,714","515,422,617","195,039","404,472","5,699,011","521,121,628"
877,天山股份,"47,634,624","517,092,607","12,700","27,900","222,363","517,314,970"
878,云南铜业,"17,903,355","285,194,936","322,203","417,962","4,233,955","289,428,891"
883,湖北能源,0,"957,102,689",0,"66,900","430,167","957,532,856"
887,中鼎股份,"142,246,640","2,100,237,237","103,900","124,800","2,251,392","2,102,488,629"
895,双汇发展,"52,804,220","1,075,009,539","276,429","435,924","12,314,853","1,087,324,392"
897,津滨发展,"80,729,077","643,874,135","220,000",0,0,"643,874,135"
898,鞍钢股份,"15,027,159","479,848,758","7,700","7,200","29,664","479,878,422"
901,航天科技,"36,970,870","483,514,639",0,0,0,"483,514,639"
905,厦门港务,"103,533,941","576,319,663","17,000","1,800","26,838","576,346,501"
915,山大华特,"21,076,711","285,613,643","8,600","8,500","259,675","285,873,318"
917,电广传媒,"356,099,663","2,501,503,288","1,851,514","145,600","2,690,688","2,504,193,976"
921,海信科龙,"15,671,731","243,166,617","2,000","17,100","146,889","243,313,506"
926,福星股份,"35,508,543","562,738,551","23,200","91,500","772,260","563,510,811"
930,中粮生化,"15,146,558","444,937,925","32,300","122,200","696,540","445,634,465"
933,神火股份,"9,955,873","261,878,980","29,400","275,500","1,267,300","263,146,280"
937,冀中能源,"73,745,969","431,050,039","618,800","415,311","2,878,105","433,928,144"
938,紫光股份,"38,293,239","735,716,347",0,"1,918","55,603","735,771,950"
939,凯迪电力,0,"210,656,131",0,"83,700","627,750","211,283,881"
960,锡业股份,"39,003,885","802,975,914","198,614","250,372","3,825,685","806,801,599"
961,中南建设,"19,670,319","222,070,806","9,500","158,189","1,458,502","223,529,308"
962,东方钽业,"18,718,954","356,734,905","12,000","42,200","508,088","357,242,993"
963,华东医药,"20,338,373","124,670,227","41,432","124,140","6,616,661","131,286,888"
968,煤 气 化,"10,595,117","202,977,516","2,900","89,542","754,839","203,732,355"
969,安泰科技,"18,119,065","644,535,235","43,800","353,330","3,423,768","647,959,003"
970,中科三环,"66,716,490","1,397,934,673","592,941","157,357","2,530,300","1,400,464,973"
973,佛塑科技,"17,007,608","315,696,182",0,0,0,"315,696,182"
975,银泰资源,"5,258,618","456,549,628","2,000","49,344","624,202","457,173,830"
977,浪潮信息,"65,258,786","1,831,959,330","5,000","7,500","278,325","1,832,237,655"
979,中弘股份,"27,935,467","602,903,265","340,000","50,000","222,000","603,125,265"
983,西山煤电,"30,981,388","457,520,164","812,462","857,105","5,459,759","462,979,923"
988,华工科技,"191,730,376","1,163,019,215","393,900","65,900","817,819","1,163,837,034"
989,九 芝 堂,"37,466,560","380,208,786","7,400","55,800","918,468","381,127,254"
996,中国中期,"143,433,459","656,278,209","63,800","3,200","72,000","656,350,209"
997,新 大 陆,0,"617,363,046",0,0,0,"617,363,046"
998,隆平高科,"32,703,803","514,510,965","2,300","49,900","911,673","515,422,638"
