证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"99,334,870","2,979,571,910","3,455,555","1,357,446","15,149,097","2,994,721,007"
2,万  科Ａ,"173,770,777","2,416,935,736","9,638,100","3,076,241","20,580,053","2,437,515,789"
6,深振业Ａ,"8,186,189","213,835,909","45,900","8,900","38,893","213,874,802"
9,中国宝安,"64,440,179","1,338,496,980","413,690","793,261","8,384,769","1,346,881,749"
12,南  玻Ａ,"43,869,461","631,356,603","354,424","540,556","4,216,336","635,572,939"
21,长城开发,"12,432,814","253,892,912","161,815","397,167","2,633,217","256,526,129"
24,招商地产,"75,712,433","861,296,461","889,332","399,281","6,276,697","867,573,158"
27,深圳能源,"7,954,058","195,692,096","57,700","10,256","54,870","195,746,966"
28,国药一致,"4,118,940","171,833,531","6,700","33,350","1,700,183","173,533,714"
31,中粮地产,"6,660,613","211,898,262","164,900","146,500","479,055","212,377,317"
39,中集集团,"41,603,606","880,588,155","307,430","685,685","10,223,563","890,811,718"
43,中航地产,"2,315,500","110,792,396","64,500","57,400","315,126","111,107,522"
46,泛海建设,"4,219,169","161,334,445","382,900","523,631","2,288,268","163,622,713"
49,德赛电池,"39,631,216","290,519,570","6,858","11,663","707,943","291,227,513"
50,深天马Ａ,"36,793,639","446,341,348","29,300","43,200","596,160","446,937,508"
59,辽通化工,"18,122,085","329,607,262","222,701","84,600","390,006","329,997,268"
60,中金岭南,"7,487,943","184,030,714","733,077","1,404,147","7,961,513","191,992,227"
61,农 产 品,"17,620,965","946,227,573","478,792","345,800","2,852,850","949,080,423"
62,深圳华强,"12,944,541","294,102,560","9,200","9,200","123,464","294,226,024"
63,中兴通讯,"61,510,897","1,593,131,856","963,284","1,166,354","15,757,444","1,608,889,300"
69,华侨城Ａ,"40,834,678","1,118,791,837","2,584,405","711,469","3,294,101","1,122,085,938"
88,盐 田 港,"24,867,493","386,944,079","298,100","44,600","272,952","387,217,031"
89,深圳机场,"3,077,659","88,367,960","69,700","156,350","639,472","89,007,432"
100,TCL 集团,"226,524,186","1,593,268,084","13,167,008","3,001,294","7,953,429","1,601,221,513"
156,华数传媒,"19,730,780","135,936,328","28,399","28,616","730,853","136,667,181"
157,中联重科,"26,937,296","928,200,905","2,229,200","2,372,285","11,908,871","940,109,776"
338,潍柴动力,"20,665,257","516,746,763","168,035","175,677","3,023,402","519,770,165"
400,许继电气,"35,073,675","411,279,463","129,562","245,851","9,430,844","420,710,307"
401,冀东水泥,"6,733,033","222,324,646","284,850","276,732","2,020,143","224,344,789"
402,金 融 街,"35,242,585","642,743,474","1,508,926","778,631","3,675,138","646,418,612"
417,合肥百货,"23,753,297","311,955,987",0,"52,800","301,488","312,257,475"
422,湖北宜化,"11,307,568","344,404,896","40,700","263,119","1,502,409","345,907,305"
423,东阿阿胶,"25,122,162","637,727,027","220,031","263,693","9,785,646","647,512,673"
425,徐工机械,"9,175,709","261,928,193","195,100","343,034","2,363,504","264,291,697"
426,兴业矿业,"4,505,130","117,801,644","1,000","77,405","566,605","118,368,249"
501,鄂武商Ａ,"13,496,421","230,411,585","29,300","56,151","656,967","231,068,552"
503,海虹控股,"59,275,559","2,005,592,771","15,300","448,130","10,719,270","2,016,312,041"
506,中润资源,"8,254,828","199,263,229","74,500","54,800","233,996","199,497,225"
511,烯碳新材,"14,125,475","245,654,420","21,000","61,300","240,909","245,895,329"
513,丽珠集团,"34,684,037","168,256,742","2,400","14,400","760,320","169,017,062"
525,红 太 阳,"11,805,361","196,664,261","7,600","11,933","168,255","196,832,516"
