证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"108,094,837","3,082,932,486","5,216,818","945,502","11,109,647","3,094,042,133"
2,万  科Ａ,"23,073,952","2,007,717,420","2,312,900","3,249,839","26,096,207","2,033,813,627"
6,深振业Ａ,"5,946,092","183,406,972",0,"23,778","116,274","183,523,246"
9,中国宝安,"14,227,296","1,164,516,525","244,100","462,480","4,259,440","1,168,775,965"
12,南  玻Ａ,"20,787,506","648,993,106","440,200","330,546","2,647,674","651,640,780"
21,长城开发,"5,877,668","223,619,491","158,600","325,350","1,698,327","225,317,818"
24,招商地产,"22,490,136","673,577,036","237,100","330,391","6,730,064","680,307,100"
27,深圳能源,"10,303,755","208,383,339",0,"62,416","339,543","208,722,882"
28,国药一致,"7,405,990","117,124,227","2,300","52,050","2,347,455","119,471,682"
31,中粮地产,"3,093,020","246,618,166","43,300","225,200","824,232","247,442,398"
39,中集集团,"32,262,754","919,843,794","74,900","942,134","14,235,645","934,079,439"
43,中航地产,"2,452,943","133,186,014",600,"77,600","469,480","133,655,494"
46,泛海建设,"561,402","196,398,338","128,100","882,622","4,051,235","200,449,573"
49,德赛电池,"6,192,176","130,943,769",600,"21,376","1,472,806","132,416,575"
50,深天马Ａ,"31,291,513","249,165,890","44,200","26,517","302,294","249,468,184"
59,辽通化工,"17,033,824","341,377,866","47,300","158,971","786,906","342,164,772"
60,中金岭南,"2,260,027","222,630,671","294,400","1,039,955","6,510,118","229,140,789"
61,农 产 品,"12,000,719","1,050,440,473","291,974","437,428","3,481,927","1,053,922,400"
62,深圳华强,"5,743,943","149,558,156",0,0,0,"149,558,156"
63,中兴通讯,"57,537,456","1,621,756,898","1,327,525","750,411","9,830,384","1,631,587,282"
69,华侨城Ａ,"18,144,805","551,433,962","928,484","742,626","3,876,508","555,310,470"
88,盐 田 港,"29,863,057","410,704,012","230,000","46,400","285,360","410,989,372"
89,深圳机场,"4,646,832","95,714,548","16,600","50,960","217,599","95,932,147"
100,TCL 集团,"50,125,437","1,343,564,559","7,064,964","699,651","1,630,186","1,345,194,745"
156,华数传媒,"4,697,663","86,532,747","7,778","14,794","304,757","86,837,504"
157,中联重科,"26,498,433","989,818,805","803,800","2,086,082","11,390,008","1,001,208,813"
338,潍柴动力,"18,234,114","508,647,158","317,956","237,030","4,460,904","513,108,062"
400,许继电气,"8,185,621","425,470,778","31,500","186,610","5,751,320","431,222,098"
401,冀东水泥,"7,130,553","257,757,006","112,000","265,343","2,239,494","259,996,500"
402,金 融 街,"14,264,814","608,949,396","335,100","385,423","1,961,803","610,911,199"
417,合肥百货,"6,982,348","267,591,682","41,200","83,200","524,992","268,116,674"
422,湖北宜化,"17,173,127","435,846,923","30,600","312,456","1,949,725","437,796,648"
423,东阿阿胶,"20,194,718","626,730,376","146,200","200,996","7,899,142","634,629,518"
425,徐工机械,"6,242,532","309,379,799","197,485","779,583","5,870,260","315,250,059"
426,兴业矿业,"4,570,952","137,548,397",0,"8,294","60,878","137,609,275"
501,鄂武商Ａ,"14,092,600","232,731,107","10,500","39,851","513,679","233,244,786"
503,海虹控股,"21,024,105","1,689,111,105","48,800","426,100","8,816,009","1,697,927,114"
506,中润资源,"5,121,268","135,103,438","16,267","34,000","156,400","135,259,838"
511,银基发展,"2,569,523","225,543,682",0,"34,900","139,251","225,682,933"
513,丽珠集团,"3,853,571","137,955,606",0,"10,000","380,200","138,335,806"
525,红 太 阳,"6,372,161","122,678,399","6,000","39,500","596,450","123,274,849"
528,柳    工,"6,158,031","251,817,133","90,657","208,538","1,315,875","253,133,008"
537,广宇发展,"3,568,237","226,973,671",0,0,0,"226,973,671"
538,云南白药,"1,814,203","144,979,085","114,561","862,908","88,154,680","233,133,765"
539,粤电力Ａ,"3,782,611","155,558,706","2,900","35,200","166,496","155,725,202"
540,中天城投,"8,102,266","433,681,672","16,400","132,400","763,948","434,445,620"
550,江铃汽车,"11,040,041","100,422,619","11,701","139,565","3,500,289","103,922,908"
551,创元科技,"8,871,836","434,336,522","38,300","38,800","361,616","434,698,138"
552,靖远煤电,"5,962,470","160,693,547",0,"25,864","257,605","160,951,152"
559,万向钱潮,"7,306,615","350,717,923","23,600","173,500","928,225","351,646,148"
562,宏源证券,0,"1,026,606,723",0,"709,380","5,831,104","1,032,437,827"
563,陕国投Ａ,"2,934,735","371,477,906","6,000","178,470","1,392,066","372,869,972"
568,泸州老窖,"15,739,172","514,697,029","129,063","346,921","6,712,922","521,409,951"
572,海马汽车,"4,511,094","197,515,543","20,000","373,900","1,413,342","198,928,885"
581,威孚高科,"39,001,598","399,780,337","546,678","453,330","14,039,631","413,819,968"
592,中福实业,"30,379,930","704,262,200",600,"57,400","441,980","704,704,180"
596,古井贡酒,"13,210,658","151,304,032","79,300","82,000","1,660,500","152,964,532"
598,兴蓉投资,"19,813,058","861,112,043","54,869","112,900","639,014","861,751,057"
616,亿城股份,"49,523,267","275,978,683","14,500","72,400","260,640","276,239,323"
623,吉林敖东,"39,476,981","1,075,338,871","574,575","1,041,239","18,148,795","1,093,487,666"
625,长安汽车,"9,520,880","323,174,835","761,356","1,768,101","20,633,738","343,808,573"
629,攀钢钒钛,"11,616,768","713,029,723","419,900","474,650","1,006,258","714,035,981"
630,铜陵有色,"4,514,254","291,556,448","132,800","462,274","4,636,608","296,193,056"
631,顺发恒业,"1,992,207","59,367,551",0,"206,716","903,349","60,270,900"
650,仁和药业,"7,789,980","267,716,354",300,"17,581","95,289","267,811,643"
651,格力电器,"25,578,943","1,037,810,140","841,325","2,576,601","82,837,721","1,120,647,861"
655,金岭矿业,"1,146,319","95,901,323","1,500","49,812","368,110","96,269,433"
661,长春高新,"19,280,361","865,680,876",100,"23,323","2,462,442","868,143,318"
667,名流置业,"4,666,634","143,754,689",0,"54,000","98,280","143,852,969"
671,阳 光 城,"3,864,710","100,109,558","1,400","46,500","428,730","100,538,288"
680,山推股份,"1,795,301","152,477,905","32,000","17,400","55,332","152,533,237"
685,中山公用,"9,832,482","163,096,303","8,800","97,819","1,094,595","164,190,898"
686,东北证券,"20,553,697","807,871,338","333,702","168,270","2,587,993","810,459,331"
690,宝新能源,"5,856,281","329,772,599",0,"73,900","378,368","330,150,967"
709,河北钢铁,"16,214,215","272,596,128","671,200","1,155,400","2,299,246","274,895,374"
718,苏宁环球,"5,608,256","253,317,973","81,026","168,726","777,826","254,095,799"
725,京东方Ａ,"40,604,448","1,348,070,028","1,028,000","862,700","1,837,551","1,349,907,579"
728,国元证券,"26,002,207","569,097,518","592,744","653,290","6,526,366","575,623,884"
729,燕京啤酒,"9,062,718","163,008,274","172,153","706,224","5,649,792","168,658,066"
731,四川美丰,"75,308,131","340,666,018","58,200","25,000","260,750","340,926,768"
735,罗 牛 山,"10,098,965","334,497,843","26,200","41,400","270,756","334,768,599"
737,南风化工,"2,293,036","122,730,319",0,"11,200","52,080","122,782,399"
750,国海证券,"86,705,589","656,948,553","1,101,745","217,423","2,422,092","659,370,645"
758,中色股份,"2,488,146","302,725,532","163,519","203,749","2,165,851","304,891,383"
762,西藏矿业,"5,801,192","367,426,702","3,200","83,900","881,789","368,308,491"
768,中航飞机,"15,062,219","571,398,950","593,943","607,768","5,773,797","577,172,747"
776,广发证券,"40,849,483","1,490,213,235","2,998,749","727,018","8,920,511","1,499,133,746"
778,新兴铸管,"11,130,785","313,549,486","35,500","974,894","6,083,339","319,632,825"
780,平庄能源,"4,346,065","113,379,878","15,300","149,710","684,175","114,064,053"
783,长江证券,"81,455,291","1,077,225,594","1,976,023","1,799,669","18,392,616","1,095,618,210"
786,北新建材,"6,071,236","295,908,485",800,"163,780","2,900,544","298,809,029"
788,北大医药,"2,258,058","234,527,350",0,"13,500","177,120","234,704,470"
789,江西水泥,"6,690,855","182,704,312","2,500","5,200","49,348","182,753,660"
790,华神集团,"6,062,618","128,284,323",0,0,0,"128,284,323"
792,盐湖股份,"3,858,060","426,264,512","88,484","479,125","7,967,849","434,232,361"
793,华闻传媒,"38,479,863","1,896,334,031","103,600","293,200","3,486,148","1,899,820,179"
799,酒 鬼 酒,"5,598,825","206,473,077","53,700","14,399","199,426","206,672,503"
800,一汽轿车,"18,999,083","447,288,546","350,889","637,211","7,633,788","454,922,334"
807,云铝股份,"1,746,782","60,175,091","19,800","171,306","579,014","60,754,105"
811,烟台冰轮,"15,219,883","218,094,401","26,800","96,400","978,460","219,072,861"
816,江淮动力,"9,718,097","179,235,824","92,800","4,600","20,608","179,256,432"
823,超声电子,"10,827,797","267,686,186","3,000","8,300","68,226","267,754,412"
825,太钢不锈,"2,864,703","92,583,384",0,"285,856","737,508","93,320,892"
826,桑德环境,"5,230,869","341,207,258","33,537","107,504","3,664,811","344,872,069"
830,鲁西化工,"7,353,544","255,782,152",0,"166,870","699,185","256,481,337"
831,五矿稀土,"7,925,259","534,314,100","52,915","49,485","1,060,958","535,375,058"
839,中信国安,"4,746,422","511,693,535","111,500","378,776","2,359,773","514,053,308"
848,承德露露,"4,618,589","156,941,123","3,409","44,914","1,137,222","158,078,345"
858,五 粮 液,"19,422,206","1,253,784,833","339,368","641,762","9,748,365","1,263,533,198"
860,顺鑫农业,"2,740,896","102,769,940","2,700","19,445","294,203","103,064,143"
869,张  裕Ａ,"3,427,683","202,145,860","35,500","91,725","2,447,223","204,593,083"
876,新 希 望,"15,783,460","387,198,148","633,832","472,042","6,636,911","393,835,059"
877,天山股份,"4,679,669","299,661,743","26,400","36,400","220,220","299,881,963"
878,云南铜业,"1,494,303","129,038,335","73,700","654,711","5,643,609","134,681,944"
887,中鼎股份,"32,350,018","620,712,939",700,"55,676","445,408","621,158,347"
895,双汇发展,"9,652,274","256,558,486","410,335","1,163,979","54,229,782","310,788,268"
915,山大华特,"3,869,085","66,683,851","6,450","7,500","220,425","66,904,276"
917,电广传媒,"60,374,399","1,943,223,807","66,800","95,537","1,588,780","1,944,812,587"
921,海信科龙,"14,966,979","180,564,466","10,500","45,301","518,243","181,082,709"
926,福星股份,"9,236,184","321,049,444",0,100,707,"321,050,151"
927,一汽夏利,"2,114,312","91,454,855","77,571","21,000","74,340","91,529,195"
930,中粮生化,"4,200,145","282,020,755",0,"11,619","47,173","282,067,928"
933,神火股份,"6,022,239","223,289,042","147,200","512,037","2,447,537","225,736,579"
937,冀中能源,"4,458,139","298,785,387","52,500","225,367","1,649,686","300,435,073"
938,紫光股份,"23,438,225","248,592,692","4,500","6,700","176,210","248,768,902"
939,凯迪电力,"22,210,114","169,814,551","14,500","58,600","348,670","170,163,221"
960,锡业股份,"5,159,256","235,483,064","129,900","303,018","3,260,473","238,743,537"
961,中南建设,"3,828,785","127,926,239","17,500","94,660","660,727","128,586,966"
962,东方钽业,"6,671,870","118,630,996","37,800","157,255","1,569,405","120,200,401"
963,华东医药,"7,772,067","75,216,141","16,127","127,156","5,912,754","81,128,895"
968,煤 气 化,"3,552,300","134,644,620","2,400","75,724","598,977","135,243,597"
969,安泰科技,"12,183,061","297,994,359","73,400","176,257","1,299,014","299,293,373"
970,中科三环,"9,262,464","558,337,275","82,600","125,600","1,581,304","559,918,579"
975,银泰资源,"8,238,826","217,690,209",0,"45,900","391,068","218,081,277"
977,浪潮信息,"8,608,200","245,630,290",0,"3,100","142,197","245,772,487"
979,中弘股份,"5,972,249","288,635,819","110,000",0,0,"288,635,819"
982,中银绒业,"1,329,401","257,642,804",0,"53,284","451,848","258,094,652"
983,西山煤电,"3,987,781","322,263,086","371,396","895,161","6,400,401","328,663,487"
