证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"163,568,629","5,102,060,276","72,300","245,511","2,862,658","5,104,922,934"
2,万  科Ａ,"45,239,179","2,074,356,563","145,600","1,221,631","38,090,454","2,112,447,017"
6,深振业Ａ,"41,420,109","1,016,270,479","190,000","200,500","1,575,930","1,017,846,409"
9,中国宝安,"23,803,185","1,597,523,187","50,000","106,650","670,828","1,598,194,015"
12,南  玻Ａ,"7,706,565","859,724,522","7,800","27,010","210,138","859,934,660"
22,深赤湾Ａ,0,"166,618,310",0,"20,000","482,800","167,101,110"
27,深圳能源,"2,712,660","397,863,423","2,400","54,500","318,825","398,182,248"
28,国药一致,"8,781,280","214,866,209","2,000","20,900","1,245,640","216,111,849"
30,富奥股份,"2,937,112","118,901,600","3,000","5,000","36,050","118,937,650"
31,中粮地产,0,"624,290,572",0,"104,200","833,600","625,124,172"
36,华联控股,"8,174,259","477,412,009",0,"80,000","704,000","478,116,009"
39,中集集团,"22,968,904","1,302,044,905",0,"105,200","1,867,300","1,303,912,205"
43,中航地产,"10,408,002","447,797,001",900,"26,200","242,350","448,039,351"
46,泛海控股,0,"436,616,079",0,"54,100","428,472","437,044,551"
49,德赛电池,"12,704,187","468,014,098","22,749","24,263","831,978","468,846,076"
50,深天马Ａ,"31,127,369","2,179,223,404",0,"15,200","245,936","2,179,469,340"
59,华锦股份,"31,832,328","870,760,537","14,100","14,500","138,475","870,899,012"
60,中金岭南,"48,437,636","1,893,397,952","301,800","325,315","3,191,340","1,896,589,292"
61,农 产 品,"4,433,872","861,095,244","74,200","130,300","917,312","862,012,556"
62,深圳华强,"6,104,995","607,303,948","26,300","26,900","557,368","607,861,316"
63,中兴通讯,"190,945,594","4,343,093,674","60,800","432,753","13,571,134","4,356,664,808"
69,华侨城Ａ,"25,642,202","1,443,125,132","1,200","256,600","2,134,912","1,445,260,044"
78,海王生物,"7,456,365","640,292,506",0,"38,600","232,758","640,525,264"
88,盐 田 港,"8,150,761","369,647,382",0,"199,992","1,479,941","371,127,323"
89,深圳机场,"7,299,508","340,244,366",500,"11,500","96,255","340,340,621"
90,天健集团,"7,833,840","392,971,371",0,"1,300","12,623","392,983,994"
99,中信海直,"12,009,299","332,462,488",0,"12,000","102,840","332,565,328"
100,TCL 集团,"71,941,851","2,453,841,308","350,000","950,300","3,468,595","2,457,309,903"
151,中成股份,"126,498,591","387,192,638","10,000","112,100","2,197,160","389,389,798"
156,华数传媒,0,"688,182,498",0,"14,100","160,740","688,343,238"
157,中联重科,"6,924,105","980,645,546",100,"89,200","377,316","981,022,862"
166,申万宏源,"19,301,434","690,121,052",0,"79,350","395,957","690,517,009"
333,美的集团,"386,484,243","3,361,838,289","89,400","456,256","25,960,967","3,387,799,256"
338,潍柴动力,"35,014,662","1,999,514,370","560,400","5,121,649","41,178,057","2,040,692,427"
400,许继电气,"41,969,873","721,866,691","124,500","155,500","1,974,850","723,841,541"
401,冀东水泥,"67,001,720","1,431,250,918","150,700","706,900","9,988,497","1,441,239,415"
402,金 融 街,"10,284,088","1,211,308,620","20,000","129,180","1,290,508","1,212,599,128"
404,华意压缩,"8,660,691","475,191,569",0,0,0,"475,191,569"
413,东旭光电,"35,156,733","3,100,406,485","36,000","283,497","2,307,666","3,102,714,151"
415,渤海金控,0,"703,218,341",0,"16,300","95,192","703,313,533"
417,合肥百货,"8,862,888","461,862,100","60,000","335,700","2,578,176","464,440,276"
418,小天鹅Ａ,"5,457,653","119,429,972",0,"8,000","550,800","119,980,772"
423,东阿阿胶,"54,629,699","1,251,198,289","15,800","79,946","4,880,703","1,256,078,992"
425,徐工机械,"19,028,400","966,578,464","40,000","370,400","1,514,936","968,093,400"
426,兴业矿业,"15,765,493","665,169,639","46,100","125,361","1,268,653","666,438,292"
488,晨鸣纸业,"67,600,677","1,559,208,014","25,200","69,700","1,205,810","1,560,413,824"
501,鄂武商Ａ,"11,843,025","523,020,442",0,"34,560","551,578","523,572,020"
503,海虹控股,"100,521,201","3,042,561,938",900,"173,100","7,000,164","3,049,562,102"
506,中润资源,0,"344,370,651",0,400,"1,792","344,372,443"
513,丽珠集团,"40,443,172","630,673,442","6,400","25,885","1,951,728","632,625,170"
516,国际医学,0,"811,578,243",0,0,0,"811,578,243"
525,红 太 阳,"25,718,992","481,136,774",0,"1,100","24,728","481,161,502"
528,柳    工,"28,245,528","554,363,082",0,"13,700","124,944","554,488,026"
531,穗恒运Ａ,"822,715","187,068,879",0,900,"6,399","187,075,278"
536,华映科技,"18,715,922","562,629,982",0,0,0,"562,629,982"
537,广宇发展,"15,724,502","513,535,557","10,000","62,300","762,552","514,298,109"
538,云南白药,"85,882,482","691,908,822","19,681","66,748","6,754,897","698,663,719"
539,粤电力Ａ,"1,185,288","370,298,598",0,0,0,"370,298,598"
