证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
926,福星股份,"5,137,714","974,575,874",0,"117,200","777,036","975,352,910"
928,中钢国际,"48,101,756","364,409,364",0,"25,800","139,578","364,548,942"
930,中粮生化,"14,869,614","859,933,886",300,"105,400","943,330","860,877,216"
932,华菱钢铁,"114,072,959","930,357,177","80,000","180,000","1,792,800","932,149,977"
937,冀中能源,"9,717,881","586,244,395","156,600","158,900","657,846","586,902,241"
938,紫光股份,"51,722,614","1,023,415,371","24,070","113,822","5,092,396","1,028,507,767"
957,中通客车,"1,470,167","236,837,809",0,"394,400","2,394,008","239,231,817"
960,锡业股份,"16,626,744","1,085,607,923","28,100","116,801","1,189,034","1,086,796,957"
961,中南建设,"4,436,193","550,831,849",0,"50,000","280,000","551,111,849"
963,华东医药,"38,115,124","332,631,473","8,800","222,619","9,171,903","341,803,376"
966,长源电力,"1,264,031","120,753,104",0,0,0,"120,753,104"
969,安泰科技,"2,338,047","539,065,201","13,000","36,400","204,932","539,270,133"
970,中科三环,"6,840,066","999,463,854","34,600","329,948","2,936,537","1,002,400,391"
973,佛塑科技,"1,533,464","407,855,312","6,000","256,900","940,254","408,795,566"
975,银泰资源,"4,178,425","439,198,355","20,300","213,480","1,835,928","441,034,283"
977,浪潮信息,"216,913,542","1,515,121,987","290,840","776,364","19,797,283","1,534,919,270"
983,西山煤电,"29,241,143","819,991,619","342,243","607,643","4,040,826","824,032,445"
988,华工科技,"21,525,471","1,145,279,612","13,100","60,316","822,107","1,146,101,719"
989,九 芝 堂,"58,940,474","920,373,656","44,000","69,305","927,301","921,300,957"
996,中国中期,"23,619,856","601,062,403","117,000","176,400","1,793,988","602,856,391"
997,新 大 陆,"7,710,976","1,350,337,530","25,900","87,278","1,258,549","1,351,596,079"
998,隆平高科,0,"671,941,050",0,"103,757","1,998,360","673,939,410"
999,华润三九,"2,218,123","315,542,456","20,800","71,400","1,797,852","317,340,308"
1696,宗申动力,"1,104,404","99,556,680",0,"25,800","117,132","99,673,812"
1896,豫能控股,"2,334,936","220,576,788",0,0,0,"220,576,788"
1979,招商蛇口,"31,069,343","1,425,033,190","126,300","482,629","8,030,946","1,433,064,136"
2001,新 和 成,"37,155,021","1,381,075,246","19,000","78,335","1,230,643","1,382,305,889"
2002,鸿达兴业,"11,555,259","276,701,797",0,"60,000","202,800","276,904,597"
2004,华邦健康,"4,481,069","488,801,911",0,"2,600","13,026","488,814,937"
2005,德豪润达,"1,172,781","358,008,615","1,300","5,100","15,810","358,024,425"
2007,华兰生物,"58,801,721","1,078,451,256","73,500","170,700","5,291,700","1,083,742,956"
2008,大族激光,"28,071,927","1,276,816,676","15,250","113,744","4,834,120","1,281,650,796"
2011,盾安环境,0,"485,125,572",0,"5,100","32,640","485,158,212"
2016,世荣兆业,"11,285,846","417,405,063","20,000","282,500","3,234,625","420,639,688"
2022,科华生物,"2,140,842","549,124,178","4,000","9,906","107,480","549,231,658"
2023,海特高新,"73,003,884","924,181,764","135,900","312,522","3,797,142","927,978,906"
2024,苏宁易购,"50,331,116","3,487,786,858","95,300","855,400","10,119,382","3,497,906,240"
2025,航天电器,"8,213,015","651,699,126","10,000","10,000","236,900","651,936,026"
2027,分众传媒,"163,266,802","861,370,192","40,000","276,060","2,503,864","863,874,056"
2028,思源电气,"8,155,646","737,405,664",0,"15,600","229,320","737,634,984"
2029,七 匹 狼,"3,852,159","339,374,791","2,800","8,100","53,946","339,428,737"
2030,达安基因,"6,258,075","712,676,339","46,500","95,949","1,640,728","714,317,067"
2032,苏 泊 尔,"1,512,156","43,802,200","5,500","5,517","264,871","44,067,071"
2038,双鹭药业,"27,294,998","1,656,417,815","29,200","77,926","2,471,033","1,658,888,848"
2041,登海种业,"7,911,466","185,309,339","16,200","377,500","2,348,050","187,657,389"
2042,华孚时尚,"1,470,990","283,800,207",0,"182,200","1,187,944","284,988,151"
2048,宁波华翔,"7,146,800","517,981,239",0,"26,690","293,857","518,275,096"
2049,紫光国微,"208,489,301","2,178,502,757","14,300","44,900","1,950,905","2,180,453,662"
2050,三花智控,"16,086,960","460,957,298","3,500","8,400","106,848","461,064,146"
2051,中工国际,0,"419,308,165",0,"6,108","93,269","419,401,434"
2055,得润电子,"4,821,619","638,921,559","10,800","21,300","261,990","639,183,549"
2056,横店东磁,"6,748,021","513,351,582","39,600","72,861","483,068","513,834,650"
2063,远光软件,"12,129,001","639,986,564","77,500","309,954","1,872,122","641,858,686"
2064,华峰氨纶,"1,895,556","213,407,236","1,200","2,400","9,768","213,417,004"
2065,东华软件,"23,774,061","2,140,409,803","44,300","330,268","2,830,397","2,143,240,200"
2067,景兴纸业,"4,677,494","646,256,798",0,"3,000","10,890","646,267,688"
2071,长城影视,"8,350,309","156,084,552",0,0,0,"156,084,552"
2073,软控股份,"2,905,665","462,421,375","49,600","2,488,771","13,837,567","476,258,942"
2074,国轩高科,"25,340,159","1,102,616,774","7,000","77,950","987,627","1,103,604,401"
2078,太阳纸业,"9,492,651","500,375,508",0,"99,000","813,780","501,189,288"
2079,苏州固锝,"4,010,296","469,548,284","15,000","162,800","952,380","470,500,664"
2081,金 螳 螂,"5,645,077","469,286,020","22,300","128,600","1,240,990","470,527,010"
2085,万丰奥威,"5,213,380","198,203,068",0,"2,400","17,496","198,220,564"
2091,江苏国泰,"1,720,383","386,362,752",0,0,0,"386,362,752"
2092,中泰化学,"22,764,798","1,203,639,002","57,300","153,931","1,322,267","1,204,961,269"
2093,国脉科技,"6,378,688","358,109,677","18,400","92,115","700,995","358,810,672"
2095,生 意 宝,"3,414,748","407,107,941","10,900","23,189","704,714","407,812,655"
2099,海翔药业,"1,258,338","266,733,544",0,"20,000","95,000","266,828,544"
2104,恒宝股份,"4,577,710","680,250,089",0,"17,200","109,048","680,359,137"
2106,莱宝高科,"11,416,403","540,141,796","37,730","77,048","428,386","540,570,182"
2108,沧州明珠,"7,083,510","670,831,072",0,"63,710","287,332","671,118,404"
2110,三钢闽光,"89,167,305","620,333,020","797,200","2,636,497","52,835,400","673,168,420"
2117,东港股份,"1,787,038","607,153,491",0,"12,200","173,484","607,326,975"
2118,紫鑫药业,"17,030,644","538,126,914",0,"3,200","17,056","538,143,970"
2128,露天煤业,"24,238,451","703,644,331","53,200","66,164","563,056","704,207,387"
2129,中环股份,"38,984,456","1,758,902,470","63,900","382,600","2,823,588","1,761,726,058"
2130,沃尔核材,"1,919,792","346,132,701",0,"175,400","713,878","346,846,579"
2138,顺络电子,"6,931,617","509,918,479","20,900","460,868","8,272,581","518,191,060"
2140,东华科技,"983,365","210,437,678",0,400,"2,872","210,440,550"
2142,宁波银行,"50,489,505","602,483,049","29,000","265,670","4,210,870","606,693,919"
2146,荣盛发展,"22,338,833","1,066,802,824","31,500","156,547","1,225,763","1,068,028,587"
2148,北纬科技,"4,924,437","436,571,687","60,500","77,758","423,004","436,994,691"
2151,北斗星通,"13,065,267","597,868,201","40,278","115,933","2,785,870","600,654,071"
2152,广电运通,"6,342,614","598,573,985","16,400","61,326","319,508","598,893,493"
2153,石基信息,"80,287,329","479,965,724","33,900","223,989","7,199,006","487,164,730"
2154,报 喜 鸟,"4,516,333","279,243,551",0,"4,300","14,491","279,258,042"
2158,汉钟精机,"6,346,148","324,791,548",0,"211,700","1,714,770","326,506,318"
2161,远 望 谷,"11,345,851","527,354,014","33,300","194,994","1,390,307","528,744,321"
2176,江特电机,"11,947,852","1,544,572,864","2,900","65,340","581,526","1,545,154,390"
2179,中航光电,"9,181,511","233,231,499","25,800","173,423","6,874,488","240,105,987"
2181,粤 传 媒,"1,493,116","194,207,399",0,"25,800","93,396","194,300,795"
2183,怡 亚 通,"10,764,154","1,045,392,834",0,0,0,"1,045,392,834"
2185,华天科技,"17,362,016","1,079,277,120","107,800","184,714","943,889","1,080,221,009"
2190,成飞集成,"1,906,770","399,078,304","5,000","73,741","1,261,709","400,340,013"
2191,劲嘉股份,"4,228,597","666,532,768",0,"43,800","318,426","666,851,194"
2195,二三四五,"125,001,356","323,204,730","50,000","580,000","2,528,800","325,733,530"
2202,金风科技,"4,776,633","607,706,559","92,900","368,737","4,332,659","612,039,218"
2203,海亮股份,"2,111,999","233,182,791",0,"11,200","90,160","233,272,951"
2204,大连重工,"290,099","354,377,429",0,"34,400","117,992","354,495,421"
2210,飞马国际,"166,341,100","182,176,793",0,"5,000","36,250","182,213,043"
2221,东华能源,"5,584,919","1,064,316,425",0,"2,400","21,624","1,064,338,049"
2223,鱼跃医疗,"5,897,054","501,760,747","4,000","31,610","574,986","502,335,733"
2229,鸿博股份,"4,341,248","426,607,271","2,700","132,728","910,514","427,517,785"
2230,科大讯飞,"151,248,615","4,473,626,022","27,000","380,956","10,971,533","4,484,597,555"
2233,塔牌集团,"37,501,141","521,168,516","3,500","128,400","1,741,104","522,909,620"
2236,大华股份,"48,221,084","967,431,177","46,700","284,509","4,523,693","971,954,870"
2237,恒邦股份,"10,985,659","623,065,625",800,"356,645","3,117,077","626,182,702"
2241,歌尔股份,"14,738,299","1,569,849,791","19,800","140,100","1,134,810","1,570,984,601"
2242,九阳股份,"3,518,807","225,167,850",0,"13,400","215,204","225,383,054"
2244,滨江集团,"7,652,643","403,682,823",0,"81,823","373,931","404,056,754"
2250,联化科技,"4,328,178","306,336,100",400,"52,000","403,520","306,739,620"
2251,步 步 高,"3,453,930","382,864,310",0,"12,200","115,900","382,980,210"
2252,上海莱士,0,"1,300,438,153",0,"300,000","5,855,999","1,306,294,152"
2261,拓维信息,"27,768,697","550,560,314","23,000","84,500","378,560","550,938,874"
2262,恩华药业,"11,643,621","388,064,770","13,400","27,400","438,126","388,502,896"
2266,浙富控股,"3,016,804","457,382,916",0,0,0,"457,382,916"
2267,陕天然气,"7,603,464","260,990,699",0,"18,200","131,222","261,121,921"
2268,卫 士 通,"52,835,739","1,401,013,354","11,800","29,211","571,951","1,401,585,305"
2269,美邦服饰,"346,339","137,356,591",0,"43,000","120,400","137,476,991"
2271,东方雨虹,"14,733,103","510,401,033","13,400","20,015","299,424","510,700,457"
2273,水晶光电,"18,182,016","871,833,704","11,500","84,742","923,688","872,757,392"
2275,桂林三金,"1,491,170","219,364,987","7,000","27,600","387,504","219,752,491"
2276,万马股份,"1,502,187","535,708,335","20,000","134,600","721,456","536,429,791"
2277,友阿股份,"6,264,360","645,889,644",0,"25,800","111,714","646,001,358"
2281,光迅科技,"69,067,515","861,720,168","18,300","38,650","946,925","862,667,093"
2285,世联行,"43,710,552","678,969,042","42,000","511,260","3,215,825","682,184,867"
2287,奇正藏药,"1,854,045","143,330,775",0,"8,300","222,689","143,553,464"
2292,奥飞娱乐,"24,277,000","553,863,905","66,428","145,528","1,020,151","554,884,056"
2293,罗莱生活,"2,823,446","150,133,368","29,300","39,425","451,416","150,584,784"
2294,信立泰,"9,700,162","640,680,221","17,800","62,724","1,899,283","642,579,504"
2299,圣农发展,"17,162,038","505,865,342","4,300","56,919","901,028","506,766,370"
2302,西部建设,"21,202,115","308,819,348","40,000","1,293,000","16,201,290","325,020,638"
2304,洋河股份,"16,519,818","386,269,703","7,400","61,965","6,512,522","392,782,225"
2307,北新路桥,"51,334,872","386,778,221","152,000","1,974,596","12,913,858","399,692,079"
2308,威创股份,"20,128,236","537,546,330",0,"60,000","465,600","538,011,930"
2310,东方园林,0,"1,218,754,348",0,"97,830","1,464,515","1,220,218,863"
2311,海大集团,"126,227","79,588,014",0,900,"17,271","79,605,285"
2313,日海智能,"7,594,182","739,383,110",0,"5,500","114,620","739,497,730"
2317,众生药业,"3,459,478","433,903,516",0,"12,900","121,647","434,025,163"
2318,久立特材,"5,643,064","400,478,587",0,"20,700","129,996","400,608,583"
2325,洪涛股份,"3,048,859","556,764,839",0,"30,100","103,845","556,868,684"
2340,格林美,"17,960,394","1,965,168,166","82,500","84,500","471,510","1,965,639,676"
2344,海宁皮城,"1,477,892","376,414,933",0,"21,500","103,845","376,518,778"
2353,杰瑞股份,"11,024,608","593,231,364","24,800","137,013","2,436,091","595,667,455"
2355,兴民智通,"1,144,958","305,504,653",0,"5,000","35,750","305,540,403"
2367,康力电梯,"7,161,561","256,652,260",0,"17,200","92,880","256,745,140"
2368,太极股份,"139,399,425","637,760,422","8,000","48,200","1,588,190","639,348,612"
2369,卓翼科技,0,"428,505,614",0,0,0,"428,505,614"
2371,北方华创,"157,635,335","998,817,401","7,620","141,476","7,215,276","1,006,032,677"
2372,伟星新材,"4,945,265","136,235,784","9,215","14,839","260,870","136,496,654"
2375,亚厦股份,"8,672,669","451,843,748",0,"201,698","1,030,677","452,874,425"
2378,章源钨业,"1,577,065","469,955,131","3,700","44,100","270,774","470,225,905"
2385,大北农,"4,726,169","443,490,634","56,200","396,900","1,468,530","444,959,164"
2393,力生制药,"3,062,557","416,645,090",0,"5,700","131,385","416,776,475"
2396,星网锐捷,"24,100,938","696,613,690","4,999","27,438","520,773","697,134,463"
2399,海普瑞,"6,392,796","627,572,342","30,700","45,076","755,474","628,327,816"
2400,省广集团,"5,920,826","491,845,821","10,000","83,700","248,589","492,094,410"
2401,中远海科,"23,322,456","417,220,675","22,000","25,000","250,750","417,471,425"
2405,四维图新,"147,977,004","2,121,027,115","51,900","148,886","2,874,989","2,123,902,104"
2407,多氟多,"5,657,539","1,149,733,151","4,900","77,475","965,339","1,150,698,490"
2408,齐翔腾达,0,"830,196,196",0,"1,200","14,736","830,210,932"
2410,广联达,"34,089,078","308,013,148","19,800","84,560","2,368,525","310,381,673"
2414,高德红外,"6,320,043","459,087,738","10,300","24,473","354,614","459,442,352"
2415,海康威视,"46,678,814","1,393,504,993","150,900","792,628","24,286,121","1,417,791,114"
2416,爱施德,"1,152,620","331,680,578",0,"25,440","136,359","331,816,937"
2419,天虹股份,"3,876,159","193,198,030",0,200,"2,140","193,200,170"
2424,贵州百灵,"3,038,285","454,682,648","9,500","78,579","774,789","455,457,437"
2428,云南锗业,"7,550,685","540,471,314","8,100","46,880","318,784","540,790,098"
2429,兆驰股份,"2,602,102","472,843,171","41,000","90,100","210,834","473,054,005"
2431,棕榈股份,0,"683,202,450",0,"7,287","48,896","683,251,346"
2437,誉衡药业,"19,841,067","307,662,518",0,0,0,"307,662,518"
2439,启明星辰,"13,719,865","565,417,032","49,700","185,168","3,207,109","568,624,141"
2440,闰土股份,"8,340,124","631,812,395","2,400","4,750","47,595","631,859,990"
2444,巨星科技,"5,055,916","513,750,879",0,"48,200","462,720","514,213,599"
