证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"8,911,983","1,050,815,234","1,000","196,457","2,579,480","1,053,394,714"
2,万  科Ａ,"6,862,334","261,293,791","1,031,059","3,691,805","31,084,997","292,378,788"
9,中国宝安,"8,567,647","535,823,216","126,900","845,301","6,973,734","542,796,950"
12,南  玻Ａ,"4,352,036","135,486,738","128,200","582,728","4,079,096","139,565,834"
21,长城开发,"1,110,858","53,345,818","75,184","162,160","711,882","54,057,700"
24,招商地产,"3,828,997","138,978,045","352,078","937,793","21,775,554","160,753,599"
31,中粮地产,"1,620,302","86,233,526","4,400","244,982","916,232","87,149,758"
39,中集集团,"2,943,626","245,549,708","110,600","559,249","5,374,383","250,924,091"
59,辽通化工,"2,896,591","128,673,549","112,200","416,275","2,443,535","131,117,084"
60,中金岭南,"4,524,625","106,698,323","462,073","1,418,773","10,924,551","117,622,874"
61,农 产 品,"2,745,964","147,351,846","5,200","67,138","312,863","147,664,709"
63,中兴通讯,"7,414,109","378,081,236","181,632","1,363,534","10,935,543","389,016,779"
69,华侨城Ａ,"13,190,555","157,570,457","223,840","2,143,687","12,647,753","170,218,210"
100,TCL 集团,"7,650,582","237,445,886","2,726,432","2,224,365","4,604,436","242,050,322"
157,中联重科,"36,014,981","598,303,884","1,747,970","4,856,772","38,951,311","637,255,195"
338,潍柴动力,"9,555,141","265,864,510","113,317","666,311","14,352,339","280,216,849"
400,许继电气,0,"80,775,874",0,"156,470","2,678,766","83,454,640"
401,冀东水泥,"3,435,856","142,536,407","53,600","462,709","5,149,951","147,686,358"
402,金 融 街,"2,356,106","331,187,745","10,400","89,750","513,369","331,701,114"
422,湖北宜化,"7,225,030","360,292,569","93,764","419,855","4,005,416","364,297,985"
423,东阿阿胶,"3,044,676","139,653,560","50,101","496,962","19,038,614","158,692,174"
425,徐工机械,"3,206,061","182,671,117","90,699","396,559","4,009,211","186,680,328"
503,海虹控股,"7,183,795","214,374,920","54,029","495,040","4,093,981","218,468,901"
522,白云山Ａ,0,"581,295,321",0,"15,700","267,371","581,562,692"
527,美的电器,0,"200,450,475",0,"620,951","5,700,330","206,150,805"
528,柳    工,"2,758,258","151,695,007","129,200","469,871","3,876,435","155,571,442"
538,云南白药,"4,932,800","99,124,918","52,717","652,015","41,305,151","140,430,069"
540,中天城投,"9,818,683","227,183,675","13,000","190,600","1,160,754","228,344,429"
541,佛山照明,"1,003,660","76,226,683",500,"100,900","624,571","76,851,254"
550,江铃汽车,"1,349,035","86,497,447","26,175","67,761","966,271","87,463,718"
559,万向钱潮,"1,224,728","119,024,790","39,200","130,643","543,475","119,568,265"
562,宏源证券,"20,750,344","472,234,465","379,327","721,135","12,035,743","484,270,208"
568,泸州老窖,"9,876,260","512,274,097","219,896","838,635","27,700,113","539,974,210"
581,威孚高科,"1,191,708","66,693,996","12,063","312,395","8,684,581","75,378,577"
612,焦作万方,"1,480,531","53,912,353","1,000","93,973","918,116","54,830,469"
623,吉林敖东,"7,183,740","457,197,760","132,100","299,202","4,102,059","461,299,819"
625,长安汽车,"1,119,357","31,415,959","241,197","2,258,520","12,489,615","43,905,574"
629,攀钢钒钛,"10,621,264","578,765,809","199,842","275,151","930,010","579,695,819"
630,铜陵有色,"11,775,634","425,148,272","231,872","497,868","8,463,756","433,612,028"
651,格力电器,"11,051,190","183,384,815","94,809","2,102,690","47,499,765","230,884,580"
652,泰达股份,"1,021,729","83,013,214",0,"109,660","371,747","83,384,961"
655,金岭矿业,"2,872,077","121,728,314","2,000","29,020","278,302","122,006,616"
680,山推股份,"5,610,391","159,495,505","126,800","299,000","1,193,010","160,688,515"
686,东北证券,"5,519,310","139,582,733","116,287","460,221","6,990,758","146,573,491"
690,宝新能源,"328,272","63,300,328","55,500","222,589","912,614","64,212,942"
709,河北钢铁,"5,594,637","214,906,026","1,782,700","1,258,097","2,931,366","217,837,392"
718,苏宁环球,"2,175,433","108,643,923","108,600","358,280","2,221,336","110,865,259"
728,国元证券,"7,011,644","296,742,304","161,300","360,818","3,590,139","300,332,443"
729,燕京啤酒,"1,540,715","314,608,785","24,400","249,946","1,287,221","315,896,006"
758,中色股份,"8,111,991","298,727,795","138,280","343,465","6,309,453","305,037,248"
762,西藏矿业,"1,900,957","171,182,210","3,000","110,092","1,300,187","172,482,397"
768,西飞国际,"2,336,205","188,902,323","206,587","451,354","3,204,614","192,106,937"
776,广发证券,"8,548,791","641,451,770","765,936","1,831,580","22,290,328","663,742,098"
778,新兴铸管,"837,598","100,084,394","24,900","55,980","311,249","100,395,643"
780,平庄能源,"1,973,877","107,170,370","36,428","171,405","1,530,647","108,701,017"
783,长江证券,"8,527,430","346,805,957","554,208","3,167,223","26,351,294","373,157,251"
786,北新建材,"886,293","54,972,707","70,800","316,310","4,523,232","59,495,939"
792,盐湖股份,"5,915,894","411,814,783","249,897","400,585","9,405,735","421,220,518"
793,华闻传媒,0,"145,572,501",0,"415,940","2,757,682","148,330,183"
800,一汽轿车,"876,369","75,784,352","116,800","502,006","3,077,297","78,861,649"
825,太钢不锈,"1,560,041","102,589,395","155,000","640,733","2,101,604","104,690,999"
829,天音控股,"2,604,473","92,600,462","176,500","82,763","314,499","92,914,961"
839,中信国安,"1,615,378","232,186,926","65,300","601,950","3,413,056","235,599,982"
858,五 粮 液,"67,287,591","1,647,937,274","564,401","1,081,693","29,292,246","1,677,229,520"
869,张  裕Ａ,"3,761,767","232,506,570","26,700","116,578","4,942,907","237,449,477"
876,新 希 望,"4,308,690","218,768,288","3,800","132,438","1,413,114","220,181,402"
878,云南铜业,"4,001,801","237,966,531","195,400","576,772","8,236,305","246,202,836"
895,双汇发展,"796,391","68,513,377","51,782","330,155","19,099,467","87,612,844"
897,津滨发展,"1,134,940","63,299,595",0,"64,400","171,304","63,470,899"
898,鞍钢股份,"1,468,897","82,957,382","31,300","273,900","931,260","83,888,642"
917,电广传媒,"4,403,565","522,027,422","6,700","60,500","536,635","522,564,057"
927,一汽夏利,"1,994,114","36,575,755","60,800","37,400","146,608","36,722,363"
930,中粮生化,"14,319,508","109,914,911","132,401","127,500","532,950","110,447,861"
933,神火股份,"2,679,596","218,920,470","140,880","265,781","1,823,258","220,743,728"
937,冀中能源,"9,800,773","465,872,804","281,050","594,039","6,480,966","472,353,770"
960,锡业股份,"3,543,298","281,581,894","78,530","546,971","9,785,312","291,367,206"
968,煤 气 化,"1,990,807","111,536,580","56,800","253,710","2,790,810","114,327,390"
969,安泰科技,"7,012,452","141,133,122","206,490","554,259","5,647,900","146,781,022"
983,西山煤电,"3,395,680","413,456,167","488,756","762,520","9,028,237","422,484,404"
999,华润三九,"3,272,596","95,708,107","105,119","310,520","6,291,134","101,999,241"
2001,新 和 成,"807,511","65,895,291","71,204","353,362","6,201,502","72,096,793"
2007,华兰生物,"8,925,263","233,225,657","59,103","319,755","6,865,140","240,090,797"
2008,大族激光,"9,289,315","302,624,294","176,100","470,600","3,501,264","306,125,558"
2022,科华生物,"1,754,853","199,835,691","10,300","199,870","2,066,655","201,902,346"
2024,苏宁电器,"6,837,506","742,377,292","737,800","3,215,859","19,777,533","762,154,825"
2028,思源电气,"811,043","66,761,879","6,498","148,158","1,906,794","68,668,673"
2056,横店东磁,"1,941,310","137,781,217","14,793","130,768","1,569,216","139,350,433"
2069,獐 子 岛,"1,135,527","70,251,382","16,922","197,304","3,316,680","73,568,062"
2081,金 螳 螂,"3,203,367","113,511,389","32,400","323,471","10,351,072","123,862,461"
2092,中泰化学,"5,539,705","202,640,334","180,265","913,014","6,126,324","208,766,658"
2106,莱宝高科,"3,286,370","151,744,745","111,037","376,986","5,647,250","157,391,995"
2122,天马股份,"2,473,728","66,888,877","31,000","187,306","996,468","67,885,345"
2128,露天煤业,"2,001,799","82,120,654","88,300","370,273","4,606,196","86,726,850"
2142,宁波银行,"7,311,668","375,835,999","25,500","240,400","2,156,388","377,992,387"
2146,荣盛发展,"12,807,221","153,775,090","154,900","784,166","8,539,568","162,314,658"
2155,辰州矿业,"13,826,161","433,199,523","251,040","201,867","3,825,380","437,024,903"
2202,金风科技,"3,397,295","203,178,443","149,300","1,329,761","7,007,840","210,186,283"
2304,洋河股份,"65,792,349","198,605,298","56,112","360,211","34,187,627","232,792,925"
159901,深100ETF,"8,048,191","100,507,575","49,860,800","28,253,845","14,465,967","114,973,542"
159902,中 小 板,"5,705,496","59,675,536","2,022,718","23,851,029","42,788,746","102,464,282"
159903,深成ETF,"557,362","13,797,954","2,056,180","1,225,780","1,003,914","14,801,868"
159919,300ETF,"973,946","89,040,984","1,765,467","9,927,046","8,249,375","97,290,359"
159920,恒生ETF,0,"1,468,744","6,000","6,000","5,964","1,474,708"
