证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"203,879,619","3,011,618,887","7,268,447","1,892,153","26,017,103","3,037,635,990"
2,万  科Ａ,"68,231,512","1,829,919,375","3,105,052","3,542,196","30,321,198","1,860,240,573"
6,深振业Ａ,"18,242,993","159,732,314","44,597","103,200","588,240","160,320,554"
9,中国宝安,"38,272,171","1,240,795,354","441,226","523,693","4,907,001","1,245,702,355"
12,南  玻Ａ,"44,145,676","639,468,951","470,720","435,137","3,803,097","643,272,048"
21,长城开发,"11,461,095","235,456,284","219,585","434,062","2,244,100","237,700,384"
24,招商地产,"93,465,965","609,008,464","230,650","547,603","11,516,091","620,524,555"
27,深圳能源,"25,987,005","187,156,847","115,000","352,561","2,016,648","189,173,495"
28,国药一致,"5,056,319","112,241,440","5,900","49,892","1,940,799","114,182,239"
31,中粮地产,"14,252,817","242,373,903","108,400","259,938","1,016,357","243,390,260"
39,中集集团,"166,376,740","884,439,131","744,366","882,143","13,117,466","897,556,597"
43,中航地产,"3,433,738","170,268,147","45,500","102,400","617,472","170,885,619"
46,泛海建设,"28,392,482","218,336,373","328,316","878,525","4,243,275","222,579,648"
49,德赛电池,"10,916,671","133,457,027","1,300","13,176","885,295","134,342,322"
50,深天马Ａ,"28,208,396","273,455,447","52,300","30,717","322,221","273,777,668"
59,辽通化工,"25,445,562","314,329,052","198,900","370,369","1,970,363","316,299,415"
60,中金岭南,"14,153,454","200,341,277","988,738","864,667","5,767,329","206,108,606"
61,农 产 品,"81,240,294","1,030,114,035","539,213","420,913","3,379,931","1,033,493,966"
62,深圳华强,"25,238,790","157,406,200",0,0,0,"157,406,200"
63,中兴通讯,"94,314,206","1,435,444,037","1,026,919","1,546,677","24,298,298","1,459,742,335"
69,华侨城Ａ,"23,871,827","503,071,662","517,500","1,430,269","7,637,636","510,709,298"
88,盐 田 港,"54,258,023","356,943,768","277,109","38,309","226,406","357,170,174"
89,深圳机场,"7,365,044","100,639,461","51,700","87,560","382,637","101,022,098"
100,TCL 集团,"106,829,275","1,234,105,297","8,035,000","949,200","2,183,160","1,236,288,457"
156,华数传媒,"3,663,529","88,800,795","5,000","10,339","230,663","89,031,458"
157,中联重科,"54,047,212","916,219,481","1,098,110","2,369,086","13,266,881","929,486,362"
338,潍柴动力,"37,439,710","447,993,272","368,638","478,713","9,717,875","457,711,147"
400,许继电气,"23,994,472","502,183,171","139,096","251,182","7,537,973","509,721,144"
401,冀东水泥,"26,597,936","206,333,063","388,200","522,843","5,134,318","211,467,381"
402,金 融 街,"23,304,349","560,556,689","211,143","730,939","3,735,098","564,291,787"
417,合肥百货,"17,607,590","241,883,364","31,100","77,700","461,538","242,344,902"
422,湖北宜化,"31,553,296","356,081,906","257,974","540,681","3,476,579","359,558,485"
423,东阿阿胶,"31,040,956","544,906,641","398,176","323,069","13,465,516","558,372,157"
425,徐工机械,"20,034,556","290,525,088","228,889","613,954","4,727,446","295,252,534"
426,兴业矿业,"16,712,014","137,573,238","141,300","36,059","291,357","137,864,595"
501,鄂武商Ａ,"11,085,528","202,130,274","14,026","51,879","657,307","202,787,581"
503,海虹控股,"100,873,661","1,720,666,605","75,000","718,200","15,850,674","1,736,517,279"
506,中润资源,"7,117,542","120,011,570","30,900","20,800","102,960","120,114,530"
511,银基发展,"19,171,196","217,367,071","24,000","27,800","117,594","217,484,665"
513,丽珠集团,"7,724,145","150,404,888","1,000","7,400","262,034","150,666,922"
525,红 太 阳,"13,732,023","129,667,049","2,000","35,900","547,834","130,214,883"
528,柳    工,"16,053,032","230,952,542","96,463","186,800","1,223,540","232,176,082"
537,广宇发展,"15,158,037","243,879,004","56,000","48,000","279,840","244,158,844"
538,云南白药,"12,355,552","162,408,311","73,904","1,003,234","100,935,373","263,343,684"
539,粤电力Ａ,"29,173,967","157,848,818","27,100","180,923","904,615","158,753,433"
540,中天城投,"9,987,613","454,087,728","31,700","207,001","1,246,146","455,333,874"
550,江铃汽车,"6,497,052","85,294,197","25,100","153,501","3,346,321","88,640,518"
551,创元科技,"53,675,346","400,408,447","23,900","18,309","164,781","400,573,228"
552,靖远煤电,"20,399,606","187,389,602","8,970","11,264","123,341","187,512,943"
559,万向钱潮,"14,710,475","346,624,001","226,900","258,600","1,424,886","348,048,887"
562,宏源证券,0,"1,170,693,454",0,"709,380","5,831,104","1,176,524,558"
563,陕国投Ａ,"29,525,947","376,701,643","164,499","58,870","503,339","377,204,982"
568,泸州老窖,"27,582,158","501,001,785","167,151","392,403","7,914,767","508,916,552"
572,海马汽车,"7,159,889","179,659,943","62,600","444,100","1,683,139","181,343,082"
581,威孚高科,"24,622,521","457,640,788","293,244","359,498","9,494,342","467,135,130"
592,中福实业,"46,135,018","502,935,054","20,400","45,400","280,118","503,215,172"
596,古井贡酒,"24,611,308","129,860,436","10,700","76,800","1,508,352","131,368,788"
598,兴蓉投资,"82,386,599","970,192,886","486,700","81,200","464,464","970,657,350"
616,亿城股份,0,"286,067,410",0,"77,900","265,639","286,333,049"
623,吉林敖东,"153,292,817","1,056,132,170","815,766","872,803","16,033,391","1,072,165,561"
625,长安汽车,"16,368,327","352,123,911","534,578","1,802,428","20,962,237","373,086,148"
629,攀钢钒钛,"38,793,754","735,533,583","451,100","382,876","861,471","736,395,054"
630,铜陵有色,"14,226,483","281,857,228","391,857","307,047","3,227,064","285,084,292"
631,顺发恒业,"3,967,001","65,947,978",0,"222,516","1,014,673","66,962,651"
650,仁和药业,"21,106,606","288,288,539","14,400","52,700","287,742","288,576,281"
651,格力电器,"104,183,581","930,031,967","642,932","2,248,892","68,051,472","998,083,439"
655,金岭矿业,"6,408,746","99,163,392","103,561","12,551","95,639","99,259,031"
661,长春高新,"55,219,878","896,571,566",0,"31,767","3,341,571","899,913,137"
667,名流置业,"5,335,424","116,300,663",0,"5,200","9,516","116,310,179"
671,阳 光 城,"3,681,993","100,061,579","2,600","38,300","375,723","100,437,302"
680,山推股份,"13,191,209","151,879,081","184,900","106,400","346,864","152,225,945"
685,中山公用,"39,323,931","151,098,240","49,000","134,252","1,616,394","152,714,634"
686,东北证券,"221,890,754","887,460,854","514,900","157,961","2,590,560","890,051,414"
690,宝新能源,"21,341,793","372,921,844","89,900","76,500","394,740","373,316,584"
709,河北钢铁,"13,234,824","279,535,402","1,218,400","530,493","1,039,766","280,575,168"
718,苏宁环球,"10,531,744","249,662,392","262,800","382,508","1,920,190","251,582,582"
725,京东方Ａ,"104,985,886","1,303,429,075","1,818,400","551,528","1,180,270","1,304,609,345"
728,国元证券,"139,287,027","465,104,595","1,463,544","972,410","10,375,615","475,480,210"
729,燕京啤酒,"3,734,632","199,326,993","429,576","467,974","3,285,177","202,612,170"
731,四川美丰,"24,012,946","271,441,175","85,100","31,000","271,870","271,713,045"
735,罗 牛 山,"30,319,798","387,832,892","157,000","48,000","337,440","388,170,332"
737,南风化工,"2,380,976","122,703,662","17,600","22,300","107,932","122,811,594"
750,国海证券,"124,893,308","471,974,137","1,061,329","374,261","4,603,410","476,577,547"
758,中色股份,"13,093,247","342,889,093","568,112","209,984","2,524,007","345,413,100"
762,西藏矿业,"35,340,776","386,282,372","137,119","69,419","806,649","387,089,021"
768,中航飞机,"68,103,623","638,391,681","949,964","1,123,295","11,345,279","649,736,960"
776,广发证券,"198,893,552","1,341,305,956","7,133,818","1,519,420","20,466,588","1,361,772,544"
778,新兴铸管,"10,784,878","291,338,755","97,000","810,017","4,884,403","296,223,158"
780,平庄能源,"5,743,677","98,736,828","20,000","205,200","1,052,676","99,789,504"
783,长江证券,"141,246,148","974,321,760","2,665,748","2,191,449","22,922,557","997,244,317"
786,北新建材,"8,604,278","289,198,645","47,804","205,204","3,568,498","292,767,143"
788,北大医药,"15,225,487","223,281,184","1,000","14,500","183,135","223,464,319"
789,江西水泥,"21,042,040","163,098,730","14,400","3,800","37,620","163,136,350"
790,华神集团,"6,181,140","119,645,783","10,000","14,000","124,880","119,770,663"
792,盐湖股份,"15,121,324","412,953,179","160,733","618,177","10,317,373","423,270,552"
793,华闻传媒,"64,242,471","1,686,693,352","318,600","224,171","2,560,033","1,689,253,385"
799,酒 鬼 酒,"11,383,114","203,391,276","3,000","16,700","242,150","203,633,426"
800,一汽轿车,"29,319,709","468,947,164","496,966","554,007","6,426,482","475,373,646"
807,云铝股份,"10,183,571","64,792,870","250,084","442,812","1,651,688","66,444,558"
811,烟台冰轮,"22,512,931","217,343,412","50,200","48,600","382,968","217,726,380"
816,江淮动力,"31,588,357","215,793,929","76,100",0,0,"215,793,929"
823,超声电子,"10,865,215","252,502,146","3,700","4,900","39,102","252,541,248"
825,太钢不锈,"17,408,120","87,324,502","39,000","478,956","1,288,392","88,612,894"
826,桑德环境,"15,361,185","421,049,834","24,900","84,400","2,853,564","423,903,398"
830,鲁西化工,"34,619,078","295,493,881","46,700","162,700","683,340","296,177,221"
831,五矿稀土,"33,164,131","395,737,390","8,500","85,000","2,045,100","397,782,490"
839,中信国安,"14,422,675","515,587,983","226,200","681,099","4,393,087","519,981,070"
848,承德露露,"15,557,872","177,470,356","6,100","40,605","1,051,670","178,522,026"
858,五 粮 液,"40,031,237","1,346,019,036","312,300","720,853","11,771,530","1,357,790,566"
860,顺鑫农业,"11,627,146","113,601,809","17,100","32,900","491,526","114,093,335"
869,张  裕Ａ,"14,710,970","216,310,206","53,887","51,414","1,448,332","217,758,538"
876,新 希 望,"13,821,944","323,164,240","148,288","389,344","4,960,242","328,124,482"
877,天山股份,"17,586,208","288,082,533","50,500","15,000","95,550","288,178,083"
878,云南铜业,"4,019,539","128,884,053","161,256","497,511","4,397,997","133,282,050"
887,中鼎股份,"49,868,456","556,436,041","29,700","46,100","364,651","556,800,692"
895,双汇发展,"17,266,593","254,813,167","468,302","1,067,390","48,331,418","303,144,585"
915,山大华特,"5,474,702","79,220,076","5,400","11,700","336,960","79,557,036"
917,电广传媒,"188,564,814","1,782,999,359","69,100","142,300","2,289,607","1,785,288,966"
921,海信科龙,"17,049,396","114,534,298","4,100","44,711","445,769","114,980,067"
926,福星股份,"28,994,804","318,722,178","104,100","26,900","193,411","318,915,589"
927,一汽夏利,"4,646,329","91,780,460","103,100","172,700","637,263","92,417,723"
930,中粮生化,"17,691,552","282,198,482","24,100","126,450","513,387","282,711,869"
933,神火股份,"19,485,562","239,544,587","424,700","479,313","2,535,566","242,080,153"
937,冀中能源,"21,717,523","310,805,528","350,555","262,680","2,180,244","312,985,772"
938,紫光股份,"666,705","169,441,444",0,"2,600","65,910","169,507,354"
939,凯迪电力,"13,391,028","164,522,907","5,000","1,700","9,367","164,532,274"
960,锡业股份,"13,226,495","221,724,043","347,486","246,116","2,882,017","224,606,060"
961,中南建设,"6,138,921","105,255,994","108,600","140,628","1,040,647","106,296,641"
962,东方钽业,"18,408,449","116,412,171","39,927","177,015","1,878,130","118,290,301"
963,华东医药,"2,719,544","87,495,128","19,600","73,522","2,965,141","90,460,269"
968,煤 气 化,"22,978,037","182,494,379","45,100","140,477","1,320,484","183,814,863"
969,安泰科技,"13,810,610","239,619,644","174,700","373,590","2,742,151","242,361,795"
970,中科三环,"44,289,323","569,393,178","957,630","83,100","1,126,005","570,519,183"
975,银泰资源,"5,024,150","240,933,362","13,000","264,600","2,143,260","243,076,622"
977,浪潮信息,"19,830,480","274,461,290",0,"2,600","122,902","274,584,192"
979,中弘股份,"18,351,213","319,410,366","77,010",0,0,"319,410,366"
982,中银绒业,"13,816,352","187,070,286",0,"53,184","437,172","187,507,458"
983,西山煤电,"11,050,624","331,467,495","364,300","662,415","5,080,723","336,548,218"
988,华工科技,"27,171,867","181,010,712",0,0,0,"181,010,712"
989,九 芝 堂,"36,200,347","280,370,113","25,000","49,000","639,940","281,010,053"
996,中国中期,0,"120,293,646",0,"10,900","172,983","120,466,629"
998,隆平高科,0,"120,457,894",0,"38,366","989,075","121,446,969"
999,华润三九,"24,620,192","293,849,521","170,937","152,459","3,572,113","297,421,634"
2001,新 和 成,"9,818,135","297,513,887","93,900","276,981","5,445,446","302,959,333"
2004,华邦颖泰,"15,324,533","83,042,545","2,500",0,0,"83,042,545"
