证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"100,402,572","2,863,286,207","103,100","404,940","4,324,759","2,867,610,966"
2,万  科Ａ,0,"1,319,238,308",0,"1,425,250","34,818,858","1,354,057,166"
6,深振业Ａ,"30,525,015","1,348,721,599",0,100,808,"1,348,722,407"
9,中国宝安,"278,378,463","2,932,058,950",0,"258,100","3,654,696","2,935,713,646"
12,南  玻Ａ,"72,130,761","1,312,451,210",0,"69,000","798,330","1,313,249,540"
27,深圳能源,"15,493,425","699,023,279","23,400","96,732","670,353","699,693,632"
28,国药一致,"29,131,512","154,276,428",0,600,"42,534","154,318,962"
31,中粮地产,"29,784,381","1,096,702,141","50,000","183,400","1,874,348","1,098,576,489"
39,中集集团,"30,336,527","1,184,846,479","14,000","188,300","2,792,489","1,187,638,968"
43,中航地产,"24,726,474","466,080,449",0,"2,000","17,040","466,097,489"
46,泛海控股,"9,200,772","586,353,861",0,"39,100","393,737","586,747,598"
49,德赛电池,"80,572,816","644,149,276","18,900","19,100","755,214","644,904,490"
50,深天马Ａ,"158,603,128","1,138,854,380",0,0,0,"1,138,854,380"
60,中金岭南,"105,036,530","1,391,290,850","8,000","281,569","3,040,945","1,394,331,795"
61,农 产 品,"36,395,304","1,193,592,263",400,"60,600","764,166","1,194,356,429"
62,深圳华强,"46,702,311","817,302,397",0,"1,400","35,560","817,337,957"
63,中兴通讯,"178,203,437","2,695,013,719","2,500","230,371","3,365,721","2,698,379,440"
69,华侨城Ａ,"36,286,217","1,431,895,746","11,300","138,100","937,699","1,432,833,445"
78,海王生物,"230,745,941","1,317,854,788",0,"1,500","29,460","1,317,884,248"
88,盐 田 港,"6,552,396","308,286,667",0,0,0,"308,286,667"
89,深圳机场,"15,853,023","395,879,166",0,0,0,"395,879,166"
99,中信海直,"103,495,084","556,402,645",0,0,0,"556,402,645"
100,TCL 集团,"64,717,823","2,133,043,167","569,800","921,370","3,298,505","2,136,341,672"
151,中成股份,"22,880,719","567,543,991",0,0,0,"567,543,991"
156,华数传媒,"37,011,166","882,565,553",0,"6,200","123,008","882,688,561"
157,中联重科,"26,817,690","1,209,693,447",700,"69,700","303,892","1,209,997,339"
333,美的集团,"84,553,378","1,452,656,540","2,500","174,928","5,919,564","1,458,576,104"
338,潍柴动力,"30,305,762","1,212,483,667","6,900","51,700","421,355","1,212,905,022"
400,许继电气,"144,456,022","894,982,289","10,700","195,900","3,210,801","898,193,090"
401,冀东水泥,0,"290,240,364",0,"47,000","512,300","290,752,664"
402,金 融 街,"33,654,770","1,020,085,279","50,800","327,300","3,004,614","1,023,089,893"
410,沈阳机床,"99,434,875","1,140,374,772",0,0,0,"1,140,374,772"
413,东旭光电,"51,121,275","1,377,885,300","20,000","341,500","2,636,380","1,380,521,680"
415,渤海金控,0,"839,322,512",0,0,0,"839,322,512"
417,合肥百货,"20,626,405","623,899,562",0,0,0,"623,899,562"
422,湖北宜化,"13,656,967","539,033,073",0,"85,500","554,040","539,587,113"
423,东阿阿胶,"56,438,052","1,379,587,518",0,"24,600","1,152,756","1,380,740,274"
425,徐工机械,"42,493,056","960,651,667","3,000","1,010,200","3,464,986","964,116,653"
426,兴业矿业,"26,459,211","378,838,312",0,0,0,"378,838,312"
501,鄂武商Ａ,"16,289,612","362,491,775",0,0,0,"362,491,775"
503,海虹控股,"158,272,435","2,246,639,437",0,"135,100","4,035,437","2,250,674,874"
506,中润资源,"15,158,759","650,344,275",0,0,0,"650,344,275"
511,烯碳新材,0,"883,225,846",0,200,"1,784","883,227,630"
513,丽珠集团,"21,875,506","325,371,145",0,"2,990","137,270","325,508,415"
