证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"198,796,541","2,073,148,315","709,677","3,546,383","67,913,234","2,141,061,549"
2,万  科Ａ,"44,162,087","350,417,849","3,002,226","8,154,421","95,406,725","445,824,574"
9,中国宝安,"34,226,842","612,543,673","832,222","291,406","2,619,740","615,163,413"
12,南  玻Ａ,"9,835,612","153,800,304","481,294","541,096","4,453,220","158,253,524"
21,长城开发,"6,425,040","112,755,461","15,700","142,100","650,818","113,406,279"
24,招商地产,"44,168,664","413,886,299","390,340","883,185","24,755,676","438,641,975"
31,中粮地产,"5,020,533","175,830,830","79,000","342,400","1,472,320","177,303,150"
39,中集集团,"31,921,932","409,484,978","385,037","1,040,540","14,505,128","423,990,106"
59,辽通化工,"20,698,561","249,801,206","216,457","325,430","2,242,213","252,043,419"
60,中金岭南,"11,389,642","121,188,858","313,822","718,864","6,512,908","127,701,766"
61,农 产 品,"26,550,026","345,850,129","713,144","868,366","5,123,359","350,973,488"
63,中兴通讯,"14,412,117","360,066,996","604,500","2,617,241","26,774,375","386,841,371"
69,华侨城Ａ,"36,804,287","334,618,380","1,066,692","1,024,543","6,843,947","341,462,327"
100,TCL 集团,"21,060,439","557,146,236","514,240","3,836,436","9,245,810","566,392,046"
157,中联重科,"26,840,884","664,251,022","281,295","1,559,213","13,892,588","678,143,610"
338,潍柴动力,"23,465,724","424,226,266","144,046","548,954","12,675,349","436,901,615"
400,许继电气,"17,294,550","260,946,345","81,700","292,901","8,617,147","269,563,492"
401,冀东水泥,"13,292,335","175,947,648","687,672","516,575","7,583,321","183,530,969"
402,金 融 街,"19,696,369","602,045,948","88,300","1,278,220","8,602,420","610,648,368"
422,湖北宜化,"13,428,567","471,910,502","220,370","537,258","5,872,229","477,782,731"
423,东阿阿胶,"26,213,096","322,337,866","240,273","756,910","36,331,680","358,669,546"
425,徐工机械,"21,365,890","276,724,272","394,642","877,592","10,926,020","287,650,292"
503,海虹控股,"29,524,973","339,499,365","90,800","590,771","6,309,434","345,808,799"
522,白云山Ａ,"57,217,701","520,880,191","416,850","34,800","741,240","521,621,431"
527,美的电器,0,"135,426,587",0,"620,851","5,699,412","141,125,999"
528,柳    工,"14,508,203","169,829,981","281,899","331,649","3,203,729","173,033,710"
538,云南白药,"5,894,658","85,352,126","97,309","826,206","63,328,690","148,680,816"
540,中天城投,"15,618,705","306,896,758","52,100","152,780","957,931","307,854,689"
541,佛山照明,"17,490,814","117,439,455","14,000","66,500","453,530","117,892,985"
550,江铃汽车,"4,614,727","97,320,400","21,600","100,574","1,712,775","99,033,175"
559,万向钱潮,"4,165,685","125,132,796","123,000","321,501","1,530,345","126,663,141"
562,宏源证券,"83,564,746","570,266,065","491,760","899,522","17,477,713","587,743,778"
568,泸州老窖,"40,739,149","635,809,362","445,288","590,859","18,706,596","654,515,958"
581,威孚高科,"14,532,822","127,323,864","83,424","305,344","10,381,696","137,705,560"
612,焦作万方,"16,928,323","111,976,462","19,500","94,473","1,006,138","112,982,600"
623,吉林敖东,"23,259,624","565,676,102","297,038","1,096,975","19,120,274","584,796,376"
625,长安汽车,"28,621,899","115,074,303","1,437,462","3,004,470","22,954,151","138,028,454"
629,攀钢钒钛,"28,991,119","701,748,866","82,100","742,906","2,875,046","704,623,912"
630,铜陵有色,"33,333,659","498,323,850","248,618","388,836","7,076,815","505,400,665"
651,格力电器,"24,671,105","414,627,789","571,779","2,620,513","74,134,313","488,762,102"
652,泰达股份,"5,517,096","193,161,206",0,"68,100","243,798","193,405,004"
655,金岭矿业,"18,621,080","187,452,457","5,500","16,200","196,830","187,649,287"
680,山推股份,"10,878,427","165,296,232","324,924","292,702","1,492,780","166,789,012"
686,东北证券,"34,733,362","191,363,491","136,588","513,202","8,621,793","199,985,284"
690,宝新能源,"5,577,263","101,946,284","29,400","200,049","930,228","102,876,512"
709,河北钢铁,"8,917,973","268,902,686","420,086","1,021,886","2,697,779","271,600,465"
718,苏宁环球,"11,985,253","156,252,036","127,783","256,328","1,748,158","158,000,194"
728,国元证券,"11,490,951","317,265,189","319,605","662,593","7,096,371","324,361,560"
729,燕京啤酒,"8,141,505","386,290,970","115,000","160,600","900,966","387,191,936"
758,中色股份,"17,828,985","430,014,512","158,009","252,021","4,806,040","434,820,552"
762,西藏矿业,"7,272,287","229,513,813","16,200","94,301","1,148,586","230,662,399"
768,中航飞机,"127,568,905","400,835,084","761,739","1,855,145","19,683,088","420,518,172"
776,广发证券,"50,680,958","908,186,251","1,185,812","1,865,755","26,661,638","934,847,889"
778,新兴铸管,"13,637,424","192,463,057",0,"92,440","568,506","193,031,563"
780,平庄能源,0,"175,693,004",0,"148,769","1,359,749","177,052,753"
783,长江证券,"41,359,889","410,859,791","564,890","1,682,035","15,844,770","426,704,561"
786,北新建材,"13,689,960","168,883,112","18,500","349,132","6,053,949","174,937,061"
792,盐湖股份,"23,224,504","514,808,467","94,220","219,555","5,772,101","520,580,568"
793,华闻传媒,0,"105,912,924",0,"415,940","2,757,682","108,670,606"
800,一汽轿车,"7,645,978","100,796,521","182,400","677,344","5,222,323","106,018,844"
