证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"155,298,461","4,020,578,631","3,520,544","1,383,489","26,839,686","4,047,418,317"
2,万  科Ａ,"143,982,086","794,770,107","4,199,605","8,696,522","98,270,698","893,040,805"
6,深振业Ａ,"3,181,242","64,314,789","22,700","18,400","85,560","64,400,349"
9,中国宝安,"39,091,672","807,200,646","394,123","900,326","9,327,376","816,528,022"
12,南  玻Ａ,"8,329,987","199,091,833","420,876","743,316","5,716,100","204,807,933"
21,长城开发,"4,334,716","124,635,542","131,200","117,200","495,756","125,131,298"
24,招商地产,0,"462,939,717",0,"664,597","17,944,119","480,883,836"
27,深圳能源,"2,170,543","156,604,828","6,000","93,700","555,641","157,160,469"
28,国药一致,"5,266,041","48,388,114","3,100","4,000","125,000","48,513,114"
31,中粮地产,"5,864,852","166,120,855","7,100","205,190","796,137","166,916,992"
39,中集集团,"6,338,151","385,787,694","302,300","920,193","10,996,306","396,784,000"
43,中航地产,"3,055,035","77,640,295","25,200","38,500","234,850","77,875,145"
46,泛海建设,"3,730,445","76,884,187","168,139","603,390","2,980,747","79,864,934"
49,德赛电池,"17,896,319","46,390,432",500,"4,600","259,992","46,650,424"
50,深天马Ａ,"26,689,750","177,743,434","3,500","21,700","282,100","178,025,534"
59,辽通化工,"9,837,527","309,161,344","269,089","157,678","878,267","310,039,611"
60,中金岭南,"6,188,869","253,403,850","462,100","1,252,279","11,082,670","264,486,520"
61,农 产 品,"5,964,140","241,527,935","204,100","688,228","3,757,724","245,285,659"
63,中兴通讯,"61,484,938","468,381,298","1,847,996","2,731,911","32,318,506","500,699,804"
69,华侨城Ａ,"54,600,534","589,412,870","1,054,500","827,747","4,825,765","594,238,635"
89,深圳机场,"452,583","17,326,089",0,"45,300","174,405","17,500,494"
100,TCL 集团,"90,442,209","464,441,683","8,089,500","9,580,811","28,550,817","492,992,500"
157,中联重科,"20,551,780","888,728,263","859,000","1,722,915","13,318,132","902,046,395"
338,潍柴动力,"18,097,204","399,625,696","333,687","674,831","15,743,808","415,369,504"
400,许继电气,"36,790,899","356,746,205","30,899","240,641","7,163,883","363,910,088"
401,冀东水泥,"5,254,177","171,774,315","150,200","252,387","3,122,028","174,896,343"
402,金 融 街,"12,180,612","814,064,278","97,200","346,500","2,009,700","816,073,978"
417,合肥百货,"6,928,898","154,879,968","24,400","30,900","189,108","155,069,076"
422,湖北宜化,"13,027,327","542,528,867","204,300","318,532","3,207,617","545,736,484"
423,东阿阿胶,"27,826,578","529,570,982","271,344","501,928","21,808,771","551,379,753"
425,徐工机械,"4,909,182","268,437,684","168,100","462,099","4,852,040","273,289,724"
426,兴业矿业,"3,152,107","58,638,820","12,109","50,409","507,619","59,146,439"
501,鄂武商Ａ,"4,278,455","93,954,731",0,"25,694","286,745","94,241,476"
503,海虹控股,"45,601,161","871,294,440","7,200","630,500","9,331,400","880,625,840"
506,中润资源,"5,953,036","92,937,944","31,800","9,001","71,018","93,008,962"
511,银基发展,"4,876,512","170,185,825","25,600","42,112","180,660","170,366,485"
513,丽珠集团,"6,983,599","44,073,978","2,100","1,600","64,480","44,138,458"
528,柳    工,"9,756,861","191,272,690","82,349","190,471","1,569,481","192,842,171"
537,广宇发展,"4,482,375","109,126,571","19,600","19,600","113,288","109,239,859"
538,云南白药,"4,090,363","100,124,811","61,195","953,917","81,321,425","181,446,236"
539,粤电力Ａ,"978,144","74,064,234","17,600","6,800","36,720","74,100,954"
540,中天城投,"3,871,530","283,845,984","48,400","191,420","1,104,493","284,950,477"
550,江铃汽车,"8,242,327","117,322,958","27,500","57,701","956,106","118,279,064"
551,创元科技,"2,697,135","127,549,178","24,099","40,200","304,716","127,853,894"
552,靖远煤电,"18,426,308","140,246,091","26,600","54,700","1,221,451","141,467,542"
559,万向钱潮,"13,051,112","162,473,927","264,800","477,018","2,346,929","164,820,856"
562,宏源证券,"274,428,670","859,199,981","1,368,459","1,026,615","22,760,054","881,960,035"
563,陕国投Ａ,"38,142,745","258,426,011","68,300","38,900","599,449","259,025,460"
568,泸州老窖,"25,080,419","566,474,536","528,889","646,143","16,134,191","582,608,727"
572,海马汽车,"2,566,922","78,255,099","17,400","7,000","21,910","78,277,009"
581,威孚高科,"21,870,430","259,969,136","281,718","286,078","10,710,759","270,679,895"
592,中福实业,"8,201,818","130,367,927",0,"4,200","18,900","130,386,827"
596,古井贡酒,"3,858,442","43,503,308","18,700","58,993","1,459,487","44,962,795"
598,兴蓉投资,"256,703,513","876,491,205","26,400","16,100","103,845","876,595,050"
616,亿城股份,"3,480,497","94,813,204",0,0,0,"94,813,204"
623,吉林敖东,"36,228,093","813,124,742","409,360","900,811","15,547,998","828,672,740"
625,长安汽车,"37,380,481","163,088,603","1,236,080","3,654,567","41,406,243","204,494,846"
629,攀钢钒钛,"23,394,622","666,259,751","245,400","790,389","2,521,341","668,781,092"
630,铜陵有色,"15,831,610","441,246,289","68,404","488,309","7,427,179","448,673,468"
631,顺发恒业,"3,022,435","35,291,514","1,000","4,030","23,253","35,314,767"
650,仁和药业,"4,473,096","130,891,806","15,800","106,500","584,685","131,476,491"
651,格力电器,"21,608,827","760,926,369","876,341","1,995,146","52,073,311","812,999,680"
655,金岭矿业,"2,531,635","140,834,084","52,800","76,800","769,536","141,603,620"
661,长春高新,"41,938,304","446,157,278",0,"35,400","3,437,340","449,594,618"
667,名流置业,"15,116,260","75,881,616","125,200","59,400","121,176","76,002,792"
671,阳 光 城,"2,316,946","39,654,147","5,500","16,290","303,482","39,957,629"
680,山推股份,"1,491,045","134,699,338","18,500","204,200","873,976","135,573,314"
685,中山公用,"12,420,857","102,903,905","10,000","13,000","144,820","103,048,725"
686,东北证券,"30,131,397","283,498,778","211,100","423,365","7,806,851","291,305,629"
690,宝新能源,"9,078,200","134,302,478","5,400","214,200","1,088,136","135,390,614"
709,河北钢铁,"10,253,401","307,650,461","1,189,089","673,307","1,568,806","309,219,267"
718,苏宁环球,"3,410,110","225,577,623","37,400","342,231","2,114,988","227,692,611"
725,京东方Ａ,"66,279,786","386,465,913","5,853,200","579,100","1,447,750","387,913,663"
728,国元证券,"11,742,627","453,619,309","772,651","563,310","5,610,567","459,229,876"
729,燕京啤酒,"4,597,867","215,623,510","45,400","281,602","1,582,603","217,206,113"
735,罗 牛 山,"24,652,881","163,254,512","47,000","11,500","72,335","163,326,847"
737,南风化工,"3,421,823","82,183,118","7,700",0,0,"82,183,118"
750,国海证券,"34,586,819","235,617,211","441,950","344,576","4,128,020","239,745,231"
758,中色股份,"12,411,031","300,924,256","261,981","273,802","3,567,640","304,491,896"
762,西藏矿业,"23,851,746","220,946,079","38,100","189,390","2,234,802","223,180,881"
768,中航飞机,"15,995,755","427,494,187","132,861","1,401,382","14,111,915","441,606,102"
776,广发证券,"36,642,609","1,724,970,698","3,926,306","1,387,368","18,590,731","1,743,561,429"
778,新兴铸管,"6,904,545","258,509,584","38,000","150,009","886,553","259,396,137"
780,平庄能源,"3,966,613","118,979,953","47,900","304,500","2,341,605","121,321,558"
783,长江证券,"53,783,773","675,467,412","3,495,380","2,707,391","26,018,026","701,485,438"
786,北新建材,"16,405,967","180,150,534","83,000","217,585","3,960,047","184,110,581"
789,江西水泥,"6,173,321","71,281,626","8,500","3,100","33,325","71,314,951"
792,盐湖股份,"23,473,809","429,581,602","211,655","332,404","8,266,888","437,848,490"
793,华闻传媒,"18,290,450","257,067,845","90,400","402,440","3,368,423","260,436,268"
799,酒 鬼 酒,"35,392,384","244,464,403",500,"16,400","358,176","244,822,579"
800,一汽轿车,"56,011,218","268,165,369","665,000","1,405,978","15,929,730","284,095,099"
807,云铝股份,"958,228","41,813,565","10,800","216,904","1,084,520","42,898,085"
811,烟台冰轮,"3,650,463","70,765,918","18,100","18,500","127,835","70,893,753"
816,江淮动力,"4,167,947","240,589,847",0,"10,200","49,266","240,639,113"
823,超声电子,"4,083,532","109,276,250","10,000","10,200","89,760","109,366,010"
826,桑德环境,"34,077,844","181,423,408","3,700","22,800","734,388","182,157,796"
830,鲁西化工,"8,294,877","75,597,060","13,700","62,200","294,828","75,891,888"
839,中信国安,"8,065,817","273,740,900","251,514","376,262","2,114,592","275,855,492"
848,承德露露,"23,008,190","80,533,690","3,300","55,870","1,200,646","81,734,336"
858,五 粮 液,"58,471,323","1,572,395,011","850,346","1,843,028","40,841,500","1,613,236,511"
860,顺鑫农业,"5,201,285","46,500,962","3,400","18,900","253,260","46,754,222"
869,张  裕Ａ,"7,782,619","278,660,975","37,600","133,421","5,007,290","283,668,265"
876,新 希 望,"23,791,530","357,528,135","141,400","602,233","6,648,653","364,176,788"
877,天山股份,"5,106,353","154,881,777","31,100","32,200","268,870","155,150,647"
878,云南铜业,"7,912,401","190,010,840","102,800","968,901","12,082,196","202,093,036"
887,中鼎股份,"6,178,740","118,110,632","3,000","28,100","364,457","118,475,089"
895,双汇发展,"33,531,372","168,074,643","90,067","665,072","53,737,816","221,812,459"
917,电广传媒,"100,498,013","532,059,599","153,800","175,500","2,020,005","534,079,604"
926,福星股份,"7,497,896","183,196,695","15,800","4,200","32,760","183,229,455"
927,一汽夏利,"10,952,801","75,739,549","349,100","70,523","318,763","76,058,312"
930,中粮生化,"3,037,362","234,587,087","77,100","30,600","132,498","234,719,585"
933,神火股份,"1,612,390","203,676,934","60,800","708,178","4,603,157","208,280,091"
937,冀中能源,"18,587,950","471,914,060","410,663","490,251","5,995,769","477,909,829"
939,凯迪电力,"2,778,363","156,533,025",0,"37,800","235,494","156,768,519"
960,锡业股份,"14,893,235","302,186,737","120,200","461,320","7,870,119","310,056,856"
961,中南建设,"9,498,836","92,296,282","64,379","25,259","239,203","92,535,485"
962,东方钽业,"8,864,548","91,098,772","25,700","38,700","486,846","91,585,618"
963,华东医药,"924,233","45,387,642",600,"7,999","329,319","45,716,961"
968,煤 气 化,"8,346,100","119,677,581","281,300","225,835","2,710,020","122,387,601"
969,安泰科技,"7,976,007","276,666,267","58,100","329,355","3,036,653","279,702,920"
970,中科三环,"17,542,312","290,504,972","214,334","190,596","5,266,167","295,771,139"
975,银泰资源,"3,455,731","240,971,676","4,600","16,200","159,246","241,130,922"
983,西山煤电,"16,167,997","521,229,836","214,904","1,178,301","12,619,603","533,849,439"
989,九 芝 堂,"18,061,012","94,776,019","10,000","15,900","196,842","94,972,861"
998,隆平高科,"12,391,059","99,212,714","21,400","41,300","842,520","100,055,234"
999,华润三九,"6,181,509","85,061,237","153,801","460,608","12,897,024","97,958,261"
2001,新 和 成,"16,231,808","232,494,778","57,456","117,791","2,117,882","234,612,660"
2005,德豪润达,"32,542,269","236,907,460","8,900","46,600","427,788","237,335,248"
2006,精功科技,"1,603,080","62,054,367","19,700","73,500","590,940","62,645,307"
2007,华兰生物,"13,504,193","365,155,152","86,246","361,843","8,438,178","373,593,330"
2008,大族激光,"74,753,941","593,581,348","28,600","475,730","6,469,928","600,051,276"
2011,盾安环境,"2,326,285","106,766,243","14,100","21,700","189,007","106,955,250"
2024,苏宁云商,"50,687,884","1,168,741,495","697,900","2,514,500","15,137,290","1,183,878,785"
2029,七 匹 狼,"18,325,483","147,293,843","11,700","10,700","146,590","147,440,433"
2038,双鹭药业,"10,610,798","158,456,541","76,873","251,097","15,196,391","173,652,932"
2041,登海种业,"6,769,377","115,945,723","4,700","20,032","436,097","116,381,820"
2050,三花股份,"3,329,568","51,290,717","17,900","124,700","1,379,182","52,669,899"
2051,中工国际,"28,788,244","93,625,213","8,500","15,890","418,860","94,044,073"
2056,横店东磁,"11,615,765","136,738,377","54,300","158,917","2,042,083","138,780,460"
2065,东华软件,"10,800,901","118,910,056",200,"28,201","501,978","119,412,034"
2067,景兴纸业,"3,833,035","59,334,818","126,500","75,700","181,680","59,516,498"
2069,獐 子 岛,"7,935,216","98,848,684","101,620","245,161","3,334,189","102,182,873"
2073,软控股份,"22,245,649","170,337,626","191,062","321,885","2,826,150","173,163,776"
2081,金 螳 螂,"4,240,756","84,370,663","80,100","612,035","24,358,994","108,729,657"
2092,中泰化学,"11,169,078","258,364,872","122,400","383,169","2,640,035","261,004,907"
2106,莱宝高科,"21,884,427","156,173,018","609,044","448,828","9,313,180","165,486,198"
2129,中环股份,"1,891,871","135,124,507","29,000","29,000","340,170","135,464,677"
2140,东华科技,"3,733,457","66,648,152","2,300","4,300","113,950","66,762,102"
2142,宁波银行,"24,177,069","670,842,949","674,564","378,827","3,951,165","674,794,114"
2146,荣盛发展,"13,738,460","193,053,102","205,189","471,254","6,597,556","199,650,658"
2152,广电运通,"23,750,844","152,722,998","5,500","5,500","86,515","152,809,513"
2154,报 喜 鸟,"11,459,116","149,662,306",0,"5,400","40,554","149,702,860"
2155,辰州矿业,"30,293,470","425,755,023","106,500","219,413","3,354,825","429,109,848"
2158,汉钟精机,"4,003,798","46,031,354","27,500","53,500","634,510","46,665,864"
2167,东方锆业,"12,989,311","127,986,808","34,000","33,400","389,444","128,376,252"
2191,劲嘉股份,"4,925,022","89,797,072","23,850","8,100","66,906","89,863,978"
2202,金风科技,"6,630,704","301,128,257","95,600","498,895","2,723,967","303,852,224"
2230,科大讯飞,"39,980,708","247,697,428","8,100","25,500","994,500","248,691,928"
2233,塔牌集团,"2,660,316","74,123,903",0,"9,600","72,384","74,196,287"
2236,大华股份,"37,298,757","195,298,571","120,735","477,006","19,290,123","214,588,694"
2237,恒邦股份,"1,781,517","107,729,142","5,100","13,400","237,850","107,966,992"
2241,歌尔声学,"45,064,666","130,154,140","34,400","272,089","14,420,717","144,574,857"
2244,滨江集团,"18,904,884","80,425,106","22,000","6,000","53,100","80,478,206"
2250,联化科技,"11,835,025","58,778,592",700,"3,500","76,650","58,855,242"
2252,上海莱士,0,"98,585,809",0,"13,886","292,300","98,878,109"
2267,陕天然气,"17,433,330","112,388,079","88,200","43,500","447,615","112,835,694"
2269,美邦服饰,"5,522,845","56,943,894",0,"7,000","73,640","57,017,534"
2275,桂林三金,"2,334,066","44,755,966","8,000","10,000","151,500","44,907,466"
2293,罗莱家纺,"15,592,887","82,179,320","19,300","21,900","915,201","83,094,521"
2294,信立泰,"34,646,180","261,894,507","1,400","12,674","727,488","262,621,995"
2299,圣农发展,0,"10,747,641",0,"67,600","812,552","11,560,193"
2304,洋河股份,"43,002,218","704,736,294","105,892","325,482","20,420,740","725,157,034"
2310,东方园林,"30,031,407","122,469,572","28,974","169,775","14,736,470","137,206,042"
2311,海大集团,"1,686,308","10,294,715","1,900","12,800","227,968","10,522,683"
2340,格林美,"11,032,594","164,299,807","11,900","23,900","269,114","164,568,921"
2353,杰瑞股份,"31,161,540","250,514,403","51,028","194,073","16,816,426","267,330,829"
2375,亚厦股份,"1,174,659","20,485,426","56,046","123,916","3,095,422","23,580,848"
2385,大北农,"8,705,280","84,294,716","107,200","146,064","3,298,125","87,592,841"
2405,四维图新,"20,559,283","292,597,679","91,877","134,125","1,515,612","294,113,291"
2415,海康威视,"38,345,605","101,611,036","93,545","412,850","16,183,720","117,794,756"
2422,科伦药业,"1,174,196","92,633,345","32,700","135,506","8,516,551","101,149,896"
2428,云南锗业,"36,858,243","213,205,751","1,100","20,200","576,710","213,782,461"
2450,康得新,"46,983,991","272,869,168",200,"5,800","157,180","273,026,348"
2456,欧菲光,"103,953,872","283,873,986",0,"9,000","491,850","284,365,836"
2476,宝莫股份,"26,757,224","124,989,264",0,"55,100","703,076","125,692,340"
2490,山东墨龙,"9,804,267","71,526,549","8,608","28,708","328,420","71,854,969"
2500,山西证券,"32,123,760","201,650,836","766,435","426,098","3,123,298","204,774,134"
2556,辉隆股份,"14,447,022","129,472,591","25,000","18,600","130,200","129,602,791"
2570,贝因美,"26,012,512","161,345,782","41,299","177,966","7,625,844","168,971,626"
2594,比亚迪,"18,494,087","130,492,208","90,377","167,100","4,073,898","134,566,106"
2648,卫星石化,"4,365,346","90,748,247","3,800","14,800","248,936","90,997,183"
