证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"58,688,723","3,226,707,503","2,799,922","6,488,430","59,628,672","3,286,336,175"
2,万  科Ａ,"760,450,639","4,527,965,532","67,400","1,323,695","31,212,728","4,559,178,260"
6,深振业Ａ,"353,896,652","1,335,486,569","70,000","110,000","1,051,600","1,336,538,169"
9,中国宝安,"328,095,471","3,350,988,183","228,900","879,750","9,897,188","3,360,885,371"
12,南  玻Ａ,"29,508,644","925,809,425",0,"15,400","175,560","925,984,985"
27,深圳能源,"11,460,829","661,091,126",0,"74,023","504,837","661,595,963"
28,国药一致,"21,581,304","186,874,163",0,"3,600","252,756","187,126,919"
31,中粮地产,"17,576,176","1,060,533,880","18,800","156,005","1,511,688","1,062,045,568"
39,中集集团,"11,237,333","1,015,001,012","11,700","152,300","2,104,786","1,017,105,798"
43,中航地产,0,"305,507,171",0,0,0,"305,507,171"
46,泛海控股,"7,671,893","557,316,152","10,500","87,800","921,900","558,238,052"
49,德赛电池,"75,429,800","543,652,460","33,900","33,962","1,400,253","545,052,713"
50,深天马Ａ,0,"1,513,878,443",0,"7,000","131,740","1,514,010,183"
60,中金岭南,"53,261,131","1,377,184,496",600,"387,700","4,028,203","1,381,212,699"
61,农 产 品,"12,425,770","1,083,934,617",0,"111,800","1,377,376","1,085,311,993"
62,深圳华强,"10,792,637","837,588,343","1,300","16,200","384,102","837,972,445"
63,中兴通讯,"31,106,162","2,553,713,074","63,800","448,730","6,551,458","2,560,264,532"
69,华侨城Ａ,"24,915,295","1,451,746,160","7,000","338,900","2,321,465","1,454,067,625"
78,海王生物,"25,485,135","1,129,166,268","92,397","92,397","656,019","1,129,822,287"
88,盐 田 港,"2,840,068","287,308,009",0,"29,800","206,216","287,514,225"
89,深圳机场,"4,743,736","399,737,321",0,"35,000","310,100","400,047,421"
99,中信海直,"12,450,073","714,526,017",0,0,0,"714,526,017"
100,TCL 集团,0,"1,640,777,773",0,"71,200","243,504","1,641,021,277"
151,中成股份,"10,246,781","660,987,496",0,0,0,"660,987,496"
156,华数传媒,"23,764,600","974,673,007",0,"11,900","221,935","974,894,942"
157,中联重科,"44,996,144","1,017,230,380",0,"670,000","3,015,000","1,020,245,380"
333,美的集团,"21,628,343","1,887,815,938","109,600","663,281","17,470,821","1,905,286,759"
338,潍柴动力,"15,504,377","1,146,536,260","183,100","12,020,879","106,504,988","1,253,041,248"
400,许继电气,"10,179,035","905,099,092","7,200","79,900","1,165,741","906,264,833"
401,冀东水泥,"3,860,820","310,287,686","33,500","123,563","1,261,578","311,549,264"
402,金 融 街,"64,273,841","1,201,369,219","54,500","654,400","7,335,824","1,208,705,043"
410,沈阳机床,"13,669,172","974,655,878",0,0,0,"974,655,878"
413,东旭光电,"1,597,954,139","4,431,230,356","128,600","1,030,680","17,428,798","4,448,659,154"
415,渤海金控,"20,905,915","1,074,399,500","5,000","5,000","35,800","1,074,435,300"
417,合肥百货,"13,460,576","577,301,849",0,500,"4,135","577,305,984"
422,湖北宜化,"19,614,810","554,857,123",0,"56,500","364,990","555,222,113"
423,东阿阿胶,"88,722,434","1,595,001,635","3,900","60,800","3,322,720","1,598,324,355"
425,徐工机械,"19,296,683","814,308,729","103,400","861,699","2,809,139","817,117,868"
426,兴业矿业,"22,492,884","576,920,671",0,"84,100","815,770","577,736,441"
501,鄂武商Ａ,"21,137,681","397,159,293",0,0,0,"397,159,293"
503,海虹控股,"71,015,620","4,007,085,905","11,400","172,502","8,345,647","4,015,431,552"
506,中润资源,"12,643,566","662,810,942",0,"8,600","64,328","662,875,270"
513,丽珠集团,"12,240,032","351,603,613",0,"22,990","1,176,398","352,780,011"
516,国际医学,"12,914,249","1,033,079,051",0,0,0,"1,033,079,051"
525,红 太 阳,"18,167,287","356,056,534",0,0,0,"356,056,534"
528,柳    工,"19,728,673","444,112,241",0,"1,600","11,296","444,123,537"
536,华映科技,"18,014,516","580,344,401",0,0,0,"580,344,401"
537,广宇发展,"12,095,034","625,567,540",0,0,0,"625,567,540"
538,云南白药,0,"1,039,989,462",0,"24,087","1,667,543","1,041,657,005"
539,粤电力Ａ,"4,258,126","372,503,915",0,"2,500","12,925","372,516,840"
540,中天城投,"21,552,071","1,359,921,418","7,700","71,601","479,727","1,360,401,145"
