证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"189,159,860","3,730,143,471","5,504,095","2,538,431","26,958,137","3,757,101,608"
2,万  科Ａ,"82,733,066","1,572,853,020","3,747,203","4,827,901","46,154,734","1,619,007,754"
6,深振业Ａ,"14,409,620","156,595,096","14,700","28,805","123,862","156,718,958"
9,中国宝安,"37,592,356","1,403,322,753","441,390","875,804","8,828,104","1,412,150,857"
12,南  玻Ａ,"63,911,710","750,669,298","673,578","721,401","6,413,255","757,082,553"
21,长城开发,"54,514,893","303,336,797","158,200","529,900","3,258,885","306,595,682"
24,招商地产,0,"334,583,882",0,"834,365","23,529,093","358,112,975"
27,深圳能源,"6,853,382","152,441,408","55,500","36,360","191,981","152,633,389"
28,国药一致,"26,952,881","136,898,586","8,300","19,888","725,315","137,623,901"
31,中粮地产,"5,003,819","206,464,215","81,154","162,554","611,203","207,075,418"
39,中集集团,"11,695,410","332,383,604","146,891","845,240","8,908,828","341,292,432"
43,中航地产,"8,729,829","127,619,945","8,900","84,200","532,144","128,152,089"
46,泛海建设,"8,978,054","166,167,008","342,300","882,690","4,510,545","170,677,553"
49,德赛电池,"27,218,737","132,612,221",700,"13,200","955,152","133,567,373"
50,深天马Ａ,"64,929,125","434,098,327","24,700","21,117","271,776","434,370,103"
59,辽通化工,"10,068,526","282,491,003","77,600","390,375","1,744,976","284,235,979"
60,中金岭南,"5,527,856","233,874,859","587,027","1,268,170","9,130,823","243,005,682"
61,农 产 品,"24,085,740","416,677,718","330,768","509,535","3,520,887","420,198,605"
63,中兴通讯,"154,361,013","1,019,034,840","651,024","2,387,769","39,851,864","1,058,886,704"
69,华侨城Ａ,"49,239,835","419,204,103","1,685,000","1,760,911","10,160,456","429,364,559"
89,深圳机场,"481,199","33,271,318","158,400","115,460","439,903","33,711,221"
100,TCL 集团,"52,755,418","867,730,305","3,264,800","1,781,800","3,973,414","871,703,719"
157,中联重科,"20,394,751","889,107,966","718,558","2,710,184","14,011,651","903,119,617"
