证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"72,196,493","2,729,641,217","975,279","3,225,038","66,919,539","2,796,560,756"
2,万  科Ａ,"35,659,264","495,781,156","2,127,276","6,699,192","80,591,281","576,372,437"
6,深振业Ａ,"6,935,077","28,488,109","1,000",0,0,"28,488,109"
9,中国宝安,"14,533,708","631,365,959","34,100","151,064","1,433,597","632,799,556"
12,南  玻Ａ,"13,992,422","152,164,274","21,600","706,905","6,015,761","158,180,035"
21,长城开发,"5,655,032","113,548,046",0,"47,600","224,672","113,772,718"
24,招商地产,"52,175,886","520,437,498","125,889","449,861","12,263,211","532,700,709"
27,深圳能源,"9,605,213","84,899,522",0,0,0,"84,899,522"
28,国药一致,"2,260,866","9,449,004",0,0,0,"9,449,004"
31,中粮地产,"8,924,142","157,133,580","37,100","364,400","1,741,832","158,875,412"
39,中集集团,"21,090,548","447,598,970","110,300","758,051","10,870,452","458,469,422"
43,中航地产,"20,242,031","43,993,189",0,0,0,"43,993,189"
46,泛海建设,"2,169,822","56,405,652","56,230","9,700","52,962","56,458,614"
49,德赛电池,"1,821,914","4,979,080",0,0,0,"4,979,080"
50,深天马Ａ,"7,127,843","32,944,971",0,0,0,"32,944,971"
59,辽通化工,"18,281,551","256,120,831","40,106","383,479","3,056,328","259,177,159"
60,中金岭南,"20,848,573","174,995,371","110,400","1,018,206","11,485,362","186,480,733"
61,农 产 品,"18,516,803","263,895,449","47,200","798,231","4,996,926","268,892,375"
63,中兴通讯,"47,293,361","385,786,568","1,288,710","2,056,962","21,844,935","407,631,503"
69,华侨城Ａ,"27,784,575","485,492,155","757,400","677,012","4,759,395","490,251,550"
89,深圳机场,"1,010,318","6,336,798",0,0,0,"6,336,798"
100,TCL 集团,"18,904,311","441,633,530","2,180,900","2,402,520","5,886,174","447,519,704"
157,中联重科,"33,167,850","585,574,396","368,658","2,289,439","23,169,123","608,743,519"
338,潍柴动力,"39,073,165","304,414,984","410,593","822,695","23,249,361","327,664,345"
400,许继电气,"27,890,240","265,439,135","40,600","194,751","5,686,729","271,125,864"
401,冀东水泥,"10,633,547","143,761,933","82,029","402,320","6,360,678","150,122,611"
402,金 融 街,"29,511,056","657,448,520","53,109","848,507","6,024,400","663,472,920"
417,合肥百货,"4,096,295","50,985,144",0,0,0,"50,985,144"
422,湖北宜化,"56,221,260","415,294,982","90,400","403,158","4,983,033","420,278,015"
423,东阿阿胶,"19,690,940","325,304,063","99,490","753,957","37,245,475","362,549,538"
425,徐工机械,"12,207,127","236,995,769","69,101","672,290","8,954,903","245,950,672"
426,兴业矿业,"4,222,041","21,594,778",0,0,0,"21,594,778"
501,鄂武商Ａ,"4,697,867","34,949,504",0,0,0,"34,949,504"
503,海虹控股,"15,887,008","401,367,063","5,400","520,471","5,964,598","407,331,661"
506,中润资源,"2,825,267","19,956,758",0,0,0,"19,956,758"
511,银基发展,"2,200,858","34,773,637",0,0,0,"34,773,637"
513,丽珠集团,"1,477,123","5,394,568",0,0,0,"5,394,568"
522,白云山Ａ,"29,238,567","472,198,152","94,800","21,300","518,655","472,716,807"
528,柳    工,"5,509,383","133,074,569","93,100","373,157","4,007,707","137,082,276"
537,广宇发展,"3,210,246","26,379,020",0,0,0,"26,379,020"
538,云南白药,"3,298,847","91,187,859","164,936","826,563","64,133,023","155,320,882"
539,粤电力Ａ,"8,193,849","24,205,704",0,0,0,"24,205,704"
540,中天城投,"11,847,305","286,014,155",0,"132,720","856,044","286,870,199"
