证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"184,757,090","5,036,343,289","3,075,763","1,082,101","14,997,919","5,051,341,208"
2,万  科Ａ,"156,715,182","4,685,080,259","2,692,358","2,956,598","36,868,777","4,721,949,036"
6,深振业Ａ,"13,096,516","886,053,728","22,600","92,321","581,622","886,635,350"
9,中国宝安,"96,647,437","2,891,257,634","185,036","743,173","9,549,773","2,900,807,407"
12,南  玻Ａ,"52,800,840","1,241,262,756","67,500","584,962","5,405,049","1,246,667,805"
24,招商地产,"260,283,285","2,135,023,932","878,934","492,069","12,193,469","2,147,217,401"
27,深圳能源,"20,281,180","761,241,697","240,380","409,408","4,184,150","765,425,847"
28,国药一致,"29,829,354","345,219,176","5,400","31,200","1,525,368","346,744,544"
31,中粮地产,"57,379,190","782,722,376","181,900","242,500","2,085,500","784,807,876"
39,中集集团,"44,637,775","1,960,883,936","226,600","596,786","11,392,645","1,972,276,581"
43,中航地产,"11,922,369","559,446,620","7,600","87,700","720,017","560,166,637"
46,泛海控股,"230,979,217","1,220,261,914","448,200","390,156","5,091,536","1,225,353,450"
49,德赛电池,"23,583,535","444,133,149","24,600","16,800","611,184","444,744,333"
50,深天马Ａ,"54,016,481","1,009,429,924","32,100","11,600","243,600","1,009,673,524"
60,中金岭南,"23,913,820","834,167,547","256,761","565,131","5,549,587","839,717,134"
61,农 产 品,"52,077,096","937,770,998","926,616","505,423","6,348,112","944,119,110"
62,深圳华强,"153,121,379","642,632,242","4,400","25,800","583,854","643,216,096"
63,中兴通讯,"487,208,092","4,288,273,751","3,470,527","1,139,681","22,314,954","4,310,588,705"
69,华侨城Ａ,0,"1,397,287,369",0,"1,263,165","9,953,741","1,407,241,110"
78,海王生物,"16,138,146","523,814,825","10,000",500,"4,890","523,819,715"
88,盐 田 港,"26,059,366","877,857,442","259,200","22,600","207,242","878,064,684"
89,深圳机场,"14,703,221","297,624,892","41,400","47,600","290,836","297,915,728"
99,中信海直,"15,452,436","623,358,739",0,"5,600","72,968","623,431,707"
100,TCL 集团,"805,103,879","3,157,672,037","19,859,800","1,368,032","6,156,144","3,163,828,181"
151,中成股份,"20,229,037","493,280,018",0,0,0,"493,280,018"
156,华数传媒,"55,440,916","310,057,309","56,545","37,700","1,147,965","311,205,274"
157,中联重科,"102,518,374","2,328,873,611","2,476,600","795,943","4,775,658","2,333,649,269"
333,美的集团,"47,119,215","1,304,839,553","468,322","303,788","9,232,118","1,314,071,671"
338,潍柴动力,"57,907,553","2,009,722,349","404,524","460,608","11,929,747","2,021,652,096"
400,许继电气,"110,490,008","1,796,577,350","730,770","167,207","3,924,349","1,800,501,699"
401,冀东水泥,"24,403,300","420,645,951","223,079","373,304","4,367,657","425,013,608"
402,金 融 街,"39,832,212","1,233,487,012","804,422","839,499","8,008,821","1,241,495,833"
410,沈阳机床,"115,572,583","1,275,404,387",0,"5,600","78,680","1,275,483,067"
413,东旭光电,"36,423,254","816,771,317","266,800","90,000","695,700","817,467,017"
415,渤海租赁,0,"672,935,125",0,"1,200","15,816","672,950,941"
417,合肥百货,"24,002,127","474,109,357","14,800","135,600","1,060,392","475,169,749"
422,湖北宜化,"20,387,622","666,524,910","232,300","220,979","1,531,384","668,056,294"
423,东阿阿胶,"80,678,092","1,702,343,566","170,980","219,771","8,197,459","1,710,541,025"
425,徐工机械,"59,088,247","1,390,221,515","808,613","457,679","5,400,613","1,395,622,128"
426,兴业矿业,0,"282,939,520",0,"55,420","662,269","283,601,789"
501,鄂武商Ａ,"9,294,888","235,074,594","42,300","105,031","1,773,974","236,848,568"
503,海虹控股,"188,004,169","3,378,390,570","132,059","849,195","32,490,200","3,410,880,770"
506,中润资源,0,"220,770,449",0,"73,300","510,901","221,281,350"
511,烯碳新材,"41,436,570","1,200,008,729","135,500","32,400","284,796","1,200,293,525"
513,丽珠集团,"11,481,756","136,288,458",300,"1,700","81,481","136,369,939"
516,国际医学,"55,827,715","975,226,467",0,200,"3,068","975,229,535"
525,红 太 阳,"34,298,658","598,841,819",400,0,0,"598,841,819"
528,柳    工,"20,171,791","761,628,198","117,764","196,898","1,990,639","763,618,837"
536,华映科技,"34,858,785","455,913,523","32,200","94,148","1,662,654","457,576,177"
537,广宇发展,"20,612,791","635,989,934","34,100","67,400","576,944","636,566,878"
538,云南白药,"43,572,551","2,644,973,992","72,866","331,661","20,304,287","2,665,278,279"
539,粤电力Ａ,"17,735,540","427,380,241","20,200","33,678","223,285","427,603,526"
540,中天城投,"185,402,104","1,486,251,018","180,800","312,472","4,880,813","1,491,131,831"
541,佛山照明,"12,926,379","482,972,634",0,800,"8,592","482,981,226"
543,皖能电力,"53,054,822","854,873,033","21,500","9,800","112,504","854,985,537"
550,江铃汽车,"2,775,535","85,388,838","10,976","104,230","4,049,336","89,438,174"
551,创元科技,"10,920,283","473,352,673","1,000","54,800","540,876","473,893,549"
552,靖远煤电,"9,232,247","216,572,150","32,300","24,740","232,309","216,804,459"
554,泰山石油,"11,164,639","402,287,822","35,800",0,0,"402,287,822"
559,万向钱潮,"62,435,958","1,528,272,568","2,000,254","380,732","4,759,150","1,533,031,718"
563,陕国投Ａ,"89,302,296","654,604,876","516,300","105,900","1,261,269","655,866,145"
566,海南海药,"14,997,177","652,568,453",600,"29,500","584,690","653,153,143"
568,泸州老窖,"70,660,210","996,020,450","261,141","177,265","3,538,209","999,558,659"
572,海马汽车,"16,374,582","618,660,461","30,600","75,800","402,498","619,062,959"
581,威孚高科,"30,423,652","998,334,966","66,600","241,170","7,030,106","1,005,365,072"
592,平潭发展,"55,471,545","2,082,856,929","6,400","37,500","758,250","2,083,615,179"
596,古井贡酒,"31,376,636","327,690,406","48,600","42,833","1,335,105","329,025,511"
598,兴蓉投资,"39,417,068","1,797,454,056","757,886","245,397","1,725,140","1,799,179,196"
607,华媒控股,0,"285,708,453",0,0,0,"285,708,453"
616,海航投资,0,"354,418,096",0,"94,700","451,719","354,869,815"
623,吉林敖东,"123,794,793","3,399,449,552","552,900","1,051,389","32,572,032","3,432,021,584"
625,长安汽车,"124,558,252","1,050,608,832","752,716","1,509,430","32,286,707","1,082,895,539"
629,攀钢钒钛,"23,081,827","1,372,470,125","1,024,900","663,637","1,964,366","1,374,434,491"
630,铜陵有色,"41,849,844","778,383,535","234,360","223,479","3,130,940","781,514,475"
631,顺发恒业,"7,215,347","311,241,556",0,"28,600","179,608","311,421,164"
650,仁和药业,"137,953,184","928,698,583","9,400","89,800","842,324","929,540,907"
651,格力电器,"222,185,381","3,309,213,945","705,365","2,116,409","82,751,592","3,391,965,537"
655,金岭矿业,"23,764,086","296,748,889","57,700","35,336","373,148","297,122,037"
661,长春高新,"17,015,725","728,641,490","9,837","23,447","2,112,575","730,754,065"
667,美好集团,"15,420,032","562,424,666","75,600","92,200","260,926","562,685,592"
671,阳 光 城,"15,066,020","282,832,169",900,"55,200","835,728","283,667,897"
680,山推股份,"38,041,955","620,382,300","124,299","136,000","901,680","621,283,980"
685,中山公用,"50,381,485","816,734,999","16,600","53,902","1,180,454","817,915,453"
686,东北证券,"123,766,416","3,014,318,445","679,839","274,800","4,668,852","3,018,987,297"
690,宝新能源,"46,278,632","762,809,607","49,200","103,900","623,400","763,433,007"
693,华泽钴镍,0,"543,375,898",0,300,"5,898","543,381,796"
697,炼石有色,"54,327,919","616,468,171","7,200","7,694","148,494","616,616,665"
709,河北钢铁,"40,637,944","869,333,108","3,368,235","1,007,506","3,304,620","872,637,728"
