证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"121,699,800","2,785,128,660","1,354,612","3,457,138","72,254,185","2,857,382,845"
2,万  科Ａ,"88,800,210","537,986,297","1,961,043","6,398,882","74,866,920","612,853,217"
6,深振业Ａ,"2,839,599","29,643,321",0,0,0,"29,643,321"
9,中国宝安,"35,950,963","649,163,496","283,302","206,366","1,968,732","651,132,228"
12,南  玻Ａ,"24,776,339","164,600,885","611,400","873,205","7,710,400","172,311,285"
21,长城开发,"13,358,624","116,408,154","14,100","51,700","247,643","116,655,797"
24,招商地产,"63,333,152","558,520,022","357,392","508,061","13,651,599","572,171,621"
27,深圳能源,"11,182,607","88,277,046",0,0,0,"88,277,046"
28,国药一致,"5,460,664","13,903,822",0,0,0,"13,903,822"
31,中粮地产,"10,870,888","160,919,524","114,900","441,800","2,111,804","163,031,328"
39,中集集团,"21,538,436","449,879,658","187,700","846,351","12,060,502","461,940,160"
43,中航地产,"8,203,454","37,323,983",0,0,0,"37,323,983"
46,泛海建设,"1,972,167","57,074,146","78,600","33,600","181,440","57,255,586"
49,德赛电池,"3,683,295","6,542,555",0,0,0,"6,542,555"
50,深天马Ａ,"3,294,368","33,258,875",0,0,0,"33,258,875"
59,辽通化工,"29,611,017","276,169,194","83,566","309,699","2,393,972","278,563,166"
60,中金岭南,"44,163,271","197,284,125","206,900","900,027","9,711,291","206,995,416"
61,农 产 品,"25,899,659","264,504,243","150,698","733,665","4,644,099","269,148,342"
63,中兴通讯,"21,550,708","384,106,264","1,155,950","2,594,212","28,017,490","412,123,754"
69,华侨城Ａ,"31,204,214","488,433,693","531,718","783,130","5,403,597","493,837,290"
89,深圳机场,"2,033,714","8,165,256",0,0,0,"8,165,256"
100,TCL 集团,"38,051,962","467,971,083","1,255,900","2,337,020","5,678,959","473,650,042"
157,中联重科,"83,765,926","619,529,737","959,766","2,095,260","20,743,074","640,272,811"
338,潍柴动力,"25,529,206","314,513,966","108,400","774,195","21,329,072","335,843,038"
400,许继电气,"13,974,716","267,039,245","10,100","201,051","5,838,521","272,877,766"
401,冀东水泥,"17,242,812","153,838,853","285,516","409,520","6,400,797","160,239,650"
402,金 融 街,"32,386,515","644,692,259","254,541","893,198","6,279,182","650,971,441"
417,合肥百货,"13,447,840","63,001,364",0,0,0,"63,001,364"
422,湖北宜化,"43,113,680","439,100,209","285,097","505,058","6,313,226","445,413,435"
423,东阿阿胶,"18,748,028","332,382,968","58,580","726,003","35,864,548","368,247,516"
425,徐工机械,"21,780,107","241,110,548","293,600","710,200","9,353,334","250,463,882"
426,兴业矿业,"2,147,179","22,610,675",0,0,0,"22,610,675"
501,鄂武商Ａ,"12,839,409","44,968,226",0,0,0,"44,968,226"
503,海虹控股,"27,798,704","411,531,716","30,200","525,271","6,292,747","417,824,463"
506,中润资源,"8,319,876","24,597,591",0,0,0,"24,597,591"
511,银基发展,"10,419,659","28,513,283",0,0,0,"28,513,283"
513,丽珠集团,"719,706","5,483,259",0,0,0,"5,483,259"
522,白云山Ａ,"57,422,020","491,932,252","385,979","28,700","719,509","492,651,761"
528,柳    工,"16,845,858","142,646,948","32,900","366,657","3,893,898","146,540,846"
537,广宇发展,"8,343,037","28,139,263",0,0,0,"28,139,263"
538,云南白药,"3,148,012","90,603,241","56,575","793,111","60,355,747","150,958,988"
539,粤电力Ａ,"1,698,213","25,157,948",0,0,0,"25,157,948"
540,中天城投,"27,038,519","289,285,682","68,179","147,899","974,655","290,260,337"
550,江铃汽车,"8,501,833","85,472,440","4,159","47,810","903,609","86,376,049"
551,创元科技,"13,872,951","65,973,605",600,600,"4,896","65,978,501"
552,靖远煤电,"18,961,527","93,438,522",0,0,0,"93,438,522"
559,万向钱潮,"18,975,218","146,755,359","23,800","281,701","1,535,270","148,290,629"
562,宏源证券,"63,907,040","540,953,329","618,464","897,773","18,449,236","559,402,565"
563,陕国投Ａ,"20,621,850","117,235,280",0,0,0,"117,235,280"
568,泸州老窖,"42,732,334","596,922,859","399,397","557,034","17,123,225","614,046,084"
572,海马汽车,"11,805,128","22,665,890","100,000",0,0,"22,665,890"
581,威孚高科,"9,427,670","133,090,789","138,900","506,331","22,987,427","156,078,216"
592,中福实业,"6,478,885","22,409,813",0,0,0,"22,409,813"
596,古井贡酒,"3,523,462","7,368,586","17,300","27,401","829,154","8,197,740"
598,兴蓉投资,"32,176,234","102,322,177","10,000",0,0,"102,322,177"
616,亿城股份,"14,858,964","42,668,473",0,0,0,"42,668,473"
623,吉林敖东,"103,064,797","689,070,460","357,388","1,304,051","28,258,784","717,329,244"
625,长安汽车,"33,887,220","122,437,677","506,026","2,678,410","25,230,623","147,668,300"
629,攀钢钒钛,"48,593,532","678,525,540","28,300","468,000","1,895,400","680,420,940"
630,铜陵有色,"54,196,804","444,598,767","161,000","356,847","6,758,681","451,357,448"
631,顺发恒业,"3,062,036","12,206,495",0,0,0,"12,206,495"
650,仁和药业,"18,525,012","31,870,347",0,0,0,"31,870,347"
651,格力电器,"39,267,760","453,822,025","168,200","2,505,143","73,300,483","527,122,508"
655,金岭矿业,"14,206,373","160,175,145",0,"37,100","464,863","160,640,008"
661,长春高新,"33,383,979","121,399,140",0,"2,600","228,540","121,627,680"
667,名流置业,"2,995,980","19,692,057",0,0,0,"19,692,057"
671,阳 光 城,"7,239,201","23,134,094",0,0,0,"23,134,094"
680,山推股份,"6,764,873","128,203,343","103,100","303,523","1,635,989","129,839,332"
685,中山公用,"15,333,926","91,330,749",0,0,0,"91,330,749"
686,东北证券,"21,363,380","189,106,467","52,536","539,426","10,605,116","199,711,583"
690,宝新能源,"14,643,309","111,001,454","136,999","75,650","367,659","111,369,113"
709,河北钢铁,"22,626,002","265,290,029","274,700","1,057,849","2,972,556","268,262,585"
718,苏宁环球,"6,115,487","170,173,770","20,652","113,248","776,881","170,950,651"
725,京东方Ａ,"10,378,972","44,793,219","210,000","10,000","23,600","44,816,819"
728,国元证券,"35,886,031","341,818,799","194,728","754,989","8,893,770","350,712,569"
729,燕京啤酒,"7,355,358","307,250,422","734,329","202,300","1,199,639","308,450,061"
735,罗 牛 山,"7,003,306","19,030,261",0,0,0,"19,030,261"
737,南风化工,"5,449,096","25,688,819",0,0,0,"25,688,819"
750,国海证券,"32,380,579","156,435,920","131,100","180,400","2,518,384","158,954,304"
758,中色股份,"28,100,537","386,779,108","50,400","115,467","2,272,391","389,051,499"
762,西藏矿业,"9,574,687","216,339,236","44,375","94,175","1,219,566","217,558,802"
768,中航飞机,"76,558,217","481,021,753","1,381,919","1,648,851","19,192,625","500,214,378"
776,广发证券,"113,756,821","1,248,977,917","2,310,823","2,153,665","34,674,006","1,283,651,923"
778,新兴铸管,"23,575,411","225,619,616","71,500","55,040","355,008","225,974,624"
780,平庄能源,"10,576,755","131,508,515","3,900","100,309","977,010","132,485,525"
783,长江证券,"59,101,476","568,861,258","1,113,030","1,667,569","17,609,529","586,470,787"
786,北新建材,"28,668,823","175,529,580","31,500","297,325","5,785,945","181,315,525"
789,江西水泥,"7,058,418","19,844,928",0,0,0,"19,844,928"
792,盐湖股份,"36,186,841","432,567,886","88,217","297,486","8,680,641","441,248,527"
793,华闻传媒,0,"97,124,850",0,"415,940","2,757,682","99,882,532"
799,酒 鬼 酒,"24,163,730","109,967,187",600,600,"16,884","109,984,071"
800,一汽轿车,"10,119,312","107,926,431","366,830","729,753","6,845,084","114,771,515"
807,云铝股份,"5,317,618","38,222,961","46,600","22,203","130,332","38,353,293"
811,烟台冰轮,"6,787,274","28,196,138",0,0,0,"28,196,138"
816,江淮动力,"9,882,149","56,262,499",0,0,0,"56,262,499"
