证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"157,702,735","3,275,190,273","63,800","545,770","5,932,520","3,281,122,793"
2,万  科Ａ,"78,106,574","3,562,674,259","331,600","1,318,155","17,386,464","3,580,060,723"
6,深振业Ａ,"163,835,883","1,123,508,570",0,"39,250","377,978","1,123,886,548"
9,中国宝安,"116,076,279","2,119,492,624","12,000","342,323","3,416,383","2,122,909,007"
12,南  玻Ａ,"31,479,695","1,422,623,661","32,100","211,391","1,801,051","1,424,424,712"
24,招商地产,0,"703,088,663",0,"474,856","15,024,444","718,113,107"
27,深圳能源,"115,188,420","889,533,403",0,"526,141","4,872,066","894,405,469"
28,国药一致,"35,163,868","249,095,626",0,"2,348","125,501","249,221,127"
31,中粮地产,"210,314,191","1,276,457,268",0,"135,997","1,774,761","1,278,232,029"
39,中集集团,"63,859,388","1,312,651,151","31,500","200,311","3,525,474","1,316,176,625"
43,中航地产,"44,386,960","547,723,255",0,"5,076","40,253","547,763,508"
46,泛海控股,"10,595,445","572,269,426","7,800","85,300","853,000","573,122,426"
49,德赛电池,"20,069,327","316,290,205",0,"3,122","109,395","316,399,600"
50,深天马Ａ,"38,081,325","795,797,835",0,114,"1,562","795,799,397"
60,中金岭南,"119,370,690","1,552,213,044","59,700","424,956","4,419,542","1,556,632,586"
61,农 产 品,"31,692,761","1,079,776,981","56,192","226,399","2,897,908","1,082,674,889"
62,深圳华强,"59,475,630","766,147,390",0,"17,844","531,573","766,678,963"
63,中兴通讯,"224,455,049","3,414,890,941","40,800","447,379","7,144,642","3,422,035,583"
69,华侨城Ａ,"95,642,144","1,985,282,208",0,"599,399","4,411,577","1,989,693,785"
78,海王生物,"78,935,030","990,651,975",0,"1,554","19,674","990,671,649"
88,盐 田 港,"27,196,746","382,518,599",0,"6,707","42,858","382,561,457"
89,深圳机场,"39,586,234","621,937,578",0,"13,201","85,146","622,022,724"
99,中信海直,"52,150,929","586,855,530",0,"4,612","54,652","586,910,182"
100,TCL 集团,"122,987,373","3,409,125,028","85,000","2,293,940","9,129,882","3,418,254,910"
151,中成股份,"222,895,395","622,065,657",0,0,0,"622,065,657"
156,华数传媒,"17,800,339","284,628,456",0,"3,161","83,356","284,711,812"
157,中联重科,"96,840,389","1,818,749,458","300,000","890,659","4,649,240","1,823,398,698"
333,美的集团,"79,919,837","1,475,171,801",0,"67,254","1,749,277","1,476,921,078"
338,潍柴动力,"49,640,265","2,078,240,894","30,700","232,000","2,043,920","2,080,284,814"
400,许继电气,"40,063,335","1,037,341,670","7,800","67,742","1,084,549","1,038,426,219"
401,冀东水泥,"54,542,860","602,086,374","24,400","150,942","1,304,139","603,390,513"
402,金 融 街,"117,687,433","1,176,482,467",0,"239,744","2,035,426","1,178,517,893"
410,沈阳机床,"201,140,143","1,235,705,200",0,"4,093","71,628","1,235,776,828"
413,东旭光电,"126,393,309","1,706,508,075","21,600","383,202","2,797,375","1,709,305,450"
415,渤海租赁,"83,548,107","1,241,369,075",0,0,0,"1,241,369,075"
417,合肥百货,"24,312,951","823,593,891",0,"5,232","41,176","823,635,067"
422,湖北宜化,"27,276,625","573,969,721",0,"93,900","587,814","574,557,535"
423,东阿阿胶,"89,706,791","1,490,460,027","9,200","91,260","3,714,282","1,494,174,309"
425,徐工机械,"401,031,800","1,680,035,499","34,700","192,695","2,217,919","1,682,253,418"
426,兴业矿业,0,"324,242,615",0,"21,399","208,426","324,451,041"
501,鄂武商Ａ,"36,669,851","325,623,877",0,"1,352","22,578","325,646,455"
503,海虹控股,"288,085,987","1,899,240,459",0,"136,312","3,246,951","1,902,487,410"
506,中润资源,"25,798,744","573,502,420",0,"7,000","47,530","573,549,950"
511,烯碳新材,0,"783,886,047",0,"25,118","223,801","784,109,848"
