证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"292,291,487","4,225,890,180","347,600","1,167,340","11,509,972","4,237,400,152"
2,万  科Ａ,"79,118,321","2,493,299,436","200,100","1,560,100","32,652,893","2,525,952,329"
6,深振业Ａ,"20,289,426","746,928,157","190,100","475,516","2,239,680","749,167,837"
9,中国宝安,"14,145,225","1,214,039,975","271,800","283,650","1,151,619","1,215,191,594"
12,南  玻Ａ,"9,310,527","553,455,525","56,110","140,042","595,179","554,050,704"
22,深赤湾Ａ,"11,707,370","193,359,630","19,500","144,500","2,443,495","195,803,125"
27,深圳能源,"3,783,882","309,852,901","9,700","111,690","557,333","310,410,234"
28,国药一致,"3,513,254","246,237,554","2,900","47,567","2,005,425","248,242,979"
30,富奥股份,"2,227,570","95,106,509","3,440","15,240","57,455","95,163,964"
31,中粮地产,"9,213,371","541,213,218","71,200","172,590","859,498","542,072,716"
36,华联控股,"10,222,520","386,501,566",0,"47,200","210,984","386,712,550"
39,中集集团,"25,025,936","994,481,668","57,800","211,354","2,172,719","996,654,387"
43,中航善达,"4,326,989","333,642,595",0,"5,500","34,760","333,677,355"
46,泛海控股,"9,011,230","776,922,658","199,100","433,400","1,980,638","778,903,296"
49,德赛电池,"9,946,586","320,420,027","14,700","34,271","757,732","321,177,759"
50,深天马Ａ,"39,091,729","1,505,732,337","14,700","60,441","637,048","1,506,369,385"
59,华锦股份,"31,020,759","691,580,068","2,800","7,700","49,357","691,629,425"
60,中金岭南,"27,073,494","1,299,077,473","283,650","433,650","1,890,714","1,300,968,187"
61,农 产 品,"1,802,083","611,465,034","123,500","245,700","1,167,075","612,632,109"
62,深圳华强,"4,008,531","500,197,885","16,900","73,114","1,317,514","501,515,399"
63,中兴通讯,"190,273,584","2,374,607,245","37,900","532,900","8,084,093","2,382,691,338"
69,华侨城Ａ,"37,157,665","1,272,871,299","70,200","509,800","2,824,292","1,275,695,591"
78,海王生物,"8,299,057","458,764,900","548,900","665,350","2,448,488","461,213,388"
88,盐 田 港,"5,545,614","279,093,661",0,"127,500","645,150","279,738,811"
89,深圳机场,"18,512,742","316,649,926","37,300","354,900","2,750,475","319,400,401"
90,天健集团,"7,253,998","296,866,701","15,700","160,978","812,939","297,679,640"
99,中信海直,"7,155,730","254,974,337",0,"21,200","119,144","255,093,481"
100,TCL 集团,"35,263,045","1,996,683,830","278,000","576,200","1,446,262","1,998,130,092"
151,中成股份,"14,349,156","338,653,474","53,100","236,700","2,428,542","341,082,016"
156,华数传媒,"9,431,655","559,646,883","16,500","71,392","589,698","560,236,581"
157,中联重科,"16,431,088","805,722,024","7,700","22,500","75,150","805,797,174"
166,申万宏源,"16,378,822","553,771,794","171,074","264,474","1,063,185","554,834,979"
333,美的集团,0,"2,703,116,322",0,"539,668","21,748,620","2,724,864,942"
338,潍柴动力,"49,862,582","1,380,002,198","132,460","2,355,318","19,054,522","1,399,056,720"
400,许继电气,"27,639,962","485,899,963","13,700","189,503","1,707,422","487,607,385"
401,冀东水泥,"47,675,318","1,059,130,302","305,700","477,000","4,936,950","1,064,067,252"
402,金 融 街,"10,910,937","1,002,158,345","63,700","553,532","3,393,151","1,005,551,496"
404,长虹华意,"4,910,510","383,304,541",0,"25,800","97,782","383,402,323"
413,东旭光电,"78,133,829","2,476,142,564","363,849","547,357","2,758,679","2,478,901,243"
