证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
758,中色股份,"2,455,000","235,129,126","98,278","174,667","2,939,645","238,068,771"
762,西藏矿业,"11,267,860","111,661,572","41,600","153,350","2,291,049","113,952,621"
768,西飞国际,"3,824,318","190,150,138","184,100","576,960","4,159,882","194,310,020"
776,广发证券,"22,619,544","248,813,651","767,212","1,288,350","17,199,473","266,013,124"
778,新兴铸管,"2,852,980","97,031,226","178,900","92,000","585,120","97,616,346"
780,平庄能源,"2,272,576","101,626,872","25,000","272,839","2,632,896","104,259,768"
783,长江证券,"5,782,067","244,345,299","837,814","1,619,829","13,962,926","258,308,225"
786,北新建材,"237,885","35,365,111","30,000","189,551","2,500,178","37,865,289"
792,盐湖股份,"7,302,753","345,178,748","79,800","154,819","5,195,725","350,374,473"
793,华闻传媒,"1,853,725","121,829,251","61,000","129,600","754,272","122,583,523"
800,一汽轿车,"2,221,221","57,672,694","105,800","256,355","2,325,140","59,997,834"
825,太钢不锈,"5,659,848","104,516,265","217,766","83,000","292,990","104,809,255"
829,天音控股,"1,841,139","61,905,678","19,100","72,590","364,401","62,270,079"
839,中信国安,"3,399,309","323,486,696","60,700","235,265","1,566,864","325,053,560"
858,五 粮 液,"33,696,100","951,004,773","338,651","1,064,636","37,187,734","988,192,507"
869,张  裕Ａ,"1,657,790","112,060,488","20,900","68,357","4,102,786","116,163,274"
876,新 希 望,"3,499,156","140,590,759","16,473","94,033","1,480,079","142,070,838"
878,云南铜业,"2,634,059","201,628,934","162,249","395,163","6,401,640","208,030,574"
895,双汇发展,"193,772","96,851,363","63,669","243,960","15,247,503","112,098,866"
897,津滨发展,"532,025","35,380,908","31,100","111,400","287,412","35,668,320"
898,鞍钢股份,"4,415,109","68,588,345","662,530","304,375","1,141,406","69,729,751"
917,电广传媒,"6,012,776","556,773,325","9,000","11,107","116,068","556,889,393"
927,一汽夏利,"986,917","15,870,707","1,000","152,397","932,670","16,803,377"
930,中粮生化,"727,564","112,673,394",0,"46,100","198,230","112,871,624"
933,神火股份,"3,560,888","203,423,180","62,500","122,080","1,049,888","204,473,068"
937,冀中能源,"31,315,829","385,923,533","450,334","350,747","4,896,428","390,819,961"
960,锡业股份,"3,080,205","245,174,236","147,380","534,726","9,523,471","254,697,707"
968,煤 气 化,"2,439,464","72,697,499","26,000","82,254","1,118,654","73,816,153"
969,安泰科技,"4,021,795","150,955,513","63,200","166,712","2,070,563","153,026,076"
983,西山煤电,"11,599,373","389,890,629","476,578","584,296","8,378,805","398,269,434"
999,华润三九,"7,573,106","92,246,576","50,700","334,790","7,375,424","99,622,000"
2001,新 和 成,"2,421,074","69,888,859","51,691","99,265","1,880,079","71,768,938"
2007,华兰生物,"2,883,002","182,074,252","44,462","202,535","5,012,742","187,086,994"
2008,大族激光,"7,020,012","149,722,682","15,700","24,600","144,402","149,867,084"
2022,科华生物,"7,637,333","134,970,984","94,300","162,500","1,867,125","136,838,109"
2024,苏宁电器,"21,596,454","718,469,891","1,195,238","1,298,374","8,231,691","726,701,582"
2028,思源电气,"4,751,118","36,701,655","14,664","74,364","894,599","37,596,254"
2056,横店东磁,"1,358,998","112,562,823","16,900","90,119","1,259,864","113,822,687"
2069,獐 子 岛,"1,559,102","47,641,182","57,857","139,492","2,936,306","50,577,488"
2081,金 螳 螂,"888,635","48,704,179","10,196","223,185","8,427,465","57,131,644"
2092,中泰化学,"2,100,849","213,168,341","40,800","440,926","3,284,899","216,453,240"
2106,莱宝高科,"16,894,023","181,815,370","420,362","158,560","2,465,608","184,280,978"
2122,天马股份,"1,976,140","49,878,801","19,500","218,991","1,362,124","51,240,925"
2128,露天煤业,"3,661,216","105,052,840","34,100","127,528","1,685,920","106,738,760"
2142,宁波银行,"11,340,214","377,553,591","137,284","232,500","2,357,550","379,911,141"
2146,荣盛发展,"3,321,286","30,599,750","200,032","216,936","2,106,449","32,706,199"
2155,辰州矿业,"8,644,306","200,252,017","87,700","258,234","4,593,982","204,845,999"
2202,金风科技,"2,303,608","205,074,594","175,542","903,548","5,249,614","210,324,208"
2304,洋河股份,"18,477,055","228,495,290","7,495","257,209","35,726,329","264,221,619"
159901,深100ETF,"25,699,618","120,642,491","27,979,900","30,385,781","17,350,280","137,992,771"
159902,中 小 板,"1,714,574","37,442,618","2,720,700","8,093,953","16,009,838","53,452,456"
159903,深成ETF,"796,645","10,825,106","310,500","1,374,487","1,264,528","12,089,634"
159919,300ETF,"2,290,295","45,172,295","590,500","758,700","676,001","45,848,296"
