证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"20,708,849","2,784,804,400","223,200","428,684","3,879,590","2,788,683,990"
2,万  科Ａ,"30,353,837","2,119,202,463","25,000","496,900","10,171,543","2,129,374,006"
6,深振业Ａ,"29,836,109","1,244,158,334",0,"110,000","957,000","1,245,115,334"
9,中国宝安,"35,262,834","2,504,183,781",0,"203,050","1,876,182","2,506,059,963"
12,南  玻Ａ,"18,925,078","1,146,116,070","68,300","101,000","1,115,040","1,147,231,110"
22,深赤湾Ａ,"54,408,649","261,977,581","5,000","94,000","2,350,000","264,327,581"
27,深圳能源,"17,079,407","610,872,533",700,"80,850","585,354","611,457,887"
28,国药一致,"6,461,997","112,511,024","2,900","6,900","519,570","113,030,594"
30,富奥股份,"16,996,335","121,979,671",0,"48,500","415,645","122,395,316"
31,中粮地产,"18,167,101","930,221,714","26,200","35,500","305,655","930,527,369"
39,中集集团,"28,827,524","936,570,039","38,831","151,432","2,528,915","939,098,954"
43,中航地产,"13,681,400","685,370,757","4,300","19,900","237,208","685,607,965"
46,泛海控股,"4,011,375","611,897,683","8,900","129,000","1,203,570","613,101,253"
49,德赛电池,"13,164,165","358,161,038","21,679","23,706","1,205,450","359,366,488"
50,深天马Ａ,"39,513,342","1,312,610,095",0,"80,600","1,292,018","1,313,902,113"
60,中金岭南,"29,738,926","1,637,064,822","33,600","71,386","773,110","1,637,837,932"
61,农 产 品,"6,221,817","965,176,996","2,800","59,042","648,872","965,825,868"
62,深圳华强,"20,357,928","747,358,351","7,400","11,506","297,890","747,656,241"
63,中兴通讯,"58,039,591","2,444,734,492","56,200","222,790","3,754,011","2,448,488,503"
69,华侨城Ａ,"50,419,161","1,096,875,240","157,000","444,190","3,602,380","1,100,477,620"
78,海王生物,"4,362,059","795,355,052",0,0,0,"795,355,052"
88,盐 田 港,"81,498,045","416,772,478","67,800","249,100","2,488,509","419,260,987"
89,深圳机场,"8,908,594","360,326,930","9,300","65,000","585,000","360,911,930"
90,天健集团,"47,161,662","279,102,426",0,0,0,"279,102,426"
99,中信海直,"12,635,682","577,532,848",0,0,0,"577,532,848"
100,TCL 集团,"14,990,124","1,858,262,235","6,000","274,400","971,376","1,859,233,611"
151,中成股份,"83,020,654","775,549,268","45,600","90,600","1,902,600","777,451,868"
156,华数传媒,"10,276,771","899,070,185","20,400","26,531","446,251","899,516,436"
157,中联重科,"28,486,809","1,213,160,931","5,100","236,500","1,104,455","1,214,265,386"
166,申万宏源,"18,582,410","476,040,472",0,"31,015","189,812","476,230,284"
333,美的集团,"124,546,236","1,882,258,186","37,000","280,400","9,556,032","1,891,814,218"
338,潍柴动力,"62,508,448","1,101,101,988","294,000","1,418,900","16,572,752","1,117,674,740"
400,许继电气,"22,890,525","628,335,937","10,200","126,769","2,309,731","630,645,668"
401,冀东水泥,"581,275,687","1,525,083,235","32,000","259,834","5,638,398","1,530,721,633"
402,金 融 街,"114,742,258","1,329,315,735","81,800","266,013","3,452,849","1,332,768,584"
404,华意压缩,"6,154,959","195,093,641",0,0,0,"195,093,641"
413,东旭光电,"128,743,318","3,393,206,073","5,300","439,800","4,978,536","3,398,184,609"
415,渤海金控,"134,721,246","1,002,557,195","50,000","50,000","375,500","1,002,932,695"
417,合肥百货,"7,241,202","475,996,625",0,0,0,"475,996,625"
418,小天鹅Ａ,"16,838,054","89,752,224",0,0,0,"89,752,224"
422,湖北宜化,"20,894,860","656,679,200","5,700","35,500","226,845","656,906,045"
423,东阿阿胶,"120,397,300","1,168,532,586","29,600","59,300","3,867,546","1,172,400,132"
425,徐工机械,"22,502,000","1,034,986,541","18,500","748,254","3,007,981","1,037,994,522"
426,兴业矿业,"14,992,919","545,664,648",0,0,0,"545,664,648"
488,晨鸣纸业,"99,941,647","638,439,280","7,300","24,400","306,952","638,746,232"
501,鄂武商Ａ,"14,613,699","478,243,359",0,"5,300","113,367","478,356,726"
503,海虹控股,"30,350,326","3,169,398,777","35,500","135,900","4,672,242","3,174,071,019"
506,中润资源,"8,266,040","594,404,630",0,"8,000","72,560","594,477,190"
513,丽珠集团,0,"235,873,982",0,"3,171","185,821","236,059,803"
516,国际医学,0,"1,016,981,590",0,0,0,"1,016,981,590"
525,红 太 阳,"5,347,676","387,237,752",0,0,0,"387,237,752"
528,柳    工,"25,241,431","527,124,967","176,200","180,400","1,600,148","528,725,115"
531,穗恒运Ａ,"19,212,530","244,107,045",0,"13,300","151,620","244,258,665"
536,华映科技,"8,747,647","617,628,744",0,0,0,"617,628,744"
537,广宇发展,"27,124,572","666,624,451",0,0,0,"666,624,451"
538,云南白药,"69,228,336","554,642,330","24,000","55,337","4,749,575","559,391,905"
539,粤电力Ａ,"14,696,389","327,771,433",0,"4,700","27,260","327,798,693"
540,中天金融,"17,878,351","1,187,265,922","29,100","65,000","437,450","1,187,703,372"
541,佛山照明,"12,267,090","617,742,440","1,300","11,600","120,176","617,862,616"
543,皖能电力,"5,471,885","732,760,112",500,"12,000","78,480","732,838,592"
550,江铃汽车,"2,657,595","153,014,899",0,0,0,"153,014,899"
551,创元科技,"9,765,234","680,690,355",0,0,0,"680,690,355"
552,靖远煤电,"30,791,669","344,335,852",0,0,0,"344,335,852"
554,泰山石油,"49,399,179","654,624,319","75,000","75,000","930,000","655,554,319"
559,万向钱潮,"22,948,516","1,401,156,989","51,200","172,600","1,933,120","1,403,090,109"
563,陕国投Ａ,"56,348,951","912,497,580","51,800","51,800","325,304","912,822,884"
565,渝三峡Ａ,"6,783,471","149,053,495",0,0,0,"149,053,495"
566,海南海药,"20,121,628","1,175,469,190","2,000","47,900","625,095","1,176,094,285"
568,泸州老窖,"81,533,130","697,786,726","9,100","116,734","5,025,399","702,812,125"
572,海马汽车,"21,293,805","524,706,437",0,"20,738","116,962","524,823,399"
581,威孚高科,"40,937,406","733,642,587","6,800","35,200","838,464","734,481,051"
592,平潭发展,"21,254,642","1,140,836,219","60,000","90,000","558,000","1,141,394,219"
596,古井贡酒,"11,937,605","167,044,667","35,300","43,072","2,292,292","169,336,959"
598,兴蓉环境,"32,377,097","908,795,503","357,400","493,200","2,949,336","911,744,839"
600,建投能源,"187,159,702","672,653,889","12,100","52,600","711,678","673,365,567"
607,华媒控股,"16,648,411","547,490,027",0,0,0,"547,490,027"
616,海航投资,"96,683,882","914,075,919","2,100","8,900","46,547","914,122,466"
623,吉林敖东,"38,069,250","2,072,144,597","38,300","195,500","5,591,300","2,077,735,897"
625,长安汽车,"97,085,412","2,076,943,032","32,600","69,800","1,088,182","2,078,031,214"
626,远大控股,"5,055,318","105,915,212",0,0,0,"105,915,212"
630,铜陵有色,"23,469,212","1,052,309,776","29,900","507,600","1,522,800","1,053,832,576"
631,顺发恒业,"4,996,790","326,151,496",0,0,0,"326,151,496"
650,仁和药业,"7,982,991","661,314,747",0,0,0,"661,314,747"
651,格力电器,"272,712,457","4,185,842,516","79,700","428,214","13,801,337","4,199,643,853"
655,金岭矿业,"11,182,903","298,586,736",0,0,0,"298,586,736"
656,金科股份,"8,032,756","534,081,892","5,000","13,000","78,000","534,159,892"
661,长春高新,"26,002,237","834,773,654","4,383","5,503","602,579","835,376,233"
665,湖北广电,"12,482,835","132,255,526","8,100","8,184","113,676","132,369,202"
667,美好置业,"10,874,524","484,242,303",0,"194,800","724,656","484,966,959"
671,阳 光 城,"5,781,444","598,778,132",0,"19,500","106,860","598,884,992"
680,山推股份,"34,474,914","708,740,280","244,200","246,400","1,724,800","710,465,080"
685,中山公用,"25,276,350","592,726,848","29,800","73,900","818,073","593,544,921"
686,东北证券,"34,510,611","2,008,801,440","3,400","9,099","105,821","2,008,907,261"
690,宝新能源,"35,926,271","644,917,860","1,500","78,100","638,077","645,555,937"
