证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"72,573,871","2,839,600,046","20,100","533,928","4,661,191","2,844,261,237"
2,万  科Ａ,0,"1,221,719,805",0,"1,392,650","34,022,440","1,255,742,245"
6,深振业Ａ,"36,854,172","1,257,997,192",0,0,0,"1,257,997,192"
9,中国宝安,"297,821,409","2,870,554,243","39,000","392,100","5,489,400","2,876,043,643"
12,南  玻Ａ,"25,118,340","1,301,431,731",0,"32,600","361,860","1,301,793,591"
27,深圳能源,"6,636,413","626,682,258","21,200","213,850","1,385,748","628,068,006"
28,国药一致,"3,623,790","162,695,660",0,600,"36,918","162,732,578"
31,中粮地产,"17,783,504","957,156,602","21,500","222,000","2,077,920","959,234,522"
39,中集集团,"24,451,228","1,062,319,995","20,300","87,295","1,241,335","1,063,561,330"
43,中航地产,"10,141,680","384,610,908",0,0,0,"384,610,908"
46,泛海控股,"12,743,985","607,734,462","16,600","71,800","692,870","608,427,332"
49,德赛电池,"95,935,491","765,490,199",0,"15,000","621,000","766,111,199"
50,深天马Ａ,"267,545,499","1,582,569,525",0,200,"4,266","1,582,573,791"
60,中金岭南,"64,965,847","1,213,712,020","33,800","441,000","4,542,300","1,218,254,320"
61,农 产 品,"14,583,385","1,114,028,459","23,500","119,800","1,456,768","1,115,485,227"
62,深圳华强,"85,581,877","885,057,764",400,900,"24,210","885,081,974"
63,中兴通讯,"47,484,947","2,255,877,161","28,900","189,850","2,600,945","2,258,478,106"
69,华侨城Ａ,"12,117,316","1,304,650,944","72,600","241,500","1,555,260","1,306,206,204"
78,海王生物,"29,573,321","1,013,484,584",0,"63,688","466,196","1,013,950,780"
88,盐 田 港,"4,042,712","278,747,793",0,0,0,"278,747,793"
89,深圳机场,"12,298,215","419,846,394",0,0,0,"419,846,394"
99,中信海直,"41,563,026","651,130,115",0,0,0,"651,130,115"
100,TCL 集团,"34,364,264","1,963,315,473","193,000","959,100","3,193,803","1,966,509,276"
151,中成股份,"22,729,765","517,817,735",0,0,0,"517,817,735"
156,华数传媒,"24,131,708","867,218,820",0,"5,400","98,172","867,316,992"
157,中联重科,"14,908,338","1,132,489,659",0,"49,900","204,590","1,132,694,249"
333,美的集团,"46,901,188","1,483,670,481","8,200","320,508","7,358,863","1,491,029,344"
338,潍柴动力,"40,917,950","1,172,098,123","1,200","536,008","4,202,303","1,176,300,426"
400,许继电气,"36,239,542","856,769,303",0,"279,300","4,320,771","861,090,074"
401,冀东水泥,0,"257,038,809",0,"39,000","425,100","257,463,909"
402,金 融 街,"18,241,365","870,840,555",0,"70,300","672,771","871,513,326"
410,沈阳机床,"77,137,238","1,117,567,739",0,0,0,"1,117,567,739"
413,东旭光电,"93,807,108","1,440,186,249","41,000","444,462","3,720,147","1,443,906,396"
