证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
823,超声电子,"49,385,945","643,473,830","20,900","20,960","311,256","643,785,086"
825,太钢不锈,"16,219,779","753,883,912","57,500","105,700","454,510","754,338,422"
826,启迪桑德,"92,550,816","1,302,898,276","34,367","122,267","4,514,097","1,307,412,373"
828,东莞控股,"60,076,717","443,233,328","20,000","20,000","292,000","443,525,328"
829,天音控股,"20,924,194","688,889,446",0,"15,000","151,350","689,040,796"
830,鲁西化工,"80,049,758","706,810,259","147,400","167,000","1,083,830","707,894,089"
839,中信国安,"141,792,914","3,421,713,669","326,400","886,235","8,117,913","3,429,831,582"
848,承德露露,"20,722,668","400,399,094",0,"31,400","327,502","400,726,596"
851,高鸿股份,"22,727,410","910,969,539","46,400","46,451","482,626","911,452,165"
858,五 粮 液,"189,516,864","1,177,082,617","74,900","360,812","16,597,352","1,193,679,969"
860,顺鑫农业,"25,349,804","528,007,320","36,400","46,773","936,395","528,943,715"
868,安凯客车,"11,606,192","407,025,001",0,0,0,"407,025,001"
869,张  裕Ａ,"12,484,130","288,573,303",0,"12,200","411,994","288,985,297"
876,新 希 望,"20,804,462","806,261,192","4,300","212,570","1,732,446","807,993,638"
877,天山股份,"161,098,528","922,030,005","30,000","305,000","4,242,550","926,272,555"
878,云南铜业,"71,209,170","1,070,012,936","23,300","33,600","424,032","1,070,436,968"
883,湖北能源,"20,394,695","405,926,552",0,"1,900","9,215","405,935,767"
887,中鼎股份,0,"2,129,002,192",0,"121,265","2,690,870","2,131,693,062"
895,双汇发展,"28,562,071","534,128,082","57,132","181,023","4,172,580","538,300,662"
897,津滨发展,"64,339,851","466,004,768","199,909","434,909","2,461,585","468,466,353"
898,鞍钢股份,"16,023,762","376,894,140",0,"71,600","370,888","377,265,028"
899,赣能股份,"4,426,442","92,914,769",0,0,0,"92,914,769"
900,现代投资,"21,505,034","288,578,100",0,0,0,"288,578,100"
901,航天科技,"12,569,503","702,839,843","15,300","15,554","503,794","703,343,637"
902,新洋丰,"9,778,632","350,988,937",0,0,0,"350,988,937"
905,厦门港务,"85,138,788","462,749,845","163,000","366,700","5,152,135","467,901,980"
915,山大华特,"52,029,171","500,197,624","8,500","9,500","430,920","500,628,544"
917,电广传媒,"37,769,632","2,232,857,237","273,980","333,039","4,103,040","2,236,960,277"
921,海信科龙,"27,842,717","351,745,204",0,"105,000","1,533,000","353,278,204"
926,福星股份,"48,940,484","1,289,043,300","41,496","41,496","483,428","1,289,526,728"
928,中钢国际,"69,131,201","400,220,614","45,000","77,000","1,564,640","401,785,254"
930,中粮生化,"45,552,104","1,051,500,007","135,697","135,697","1,559,159","1,053,059,166"
937,冀中能源,"79,897,208","810,264,673","189,500","293,500","1,928,295","812,192,968"
938,紫光股份,"15,308,129","938,171,314",0,0,0,"938,171,314"
939,凯迪生态,"18,119,219","1,022,902,710","14,500","99,900","1,140,858","1,024,043,568"
957,中通客车,"10,390,552","298,981,737","2,500","11,900","147,322","299,129,059"
960,锡业股份,"47,910,723","1,286,377,714","29,500","46,000","541,880","1,286,919,594"
961,中南建设,"21,708,694","761,551,576","5,000","14,250","99,892","761,651,468"
963,华东医药,"31,884,519","568,342,063","1,000","33,368","3,124,246","571,466,309"
966,长源电力,"6,632,627","97,341,053",0,0,0,"97,341,053"
969,安泰科技,"9,717,159","742,556,297","11,500","14,568","133,734","742,690,031"
970,中科三环,"47,942,419","1,360,543,441","90,593","97,831","1,364,742","1,361,908,183"
973,佛塑科技,"43,589,407","880,688,871","109,900","234,976","1,724,724","882,413,595"
975,银泰资源,"12,397,119","516,814,872",0,0,0,"516,814,872"
977,浪潮信息,"44,281,962","1,365,035,800","33,600","68,752","1,316,601","1,366,352,401"
979,中弘股份,0,"523,412,724",0,"62,300","165,718","523,578,442"
983,西山煤电,"34,328,871","721,281,432","8,700","200,373","1,747,253","723,028,685"
988,华工科技,"22,050,051","1,116,170,711","55,800","55,921","810,855","1,116,981,566"
989,九 芝 堂,"9,345,186","674,077,021","18,900","22,057","438,713","674,515,734"
996,中国中期,"49,509,510","820,858,834","26,600","26,736","500,765","821,359,599"
997,新 大 陆,"104,154,899","1,210,869,346","28,500","62,000","1,252,400","1,212,121,746"
998,隆平高科,"13,131,291","580,947,400","12,300","229,915","4,989,156","585,936,556"
999,华润三九,"15,049,421","272,471,815",500,"47,100","1,299,960","273,771,775"
1696,宗申动力,"7,988,231","87,131,286",0,0,0,"87,131,286"
1896,豫能控股,"20,405,466","338,021,743",0,"38,500","318,780","338,340,523"
1979,招商蛇口,"128,563,235","1,903,601,539",0,"97,700","1,861,185","1,905,462,724"
2001,新 和 成,"26,669,932","829,137,879",0,"10,000","185,800","829,323,679"
2004,华邦健康,"18,266,752","781,104,827",0,"21,400","176,764","781,281,591"
2005,德豪润达,"15,292,117","736,983,930",0,0,0,"736,983,930"
2007,华兰生物,"60,536,830","874,950,209","7,800","49,720","1,794,395","876,744,604"
2008,大族激光,"115,780,230","907,188,388","40,050","126,338","3,743,395","910,931,783"
2011,盾安环境,"193,342,373","755,030,191","30,000","280,000","3,082,800","758,112,991"
2016,世荣兆业,"34,463,412","289,247,419","90,000","90,000","883,800","290,131,219"
2022,科华生物,"14,051,395","833,479,811","9,500","19,025","370,036","833,849,847"
2023,海特高新,"21,376,659","670,204,416","48,500","48,769","627,657","670,832,073"
2024,苏宁云商,"94,252,852","3,302,052,292","107,200","416,900","4,219,028","3,306,271,320"
2025,航天电器,0,"712,318,008",0,0,0,"712,318,008"
2028,思源电气,"22,246,014","514,161,499",0,0,0,"514,161,499"
2029,七 匹 狼,"6,175,678","600,872,852",0,100,997,"600,873,849"
2030,达安基因,"25,540,664","1,053,558,816","24,700","25,618","509,798","1,054,068,614"
2032,苏 泊 尔,"16,398,658","60,295,536",0,0,0,"60,295,536"
2038,双鹭药业,"13,488,417","1,133,290,295",400,"3,900","98,514","1,133,388,809"
2041,登海种业,"9,153,658","308,494,074","48,700","48,810","660,887","309,154,961"
2042,华孚色纺,"32,845,490","315,832,644",0,0,0,"315,832,644"
2048,宁波华翔,"53,084,749","636,717,634","19,900","21,902","499,366","637,217,000"
2049,紫光国芯,0,"843,212,898",0,"5,956","183,921","843,396,819"
2050,三花智控,"53,353,348","555,357,698","95,000","95,400","1,221,120","556,578,818"
2051,中工国际,"73,813,207","557,547,621","131,999","152,567","4,346,634","561,894,255"
2055,得润电子,"21,459,424","713,808,289","5,100","5,100","103,428","713,911,717"
2056,横店东磁,"37,636,780","608,179,019","78,987","79,129","530,164","608,709,183"
2063,远光软件,"25,448,331","794,843,771","42,900","43,099","521,929","795,365,700"
2064,华峰氨纶,"10,879,861","359,879,371",0,"43,500","216,630","360,096,001"
2065,东华软件,"60,662,821","2,541,914,561","112,600","117,065","2,420,904","2,544,335,465"
2067,景兴纸业,"34,941,559","833,733,852",0,0,0,"833,733,852"
2070,众和股份,"48,018,729","1,248,859,107","30,000","80,000","814,400","1,249,673,507"
2071,长城影视,"11,132,426","116,405,938",0,0,0,"116,405,938"
2073,软控股份,"14,836,239","504,983,270","78,900","87,288","821,379","505,804,649"
2078,太阳纸业,"24,187,561","527,635,062",0,0,0,"527,635,062"
2079,苏州固锝,"10,945,588","564,447,887",0,0,0,"564,447,887"
2081,金 螳 螂,"26,008,173","539,254,287",600,"62,900","695,045","539,949,332"
2091,江苏国泰,"10,522,028","512,452,254",0,0,0,"512,452,254"
2092,中泰化学,"44,940,268","1,239,340,543","2,000","42,531","519,729","1,239,860,272"
2093,国脉科技,"5,020,051","470,820,693","16,000","16,000","148,960","470,969,653"
2095,生 意 宝,"19,899,552","483,712,225","9,000","9,027","285,614","483,997,839"
2099,海翔药业,"6,071,091","113,378,134",0,0,0,"113,378,134"
2104,恒宝股份,"51,215,141","981,406,781","53,300","53,342","481,145","981,887,926"
2106,莱宝高科,"44,318,351","853,200,874","45,600","96,037","1,039,120","854,239,994"
2108,沧州明珠,"148,667,725","1,321,655,187","19,500","95,500","2,380,815","1,324,036,002"
2117,东港股份,"17,273,691","822,786,386",600,600,"16,434","822,802,820"
2118,紫鑫药业,"6,065,454","456,752,490","12,000","12,000","78,000","456,830,490"
2128,露天煤业,0,"456,771,930",0,0,0,"456,771,930"
2129,中环股份,0,"692,520,740",0,900,"7,443","692,528,183"
2130,沃尔核材,"10,777,067","679,025,927","79,600","79,701","1,018,579","680,044,506"
2138,顺络电子,"49,152,639","623,133,995","47,300","47,378","966,511","624,100,506"
2140,东华科技,"9,068,955","402,863,013",0,"4,400","60,720","402,923,733"
2142,宁波银行,"14,202,958","601,629,912","31,300","186,640","3,241,937","604,871,849"
2146,荣盛发展,"473,509,825","1,917,322,373","111,761","677,792","7,577,714","1,924,900,087"
2148,北纬通信,"35,291,355","851,419,018","28,700","28,842","601,644","852,020,662"
2151,北斗星通,"26,431,186","534,786,992","16,600","63,614","1,886,791","536,673,783"
2152,广电运通,"28,994,057","549,837,981","39,600","47,273","575,785","550,413,766"
2153,石基信息,"9,008,865","384,245,911",500,"8,200","172,446","384,418,357"
2154,报 喜 鸟,"11,529,006","512,744,157","60,000","60,000","240,000","512,984,157"
2158,汉钟精机,"44,090,341","273,983,280","100,000","155,000","2,267,650","276,250,930"
2161,远 望 谷,"10,700,993","671,878,812","68,300","347,828","3,172,191","675,051,003"
2176,江特电机,"31,191,990","1,269,912,328","34,946","34,946","321,503","1,270,233,831"
2179,中航光电,"14,934,328","603,229,789","24,248","120,323","4,604,761","607,834,550"
2181,粤 传 媒,"1,877,907","297,941,732",0,0,0,"297,941,732"
2183,怡 亚 通,"88,644,476","2,022,132,478",0,"100,000","880,000","2,023,012,478"
2185,华天科技,"45,936,276","703,406,364","75,700","76,756","1,047,719","704,454,083"
2190,成飞集成,"18,349,203","550,955,951","34,696","35,033","940,286","551,896,237"
2191,劲嘉股份,"13,297,974","655,877,978",0,0,0,"655,877,978"
2202,金风科技,"33,710,639","1,059,872,183","98,700","230,800","3,431,996","1,063,304,179"
2203,海亮股份,0,"391,558,929",0,600,"5,058","391,563,987"
2204,大连重工,"77,513,370","470,288,351","80,000","175,000","917,000","471,205,351"
2221,东华能源,"9,987,295","910,342,687",0,0,0,"910,342,687"
2223,鱼跃医疗,"46,179,315","537,319,409","6,100","22,801","773,865","538,093,274"
2229,鸿博股份,"18,796,884","632,107,471","44,200","84,267","1,598,545","633,706,016"
2230,科大讯飞,"185,197,405","2,681,591,995","55,900","145,904","4,612,026","2,686,204,021"
2233,塔牌集团,"134,621,368","600,212,501","405,100","612,909","7,967,817","608,180,318"
2236,大华股份,"47,754,727","483,894,486","15,400","296,866","5,492,021","489,386,507"
2237,恒邦股份,"19,411,774","759,993,455","9,400","11,000","119,790","760,113,245"
2241,歌尔股份,"79,365,024","767,265,787","9,900","101,780","3,551,104","770,816,891"
2242,九阳股份,"27,041,557","411,731,018",0,0,0,"411,731,018"
2244,滨江集团,"25,193,941","672,290,574",0,0,0,"672,290,574"
2250,联化科技,"9,115,152","328,135,616","10,500","24,500","357,210","328,492,826"
2251,步 步 高,"12,877,561","606,233,827",0,0,0,"606,233,827"
2252,上海莱士,0,"753,171,940",0,"304,640","6,175,051","759,346,991"
2261,拓维信息,"22,752,178","862,363,372","30,600","46,623","527,772","862,891,144"
2262,恩华药业,"6,789,897","352,295,115",0,0,0,"352,295,115"
2266,浙富控股,"19,700,451","797,985,801",0,0,0,"797,985,801"
2267,陕天然气,"7,847,546","265,960,748",0,0,0,"265,960,748"
2268,卫 士 通,"10,681,234","1,483,222,978","5,900","5,937","185,234","1,483,408,212"
2269,美邦服饰,"3,997,755","252,587,151",0,"1,000","4,150","252,591,301"
2271,东方雨虹,"28,983,857","246,581,663","24,900","42,003","1,171,044","247,752,707"
2273,水晶光电,"51,862,363","1,274,157,679","38,358","84,704","1,757,608","1,275,915,287"
2275,桂林三金,"35,371,327","303,003,510",0,900,"17,028","303,020,538"
2276,万马股份,"36,173,560","1,150,945,164","107,400","107,400","1,280,208","1,152,225,372"
2277,友阿股份,"42,955,010","769,316,526","145,000","283,000","1,867,800","771,184,326"
2281,光迅科技,"69,858,922","1,222,921,272","3,000","26,300","547,303","1,223,468,575"
2285,世联行,"13,145,441","429,204,274","83,100","151,900","1,237,985","430,442,259"
2287,奇正藏药,"15,938,152","280,442,889",0,"106,242","4,617,277","285,060,166"
2292,奥飞娱乐,"35,490,559","1,087,751,837","23,700","66,443","1,138,168","1,088,890,005"
2293,罗莱生活,"3,733,605","191,057,605",0,"2,800","34,804","191,092,409"
2294,信立泰,"28,351,448","510,401,891","15,700","44,500","1,314,975","511,716,866"
2299,圣农发展,0,"324,389,604",0,"1,000","18,590","324,408,194"
2302,西部建设,"280,599,428","495,038,240",0,"329,000","8,007,860","503,046,100"
2304,洋河股份,"19,844,638","287,009,709","2,400","65,443","5,731,498","292,741,207"
2307,北新路桥,"449,521,654","788,966,092","78,300","308,260","6,044,979","795,011,071"
2308,威创股份,"6,901,684","503,698,435","36,400","36,540","488,905","504,187,340"
2310,东方园林,"137,086,115","1,448,115,294","131,200","347,530","6,116,528","1,454,231,822"
2311,海大集团,"2,482,945","88,980,662",0,0,0,"88,980,662"
2313,日海通讯,"13,311,248","847,514,861","23,000","28,888","611,848","848,126,709"
2317,众生药业,"5,692,621","489,435,657",0,0,0,"489,435,657"
2318,久立特材,"13,722,076","647,035,768",0,"3,300","28,479","647,064,247"
2325,洪涛股份,"12,160,383","733,667,164",0,0,0,"733,667,164"
2340,格林美,"136,830,235","1,864,654,745","102,000","132,400","914,884","1,865,569,629"
2344,海宁皮城,"27,615,493","563,250,190",0,"1,100","10,076","563,260,266"
2353,杰瑞股份,"34,455,509","848,605,368","10,909","35,409","606,202","849,211,570"
2355,兴民智通,"12,091,524","395,719,932",0,0,0,"395,719,932"
2367,康力电梯,"5,803,433","159,566,872",0,0,0,"159,566,872"
2368,太极股份,"25,839,280","590,937,969",0,"5,672","152,917","591,090,886"
2369,卓翼科技,"9,407,877","734,821,308","8,900","8,973","74,117","734,895,425"
2371,北方华创,"29,098,352","487,712,301",0,"30,000","735,000","488,447,301"
2372,伟星新材,"20,233,177","139,482,863",0,"26,520","570,711","140,053,574"
2375,亚厦股份,"13,271,207","622,050,888",400,"58,206","584,388","622,635,276"
2378,章源钨业,"11,233,066","595,378,525","110,100","110,100","997,506","596,376,031"
2385,大北农,"20,169,605","552,399,572","5,500","88,900","568,071","552,967,643"
2393,力生制药,"18,178,046","648,986,379","1,700","1,700","61,472","649,047,851"
2396,星网锐捷,"22,976,370","557,285,273","39,700","44,460","813,618","558,098,891"
2399,海普瑞,"12,220,394","816,753,494","4,500","8,100","165,888","816,919,382"
2400,省广股份,0,"289,232,031",0,"15,550","214,434","289,446,465"
2401,中海科技,"8,757,656","604,121,676","24,100","24,189","345,903","604,467,579"
2405,四维图新,"49,228,842","1,526,849,397","119,941","138,941","2,617,648","1,529,467,045"
2407,多氟多,"79,906,255","1,805,458,388","96,900","153,983","3,350,670","1,808,809,058"
2408,齐翔腾达,"22,871,018","1,004,844,256",0,0,0,"1,004,844,256"
2410,广联达,"30,220,458","716,100,977","13,500","26,950","430,661","716,531,638"
2414,高德红外,"9,387,084","592,871,189","22,800","22,882","468,166","593,339,355"
2415,海康威视,"163,494,337","810,822,055","51,800","246,266","9,037,962","819,860,017"
2416,爱施德,"7,572,577","477,949,856","33,179","33,275","365,027","478,314,883"
2419,天虹股份,"15,433,867","297,678,251",0,0,0,"297,678,251"
2424,贵州百灵,"13,839,644","545,466,621","24,800","76,679","1,262,903","546,729,524"
2428,云南锗业,"27,685,027","795,115,781","79,800","80,246","901,965","796,017,746"
2429,兆驰股份,"13,479,705","677,227,708",0,"70,000","619,500","677,847,208"
2431,棕榈股份,"296,300,640","1,238,016,322","81,500","266,587","3,041,758","1,241,058,080"
2437,誉衡药业,"19,190,301","620,048,741",0,0,0,"620,048,741"
2439,启明星辰,"29,112,769","604,562,184","117,500","163,009","3,100,431","607,662,615"
2440,闰土股份,"13,457,907","541,713,825",0,0,0,"541,713,825"
2444,巨星科技,"52,291,118","749,542,329",0,"11,100","180,708","749,723,037"
2450,康得新,"190,474,701","3,048,500,294","9,300","249,168","4,980,868","3,053,481,162"
2456,欧菲光,"124,233,590","1,627,367,195","5,900","59,112","2,287,634","1,629,654,829"
2460,赣锋锂业,"427,467,029","2,431,907,446","76,700","146,753","6,251,678","2,438,159,124"
2461,珠江啤酒,"7,728,953","235,218,757","23,900","23,970","295,071","235,513,828"
2465,海格通信,"23,781,055","1,107,193,287","122,598","295,798","3,336,601","1,110,529,888"
2467,二六三,"17,293,563","666,670,333",0,46,393,"666,670,726"
2470,金正大,"5,938,270","327,527,228","5,800","13,686","100,592","327,627,820"
2474,榕基软件,"19,595,622","726,830,528","76,800","76,953","855,717","727,686,245"
2475,立讯精密,"44,962,307","382,523,172","9,900","61,350","1,625,775","384,148,947"
