证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"99,183,083","3,136,963,882","26,800","530,380","5,696,281","3,142,660,163"
2,万  科Ａ,"132,176,334","1,941,074,746","216,413","931,823","22,018,978","1,963,093,724"
6,深振业Ａ,"17,227,758","1,111,941,247",0,"106,000","901,000","1,112,842,247"
9,中国宝安,"308,197,372","2,120,630,419","447,700","685,210","6,338,192","2,126,968,611"
12,南  玻Ａ,"14,142,631","907,923,689",0,"95,212","807,397","908,731,086"
22,深赤湾Ａ,"27,078,990","347,843,655","34,500","296,900","8,354,766","356,198,421"
27,深圳能源,"4,154,518","467,730,504",0,"52,100","344,381","468,074,885"
28,国药一致,"4,275,220","98,323,972",0,"4,100","313,240","98,637,212"
30,富奥股份,"16,971,767","135,236,827","8,200","161,300","1,506,542","136,743,369"
31,中粮地产,0,"863,032,171",0,"138,000","1,104,000","864,136,171"
39,中集集团,"59,849,210","1,050,908,514","54,700","241,330","4,464,605","1,055,373,119"
43,中航地产,"12,067,435","516,832,640",0,"24,516","263,792","517,096,432"
46,泛海控股,"5,338,660","609,999,049","5,000","166,100","1,411,850","611,410,899"
49,德赛电池,"21,100,598","297,141,666","19,141","25,295","1,358,342","298,500,008"
50,深天马Ａ,"170,523,734","1,555,002,340","37,400","87,600","1,991,148","1,556,993,488"
59,华锦股份,"169,258,165","645,503,619","50,000","89,400","1,107,666","646,611,285"
60,中金岭南,"117,481,414","1,702,577,327","365,334","432,220","5,130,452","1,707,707,779"
61,农 产 品,0,"864,351,545",0,"85,042","770,481","865,122,026"
62,深圳华强,"21,803,720","768,511,745",0,"54,625","1,409,325","769,921,070"
63,中兴通讯,"144,621,973","2,429,121,919","10,200","456,610","10,616,182","2,439,738,101"
69,华侨城Ａ,"44,987,016","1,093,140,207","17,100","157,200","1,435,236","1,094,575,443"
78,海王生物,"19,514,792","777,116,326",0,0,0,"777,116,326"
88,盐 田 港,"11,783,085","422,864,012","20,000","179,400","1,654,068","424,518,080"
89,深圳机场,"5,471,681","339,666,374",0,"41,300","372,526","340,038,900"
90,天健集团,"50,219,178","412,924,062",0,0,0,"412,924,062"
99,中信海直,0,"383,514,959",0,0,0,"383,514,959"
100,TCL 集团,"52,042,592","1,774,214,364",0,"310,900","1,116,131","1,775,330,495"
151,中成股份,"10,689,779","570,847,294",0,"50,000","880,000","571,727,294"
156,华数传媒,"5,354,840","855,008,897","7,600","20,800","301,600","855,310,497"
157,中联重科,"21,172,796","1,101,848,773","12,000","224,990","1,052,953","1,102,901,726"
166,申万宏源,"11,789,920","570,987,405",0,"21,000","123,270","571,110,675"
333,美的集团,"80,224,217","2,309,540,066","102,161","467,430","19,351,602","2,328,891,668"
338,潍柴动力,"67,284,333","1,729,423,033","545,600","5,685,374","38,603,689","1,768,026,722"
400,许继电气,"7,654,548","525,586,755","17,300","84,005","1,453,287","527,040,042"
