证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"106,668,889","3,230,547,488","84,600","412,980","4,761,659","3,235,309,147"
2,万  科Ａ,"130,285,400","1,810,171,151","361,075","1,203,194","32,329,823","1,842,500,974"
6,深振业Ａ,0,"1,131,681,166",0,"4,400","43,340","1,131,724,506"
9,中国宝安,"86,035,696","2,197,550,611",0,"183,150","1,644,687","2,199,195,298"
12,南  玻Ａ,"14,438,428","865,572,480","53,200","69,680","593,673","866,166,153"
22,深赤湾Ａ,"35,608,842","273,851,085","63,000","132,900","3,552,417","277,403,502"
27,深圳能源,"4,529,698","469,275,184","23,700","43,000","280,360","469,555,544"
28,国药一致,"13,112,605","98,507,283",0,"4,700","332,290","98,839,573"
30,富奥股份,"9,873,332","157,602,523","64,700","65,000","579,800","158,182,323"
31,中粮地产,0,"743,595,228",0,"128,100","1,024,800","744,620,028"
39,中集集团,"43,549,480","1,063,432,413","6,400","122,789","2,310,888","1,065,743,301"
43,中航地产,"23,677,911","495,705,496",400,"24,916","265,106","495,970,602"
46,泛海控股,"3,731,987","602,353,436","4,000","177,000","1,444,320","603,797,756"
49,德赛电池,"28,955,199","471,791,308","10,400","16,520","862,840","472,654,148"
50,深天马Ａ,"163,573,928","1,953,337,561",0,"56,600","1,318,780","1,954,656,341"
59,华锦股份,"36,107,970","818,080,328",0,0,0,"818,080,328"
60,中金岭南,"67,793,680","1,919,098,778",0,"112,956","1,359,990","1,920,458,768"
61,农 产 品,"13,991,478","867,251,876","2,000","41,742","369,834","867,621,710"
62,深圳华强,"17,066,138","805,367,417","8,000","10,900","286,997","805,654,414"
63,中兴通讯,"420,817,250","3,386,047,721","106,400","618,430","17,866,441","3,403,914,162"
69,华侨城Ａ,"18,741,743","1,216,384,904","1,600","130,900","1,087,779","1,217,472,683"
78,海王生物,"56,033,903","779,734,135",0,"100,000","679,000","780,413,135"
88,盐 田 港,"44,577,104","433,844,308","158,600","243,100","2,234,089","436,078,397"
89,深圳机场,"7,350,078","369,075,868",0,"2,700","23,490","369,099,358"
90,天健集团,"26,477,611","504,823,804",0,0,0,"504,823,804"
99,中信海直,0,"341,897,077",0,0,0,"341,897,077"
100,TCL 集团,"63,757,569","1,821,193,556","30,000","373,600","1,378,584","1,822,572,140"
151,中成股份,"22,474,531","569,903,778",0,"10,000","176,400","570,080,178"
156,华数传媒,"17,522,062","889,444,661","19,800","22,879","337,465","889,782,126"
157,中联重科,"22,603,614","1,022,986,577","175,500","371,000","1,739,990","1,024,726,567"
166,申万宏源,"32,079,357","741,295,878",0,"20,700","121,923","741,417,801"
