证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"233,981,725","3,062,729,433","1,700","4,401,863","39,572,748","3,102,302,181"
2,万  科Ａ,"1,042,924,744","2,610,733,663","203,100","1,277,795","25,134,228","2,635,867,891"
6,深振业Ａ,"242,938,357","1,314,171,154",0,0,0,"1,314,171,154"
9,中国宝安,"140,282,205","2,871,343,520",0,"618,825","6,355,333","2,877,698,853"
12,南  玻Ａ,"18,383,973","665,461,838",0,"29,300","324,644","665,786,482"
27,深圳能源,"9,178,296","636,671,423",0,"102,550","688,111","637,359,534"
28,国药一致,"14,303,028","144,966,372",0,600,"42,234","145,008,606"
31,中粮地产,"63,917,042","1,034,516,440","63,800","231,205","2,374,475","1,036,890,915"
39,中集集团,"13,803,312","1,022,858,099",0,"96,000","1,317,120","1,024,175,219"
43,中航地产,0,"346,635,523",0,0,0,"346,635,523"
46,泛海控股,"3,080,728","598,246,109","58,000","140,827","1,402,637","599,648,746"
49,德赛电池,"26,318,443","689,936,878","11,800","11,800","438,960","690,375,838"
50,深天马Ａ,"75,074,710","1,588,573,236","21,700","36,800","700,304","1,589,273,540"
60,中金岭南,"78,640,454","1,395,030,792","1,000","463,200","4,946,976","1,399,977,768"
61,农 产 品,"23,199,079","1,062,077,205","5,500","25,800","314,502","1,062,391,707"
62,深圳华强,"24,565,148","855,617,364",0,"1,100","28,017","855,645,381"
63,中兴通讯,"41,251,877","2,494,334,621","13,300","257,850","3,700,147","2,498,034,768"
69,华侨城Ａ,"25,501,788","1,199,746,905","622,100","726,800","5,065,796","1,204,812,701"
78,海王生物,"22,900,548","1,059,247,594","5,000","5,000","34,150","1,059,281,744"
88,盐 田 港,"9,730,287","295,859,721",200,"18,600","129,642","295,989,363"
89,深圳机场,"12,334,117","377,623,924",0,0,0,"377,623,924"
99,中信海直,"15,899,852","767,042,586",0,0,0,"767,042,586"
100,TCL 集团,0,"1,887,082,492",0,"902,000","3,084,840","1,890,167,332"
151,中成股份,"31,059,928","635,367,196",0,"50,000","929,500","636,296,696"
156,华数传媒,"15,609,341","895,897,082",0,"11,400","211,470","896,108,552"
157,中联重科,"10,369,133","1,100,955,248",0,"189,000","788,130","1,101,743,378"
333,美的集团,"124,229,849","2,069,618,130","23,600","411,900","11,405,512","2,081,023,642"
338,潍柴动力,"43,696,652","1,121,464,282","133,900","7,555,822","69,815,796","1,191,280,078"
400,许继电气,"12,192,468","926,812,650",0,"670,282","10,148,069","936,960,719"
