证券代码,证券简称,融资买入额(元),融资余额(元),融券卖出量(股),融券余量(股),融券余额(元),融资融券余额(元)
1,平安银行,"57,391,635","2,955,876,985","15,200","222,384","2,034,814","2,957,911,799"
2,万  科Ａ,"162,687,763","2,210,490,044","180,600","569,800","11,794,860","2,222,284,904"
6,深振业Ａ,"89,956,578","1,257,018,540","395,800","505,800","4,628,070","1,261,646,610"
9,中国宝安,"106,477,158","2,549,923,783","9,000","237,750","2,277,645","2,552,201,428"
12,南  玻Ａ,"82,977,390","1,128,716,022","60,500","78,300","904,365","1,129,620,387"
22,深赤湾Ａ,"117,504,280","247,327,058","25,000","114,000","2,783,880","250,110,938"
27,深圳能源,"66,778,845","600,659,304","149,900","180,150","1,345,721","602,005,025"
28,国药一致,"23,438,456","109,378,371",0,"4,000","295,920","109,674,291"
30,富奥股份,"4,396,354","93,717,468",0,200,"1,708","93,719,176"
31,中粮地产,"61,001,705","919,610,886","105,500","108,800","941,120","920,552,006"
39,中集集团,"95,453,074","871,268,206","220,250","352,115","6,162,013","877,430,219"
43,中航地产,"28,979,111","666,167,328",200,"18,500","230,695","666,398,023"
46,泛海控股,"24,071,251","626,303,841",0,"203,800","1,974,822","628,278,663"
49,德赛电池,"50,880,422","392,332,924","5,500","8,039","416,420","392,749,344"
50,深天马Ａ,"86,276,513","1,287,711,175","5,200","55,200","946,128","1,288,657,303"
60,中金岭南,"57,960,191","1,702,386,271","147,700","243,700","2,739,188","1,705,125,459"
61,农 产 品,"13,266,073","961,348,802",200,"23,900","269,114","961,617,916"
62,深圳华强,"14,775,227","761,784,331","11,800","15,200","390,336","762,174,667"
63,中兴通讯,"152,291,555","2,531,223,289","8,300","177,832","3,076,493","2,534,299,782"
69,华侨城Ａ,"99,297,972","1,146,003,386","215,100","456,690","3,648,953","1,149,652,339"
78,海王生物,"13,196,549","794,592,576",0,0,0,"794,592,576"
88,盐 田 港,"195,066,917","425,390,229","151,100","278,800","2,782,424","428,172,653"
89,深圳机场,"42,720,115","338,792,607","43,600","81,300","735,765","339,528,372"
90,天健集团,"76,774,714","131,292,973",0,0,0,"131,292,973"
99,中信海直,"38,546,375","587,528,688",0,0,0,"587,528,688"
100,TCL 集团,"51,334,826","1,822,104,917","240,000","257,400","921,492","1,823,026,409"
151,中成股份,"169,913,145","777,454,585","40,000","60,000","1,386,000","778,840,585"
156,华数传媒,"18,675,296","897,247,131","3,100","17,360","293,905","897,541,036"
157,中联重科,"87,189,179","1,104,957,156","706,000","907,800","4,575,312","1,109,532,468"
166,申万宏源,"48,124,304","462,758,542","72,815","89,315","560,005","463,318,547"
333,美的集团,"192,670,288","2,031,356,329","28,180","261,080","8,458,992","2,039,815,321"
338,潍柴动力,"85,758,177","1,106,372,791","1,834,488","2,585,788","29,969,282","1,136,342,073"
400,许继电气,"52,624,350","612,067,004","112,300","163,869","3,144,646","615,211,650"
401,冀东水泥,0,"707,655,125","2,400","193,369","4,354,670","712,009,795"
402,金 融 街,"286,468,875","1,201,949,006","64,300","248,600","3,196,996","1,205,146,002"
404,华意压缩,"13,734,479","185,275,174",0,0,0,"185,275,174"
413,东旭光电,"560,947,149","3,369,127,638","185,000","611,700","7,609,548","3,376,737,186"
415,渤海金控,"27,706,224","832,586,795",0,0,0,"832,586,795"
417,合肥百货,"8,432,643","483,256,368",0,0,0,"483,256,368"
418,小天鹅Ａ,"12,833,306","87,483,753",0,0,0,"87,483,753"
422,湖北宜化,"24,427,117","661,782,641",0,"29,300","201,877","661,984,518"
423,东阿阿胶,"138,880,510","1,185,606,136","2,400","29,900","1,874,730","1,187,480,866"
425,徐工机械,"105,143,373","1,056,198,480","654,054","982,454","4,175,430","1,060,373,910"
426,兴业矿业,"8,362,794","567,985,124",0,0,0,"567,985,124"
488,晨鸣纸业,"112,806,960","690,105,378","3,500","13,800","171,810","690,277,188"
501,鄂武商Ａ,"50,774,721","541,316,492","24,200","30,100","655,578","541,972,070"
503,海虹控股,"73,915,146","3,256,249,598","19,650","110,250","3,748,500","3,259,998,098"
506,中润资源,"21,726,979","632,131,038","1,700","9,800","98,392","632,229,430"
513,丽珠集团,"12,520,780","233,848,115","3,900","7,071","405,309","234,253,424"
516,国际医学,0,"1,038,527,005",0,0,0,"1,038,527,005"
525,红 太 阳,"22,183,724","410,105,867",0,0,0,"410,105,867"
528,柳    工,"75,829,540","490,904,142","190,000","193,700","1,783,977","492,688,119"
531,穗恒运Ａ,"14,894,001","188,801,220","13,700","17,700","198,240","188,999,460"
536,华映科技,"13,781,362","596,092,071",0,0,0,"596,092,071"
537,广宇发展,"137,497,199","667,237,266",0,0,0,"667,237,266"
538,云南白药,"75,016,425","659,998,401","5,600","32,887","2,714,822","662,713,223"
539,粤电力Ａ,"27,109,018","309,302,529","8,000","12,700","72,898","309,375,427"
540,中天金融,"52,107,400","1,194,898,216","22,300","57,100","396,845","1,195,295,061"
541,佛山照明,"20,392,025","605,515,101","20,000","30,000","317,400","605,832,501"
543,皖能电力,"12,334,333","786,618,852","2,600","4,100","28,536","786,647,388"
550,江铃汽车,"26,064,524","168,086,212",0,0,0,"168,086,212"
551,创元科技,"19,321,796","668,405,583",0,0,0,"668,405,583"
552,靖远煤电,"15,730,461","367,329,137",0,0,0,"367,329,137"
554,泰山石油,"63,371,869","673,632,713",0,0,0,"673,632,713"
559,万向钱潮,0,"1,438,465,674",0,"88,400","1,085,552","1,439,551,226"
563,陕国投Ａ,"155,194,457","919,992,707","345,440","345,440","2,317,902","922,310,609"
565,渝三峡Ａ,"14,092,212","143,258,581",0,0,0,"143,258,581"
566,海南海药,"11,877,882","1,159,536,177",0,"69,900","939,456","1,160,475,633"
568,泸州老窖,"42,589,928","659,144,239","2,000","112,834","4,507,718","663,651,957"
572,海马汽车,"32,830,075","572,878,356",0,"20,738","125,258","573,003,614"
